AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
1,0.6879029645234993,1,0.6815907046997478,1,0.6972839443287946,1,0.6797395563352329,1,0.6630487237626841,1,0.6642308099028805,1,0.6714516163718891,1,0.6540607349015051,1,0.6431586028857599,1,0.6504471491693243,1,0.6507196039729986,1,0.6335301516676815
1,0.624141148488333,1,0.643401994980191,1,0.6931871183721614,1,0.642709271656434,1,0.5950127438382637,1,0.6260888393299637,1,0.6684070323795355,1,0.6155512804940275,1,0.5719239513216579,1,0.6124106699847404,1,0.6485562057979449,1,0.5939702141246916
1,0.7953431216891531,1,0.7919291410393878,1,0.7905718151080483,1,0.7878826574848674,1,0.7842724102640272,1,0.7812684866567856,1,0.7792759461640991,1,0.7772248737790732,1,0.7708669630581206,1,0.7683839986248621,1,0.7656045882772761,1,0.7643551636204533
1,0.7997154174755879,1,0.8063537855843723,1,0.8000303984863248,1,0.7978469366799268,1,0.7887711521126672,1,0.7962521672625658,1,0.789508470375217,1,0.7878574770462314,1,0.7755097757389331,1,0.7840227009450691,1,0.7767733076725092,1,0.7757911162228432
1,0.7868193932050802,1,0.7825074897080766,1,0.786104806524478,1,0.7881138727495296,1,0.7754675153947197,1,0.7716186730994223,1,0.7749184150487771,1,0.7773807992401228,1,0.7617379616021678,1,0.758476899026566,1,0.7613969237719314,1,0.7644169679163381
1,0.802733261316638,1,0.8225122499085442,1,0.8116129935515319,1,0.8058744909160727,1,0.792097797109153,1,0.8133187398038538,1,0.8018803052345165,1,0.7962275147943148,1,0.779212735871744,1,0.8021769772570801,1,0.7900960706251704,1,0.7845658182251558
1,0.792608124252215,1,0.7949989566175563,1,0.7889632907933822,1,0.7899935059169099,1,0.7816098916337969,1,0.7853178023517,1,0.778072915612199,1,0.7796720672890818,1,0.7683032309340656,1,0.7736410567906971,1,0.7649112189578062,1,0.7672141155864372
1,0.7955477395047686,1,0.8094911380555988,1,0.7991773805932494,1,0.8005791008836636,1,0.7846510491884604,1,0.8004673686110699,1,0.7891687637947533,1,0.7909350245133376,1,0.7714620446698534,1,0.7895711645719948,1,0.7770750812691285,1,0.7792905650496817
1,0.7829248903508386,1,0.7828310884373222,1,0.7869934879712914,1,0.7856226920516638,1,0.7715973567460452,1,0.7731398948348762,1,0.7761028319693128,1,0.7751066969358126,1,0.7579097454251515,1,0.7614784463199216,1,0.7629463825692971,1,0.7624188745696105
1,0.7975250285086262,1,0.8193902785687645,1,0.8090811665326234,1,0.804749686829114,1,0.7868828443159924,1,0.8112557058718688,1,0.7995525684772942,1,0.7954320842758016,1,0.7740051816783644,1,0.8014403179379972,1,0.7880297074954843,1,0.7841825693318336
1,0.7906811996189032,1,0.794982245223514,1,0.7860901003822078,1,0.7919668271273599,1,0.7796734651053021,1,0.7863429916037581,1,0.7755435194541644,1,0.7820966728349461,1,0.7663607403558514,1,0.7759535131957629,1,0.7628165608130286,1,0.7701931281585452
1,0.7930431590118794,1,0.8058375634268717,1,0.793862353835479,1,0.797630370260111,1,0.7821446764458554,1,0.7978609065053874,1,0.7842987307628805,1,0.7883758626993814,1,0.7689609762053458,1,0.7882676235450123,1,0.7727701933270168,1,0.7772212266614921
1,0.7822659631889523,1,0.7860181653172977,1,0.781850321130786,1,0.7844458085134687,1,0.7709349036275359,1,0.7775017882759355,1,0.7715651915699274,1,0.7742159392910168,1,0.757244841826743,1,0.7672797125254984,1,0.7591725902967701,1,0.7618853937090809
1,0.7964814477362149,1,0.8121820948519403,1,0.7991380704784684,1,0.8057359784242675,1,0.785824313497277,1,0.8049546740330786,1,0.7900562014104577,1,0.7967136345799484,1,0.7729310986899942,1,0.7962728953040351,1,0.7791117842700948,1,0.7858280476320001
1,0.8414822643755465,1,0.8063341086350346,1,0.8425669568181142,1,0.7966778072011917,1,0.8411514870406583,1,0.805978052298322,1,0.8422536942716443,1,0.7963060195009731,1,0.8408165747667571,1,0.8056176345493263,1,0.8419365350286336,1,0.7959296890122026
1,0.8205138395005813,1,0.7746659800428548,1,0.7938925196394784,1,0.7842534256587503,1,0.8201901285001615,1,0.7742717038638327,1,0.7935228529402175,1,0.783850150167243,1,0.819862448084566,1,0.7738726503472061,1,0.793148679759786,1,0.7834419503478808
1,0.8059167811338304,1,0.7860661110911739,1,0.8263322579523089,1,0.7976503508070876,1,0.8055730657610249,1,0.7856939471987793,1,0.8259788925428826,1,0.7972682107840934,1,0.8052251548400726,1,0.7853172655471867,1,0.825621136437666,1,0.7968813866530368
1,0.8394401296664992,1,0.8047744674311545,1,0.8213369584529784,1,0.8242369698084221,1,0.8391190963122712,1,0.804434301845363,1,0.820997050923283,1,0.8238941899806398,1,0.8387940701698706,1,0.8040899909654234,1,0.8206529532204374,1,0.8235471715336469
1,0.874319691210897,1,0.8031622538806292,1,0.8206871886378924,1,0.7984060427927773,1,0.8740263146571877,1,0.8028334783350135,1,0.8203796730820454,1,0.7980271620753128,1,0.8737291931901943,1,0.8025007121212402,1,0.8200684039431416,1,0.797643638543396
1,0.8153719524159191,1,0.772496274402806,1,0.7950881720010161,1,0.7883115926458415,1,0.8150608065875746,1,0.7721336572729766,1,0.7946875349096746,1,0.7879023914604454,1,0.814745872508088,1,0.7717666806439442,1,0.7942819735815587,1,0.7874881737250089
1,0.8506358635329434,1,0.787617672656808,1,0.8281113426036703,1,0.8040544830198593,1,0.8503096123287808,1,0.7872790418779534,1,0.827772760991329,1,0.803672529109691,1,0.8499792530680081,1,0.7869363282348716,1,0.8274299849819858,1,0.8032858727348204
1,0.8231773077648309,1,0.8038845952846124,1,0.815916255066611,1,0.8326503740131934,1,0.8228473531267468,1,0.803579400184254,1,0.8155819305277568,1,0.8323165948062597,1,0.8225133371780551,1,0.803270521541798,1,0.8152435074951712,1,0.8319786713439499
1,0.8492378422892041,1,0.8033113632587585,1,0.8317769144681356,1,0.8060731490664482,1,0.8489238023228989,1,0.8030146111678211,1,0.8314614553366788,1,0.8056936937950505,1,0.84860583077769,1,0.8027142864519791,1,0.8311421046831777,1,0.8053095630407182
1,0.8081183165421857,1,0.7678338665655026,1,0.8020743654005258,1,0.791138995765631,1,0.807795602132578,1,0.7675147024885183,1,0.8016956873243277,1,0.7907338270786892,1,0.8074689646567187,1,0.767191744219059,1,0.8013123574788175,1,0.7903236865133294
1,0.8283907143908908,1,0.7822983740069755,1,0.8131398579032127,1,0.8063553249122704,1,0.8280483724543437,1,0.782002132338329,1,0.8128030395787686,1,0.8059749370972031,1,0.827701783716682,1,0.7817023629315678,1,0.8124620973664851,1,0.8055898602192784
1,0.8164529777536345,1,0.7974210302721162,1,0.8073578203912368,1,0.8371161516599368,1,0.816100932229937,1,0.7971549007325232,1,0.8070224664775814,1,0.8367862320362096,1,0.8157445478504025,1,0.7968856019621596,1,0.8066830241766292,1,0.836452205458577
1,0.9335446314033249,1,0.9450345588844885,1,0.8600802980495574,1,0.9181234568377582,1,0.9334503246776898,1,0.9449544417673624,1,0.8599476237467114,1,0.9180186063616437,1,0.9333143279588089,1,0.944838899942312,1,0.8597564042408701,1,0.9178674294410022
1,0.922606642096191,1,0.9344855732218692,1,0.8309361844613601,1,0.9020393760620427,1,0.9224977024283496,1,0.934396331140155,1,0.8307971947707706,1,0.9019257649321748,1,0.9223406096747904,1,0.9342676446125933,1,0.8305969015141818,1,0.9017619795942962
1,0.8846757128812454,1,0.9329322074905616,1,0.822748070241061,1,0.8874548405025962,1,0.8845358944631958,1,0.9328421432130741,1,0.8226070923633091,1,0.8873309932417863,1,0.8843343250065923,1,0.9327122739013038,1,0.8224039403604483,1,0.8871524650859699
1,0.8996762525548734,1,0.94485956354403,1,0.8263861081776327,1,0.913742839558846,1,0.8995617873046049,1,0.9447874053562444,1,0.8262597387411184,1,0.9136479679961105,1,0.8993967741036841,1,0.944683356549585,1,0.8260776464809411,1,0.9135112027414252
1,0.8692720907860743,1,0.9292784837233738,1,0.8160332376821089,1,0.8993453376352096,1,0.8691352784595582,1,0.9291976330391585,1,0.8159049128175967,1,0.8992392563623428,1,0.8689380759604888,1,0.9290810721079232,1,0.8157200093702746,1,0.8990863414239798
1,0.8552089248867223,1,0.9141208045820581,1,0.8008967811015291,1,0.8840862417809354,1,0.8550544186449386,1,0.914033665118174,1,0.8007695904279233,1,0.8839716351323866,1,0.8548317133082901,1,0.9139080559998073,1,0.800586332293074,1,0.8838064443952647
1,0.824478025820732,1,0.9172090016199862,1,0.8014596639301123,1,0.8796640990567959,1,0.824311089494441,1,0.9171242700393005,1,0.8013317438758115,1,0.8795459686133547,1,0.8240705013933896,1,0.9170021302274126,1,0.8011474339867766,1,0.8793757009597591
1,0.8573406203536862,1,0.9209099104074836,1,0.8066841475263715,1,0.9025247462270581,1,0.8572010791029844,1,0.9208369736448506,1,0.8065700265340587,1,0.9024313814086671,1,0.8569999583262332,1,0.9207318451384763,1,0.8064056043101175,1,0.9022968079415734
1,0.842761994406338,1,0.9037265386998772,1,0.7891911031590231,1,0.8894578153206358,1,0.842606510387628,1,0.9036505018638179,1,0.7890780454778252,1,0.8893541395700906,1,0.8423824143711184,1,0.9035409207629261,1,0.7889151643177377,1,0.8892047097209702
1,0.809050377833352,1,0.895641719153615,1,0.7841997626940218,1,0.8762737316581248,1,0.8088753475126031,1,0.8955642391061265,1,0.7840882668237859,1,0.876162695816905,1,0.8086231068376418,1,0.8954525838899534,1,0.7839276387037115,1,0.8760026663075855
1,0.8048270567701696,1,0.8897034407109262,1,0.7874831463905163,1,0.8720294132941366,1,0.804644194815253,1,0.8896251430117168,1,0.7873700911427256,1,0.8719156392450953,1,0.8043806654845163,1,0.8895123134728802,1,0.7872072142403882,1,0.8717516654419128
1,0.8337559234832709,1,0.883209768692562,1,0.8032631353327858,1,0.8972600949911068,1,0.8336032708547678,1,0.8831407254350279,1,0.8031629115029686,1,0.8971700161038582,1,0.8333832709672646,1,0.8830412427608355,1,0.803018521007334,1,0.8970401892252226
1,0.7732962644633641,1,0.811207705070119,1,0.7376260428540231,1,0.7928828924959495,1,0.7570830671311969,1,0.7995623599415367,1,0.7189504608979945,1,0.7774785953191583,1,0.741301331398475,1,0.788240992718392,1,0.7008446681591832,1,0.7624333430267347
1,0.770838968649474,1,0.7819289845507151,1,0.7168833902962127,1,0.7877722749351536,1,0.7550873817183531,1,0.769463269708021,1,0.6977117814063654,1,0.7721832683140581,1,0.7397781575126063,1,0.7574010392749067,1,0.6791928145147605,1,0.7569724507661173
1,0.7880852693429725,1,0.8224239599218923,1,0.7259567817595313,1,0.8062337582109902,1,0.7717958937673628,1,0.8121861535815403,1,0.7065844469864748,1,0.791922748370705,1,0.7558755584929504,1,0.8022455421090469,1,0.6878316119965253,1,0.7779295183621197
1,0.7658502107169513,1,0.7834314381545697,1,0.7541989190039218,1,0.7967005336548243,1,0.747897716481574,1,0.7719916904746764,1,0.7377321190098403,1,0.7820862817637986,1,0.7303971713082178,1,0.7609443628445092,1,0.7217669871007437,1,0.7678242565579938
1,0.7830284121737314,1,0.803425247239655,1,0.7479982466898101,1,0.7917782054387859,1,0.7658660932672441,1,0.793561638051598,1,0.7317527866601742,1,0.7776684966012102,1,0.7490847037230057,1,0.7840355952478272,1,0.7160289619722556,1,0.7639331267868357
1,0.7798910368380272,1,0.7876344760391132,1,0.732794957006447,1,0.7931471563736754,1,0.7633628252914547,1,0.7773569390526169,1,0.7155735199274698,1,0.7795130457300019,1,0.7472368442417952,1,0.7674508518321195,1,0.6989306470530763,1,0.7662509402098308
1,0.7912318269656526,1,0.8167550490466478,1,0.7437603060220586,1,0.8036173525667891,1,0.7753252485850841,1,0.8081802834714812,1,0.7272219028561784,1,0.7907870776153052,1,0.7597786651928237,1,0.7999067772984441,1,0.7112207706234661,1,0.7782985554088107
1,0.7709946437589574,1,0.7918472360505817,1,0.7732315942816801,1,0.8009292552174874,1,0.7536171576415382,1,0.7824447896175994,1,0.7591785710090639,1,0.7880454695061141,1,0.7366731538695263,1,0.7733945458321858,1,0.7455594675992127,1,0.7755117693008864
1,0.78753985263472,1,0.8019682610012477,1,0.7601274948895413,1,0.7897439169488775,1,0.7709693936138962,1,0.7937430107417736,1,0.7462955118706729,1,0.7774467176650081,1,0.7547667750860048,1,0.7858361714086173,1,0.7329324194243992,1,0.7655322402847295
1,0.7942569320304596,1,0.7833060277066666,1,0.7465977569382014,1,0.7943118882149205,1,0.7783266828858801,1,0.7744453587814554,1,0.7323912033060875,1,0.7822132895473161,1,0.7627426601700988,1,0.7659395569801997,1,0.7186917974216571,1,0.7704848976579945
1,0.7872782578371046,1,0.8090128870477826,1,0.7561594080530545,1,0.8047321669420915,1,0.7716671457438953,1,0.8016021725375395,1,0.7425661392836869,1,0.79325452961122,1,0.7564360273233814,1,0.7944861188700063,1,0.7294493593285976,1,0.7821189218728666
1,0.7494047055722606,1,0.7857399883197179,1,0.7771387344513343,1,0.7986720032184957,1,0.7320333781862334,1,0.7775855010385069,1,0.7653451531966146,1,0.7871012512570541,1,0.7151830688156202,1,0.7697678586962232,1,0.753960976826368,1,0.7758882433768273
1,0.7778685030281813,1,0.7350517802472731,1,0.7916319294513063,1,0.774206931307938,1,0.7731116869283573,1,0.7300691309817636,1,0.7871382481387392,1,0.769578291811695,1,0.7610147081405393,1,0.7174554292473233,1,0.7757002980975365,1,0.7578195107866098
1,0.8117679730175964,1,0.7828749723354356,1,0.8067117796845547,1,0.7959371713645043,1,0.8075165213356261,1,0.7785281176236123,1,0.8025101771868189,1,0.7916797823974224,1,0.7966724445992983,1,0.7674852011875616,1,0.7918052852005555,1,0.7808481973140164
1,0.8013410261243037,1,0.7396080668602572,1,0.7927837527369049,1,0.7820403850798097,1,0.7969830133630331,1,0.7347174909608699,1,0.7882813262104504,1,0.7775071804193363,1,0.7858805946675318,1,0.722334208158172,1,0.7768186186071178,1,0.7659829100843689
1,0.7943065252288123,1,0.762757188764611,1,0.8027000990613409,1,0.7898023794558007,1,0.7899103489191872,1,0.7581815124704352,1,0.7983948861986241,1,0.7854433866805226,1,0.7787210788455432,1,0.7465768759293969,1,0.7874274428208181,1,0.7743581549770666
1,0.7814292949559483,1,0.7416312393512452,1,0.7975871303988642,1,0.7828816591030718,1,0.7768114511625344,1,0.7369817114908208,1,0.7932192780269338,1,0.7783946766641807,1,0.7650687701055121,1,0.7252153023319978,1,0.7820979319852808,1,0.7669888287406508
1,0.8099394916633982,1,0.7875566667837915,1,0.814127889276489,1,0.8060720853721788,1,0.8057682480477751,1,0.7836321485696996,1,0.8101617993797537,1,0.8019968344419066,1,0.7951366560272057,1,0.7736745755452414,1,0.8000571271599667,1,0.7916217093529352
1,0.8030659496274131,1,0.745956526691528,1,0.7966034996533531,1,0.7857843476484603,1,0.7987995838920277,1,0.7415136683483459,1,0.7922190464205247,1,0.7813878832815953,1,0.7879325768515756,1,0.7302727566426024,1,0.7810562627947476,1,0.7702119573910405
1,0.7968468841206406,1,0.769349074111356,1,0.8066181317952336,1,0.7949408771356022,1,0.7925518635056557,1,0.7652932392101797,1,0.8024464750939171,1,0.7907389388901542,1,0.7816210518279283,1,0.7550195915545583,1,0.791819688024755,1,0.7800528434557062
1,0.7854398792192743,1,0.7495307377706759,1,0.7997420026619945,1,0.7860201837327253,1,0.7809206123017771,1,0.7454391839481174,1,0.7954398791347091,1,0.781667181419512,1,0.7694268493759264,1,0.7350956905933852,1,0.7844856714197241,1,0.7706035007288619
1,0.8109723631832796,1,0.7912584933021335,1,0.813920585893581,1,0.8071126269433924,1,0.806880936405852,1,0.7878191833567328,1,0.8100815547952391,1,0.8031918246115882,1,0.7964553917511956,1,0.7791081778349707,1,0.8003077454189816,1,0.7932162605927351
1,0.8057992539578482,1,0.7548425796029667,1,0.7962410001465469,1,0.7865045914045407,1,0.8016345125424231,1,0.7509955432839408,1,0.7919742787067756,1,0.7821806977681447,1,0.7910271360857157,1,0.7412734747169025,1,0.7811179662550352,1,0.7711916725828393
1,0.7995236661516755,1,0.770550563409479,1,0.7988202764653964,1,0.7925259554295736,1,0.7953375952090496,1,0.767024495184004,1,0.7947896727458408,1,0.7883587301208463,1,0.784685313195687,1,0.758110542683638,1,0.784541901489769,1,0.777766371332753
1,0.9424259529217124,1,0.9685899707403145,1,0.8950384187200677,1,0.9332093246154468,1,0.9422926514567067,1,0.9685177532055883,1,0.8948714682159807,1,0.9330905873575646,1,0.9422778394803188,1,0.9685097282980666,1,0.8948529241636598,1,0.933077396959361
1,0.918673549987755,1,0.9490855920309711,1,0.8603034605372669,1,0.9128824438631817,1,0.9185061650625583,1,0.9489914548987908,1,0.8601283872387503,1,0.9127521508550094,1,0.9184875686225275,1,0.9489809967438377,1,0.8601089441740254,1,0.9127376788158281
1,0.8828822977889124,1,0.9459225723227105,1,0.8407123156445695,1,0.9189233453548771,1,0.8826583940014838,1,0.9458362259926869,1,0.8405275554802485,1,0.9188136478744787,1,0.8826335210577634,1,0.9458266344624878,1,0.8405070376770016,1,0.9188014640900903
1,0.9013436998473933,1,0.9288256958622539,1,0.8128409366045342,1,0.9140835385580441,1,0.9011572702295199,1,0.9287269298131663,1,0.8126506442061014,1,0.9139668177015656,1,0.901136559872435,1,0.9287159598813345,1,0.8126295135759773,1,0.9139538538827757
1,0.8913829703398006,1,0.9117752041227469,1,0.829470119215552,1,0.8905267373222837,1,0.8911749274133502,1,0.911680768013692,1,0.8292971714319911,1,0.890398517605834,1,0.8911518161176925,1,0.911670280564582,1,0.8292779665794169,1,0.8903842780312525
1,0.8713824872213092,1,0.8939444779743253,1,0.8175302665709032,1,0.8850662166671378,1,0.8711399380815007,1,0.893844720495951,1,0.8173717580610933,1,0.8849371755938844,1,0.8711129945549441,1,0.8938336428175164,1,0.8173541576488486,1,0.8849228451413398
1,0.8171335432294976,1,0.8989868943454753,1,0.7978392042127258,1,0.9014755888181736,1,0.8168423139989074,1,0.898900164420423,1,0.7976800641790917,1,0.901369014274401,1,0.8168099684988055,1,0.8988905336880215,1,0.7976623943465078,1,0.9013571788499981
1,0.8193472358170706,1,0.8830303227299205,1,0.8036584514889225,1,0.8983509259549902,1,0.8190832265485817,1,0.8829398019207428,1,0.8035101111948985,1,0.8982410421014314,1,0.8190539055055183,1,0.8829297506699617,1,0.8034936406110851,1,0.898228839200883
1,0.7935733425013132,1,0.8769601464428862,1,0.8000806421254417,1,0.8669632593275702,1,0.7932878480586453,1,0.8768769804566767,1,0.7999392049534289,1,0.8668462771051741,1,0.7932561425637404,1,0.8768677462531673,1,0.7999235011235963,1,0.8668332872221703
1,0.7744931596401885,1,0.8728168216232525,1,0.8153496660036668,1,0.8627673246840967,1,0.7741829677926383,1,0.8727333267268064,1,0.815222563537845,1,0.862650256110281,1,0.774148520317723,1,0.8727240560910807,1,0.8152084512763764,1,0.8626372568017979
1,0.7246680180040306,1,0.8687743576041351,1,0.8191846805402369,1,0.8837785909324354,1,0.7243164707625827,1,0.8686966888408203,1,0.8190622816580155,1,0.8836791165564317,1,0.7242774339371651,1,0.868688065324114,1,0.8190486916658177,1,0.8836680707581868
1,0.7503220419848804,1,0.8494236277272929,1,0.817184105734915,1,0.8775980948855502,1,0.7500032055331836,1,0.8493458574371219,1,0.8170665975590578,1,0.8774959766661279,1,0.7499678000274878,1,0.8493372229584313,1,0.8170535507510645,1,0.8774846374287733
1,0.9247379136584297,1,0.9403852980808556,1,0.8895679396735487,1,0.8746757003031876,1,0.924544354105041,1,0.9402097665968465,1,0.8894130798940727,1,0.8744715891078116,1,0.9237244406253639,1,0.9394655490281688,1,0.8887587240655714,1,0.8736088283756882
