unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
ID7,2014-09-07,176825.0,162171.19,158017.03,150224.53,191478.81,195632.97,203425.47,179092.08,158224.05,164814.42,168535.78,191106.39,194453.34,201770.55,176776.28,157624.77,163303.25,166364.81,186374.14,188803.4,194725.28,183114.94,154760.03,164131.84,168184.83,201161.78,208451.66,224786.86,174980.31,153707.98,160317.28,163595.97,191171.33,197732.9,211836.0,106318.0
ID7,2014-09-14,180847.0,166193.19,162039.03,154246.53,195500.81,199654.97,207447.47,179495.42,158625.81,164392.02,167964.36,191135.2,193648.12,201709.19,176501.4,158414.19,164045.94,167147.33,186600.56,189265.12,195859.11,183542.53,153623.23,162978.22,167480.75,203066.39,210089.94,227655.48,175949.98,151829.47,159759.92,163430.05,193619.95,200249.83,214891.6,91777.0
ID7,2014-09-21,179949.0,165295.19,161141.03,153348.53,194602.81,198756.97,206549.47,180660.88,158011.83,164582.88,167527.11,192019.5,194619.36,201735.12,177113.86,159605.97,164409.92,167830.89,187115.86,189660.8,195239.5,183812.64,152397.11,162438.08,167103.1,204159.1,211482.67,230113.84,175197.08,151207.98,159323.53,162759.73,193824.19,199780.48,214456.89,93799.0
ID7,2014-09-28,171875.0,157221.19,153067.03,145274.53,186528.81,190682.97,198475.47,181202.05,157720.5,163673.05,167115.38,192356.2,195457.81,200499.83,176697.0,159549.72,164005.6,166749.44,187299.34,190405.0,196131.53,184175.44,152893.47,162547.22,167305.78,205848.39,213688.22,232509.94,174692.53,152248.78,159106.05,162460.61,193796.27,200269.1,214365.47,102552.0
ID7,2014-10-05,172133.0,157479.19,153325.03,145532.53,186786.81,190940.97,198733.47,181907.88,155795.44,163311.56,167893.1,192139.9,194865.67,201395.48,176221.8,159156.48,163934.02,166549.56,188111.31,190550.33,195390.47,184478.75,152005.84,161664.19,166409.34,206826.86,214685.98,233342.39,172777.75,149205.94,157410.25,160705.28,193551.31,200125.08,215541.1,81664.0
ID7,2014-10-12,177772.0,163118.19,158964.03,151171.53,192425.81,196579.97,204372.47,181566.89,156007.42,161874.75,166272.64,193068.92,195275.36,199686.28,176536.69,159012.98,163253.53,166023.11,188878.5,191389.0,196378.38,184022.77,151396.77,161791.97,166368.03,207174.22,215291.58,235892.05,174113.5,149556.48,157058.14,161152.73,194883.27,201649.06,216802.16,76963.0
ID7,2014-10-19,175511.0,160857.19,156703.03,148910.53,190164.81,194318.97,202111.47,180712.47,155878.72,161564.86,166504.08,192839.86,194792.25,201297.22,175951.89,159613.16,163146.55,165828.48,189232.25,191579.48,196613.0,184323.38,150835.62,161475.17,166258.33,208312.92,215893.19,236527.28,172499.94,149875.62,156834.34,160425.61,193976.55,200136.36,215386.44,109835.0
ID7,2014-10-26,171844.0,157190.19,153036.03,145243.53,186497.81,190651.97,198444.47,179989.19,154595.78,162004.03,165835.38,191496.55,194997.23,200451.78,175945.45,158725.48,163088.08,165483.3,189366.78,192140.58,196683.61,184257.58,151284.94,161641.12,166475.45,208147.56,215580.97,235576.2,171759.58,148807.92,155843.4,159517.1,193285.66,200014.39,215124.78,89488.0
ID70,2014-08-10,48035.0,37470.375,34475.453,28857.47,58599.625,61594.547,67212.53,26672.947,13071.376,18810.672,21774.389,33253.633,36270.914,40705.508,27824.95,15421.955,20075.19,23182.064,33678.438,35849.324,40773.062,30152.848,17516.396,22864.852,25283.637,35099.04,36858.07,42236.094,29474.91,16951.662,21661.28,24212.852,34981.406,37495.688,47304.992,191911.0
ID70,2014-08-17,33641.0,23076.375,20081.451,14463.472,44205.625,47200.547,52818.527,25874.877,10004.419,15297.596,18211.959,33215.555,35588.04,42836.875,27505.574,11639.894,17776.33,20882.818,34938.574,37308.24,41513.57,30471.121,15751.277,21230.965,23833.098,37251.05,39391.17,46282.535,28764.926,16168.434,20649.82,23267.207,35101.547,37850.336,47466.73,204307.0
ID70,2014-08-24,43429.0,32864.375,29869.451,24251.47,53993.625,56988.547,62606.527,25780.357,8896.373,14498.709,17395.514,33056.785,35902.25,42355.297,27575.266,11338.235,16631.412,20402.844,34932.77,37421.344,41960.93,30009.742,15408.115,20140.248,22723.254,36949.16,39271.84,46330.35,28087.84,14813.32,19517.883,21999.984,34800.094,37882.633,48011.688,190603.0
ID70,2014-08-31,30551.0,19986.375,16991.451,11373.472,41115.625,44110.547,49728.527,24291.928,7300.372,13395.89,15870.174,32959.344,35742.867,41851.188,27401.56,10755.839,15995.641,19858.307,34628.258,36925.234,42440.055,29051.037,14632.705,19320.031,21557.43,35894.26,38083.105,44959.79,27831.559,14600.561,18889.207,21127.705,35091.04,38552.293,48526.086,191625.0
ID70,2014-09-07,27955.0,17390.375,14395.451,8777.472,38519.625,41514.547,47132.527,23062.91,6413.4434,12006.917,14399.988,32847.367,36244.07,42051.984,27255.303,9112.246,15316.588,18587.76,35224.566,37422.992,43787.5,28227.744,14199.294,18512.924,20628.918,35276.598,37687.992,44153.492,26912.89,14362.367,18167.344,20148.951,34082.92,37235.082,46625.203,194328.0
ID70,2014-09-14,28880.0,18315.375,15320.451,9702.472,39444.625,42439.547,48057.527,22489.934,6607.415,11076.655,13153.41,31909.39,34803.1,41661.87,26758.742,8882.764,14632.338,17992.08,35306.297,37818.457,44209.195,26994.893,13349.034,17532.697,19540.72,34254.586,36622.89,43294.08,26242.275,13993.917,17919.672,19834.914,33511.18,36617.77,45385.242,153837.0
ID70,2014-09-21,20284.0,9719.376,6724.451,1106.4714,30848.625,33843.547,39461.527,21704.18,5858.839,10622.816,12615.183,32302.703,34396.188,41191.22,26427.062,8828.467,13686.74,17247.469,35696.28,37727.28,43025.562,24988.537,12158.22,16312.967,18253.637,32400.791,34879.133,41396.594,24643.312,13359.972,16785.16,18519.414,31318.121,33939.703,40895.906,141599.0
ID70,2014-09-28,17033.0,6468.3755,3473.4512,-2144.5286,27597.625,30592.549,36210.527,21592.791,5505.582,9668.72,11647.485,31626.738,34670.46,40531.945,26394.67,8985.497,13480.659,16554.873,35583.477,38173.92,44193.477,23675.11,11858.207,15377.995,17191.104,31498.773,34124.086,40935.83,22735.133,12942.025,15884.477,17117.148,29518.922,32141.553,38451.28,141174.0
ID70,2014-10-05,17854.0,7289.3755,4294.451,-1323.5286,28418.625,31413.549,37031.527,20952.467,3861.996,8896.238,11652.441,31120.467,34156.656,40380.254,25563.11,8448.898,13134.076,16017.613,36011.645,39028.086,43976.305,22405.04,10941.925,14497.757,16344.402,30607.377,33759.023,40445.277,21307.367,12393.3545,15083.244,16334.026,28365.654,30771.785,36375.125,145009.0
ID70,2014-10-12,17882.0,7317.3755,4322.451,-1295.5286,28446.625,31441.549,37059.527,20553.863,2912.793,8310.4795,10901.883,31465.984,34102.67,39553.367,25226.508,8245.907,12571.432,15705.223,36119.426,38469.445,44628.848,21105.744,10382.157,13557.128,15328.475,29393.639,32356.281,39538.477,20344.986,11538.49,13992.856,15509.367,27171.52,29864.5,35206.7,142332.0
ID70,2014-10-19,17483.0,6918.3755,3923.4512,-1694.5286,28047.625,31042.549,36660.527,19957.287,3654.5742,7572.955,10882.251,31475.559,34037.652,40173.516,24777.055,8755.099,12563.878,15372.178,36341.184,38443.07,43603.86,20062.273,9495.764,12688.12,14616.098,28157.637,30992.879,38284.188,19008.7,11938.46,14019.804,15233.328,25531.592,27409.023,32319.86,139341.0
ID70,2014-10-26,17820.0,7255.3755,4260.451,-1357.5286,28384.625,31379.549,36997.527,19304.107,2900.9102,7656.051,10252.564,30926.1,34608.152,40512.516,24568.436,8130.998,12134.299,15174.697,35862.723,38869.81,44054.812,19233.182,9539.189,12628.675,14178.448,26956.346,29696.473,36804.883,18247.457,11146.658,13212.087,14439.6875,24623.523,26999.658,32059.367,190005.0
ID71,2014-08-10,13009.0,11344.961,10873.2295,9988.339,14673.039,15144.7705,16029.661,10541.843,8604.682,9354.22,9787.658,11697.941,12078.844,12730.123,10787.584,8710.685,9330.033,9708.301,11979.168,12388.25,13152.012,11197.013,8535.395,9590.715,10055.2705,12324.778,12790.989,13945.471,11132.986,8480.075,9504.143,9983.99,12251.871,12738.266,14426.281,2619004.0
ID71,2014-08-17,11412.0,9747.961,9276.2295,8391.339,13076.039,13547.7705,14432.661,10569.947,8248.694,8936.032,9327.462,11827.976,12164.526,13275.576,10574.536,8140.451,8863.248,9323.536,12051.567,12501.044,13166.582,11262.153,8189.5684,9307.857,9823.601,12902.611,13462.763,15079.689,10916.906,8186.252,9106.934,9612.245,12311.343,12886.934,14554.234,2547324.0
ID71,2014-08-24,9340.0,7675.9614,7204.2295,6319.339,11004.039,11475.7705,12360.661,10659.364,8215.426,8960.15,9397.062,11859.154,12313.363,13213.807,10531.017,8073.188,8774.642,9242.333,11952.766,12453.637,13118.238,11351.453,8147.652,9223.763,9774.3,13032.488,13685.889,15353.592,10840.04,7954.7964,8859.735,9439.267,12414.908,13121.591,15045.21,2671582.0
ID71,2014-08-31,9396.0,7731.9614,7260.2295,6375.339,11060.039,11531.7705,12416.661,10670.899,8072.7637,8921.136,9286.356,11955.09,12328.351,13191.853,10488.168,7996.25,8691.619,9155.155,11885.696,12281.305,13073.422,11366.096,8054.3867,9171.164,9651.672,13080.32,13740.465,15440.966,10947.796,7851.5244,8882.419,9418.586,12691.847,13501.399,15505.814,2929645.0
ID71,2014-09-07,9153.0,7488.9614,7017.2295,6132.339,10817.039,11288.7705,12173.661,10612.589,8030.0474,8830.761,9223.178,12000.015,12390.646,13267.494,10539.998,7820.543,8563.897,9030.798,11892.765,12347.443,13250.22,11347.693,8049.818,9099.1875,9590.663,13130.656,13842.709,15445.814,10870.787,7934.9336,8818.17,9243.782,12602.232,13356.293,15256.5,2905293.0
ID71,2014-09-14,9321.0,7656.9614,7185.2295,6300.339,10985.039,11456.7705,12341.661,10591.673,8104.9546,8710.134,9122.386,11944.745,12261.477,13241.904,10445.31,7812.2646,8545.09,8959.2295,11896.461,12376.049,13239.741,11327.1455,7904.356,8969.2705,9469.646,13229.413,13889.341,15639.92,10755.791,7708.7285,8688.595,9169.06,12609.926,13368.576,15250.801,2759753.0
ID71,2014-09-21,9442.0,7777.9614,7306.2295,6421.339,11106.039,11577.7705,12462.661,10589.496,7942.576,8731.85,9068.819,12011.744,12312.175,13144.291,10376.269,7840.67,8471.829,8859.771,11943.165,12363.332,13141.92,11145.359,7676.092,8783.95,9301.273,13112.045,13832.296,15661.486,10506.366,7681.9287,8546.524,8980.379,12402.94,13053.235,14753.598,2514576.0
ID71,2014-09-28,9447.0,7782.9614,7311.2295,6426.339,11111.039,11582.7705,12467.661,10598.002,7955.9717,8594.534,8966.298,11963.721,12341.818,13038.564,10295.576,7855.072,8421.405,8788.686,11914.31,12326.157,13147.701,10986.566,7635.788,8633.336,9156.113,13090.92,13848.874,15708.801,10370.688,7737.208,8510.722,8879.607,12278.915,12999.921,14739.5205,2407442.0
ID71,2014-10-05,8405.0,6740.9614,6269.2295,5384.339,10069.039,10540.7705,11425.661,10610.28,7609.136,8540.755,9056.199,11907.574,12271.754,13068.271,10187.511,7778.7285,8356.411,8674.253,11833.807,12303.415,13090.214,10888.94,7448.88,8458.719,8997.371,13159.157,13981.725,15860.445,9997.393,7464.27,8286.986,8626.499,12081.894,12754.837,14351.064,2147346.0
ID71,2014-10-12,9599.0,7934.9614,7463.2295,6578.339,11263.039,11734.7705,12619.661,10483.155,7630.5693,8366.045,8842.246,11959.298,12225.687,12853.792,10099.315,7729.6074,8207.002,8599.048,11800.144,12193.232,13106.569,10706.988,7280.285,8326.739,8876.732,13031.012,13820.3,15939.561,10022.721,7417.9253,8183.845,8593.545,12059.241,12783.596,14346.795,2104750.0
ID71,2014-10-19,9567.0,7902.9614,7431.2295,6546.339,11231.039,11702.7705,12587.661,10351.578,7657.8506,8289.871,8858.277,11888.533,12180.883,13001.906,9959.11,7812.274,8227.692,8508.836,11758.429,12163.694,13002.681,10498.015,7169.285,8215.324,8730.975,12887.978,13680.481,15726.3125,9680.596,7447.875,8110.9526,8479.902,11775.641,12332.437,13830.855,2281520.0
ID71,2014-10-26,9324.0,7659.9614,7188.2295,6303.339,10988.039,11459.7705,12344.661,10259.637,7522.747,8327.148,8788.225,11749.542,12241.474,12953.443,9822.191,7747.994,8157.766,8458.952,11687.855,12183.078,12917.404,10359.605,7141.568,8144.249,8642.437,12782.574,13550.456,15600.751,9464.636,7269.1816,7897.09,8283.329,11513.089,12187.668,13673.002,2138337.0
ID72,2014-08-10,70574.0,63165.47,61065.25,57125.594,77982.53,80082.75,84022.41,65430.254,54643.438,58660.797,60817.46,72435.21,74739.086,79051.625,66973.06,56831.766,59354.535,60758.062,73680.73,75923.14,80515.2,67994.84,54876.656,59341.305,61780.203,74364.52,77302.28,84718.19,67150.05,55014.68,59425.477,61561.633,72903.24,75257.945,81808.18,100266.0
ID72,2014-08-17,63329.0,55920.47,53820.25,49880.594,70737.53,72837.75,76777.41,65414.496,52904.047,56463.46,58604.594,73349.59,75045.44,83145.72,66035.47,54562.074,57183.7,59148.035,74467.66,76778.91,81401.4,67680.375,52157.633,57512.65,60323.188,77419.16,81887.6,92645.14,65798.86,53711.28,57861.008,60054.55,73578.305,76430.72,84518.12,101277.0
ID72,2014-08-24,66538.0,59129.47,57029.25,53089.594,73946.53,76046.75,79986.41,65812.0,52782.227,56669.99,58903.137,73242.72,76365.72,83445.94,66075.85,54343.805,57259.953,58932.79,73990.055,76699.57,81570.805,67770.336,50926.6,56664.73,59639.57,79453.64,84095.08,95913.82,65797.45,52784.15,56761.895,59543.832,75066.77,78693.98,88144.33,105209.0
ID72,2014-08-31,68034.0,60625.47,58525.25,54585.594,75442.53,77542.75,81482.41,65160.734,51771.484,56595.867,58112.266,73843.02,76618.37,84127.625,65255.875,53674.266,56759.867,58238.68,73485.25,76089.06,80860.266,67841.484,50051.77,56211.586,59177.004,80913.96,86341.59,99279.625,66892.99,52674.008,57506.918,59790.82,77624.51,82003.11,91842.74,109778.0
ID72,2014-09-07,67805.0,60396.47,58296.25,54356.594,75213.53,77313.75,81253.41,65035.54,52020.105,55844.94,57817.01,74326.05,77378.21,84559.22,65510.74,53282.82,56412.727,58074.004,73398.086,76194.516,81563.695,68043.58,49466.008,55831.406,58776.664,82325.695,88001.375,101344.125,66357.08,52263.42,56725.74,58913.555,77450.805,82112.37,91714.16,111099.0
ID72,2014-09-14,67591.0,60182.47,58082.25,54142.594,74999.53,77099.75,81039.41,65175.652,52670.65,55543.027,57455.977,74175.664,77313.055,84791.31,64985.53,53282.336,56493.07,57800.715,73338.66,76383.8,81275.58,68166.67,48839.48,55251.137,58389.418,83577.54,89395.54,103204.3,66871.17,51053.17,56373.39,58768.367,78983.11,83718.33,93881.17,106042.0
ID72,2014-09-21,62850.0,55441.47,53341.25,49401.594,70258.53,72358.75,76298.41,65389.59,51818.156,55703.38,57379.65,74881.42,77768.17,84464.18,64499.555,53308.008,56437.973,57859.28,73701.59,76179.71,81667.01,68620.64,48541.12,55216.508,58468.957,84575.3,90414.82,104324.9,66147.46,50148.426,55976.375,57954.746,79000.34,83163.19,93378.94,102069.0
ID72,2014-09-28,61633.0,54224.47,52124.25,48184.594,69041.53,71141.75,75081.41,65676.625,52029.707,55334.477,57052.973,75026.836,78154.984,84408.95,64403.777,53510.184,56808.24,57690.754,73028.34,75775.6,81350.28,69335.22,48665.656,55251.902,58546.188,86283.2,92428.64,106878.9,65598.31,51104.27,55837.023,58132.89,78802.945,83284.125,92581.36,107359.0
ID72,2014-10-05,59208.0,51799.47,49699.25,45759.594,66616.53,68716.75,72656.41,65777.52,49691.77,54954.86,57696.21,75180.414,78214.305,84820.14,64360.613,53190.33,56213.37,57283.32,73159.59,76341.63,81220.48,70153.12,48445.426,55099.527,58535.703,87197.734,93247.414,107716.23,64768.074,48742.336,54490.227,57020.152,79039.99,83948.734,95054.23,95293.0
ID72,2014-10-12,63235.0,55826.47,53726.25,49786.594,70643.53,72743.75,76683.41,65604.42,50641.07,54561.47,57278.812,76086.84,78015.3,84182.414,63820.598,52789.508,55810.973,57420.1,73284.945,75683.89,81120.15,70484.81,48496.4,55552.812,58742.094,88084.36,94298.54,109419.39,65292.6,49125.055,54317.656,57063.633,79592.266,84244.51,94994.0,99297.0
ID72,2014-10-19,60504.0,53095.47,50995.25,47055.594,67912.53,70012.75,73952.41,65729.98,51011.105,54748.203,57877.938,76134.04,78563.93,84860.65,63676.496,53836.84,55800.66,56902.37,73207.9,75629.94,81025.875,70959.945,48570.92,55534.25,58933.24,89131.875,94964.27,109971.34,64484.2,48883.83,53916.836,56636.11,78973.6,83614.766,94284.61,112134.0
ID72,2014-10-26,59628.0,52219.47,50119.25,46179.594,67036.53,69136.75,73076.41,66032.66,50395.734,55148.082,57553.137,75867.69,79349.016,84968.97,63343.523,53589.156,55625.137,56816.652,72884.62,76105.32,80784.88,71602.625,48835.246,56006.062,59376.35,89578.28,95380.98,110251.97,64019.227,48147.867,53344.18,55987.344,78481.75,83603.5,94232.39,107443.0
ID73,2014-08-10,38086.0,34197.793,33095.543,31027.9,41974.207,43076.457,45144.1,33938.746,29427.055,31499.992,32483.006,36158.348,36983.285,38414.47,33543.62,29854.941,31283.793,32055.662,35282.676,35830.062,36970.906,35119.324,29176.283,31799.709,32890.074,37361.223,38202.81,40649.176,33951.36,28117.83,30353.156,31523.596,36391.97,37490.863,41601.863,715276.0
ID73,2014-08-17,34453.0,30564.795,29462.541,27394.9,38341.207,39443.457,41511.1,33897.55,28469.525,30397.736,31300.428,36110.402,36875.996,39023.996,33376.863,28820.193,30522.072,31481.074,35707.05,36181.965,37010.773,35375.047,28629.104,31224.438,32408.074,38416.508,39327.582,42523.11,33566.34,27619.145,29709.39,30916.568,36528.39,37763.168,41829.504,704043.0
ID73,2014-08-24,34808.0,30919.795,29817.541,27749.9,38696.207,39798.457,41866.1,33981.746,28011.73,30125.465,31209.725,36092.508,36917.71,38532.484,33617.516,28881.346,30520.803,31637.795,35696.89,36149.906,36597.824,35549.586,28642.734,31014.465,32139.947,38541.38,39635.887,42953.74,33478.773,27003.803,29198.064,30448.92,36818.434,38349.0,42997.36,722139.0
ID73,2014-08-31,35069.0,31180.795,30078.541,28010.9,38957.207,40059.457,42127.1,33737.867,27573.043,29730.557,30785.137,36263.85,36893.133,38259.438,33813.1,28438.438,30297.771,31505.365,35523.188,35999.906,36983.293,35444.164,28330.607,30822.76,31822.02,38432.754,39434.086,42837.25,33518.86,26864.406,29097.64,30247.143,37085.67,38803.86,43330.855,750757.0
ID73,2014-09-07,32661.0,28772.795,27670.541,25602.9,36549.207,37651.457,39719.1,33509.723,27347.89,29318.82,30395.557,36158.305,36875.19,38156.56,33612.855,28592.283,30007.857,31028.121,35562.793,35991.4,36881.68,35219.934,28108.96,30417.502,31432.283,38369.64,39473.598,42755.035,33228.953,26877.482,28836.494,29813.564,36816.75,38358.887,42690.45,760382.0
ID73,2014-09-14,32865.0,28976.795,27874.541,25806.9,36753.207,37855.457,39923.1,33163.086,27346.111,28920.299,29978.928,35724.04,36340.836,37851.344,33281.133,28274.285,29863.844,30910.58,35358.258,35818.773,36642.88,34999.37,27883.137,30166.443,31187.762,38198.785,39195.914,42596.297,32994.805,26561.58,28645.676,29668.479,36761.535,38360.59,42662.17,721641.0
ID73,2014-09-21,32069.0,28180.795,27078.541,25010.9,35957.207,37059.457,39127.1,32987.566,27117.076,28911.633,29691.932,35536.953,36072.508,37744.086,33045.457,28458.117,29569.084,30564.06,35173.082,35698.484,36285.94,34402.926,27259.988,29627.727,30656.371,37763.562,38858.086,42320.727,32473.805,26415.055,28250.11,29201.205,36135.67,37501.703,41184.113,699732.0
ID73,2014-09-28,31075.0,27186.795,26084.541,24016.9,34963.207,36065.457,38133.1,32675.15,26897.016,28317.69,29352.887,35326.93,35903.5,36959.727,32537.182,28110.059,29051.758,29982.045,34808.688,35327.633,36130.72,33790.367,27287.574,29192.785,30123.174,37274.38,38437.734,41773.95,31697.686,26291.848,27890.393,28623.258,35471.457,36937.973,40524.734,728102.0
ID73,2014-10-05,30693.0,26804.795,25702.541,23634.9,34581.207,35683.457,37751.1,32353.826,26426.271,28031.055,29184.617,34709.15,35528.973,36734.75,31859.277,27882.45,28710.22,29562.451,34139.348,34781.83,35857.203,33233.727,26792.959,28814.027,29729.584,37033.574,38433.85,41658.414,31034.162,25920.695,27483.16,28201.977,35057.25,36418.32,39648.78,689811.0
ID73,2014-10-12,30783.0,26894.795,25792.541,23724.9,34671.207,35773.457,37841.1,31863.355,25979.896,27492.6,28553.22,34869.76,35382.53,36356.207,31476.229,27747.332,28284.168,29245.105,34008.066,34472.363,35557.42,32641.984,26280.516,28159.818,29197.705,36479.703,37819.285,41505.34,30806.453,25641.627,27108.975,27955.191,34705.938,36164.574,39283.066,663401.0
ID73,2014-10-19,30827.0,26938.795,25836.541,23768.9,34715.207,35817.457,37885.1,31256.65,25860.674,27210.47,28277.064,34403.94,35145.76,36487.457,30908.268,27601.557,27998.463,28679.072,33548.902,34140.758,35354.695,31878.182,25688.969,27704.594,28670.047,35875.684,37240.414,40803.516,30067.477,25808.96,27031.482,27755.785,34031.633,35046.52,37917.93,684783.0
