unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
Q608,1991-09-30,4570.0,3537.7534,3245.126,2696.2053,5602.2466,5894.874,6443.795,4369.0483,3038.0002,3422.9783,3661.6982,5027.036,5128.927,5436.3804,3458.3403,1355.894,1967.6544,2238.1519,4793.2046,5053.017,5676.9062,4679.295,3033.3174,3754.2244,4077.1257,5117.301,5344.5107,5864.041,4655.878,2950.0525,3751.2634,3952.104,5161.0215,5289.175,5574.3975,3884.0
Q608,1991-12-31,4524.0,3491.7534,3199.126,2650.2053,5556.2466,5848.874,6397.795,4276.879,2738.948,3374.144,3577.1624,4959.866,5115.7974,5474.617,3504.5977,1362.7517,1946.3953,2239.976,4889.994,5159.651,5843.6562,4673.5347,2736.8838,3588.1763,3922.07,5141.369,5456.776,6118.257,4638.421,2874.9023,3681.704,3972.2168,5114.4897,5299.111,5656.907,3964.0
Q608,1992-03-31,4642.0,3609.7534,3317.126,2768.2053,5674.2466,5966.874,6515.795,4241.658,2455.629,3322.6355,3529.1934,4864.8965,5082.221,5553.0376,3560.2332,1396.6301,1995.6945,2264.0693,4969.2354,5241.471,5903.877,4832.925,2806.3022,3740.3176,4087.2502,5330.313,5595.588,6303.931,4838.0337,2757.138,3660.9868,4096.6533,5313.377,5593.217,6072.1924,4144.0
Q608,1992-06-30,4462.0,3429.7534,3137.126,2588.2053,5494.2466,5786.874,6335.795,4268.0522,2830.0366,3398.0476,3516.5693,4944.6265,5141.7563,5479.2754,3627.9658,1455.5764,2049.084,2331.3457,4981.6875,5248.133,5905.3745,4792.8696,2647.4502,3638.6511,3971.5735,5358.5625,5597.064,6437.084,4831.732,2386.9814,3379.3123,3891.2327,5420.426,5703.5938,6228.454,4296.0
Q608,1992-09-30,4570.0,3537.7534,3245.126,2696.2053,5602.2466,5894.874,6443.795,4252.3086,2981.8074,3397.6233,3570.456,4920.2144,5209.4873,5591.3896,3698.8298,1442.3066,2002.4165,2294.0464,5125.0938,5393.7964,6084.7754,4905.323,2625.2764,3646.2083,4052.5474,5474.798,5761.167,6503.9766,5124.0635,2574.1294,3620.6785,4187.139,5728.622,6103.216,6842.203,4340.0
Q608,1992-12-31,4524.0,3491.7534,3199.126,2650.2053,5556.2466,5848.874,6397.795,4249.3228,2784.5454,3325.4072,3517.3628,4785.6895,5142.4194,5443.4214,3756.9297,1403.6204,2022.11,2317.3694,5219.876,5517.4175,6182.586,5000.804,2678.8796,3695.146,4163.479,5590.0654,5861.1084,6752.2764,5106.543,2487.6733,3543.5212,4130.32,5783.1045,6189.273,6983.7524,4638.0
Q608,1993-03-31,4642.0,3609.7534,3317.126,2768.2053,5674.2466,5966.874,6515.795,4175.7607,3278.6758,3338.7786,3509.8083,4852.057,5250.5264,5606.824,3820.5342,1464.2603,2068.6858,2352.5955,5287.7637,5559.3086,6257.254,5067.214,2718.3083,3755.4734,4209.616,5655.1826,6010.51,6796.5186,5039.197,2188.7488,3324.8247,3916.8071,5971.224,6449.1255,7498.048,4682.0
Q609,1990-09-30,3910.0,2952.2449,2680.7346,2171.4265,4867.755,5139.265,5648.573,4096.807,3342.3042,3726.7747,3805.8616,4349.7764,4370.444,4484.373,3896.6006,3078.8574,3544.3992,3655.0225,4134.016,4238.757,4454.196,4062.8284,3692.798,3835.2388,3919.2898,4195.34,4232.7163,4304.9404,4097.069,3703.4182,3975.9756,4016.2295,4169.426,4209.0107,4325.734,4082.4
Q609,1990-12-31,3960.0,3002.2449,2730.7346,2221.4265,4917.755,5189.265,5698.573,3984.4233,3253.287,3548.0513,3667.1272,4185.0957,4244.5874,4450.6016,3916.9885,3075.3552,3549.9038,3665.869,4169.621,4286.862,4564.3135,4146.1,3614.6367,3822.7085,3931.226,4319.7583,4380.4653,4494.6396,4172.6074,3701.019,3972.6335,4046.1646,4276.2515,4334.633,4489.2686,3925.6
Q609,1991-03-31,4049.0,3091.2449,2819.7346,2310.4265,5006.755,5278.265,5787.573,3837.4941,3013.619,3349.1177,3442.5178,4063.6326,4119.413,4284.301,3939.1946,3093.8706,3562.0635,3679.6165,4212.022,4335.067,4568.611,4180.894,3573.7703,3806.406,3934.2236,4361.601,4439.8413,4591.958,4241.7275,3608.446,3951.4258,4056.3655,4378.2334,4439.6694,4668.6416,3799.2
Q609,1991-06-30,4030.0,3072.2449,2800.7346,2291.4265,4987.755,5259.265,5768.573,3662.9397,2756.7517,3107.703,3238.9468,3889.322,3972.8313,4164.9717,3966.7012,3099.1396,3593.641,3712.96,4221.9224,4329.445,4546.077,4187.968,3460.094,3764.8918,3917.2544,4371.832,4446.039,4632.5938,4240.1733,3525.204,3882.0493,4004.549,4375.1777,4450.4805,4670.508,3704.6
Q609,1991-09-30,3910.0,2952.2449,2680.7346,2171.4265,4867.755,5139.265,5648.573,3732.0095,2814.0293,3108.5454,3276.4133,4010.693,4080.5417,4257.4644,3990.973,3075.255,3569.3135,3697.7966,4295.9062,4417.2393,4645.8105,4198.165,3425.152,3736.5706,3904.6687,4429.7197,4520.5254,4722.8726,4261.6035,3493.3423,3867.7817,4009.9988,4444.9014,4528.334,4817.084,3511.8
Q609,1991-12-31,3960.0,3002.2449,2730.7346,2221.4265,4917.755,5189.265,5698.573,3623.9304,2731.3174,3092.107,3225.7522,3924.316,3956.677,4232.576,4009.085,3077.94,3560.9893,3698.511,4333.8047,4458.992,4711.102,4236.7266,3356.8843,3703.4326,3884.452,4500.83,4612.936,4856.9927,4331.2666,3407.9246,3808.5234,3993.3425,4552.076,4676.172,5030.551,3394.0
Q609,1992-03-31,4049.0,3091.2449,2819.7346,2310.4265,5006.755,5278.265,5787.573,3493.456,2485.685,2950.4785,3089.2356,3739.4714,3838.9849,4160.875,4030.8691,3091.205,3580.2925,3707.9448,4364.8315,4491.029,4734.6816,4244.396,3271.4312,3672.6677,3868.3184,4537.3535,4664.9307,4970.1436,4382.7197,3300.9995,3720.673,3933.114,4642.7236,4802.133,5197.836,3402.0
Q609,1992-06-30,4030.0,3072.2449,2800.7346,2291.4265,4987.755,5259.265,5768.573,3381.4521,2486.4712,2878.924,2971.745,3677.0513,3761.5964,3877.0083,4057.3901,3114.2854,3601.1973,3734.2869,4369.707,4493.637,4735.2676,4278.5684,3145.2954,3576.5422,3799.6055,4606.378,4751.0396,5088.7163,4398.5186,3164.4612,3626.5564,3870.389,4674.423,4856.3867,5249.0156,3406.0
Q609,1992-09-30,3910.0,2952.2449,2680.7346,2171.4265,4867.755,5139.265,5648.573,3458.7551,2735.4038,2967.3848,3117.262,3734.369,3893.614,3983.0317,4085.137,3109.0896,3582.9246,3719.6824,4425.858,4550.672,4805.5127,4221.5674,3073.025,3495.1567,3714.708,4655.034,4827.9434,5183.0615,4389.231,3125.6572,3556.2578,3799.0906,4759.949,4968.4136,5412.333,3322.0
Q609,1992-12-31,3960.0,3002.2449,2730.7346,2221.4265,4917.755,5189.265,5698.573,3413.7979,2744.9211,2953.187,3021.52,3684.689,3841.4182,3894.3296,4107.8857,3093.942,3590.6355,3728.8145,4462.97,4599.076,4843.8105,4269.7646,2868.472,3364.317,3627.1892,4773.3086,4942.475,5482.8013,4404.9795,3120.1382,3545.5256,3786.6729,4792.4023,5004.198,5436.833,3340.0
Q609,1993-03-31,4049.0,3091.2449,2819.7346,2310.4265,5006.755,5278.265,5787.573,3287.7642,2827.9395,2897.9338,2941.5774,3610.336,3798.694,3983.6738,4132.7905,3117.6855,3608.8723,3742.6074,4489.552,4615.4785,4873.047,4183.664,2712.2192,3252.9795,3522.9802,4861.456,5111.8516,5749.002,4284.8354,2972.257,3421.156,3667.737,4761.8496,4999.2466,5558.1885,3338.0
Q61,1992-03-31,8946.9,6463.626,5759.6523,4439.1147,11430.175,12134.148,13454.687,9091.83,6297.4814,7734.5527,8143.4453,10017.447,10164.041,10846.556,8601.042,3351.3523,5610.427,6492.051,10351.452,10928.571,12214.704,9572.433,7952.5977,8583.087,8871.436,10197.25,10388.279,10576.114,9813.509,7085.743,8889.635,9163.118,10269.733,10499.359,11288.127,8849.7
Q61,1992-06-30,9000.9,6517.626,5813.6523,4493.1147,11484.175,12188.148,13508.687,8843.224,6005.173,7075.6377,7578.1987,9758.717,10002.829,10867.373,8716.711,3331.4824,5641.657,6553.587,10553.452,11201.489,12839.441,9845.59,7767.456,8704.973,9023.864,10602.781,10902.4795,11386.357,10067.074,6860.8555,8645.925,9130.196,10757.291,11075.851,12169.676,8971.5
Q61,1992-09-30,9332.6,6849.325,6145.3516,4824.814,11815.874,12519.848,13840.386,8681.027,5236.4814,6822.963,7229.1167,9909.262,10281.067,11226.081,8842.693,3436.5269,5710.6426,6631.5815,10794.008,11474.975,12863.821,10096.669,7644.6562,8752.515,9055.867,10901.064,11182.643,11810.885,10326.793,6384.4,8510.986,9139.057,11155.586,11477.258,12936.398,9323.6
Q61,1992-12-31,9472.9,6989.626,6285.6523,4965.1147,11956.175,12660.148,13980.687,8265.141,4416.8496,6136.9824,6618.3506,9485.48,9929.82,10671.268,8998.748,3466.4197,5889.795,6820.751,10850.176,11443.079,12735.98,10337.969,7423.4316,8699.551,9247.557,11201.086,11544.107,12279.5,10383.659,5919.4517,8170.5234,8878.734,11198.777,11570.879,12952.842,9591.3
Q61,1993-03-31,8946.9,6463.626,5759.6523,4439.1147,11430.175,12134.148,13454.687,8572.051,4998.632,5988.826,6695.3203,10137.992,10361.439,11097.619,9136.451,3330.9124,5751.7744,6734.725,11269.915,11941.168,13301.805,10473.814,7852.2563,8946.413,9435.123,11461.181,11777.323,12520.803,10366.223,5572.1953,7892.487,8751.213,11454.255,11923.576,13714.334,9149.2
Q61,1993-06-30,9000.9,6517.626,5813.6523,4493.1147,11484.175,12188.148,13508.687,8025.2373,4111.1797,5692.7515,6198.118,9691.786,9996.98,10913.264,9239.208,3346.1455,5704.549,6738.7773,11484.924,12178.047,13672.226,10662.145,8035.9844,9026.076,9535.143,11659.68,12036.005,12733.205,10601.304,4987.2197,7362.866,8478.015,11927.725,12681.446,14833.303,8531.0
Q61,1993-09-30,9332.6,6849.325,6145.3516,4824.814,11815.874,12519.848,13840.386,7888.71,3151.517,5466.021,6000.876,9410.306,9935.968,11163.176,9362.797,3421.404,5814.063,6792.299,11660.951,12359.803,13806.0,10897.414,7384.2793,8938.117,9652.789,11988.005,12476.843,13495.809,10754.142,4112.9004,6658.8535,7948.382,12343.462,13319.807,15728.324,9239.0
Q61,1993-12-31,9472.9,6989.626,6285.6523,4965.1147,11956.175,12660.148,13980.687,7562.08,3882.8298,5332.5503,5556.815,9315.64,9804.827,10562.77,9513.26,3552.348,5932.6626,6941.7476,11688.613,12374.602,13809.328,11214.378,6730.9824,8587.799,9329.467,12627.358,13246.309,14710.35,11006.975,3180.0315,6058.133,7586.1655,12834.192,14027.15,16579.992,9232.8
Q61,1994-03-31,8946.9,6463.626,5759.6523,4439.1147,11430.175,12134.148,13454.687,7839.8833,4704.299,5723.151,6156.799,9484.846,10281.137,11238.745,9670.678,3522.87,5828.995,6858.8906,12007.178,12698.181,14207.852,11020.686,6250.0366,8107.465,9087.676,12543.264,13259.688,14488.145,11014.88,3058.8442,5723.7036,7240.973,13345.639,14676.037,17428.871,8545.1
Q61,1994-06-30,9000.9,6517.626,5813.6523,4493.1147,11484.175,12188.148,13508.687,7452.0083,3909.376,5181.3306,5586.518,8826.351,9705.867,10320.973,9799.742,3436.9316,5872.7427,6910.7,12217.729,12972.795,14425.129,11141.183,5751.4927,7952.6304,9119.705,12561.703,13095.791,14800.113,11037.757,2845.7678,5499.2837,7006.6567,13594.05,14978.643,17789.887,8045.8
Q61,1994-09-30,9332.6,6849.325,6145.3516,4824.814,11815.874,12519.848,13840.386,7235.6826,5231.053,5158.209,5545.596,8968.016,10097.317,11182.496,9941.033,3571.6384,5976.2065,6988.9517,12368.535,13065.853,14590.998,10849.481,5277.6294,7249.6343,8497.66,13178.236,14035.271,15877.178,10119.827,1973.0037,4718.175,6205.1387,13262.977,14779.576,18355.547,9350.0
Q610,1990-09-30,7522.0,6432.3877,6123.4976,5544.0713,8611.612,8920.503,9499.929,7688.699,6260.9,7019.6616,7246.5737,8160.8154,8227.811,8606.465,6904.761,4105.898,5251.6934,5716.7065,7844.6494,8152.083,8854.242,7493.787,6756.5303,7069.074,7217.7144,7819.3438,7923.7305,8156.637,7367.519,6080.99,6940.9014,7021.2207,7678.8965,7879.6143,8232.93,7620.6
Q610,1990-12-31,7416.0,6326.3877,6017.4976,5438.0713,8505.612,8814.503,9393.929,7716.6904,6310.217,6785.687,7066.2744,8201.801,8326.34,8762.557,6965.5283,4095.4592,5268.1006,5749.035,7950.7715,8295.462,9182.452,7596.456,6560.2383,7052.509,7244.963,7961.112,8114.9043,8514.062,7392.2773,5945.0327,6778.4385,6929.7295,7804.2036,8020.384,8358.198,7531.8
Q610,1991-03-31,7552.6,6462.988,6154.0977,5574.6714,8642.213,8951.103,9530.528,7510.519,5659.842,6505.634,6745.342,8185.1777,8417.889,8912.128,7031.7144,4150.645,5304.343,5790.0103,8077.149,8439.14,9195.26,7702.321,6439.7773,6983.9272,7156.5723,8097.2305,8236.017,8681.419,7509.418,5955.871,6900.7217,7029.234,7926.6646,8081.5137,8408.521,7228.0
Q610,1991-06-30,7412.8,6323.1875,6014.2974,5434.871,8502.412,8811.303,9390.729,7256.2314,5149.898,6134.811,6397.5933,7943.1343,8203.414,8498.081,7113.6987,4166.3496,5398.4614,5889.3916,8106.657,8422.383,9128.098,7701.524,6239.937,6922.086,7154.6807,8165.042,8340.88,8949.941,7537.9033,5774.863,6756.453,6917.464,8020.742,8205.173,8528.915,7211.6
Q610,1991-09-30,7522.0,6432.3877,6123.4976,5544.0713,8611.612,8920.503,9499.929,7511.2715,5688.028,6143.518,6527.3696,8380.596,8490.092,8837.02,7186.042,4095.1597,5325.951,5844.1973,8327.17,8684.058,9425.357,7834.3105,6036.823,6856.717,7216.328,8288.555,8533.727,9157.345,7756.8003,5541.602,6692.943,6918.389,8350.061,8498.996,8882.578,7256.6
Q610,1991-12-31,7416.0,6326.3877,6017.4976,5438.0713,8505.612,8814.503,9393.929,7332.022,5284.377,6093.493,6336.3594,8270.029,8447.691,8892.024,7240.026,4103.1626,5301.141,5846.326,8440.127,8808.503,9619.961,7889.319,5930.732,6801.375,7154.2236,8386.125,8709.82,9421.134,7723.0234,5460.844,6601.3765,6953.662,8292.744,8505.21,8991.165,7178.0
Q610,1992-03-31,7552.6,6462.988,6154.0977,5574.6714,8642.213,8951.103,9530.528,7131.3247,4607.0537,5856.6865,6113.7856,8016.6924,8326.644,8896.276,7304.954,4142.7,5358.675,5874.444,8532.604,8903.99,9690.24,8054.7227,5974.233,7009.4453,7356.528,8575.905,8873.077,9657.102,7958.035,5232.234,6465.82,7022.3145,8524.48,8892.82,9518.566,7216.0
Q610,1992-06-30,7412.8,6323.1875,6014.2974,5434.871,8502.412,8811.303,9390.729,6916.051,4997.4116,5768.5464,5816.0835,7946.2793,8220.112,8660.335,7384.0005,4211.492,5420.9824,5952.958,8547.136,8911.765,9691.988,8090.767,5876.4497,6927.0747,7281.8086,8737.374,8988.113,9968.782,8013.3506,4727.5654,6069.0444,6770.003,8722.424,9108.375,9816.965,7600.0
Q610,1992-09-30,7522.0,6432.3877,6123.4976,5544.0713,8611.612,8920.503,9499.929,7132.258,5582.509,6061.429,6275.998,8104.6133,8570.672,9179.669,7466.701,4196.006,5366.5195,5909.428,8714.496,9081.76,9901.355,8217.544,5869.759,6941.954,7382.7803,8833.835,9149.834,9932.301,8369.915,4962.51,6374.3496,7113.0117,9119.133,9621.328,10617.016,7670.0
Q610,1992-12-31,7416.0,6326.3877,6017.4976,5438.0713,8505.612,8814.503,9393.929,7023.7466,5168.685,5830.5674,6030.603,7823.723,8341.014,8753.477,7534.506,4150.8574,5389.503,5936.647,8825.11,9226.029,10015.503,8327.27,5726.7666,6905.924,7426.718,9012.739,9317.703,10392.336,8353.094,4813.0547,6231.8223,7007.203,9203.27,9744.293,10806.951,7902.0
Q610,1993-03-31,7552.6,6462.988,6154.0977,5574.6714,8642.213,8951.103,9530.528,6775.145,5850.802,5667.7485,5882.898,7781.2637,8521.165,9144.428,7608.7344,4221.627,5443.8584,5977.757,8904.338,9274.918,10102.645,8420.158,5900.4624,7000.784,7511.221,9096.531,9500.682,10352.35,8181.167,4347.8926,5864.648,6663.9062,9387.152,10023.388,11438.1,7936.0
Q611,1990-09-30,7531.0,6546.9463,6267.9805,5744.6875,8515.054,8794.02,9317.3125,7330.81,6331.45,6805.032,6960.724,7679.0703,7744.554,7970.575,6471.0376,5164.3555,5578.182,5757.6875,7282.413,7372.137,7853.2476,7321.2983,6953.796,7107.605,7179.389,7469.9595,7497.1895,7683.5127,7337.831,6750.193,7046.9546,7130.135,7556.6035,7655.7744,7848.5806,7320.0
Q611,1990-12-31,7446.0,6461.9463,6182.9805,5659.6875,8430.054,8709.02,9232.3125,7276.8403,6178.7256,6652.9014,6823.4165,7616.2183,7726.501,8026.199,6511.1475,5157.466,5589.0117,5779.0264,7352.46,7466.7764,8069.886,7398.5874,6880.78,7105.216,7202.577,7575.559,7640.4575,7835.9507,7352.066,6680.368,6967.669,7092.3145,7604.8926,7731.1387,7880.068,7068.0
Q611,1991-03-31,7554.0,6569.9463,6290.9805,5767.6875,8538.054,8817.02,9340.3125,7178.344,5973.6313,6520.223,6666.1035,7585.388,7718.493,8054.2734,6554.834,5193.8916,5612.9336,5806.0723,7435.877,7561.612,8078.34,7464.7583,6804.286,7081.0176,7205.828,7691.62,7765.527,8001.475,7476.45,6655.2476,7016.75,7147.601,7744.123,7840.6797,7973.029,6711.0
Q611,1991-06-30,7374.0,6389.9463,6110.9805,5587.6875,8358.054,8637.02,9160.3125,7088.7803,5864.442,6345.9736,6544.1714,7514.052,7666.191,7961.526,6608.9487,5204.2573,5675.0576,5871.67,7455.3545,7550.552,8034.009,7383.734,6561.805,6921.9087,7045.572,7640.374,7768.8394,8111.341,7371.646,6498.328,6829.352,6983.664,7678.1606,7811.1094,7923.251,6698.0
Q611,1991-09-30,7531.0,6546.9463,6267.9805,5744.6875,8515.054,8794.02,9317.3125,7132.747,5847.927,6231.4536,6478.49,7671.8105,7771.6797,8054.356,6656.6997,5157.2676,5627.197,5841.839,7600.9062,7723.273,8230.218,7482.6094,6423.0464,6890.5405,7079.8228,7799.637,7945.1597,8254.727,7464.143,6358.87,6779.5996,6943.0776,7846.798,7946.5283,8125.1543,6714.0
Q611,1991-12-31,7446.0,6461.9463,6182.9805,5659.6875,8430.054,8709.02,9232.3125,7031.271,5622.972,6239.0625,6424.5854,7599.8843,7695.557,8035.8794,6692.332,5162.5503,5610.821,5843.244,7675.4644,7805.4146,8358.668,7505.943,6216.7256,6772.8613,6999.1416,7851.794,8018.3916,8437.881,7464.01,6310.5747,6753.7837,6950.4727,7841.3223,7967.375,8184.6943,6693.0
Q611,1992-03-31,7554.0,6569.9463,6290.9805,5767.6875,8538.054,8817.02,9340.3125,6943.322,5426.466,6112.1826,6319.259,7461.2285,7637.417,8088.8257,6735.189,5188.6475,5648.7964,5861.8037,7736.505,7868.4414,8405.057,7601.929,6176.6943,6806.7827,7066.824,7998.713,8172.3076,8679.441,7589.5303,6308.7646,6828.4688,7080.9736,7950.925,8122.7715,8420.404,6814.0
Q611,1992-06-30,7374.0,6389.9463,6110.9805,5587.6875,8358.054,8637.02,9160.3125,6913.42,5660.995,6127.7983,6270.8525,7490.216,7650.063,7944.132,6787.3643,5234.0547,5689.923,5913.6274,7746.0967,7873.573,8406.211,7563.1597,6166.0615,6795.3965,7041.3613,7986.805,8197.001,8751.521,7508.464,6101.3647,6677.136,6943.672,7949.096,8131.864,8451.899,7059.0
Q611,1992-09-30,7531.0,6546.9463,6267.9805,5744.6875,8515.054,8794.02,9317.3125,6967.975,5902.833,6176.983,6375.015,7520.785,7744.617,8009.5635,6841.952,5223.8325,5653.9746,5884.8955,7856.5645,7985.78,8544.406,7726.6772,6205.914,6882.2324,7166.9487,8169.91,8388.117,9008.229,7696.118,6223.087,6826.8604,7136.267,8133.472,8345.796,8777.934,7100.0
Q611,1992-12-31,7446.0,6461.9463,6182.9805,5659.6875,8430.054,8709.02,9232.3125,6942.5635,5733.7217,6196.6455,6331.038,7439.24,7686.957,7941.0435,6886.707,5194.0317,5669.1445,5902.8613,7929.5767,8081.007,8619.75,7764.563,6197.7104,6883.793,7175.3384,8286.77,8491.441,9212.449,7693.81,6232.0103,6829.3457,7142.8486,8137.8,8362.552,8818.695,7333.0
Q611,1993-03-31,7554.0,6569.9463,6290.9805,5767.6875,8538.054,8817.02,9340.3125,6843.2793,5978.669,6127.5225,6283.6772,7429.983,7698.2964,8024.8755,6935.702,5240.7437,5705.0225,5929.9966,7981.8716,8113.2764,8677.269,7856.5127,6272.349,6955.9736,7258.8813,8427.47,8684.856,9419.504,7726.403,6128.093,6768.5386,7083.581,8297.811,8568.131,9167.49,7406.0
Q612,1990-09-30,4224.0,3106.9285,2790.2542,2196.2258,5341.072,5657.746,6251.774,3834.8833,2829.6172,3305.5059,3425.7502,4254.992,4426.418,4619.973,3188.2705,2013.5431,2376.0874,2540.856,3946.331,4003.8308,4435.6333,3951.9731,3465.5032,3640.9966,3729.5244,4150.2056,4199.976,4475.959,3974.187,3315.4624,3570.4673,3672.7986,4306.6846,4425.427,4700.2856,3782.0
Q612,1990-12-31,4160.0,3042.9285,2726.2542,2132.2258,5277.072,5593.746,6187.774,3749.5967,2743.3662,3215.15,3373.44,4218.8594,4364.069,4731.496,3225.7112,2007.1116,2386.1963,2560.7744,4011.7163,4092.1716,4637.855,4001.5825,3312.329,3596.442,3710.959,4270.329,4374.181,4698.845,4058.744,3298.213,3552.728,3727.47,4432.0063,4608.0845,4777.3086,3550.0
Q612,1991-03-31,4214.0,3096.9285,2780.2542,2186.2258,5331.072,5647.746,6241.774,3759.9368,2699.5715,3215.0105,3266.6294,4216.875,4414.56,4803.2964,3266.4905,2041.1133,2408.5264,2586.0205,4089.582,4180.696,4645.746,4008.2292,3086.5576,3469.3862,3617.0688,4356.9434,4508.918,4873.0195,4173.212,3198.4326,3546.7124,3740.018,4575.5527,4715.06,4886.862,3282.0
Q612,1991-06-30,4036.0,2918.9285,2602.2542,2008.2258,5153.072,5469.746,6063.774,3593.4065,2491.8267,2903.5022,3038.648,4122.0127,4344.3477,4849.867,3317.004,2050.7893,2466.516,2647.253,4107.7627,4170.3716,4604.365,3950.1653,2789.6057,3253.3384,3434.9033,4343.2026,4563.845,5028.857,4064.1028,3024.88,3368.194,3581.8328,4542.827,4719.314,4908.698,3338.0
Q612,1991-09-30,4224.0,3106.9285,2790.2542,2196.2258,5341.072,5657.746,6251.774,3580.854,2443.1323,2694.9124,2923.7017,4304.09,4445.272,4931.706,3361.5771,2006.9269,2421.8403,2619.4072,4243.6284,4331.598,4787.517,3950.0254,2487.2244,3067.9412,3311.0366,4474.4077,4718.8086,5182.441,4156.0938,2786.5107,3267.5605,3470.536,4744.253,4904.4355,5204.4346,3452.0
Q612,1991-12-31,4160.0,3042.9285,2726.2542,2132.2258,5277.072,5593.746,6187.774,3635.3772,2373.9355,2870.1204,3038.4744,4420.6978,4625.702,5207.283,3394.8384,2011.8579,2406.5537,2620.7188,4313.2246,4408.2734,4907.419,4059.5671,2228.2598,2964.0862,3269.837,4697.6006,4966.7866,5601.7764,4182.505,2672.211,3251.711,3470.4412,4793.2363,4993.3364,5410.8364,3546.0
Q612,1992-03-31,4214.0,3096.9285,2780.2542,2186.2258,5331.072,5647.746,6241.774,3789.7488,2296.7683,2958.3638,3166.4214,4461.0254,4685.0938,5107.161,3434.843,2036.2181,2442.0024,2638.043,4370.203,4467.1064,4950.72,4147.5215,2074.152,2910.0046,3258.2598,4820.308,5092.285,5835.881,4304.1753,2704.243,3368.3157,3621.8792,4894.6377,5124.0825,5597.155,3712.0
Q612,1992-06-30,4036.0,2918.9285,2602.2542,2008.2258,5153.072,5469.746,6063.774,3874.7048,2664.1106,3082.8318,3239.8394,4590.542,4800.4136,5274.951,3483.5461,2078.6035,2480.392,2686.418,4379.1567,4471.8965,4951.797,4143.2485,1989.0708,2887.2056,3262.819,4853.1694,5134.4277,5982.8486,4247.4717,2532.1934,3272.129,3514.952,4905.663,5146.4478,5690.3467,3824.0
Q612,1992-09-30,4224.0,3106.9285,2790.2542,2196.2258,5341.072,5657.746,6251.774,3985.0576,2746.8362,3114.7078,3304.093,4684.079,4943.346,5202.1934,3534.501,2069.0618,2446.8357,2659.5981,4482.273,4576.6357,5080.7954,4339.6914,2084.883,3016.1785,3395.927,5077.337,5389.083,6337.618,4441.638,2651.587,3411.2664,3715.5278,5087.403,5354.32,5978.014,3826.0
Q612,1992-12-31,4160.0,3042.9285,2726.2542,2132.2258,5277.072,5593.746,6187.774,4202.429,2934.5364,3303.2368,3494.2761,4877.13,5171.7383,5721.545,3576.2776,2041.2444,2460.9963,2676.3684,4550.426,4665.5254,5151.1255,4432.681,2095.7466,3074.7231,3468.3306,5254.852,5594.7754,6674.1455,4449.021,2716.6582,3443.963,3743.0547,5087.1504,5361.292,5978.157,4046.0
Q612,1993-03-31,4214.0,3096.9285,2780.2542,2186.2258,5331.072,5647.746,6241.774,4233.131,3362.3582,3445.9749,3578.083,5010.6167,5256.214,5655.5596,3622.0122,2084.8477,2494.4868,2701.6978,4599.2407,4695.6475,5204.816,4544.137,2119.8467,3116.956,3526.3892,5374.264,5736.878,6819.623,4497.417,2646.465,3414.0796,3725.6062,5251.9014,5580.288,6363.6045,4048.0
Q613,1990-09-30,3576.2,2854.7107,2650.1787,2266.5103,4297.689,4502.221,4885.8896,3674.469,3418.4592,3543.137,3566.5146,3810.8433,3868.6355,3954.995,3516.7896,2998.1033,3226.9675,3312.7393,3687.9702,3745.7322,3873.552,3620.7341,3387.9673,3489.1135,3533.1436,3687.6453,3715.9634,3789.0906,3658.5837,3479.4805,3574.7786,3608.6934,3715.3079,3745.039,3803.4814,3623.2
