unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoMLP-loc,AutoMLP-scale,AutoNHITS,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoNHITS-loc,AutoNHITS-scale,AutoLSTM,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoLSTM-loc,AutoLSTM-scale,AutoGRU,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,AutoGRU-loc,AutoGRU-scale,AutoDeepAR,AutoDeepAR-median,AutoDeepAR-lo-98,AutoDeepAR-lo-90,AutoDeepAR-lo-80,AutoDeepAR-hi-80,AutoDeepAR-hi-90,AutoDeepAR-hi-98,y_true
ID300,2014-08-10,182364.0,156130.6,148693.8,134743.6,208597.4,216034.2,229984.4,171897.47,171517.56,141828.73,150361.92,155451.64,188144.69,193484.19,204371.86,171736.44,140879.78,165870.28,165851.4,127123.91,140816.16,146746.73,185254.95,190354.8,199555.3,167028.89,143828.1,140488.3,139500.47,22748.633,60383.617,76178.48,203840.81,223343.64,251612.9,141498.84,178440.64,150766.48,150744.8,101403.95,116842.63,123901.99,177109.67,183896.16,196497.3,151402.38,148462.67,160483.94,160745.31,123553.9,134330.5,140827.4,181751.27,186020.34,195330.38,155928.0
ID300,2014-08-17,193900.0,167666.6,160229.8,146279.6,220133.4,227570.2,241520.4,156972.98,157117.7,126039.984,134706.31,139178.23,175353.83,179682.53,189112.56,158134.66,142006.22,168983.66,168892.44,116799.11,131929.72,140399.95,197982.1,205415.11,218121.34,168035.84,149301.83,139037.77,138497.58,24747.047,57955.836,78319.94,201240.94,215466.22,253935.75,139778.72,175974.06,152424.06,153128.83,98765.71,115999.445,123000.06,181628.95,189234.75,205306.61,152505.0,150928.62,162827.33,161472.8,122436.95,131720.03,138870.56,186048.66,189563.22,201634.19,154036.0
ID300,2014-08-24,185378.0,159144.6,151707.8,137757.6,211611.4,219048.2,232998.4,155475.17,155691.9,122352.33,130012.47,136375.5,175112.31,180510.94,191062.95,155621.34,143487.95,169631.12,168540.69,119076.55,133140.6,142447.97,198563.67,207089.34,222612.6,168546.97,150838.38,138923.83,139390.67,34611.04,64861.312,82813.96,198232.22,215864.1,248135.89,137416.38,172754.88,151017.02,150688.98,86672.8,103835.914,114871.28,187836.89,196908.97,218836.1,150934.66,156181.56,161981.36,160385.8,113537.37,132930.88,138213.8,188245.53,196136.4,204190.2,155257.0
ID300,2014-08-31,180310.0,154076.6,146639.8,132689.6,206543.4,213980.2,227930.4,158569.84,158756.56,127705.46,136092.61,140774.81,176963.6,181660.19,191736.8,158564.75,141930.03,171153.12,170167.27,121551.54,137266.25,143030.27,201317.34,208077.22,220678.22,171565.55,149503.6,137859.78,138584.28,36025.65,61313.953,79008.53,196779.56,214546.28,251437.5,138259.42,173110.39,149216.69,148522.94,92391.7,108313.9,119192.47,180005.22,189635.33,204572.27,148428.03,151703.88,159457.36,159186.2,117426.18,127377.43,136853.78,182238.58,187958.31,192101.56,157063.0
ID300,2014-09-07,175339.0,149105.6,141668.8,127718.586,201572.4,209009.2,222959.4,152755.58,151959.95,121557.59,128562.65,133323.02,172447.3,178422.78,187727.6,154013.73,143156.53,170531.3,169605.44,112981.88,132569.66,141290.77,201811.25,209915.94,223940.08,171040.22,152007.11,137214.81,136438.73,35533.258,62581.906,77337.58,195260.84,214916.88,251333.47,136043.47,173185.16,148801.69,148917.0,91144.96,109265.69,118766.94,179815.53,189834.33,205587.1,148795.67,152323.88,157218.33,157730.55,108853.19,121599.016,130881.95,181880.19,187495.2,199930.08,161034.0
ID300,2014-09-14,161153.0,134919.6,127482.8,113532.586,187386.4,194823.2,208773.4,155970.95,155593.62,121106.9,132918.38,138273.33,174918.4,180508.52,189094.84,155861.47,142549.31,168170.6,167374.25,109515.2,127014.195,136011.08,201306.06,210713.38,225549.06,167052.27,152649.03,137299.7,138233.81,39134.82,67225.805,83356.93,191135.16,209507.78,240239.69,137092.4,172491.1,150788.25,150815.95,84946.94,99678.3,111448.26,188718.84,200629.98,221108.55,151123.23,158144.31,153219.88,152645.7,104710.484,119922.72,131315.64,180352.48,185708.9,198287.47,158681.0
ID300,2014-09-21,157048.0,130814.6,123377.8,109427.586,183281.4,190718.2,204668.4,157420.86,157214.94,115782.07,125054.586,133211.7,182520.03,188398.4,198990.17,156423.39,146399.33,161176.69,160674.28,102155.016,121113.79,131749.36,192025.94,198679.34,215958.19,160746.19,151695.31,138657.62,140679.3,37470.766,69074.05,83064.08,192108.25,206605.56,229622.88,137138.8,171310.02,142520.53,142471.95,79278.95,96463.87,107698.16,180554.72,188456.06,211126.69,144970.08,156783.73,147847.28,147457.95,88545.734,113144.664,123207.77,171045.38,183182.95,192191.97,136960.0
ID300,2014-09-28,141707.0,115473.6,108036.8,94086.586,167940.4,175377.2,189327.4,154426.23,154140.56,120046.56,128165.93,133565.52,175343.8,181631.88,192479.19,154633.14,144246.6,160459.52,160974.5,105397.36,118012.266,129233.38,191161.34,198702.75,218681.47,160112.14,152174.38,135540.7,137118.95,27789.812,58841.484,76644.25,194011.77,209590.62,232225.55,134390.06,170610.12,138015.61,137623.36,80774.19,96431.14,104850.91,173123.28,179715.31,199517.38,139426.7,153995.98,145468.11,145816.16,83588.0,109906.9,115588.6,176648.62,178105.28,193053.86,151361.0
ID300,2014-10-05,150302.0,124068.6,116631.8,102681.586,176535.4,183972.2,197922.4,159722.52,160926.88,113450.35,129622.18,135986.83,182683.06,187988.9,198289.58,159220.19,145526.23,157293.2,156514.38,101675.85,116046.695,124506.13,190490.2,201606.94,218417.19,157171.02,152483.55,134925.31,133264.33,31693.453,64668.863,78344.445,191655.22,207583.25,231493.6,136227.92,170732.08,134001.22,133188.03,68896.984,88043.57,97139.78,171230.28,181545.72,197279.34,134167.86,156390.6,140202.05,142501.69,90248.14,102270.22,112050.94,168595.88,173951.25,186732.53,146818.0
ID300,2014-10-12,146860.0,120626.6,113189.8,99239.586,173093.4,180530.2,194480.4,152801.19,152386.97,111434.336,124505.47,130397.516,176987.22,182432.88,192359.25,152352.19,145477.69,151879.12,151640.92,96114.17,113925.98,122288.375,183736.66,192284.1,206128.1,151323.19,152257.55,134060.5,133342.69,36251.86,67350.91,84107.72,186039.34,206310.16,231626.34,134351.53,169600.34,132259.27,132386.11,66609.72,87206.25,98381.11,167049.3,176971.97,193649.4,133054.56,155577.9,137516.23,138002.03,86603.664,100565.44,112819.26,162086.3,167743.25,182033.44,149068.0
ID300,2014-10-19,129810.0,103576.6,96139.8,82189.586,156043.4,163480.2,177430.4,148575.95,148466.67,109058.59,118347.2,125630.055,171060.62,178388.02,191785.05,147884.92,146024.78,148684.02,148461.36,94061.984,110662.945,118029.664,180044.23,189281.94,200226.67,148963.95,151971.23,130979.84,132251.67,36086.742,59115.78,76918.766,185063.0,201335.66,230067.12,132930.16,169472.02,128855.55,128144.984,72746.5,87847.04,97302.04,160121.83,171409.38,193354.11,128439.81,153960.62,133994.44,135769.64,78560.695,95585.6,103104.22,159470.12,167808.6,175161.42,160789.0
ID300,2014-10-26,132538.0,106304.6,98867.8,84917.586,158771.4,166208.2,180158.4,146750.58,146716.61,101063.04,114385.67,121300.72,172210.53,180107.22,190959.34,146746.8,147033.55,145001.44,144320.05,88531.06,103578.914,113779.95,176175.66,186500.48,204014.12,144993.8,152517.69,131143.33,131093.42,35075.28,61420.78,77107.28,187702.28,197470.38,222443.69,132613.25,168875.72,129179.055,128670.01,71057.03,88100.516,97510.97,163329.36,170205.77,185305.16,128022.09,152915.38,126885.875,124146.72,78314.71,88586.86,94631.17,158801.19,164743.34,188810.9,153321.0
ID301,2014-08-10,582598.0,482648.03,454313.6,401162.94,682547.94,710882.4,764033.06,464649.12,463094.8,369770.5,396732.44,410819.97,519317.12,531297.56,565237.0,465035.53,482887.12,460262.2,460635.1,363963.0,388020.88,401273.8,515194.97,532446.25,560659.3,459837.6,483699.72,444981.56,446174.66,276177.06,319134.03,343250.38,542589.25,573402.2,632341.25,445559.72,517956.75,435482.16,436404.88,323214.1,353969.53,371919.2,500101.56,518432.66,544488.44,437005.84,490973.0,431778.6,433986.6,364364.1,387500.8,394048.3,468854.56,480191.03,498068.1,539867.0
ID301,2014-08-17,596160.0,496210.03,467875.6,414724.94,696109.94,724444.4,777595.06,470732.97,469266.1,365879.38,394210.88,414127.8,530165.06,545091.9,579622.44,470669.34,487718.9,474128.62,474911.75,333773.88,373404.66,396648.97,554428.06,577916.4,618768.94,474248.2,503940.0,444816.7,441007.25,284881.3,325501.44,351044.0,534323.44,568633.75,613842.06,443751.97,516220.38,443459.7,444031.88,314955.0,344754.16,372626.38,517048.12,537876.3,577679.94,442160.97,497630.53,419015.38,420009.9,358512.75,362013.7,372642.47,462569.7,480270.16,507255.7,528196.0
ID301,2014-08-24,570379.0,470429.03,442094.6,388943.94,670328.94,698663.4,751814.06,481837.44,482501.44,369157.72,401042.56,420066.28,544958.2,559562.56,597097.0,480593.7,490647.44,499606.75,496707.66,365595.75,401295.2,419134.34,586104.1,612771.06,660081.7,498292.66,508466.03,444086.06,443134.9,261593.6,324837.2,347351.8,539076.44,564067.25,626639.75,441833.28,516682.88,439403.97,439565.53,308464.7,344929.3,366812.25,512505.84,533348.75,579662.2,438075.38,497564.3,410247.62,413587.22,321663.75,348278.53,367732.0,451982.16,461642.75,483773.6,545380.0
ID301,2014-08-31,551089.0,451139.03,422804.6,369653.94,651038.94,679373.4,732524.06,492395.9,491822.0,377609.22,410831.88,425425.78,559126.6,578376.75,618215.06,492843.22,493442.6,515789.1,516860.56,368017.9,405841.53,432228.25,597735.25,626320.6,668795.06,510750.5,506424.44,448241.75,448797.22,259506.62,320108.7,352464.75,544806.9,568514.75,633609.5,446508.84,516150.12,433571.12,435205.75,307096.06,340728.84,357248.3,506420.0,527418.1,573927.0,434544.62,497134.4,403166.2,405111.34,327791.88,339664.53,355286.84,449293.9,459491.22,478159.2,560171.0
ID301,2014-09-07,532223.0,432273.03,403938.6,350787.94,632172.94,660507.4,713658.06,495069.12,493948.3,366286.62,397608.9,420470.38,570133.25,590999.94,627300.2,496645.94,498671.25,516741.03,518361.3,370912.75,407959.56,434518.88,597479.7,620661.9,663352.2,520124.4,504320.97,442585.12,441699.06,245179.56,301643.2,340471.12,545458.25,580217.9,641959.1,444748.34,521216.94,436505.94,436891.53,297208.34,340909.12,363455.72,511253.56,534712.4,573954.5,438877.22,498460.88,394636.38,398953.03,295340.75,320073.06,339073.66,446134.66,456452.88,484516.12,554592.0
ID301,2014-09-14,477330.0,377380.03,349045.6,295894.94,577279.94,605614.4,658765.06,495791.56,494972.84,358589.75,397957.12,423668.62,572838.4,594876.4,634646.1,494072.7,500267.06,526313.1,527175.5,391132.2,426799.78,451638.75,601854.5,625190.8,658426.06,524350.2,500952.84,450613.66,451004.78,265258.16,317845.5,348088.0,553490.4,588143.75,644508.6,449441.28,522239.06,443657.8,441967.97,307894.3,344466.3,368212.94,520111.84,543158.5,586977.8,444328.0,502216.06,383930.38,390388.47,271084.47,302901.53,317926.38,441362.97,454469.28,483686.72,530587.0
ID301,2014-09-21,437914.0,337964.03,309629.6,256478.94,537863.94,566198.4,619349.06,467504.9,466705.47,309536.44,342833.12,371189.88,562949.56,590497.3,634574.25,470404.03,516801.75,529837.2,528849.1,374705.12,424322.34,446991.4,613687.75,637596.4,672852.0,527068.9,504350.1,447810.62,444721.72,277319.16,325045.16,351866.06,546548.7,579485.25,632473.7,449064.12,522561.44,434072.22,437194.25,295445.62,331401.2,356034.75,510693.97,532218.9,577929.5,433318.22,503413.4,375990.3,381015.47,238282.53,299076.6,315427.5,427176.88,448089.75,470523.38,530290.0
ID301,2014-09-28,423688.0,323738.03,295403.6,242252.94,523637.97,551972.4,605123.06,451153.25,451111.6,305981.38,343512.75,369674.1,531298.1,552968.75,591061.25,451483.12,505036.78,539006.6,539259.1,389017.5,433002.62,452668.62,622172.2,641990.7,690099.3,538013.2,505519.03,450032.3,453576.5,243151.94,307792.38,341460.44,555714.94,590270.1,647887.3,450594.34,524917.4,435653.03,437874.78,272800.88,328314.34,350456.4,517815.12,538611.9,583792.06,432602.2,505509.3,368706.16,366840.34,280747.03,291468.5,299726.12,433107.94,439263.62,445936.75,546322.0
ID301,2014-10-05,422007.0,322057.03,293722.6,240571.94,521956.97,550291.4,603442.06,475814.72,476203.97,325290.53,374568.94,399792.12,551027.0,570578.5,615468.7,477153.3,501510.44,551093.0,551905.94,406337.12,455259.34,471604.5,629489.75,656577.6,700373.0,547472.44,504285.75,454759.16,453362.34,251557.94,319074.94,350553.75,558843.4,596544.56,650506.06,451938.94,523914.3,432834.8,435424.03,275952.7,316362.2,345941.12,520264.75,539140.4,584377.5,434257.34,508665.2,354621.84,356070.5,262376.7,289347.62,301307.94,399268.7,422356.66,449664.06,512007.0
ID301,2014-10-12,440347.0,340397.03,312062.6,258911.94,540296.94,568631.4,621782.06,473100.25,471563.75,325788.25,373512.66,392378.72,555103.75,574364.75,618558.8,473514.66,505693.0,549314.44,546729.3,409911.88,449194.97,467820.94,629870.6,655173.9,699000.2,548036.8,505587.84,450724.12,449392.47,254896.7,311407.16,344023.8,559343.2,585290.25,640059.1,451803.0,527219.56,442337.6,444216.6,276486.53,325713.72,351017.03,532730.3,559824.25,603626.0,439474.53,511361.56,348178.8,343041.5,265527.8,289665.3,298030.88,408816.75,425933.25,445586.6,502023.0
ID301,2014-10-19,438675.0,338725.03,310390.6,257239.94,538624.94,566959.4,620110.06,459488.2,459682.9,313390.88,357078.0,378731.3,538342.5,563468.2,602406.1,456284.5,503039.56,554551.94,553012.44,408982.78,446075.38,470032.75,639349.3,657862.8,710707.1,555088.94,506393.4,452965.03,452011.8,262853.25,320649.84,346643.56,564212.4,592442.3,645849.5,453564.25,527754.25,430253.44,428631.28,267372.75,320185.2,342025.5,519595.94,546411.0,585583.2,433098.88,510644.8,339343.38,343325.0,239340.64,273065.06,281775.53,385218.25,406690.34,427466.84,564227.0
ID301,2014-10-26,420635.0,320685.03,292350.6,239199.94,520584.97,548919.4,602070.06,457249.94,459384.2,320045.38,362904.94,382177.7,530358.2,554399.0,594744.4,458208.38,503154.88,564086.2,564736.44,406794.62,452197.16,475831.06,650012.6,670955.94,721897.94,558618.2,508187.47,454413.25,456029.88,254368.31,309050.16,343157.75,567850.06,604819.25,680426.7,454881.88,529225.56,433902.25,434910.38,282458.78,323069.56,347703.2,516604.2,543647.4,583787.1,435795.1,509892.44,340183.97,340379.3,243902.73,276781.88,287495.12,385640.34,395158.5,408289.6,541971.0
ID302,2014-08-10,1567271.0,1368575.4,1312247.9,1206586.9,1765966.6,1822294.1,1927955.1,1422987.6,1420658.0,1189172.4,1263209.1,1304601.5,1544587.0,1578575.8,1633202.4,1425803.2,1190828.2,1376903.2,1376577.2,1098191.5,1198367.8,1241702.9,1516068.5,1559168.9,1615197.4,1375147.1,1207210.9,1274055.1,1271698.9,297226.62,574058.56,746600.9,1787752.8,1956920.4,2286862.2,1263676.6,1527474.5,1290864.9,1288197.5,924638.06,1032452.4,1084070.6,1496698.0,1554576.5,1655020.2,1299056.4,1258757.8,1346502.0,1352834.5,1006935.94,1068135.1,1188091.8,1510103.5,1544543.0,1615530.5,44947.0
ID302,2014-08-17,1532485.0,1333789.4,1277461.9,1171800.9,1731180.6,1787508.1,1893169.1,1346591.6,1345364.5,1124417.8,1184228.1,1222757.1,1472584.2,1508503.9,1584542.4,1342925.1,1198569.4,1354488.9,1354200.6,1026668.9,1122217.5,1170615.9,1530083.9,1572582.5,1658104.5,1354142.0,1234809.6,1237445.4,1241288.6,334155.2,588881.9,718319.4,1751141.1,1908316.2,2147037.5,1249240.9,1507365.2,1311443.6,1316683.9,895463.25,1029210.7,1088037.9,1530789.6,1584803.8,1698030.8,1306410.2,1268801.2,1298089.8,1298545.9,1032378.25,1094565.5,1125365.4,1485298.6,1510245.9,1542989.4,44512.0
ID302,2014-08-24,1355505.0,1156809.4,1100481.9,994820.94,1554200.6,1610528.1,1716189.1,1309992.0,1311522.2,1031246.75,1108646.1,1160467.2,1460635.5,1505842.8,1574266.8,1312866.8,1218243.0,1370284.8,1372564.4,1079791.5,1168377.1,1216380.8,1525240.1,1563988.1,1665806.0,1371826.6,1219983.5,1251168.2,1256235.4,440761.2,633855.75,769327.5,1714916.6,1863810.0,2048287.2,1227152.2,1473374.2,1300690.9,1298577.8,806871.9,947020.75,1020615.25,1588284.8,1674625.6,1825589.2,1293196.8,1318561.1,1304832.4,1297374.4,954166.6,1062966.1,1136209.2,1488202.0,1522260.5,1552289.1,45533.0
ID302,2014-08-31,1291525.0,1092829.4,1036501.9,930840.94,1490220.6,1546548.1,1652209.1,1351407.1,1351516.0,1115761.9,1186610.2,1225059.6,1483261.9,1528635.1,1595066.2,1350737.5,1202628.0,1395922.2,1398752.8,1111760.1,1200613.8,1245113.0,1553501.5,1590151.8,1675203.4,1392384.0,1220131.1,1231560.0,1223401.1,283797.62,606736.6,722361.25,1741255.5,1883604.9,2195986.5,1234621.9,1482227.9,1265314.2,1267683.6,824211.44,954835.75,1031826.94,1501062.0,1565530.8,1681103.0,1259285.5,1280125.0,1278860.6,1271283.8,1045928.56,1096724.4,1130710.4,1451956.8,1504567.2,1536578.6,44582.0
ID302,2014-09-07,1200529.0,1001833.3,945505.9,839844.94,1399224.6,1455552.1,1561213.1,1423833.0,1421178.4,1168022.2,1253107.2,1292418.1,1565076.6,1596268.1,1666174.0,1419743.2,1208405.1,1426067.5,1424100.2,1145567.8,1212142.2,1263025.6,1588717.6,1639251.0,1731226.8,1428551.6,1226554.8,1210989.4,1223078.8,374587.7,581487.25,707213.1,1697159.0,1836826.8,2084443.0,1213876.6,1475544.0,1259228.6,1251078.6,854097.56,969337.8,1025415.44,1490274.0,1563591.0,1663209.0,1263431.4,1282098.5,1290610.0,1294351.8,986314.4,1061934.2,1141462.4,1454120.2,1480102.2,1541204.8,45563.0
ID302,2014-09-14,1227493.0,1028797.3,972469.9,866808.94,1426188.6,1482516.1,1588177.1,1431984.9,1433353.5,1211870.8,1267800.6,1297721.6,1561369.2,1594443.2,1667546.5,1430713.0,1196363.1,1423107.0,1428866.1,1122992.9,1208526.6,1249126.2,1585893.4,1625396.0,1709293.5,1420294.8,1228296.2,1204061.9,1201545.1,317011.8,607867.6,734932.1,1684761.4,1808115.8,2072336.8,1225490.5,1472620.4,1282183.1,1282412.5,793022.6,919662.06,989503.25,1573994.2,1656252.9,1768662.6,1278627.6,1319936.2,1293522.5,1285698.8,943205.0,1027181.4,1109528.2,1484555.0,1554426.6,1604097.2,44715.0
ID302,2014-09-21,1257259.0,1058563.4,1002235.9,896574.94,1455954.6,1512282.1,1617943.1,1461506.5,1459285.8,1210954.9,1284854.0,1322337.4,1602738.1,1651010.2,1720908.8,1453663.6,1211205.5,1405734.4,1408604.0,1109241.5,1197573.4,1237248.4,1561986.4,1616778.2,1717001.8,1410009.0,1229292.8,1223415.9,1213699.9,384564.38,672547.5,790621.2,1689867.5,1802569.2,2047448.2,1225538.2,1460636.1,1218777.4,1223211.0,759065.75,871324.0,953576.8,1490171.9,1581826.4,1703396.0,1212049.5,1308992.6,1291373.2,1291766.4,1010594.94,1059899.4,1100041.5,1481764.8,1526964.4,1669604.2,43550.0
ID302,2014-09-28,1154947.0,956251.3,899923.9,794262.94,1353642.6,1409970.1,1515631.1,1393939.1,1391464.5,1163234.6,1224668.8,1255304.9,1538816.6,1570718.2,1629961.2,1395367.2,1200559.1,1390473.6,1390434.8,1057388.6,1157109.2,1202673.9,1575535.2,1618597.6,1714052.5,1388412.0,1240372.8,1216310.6,1217998.2,333738.5,604533.75,739423.1,1688243.5,1782969.8,2060801.4,1206612.0,1461179.2,1190196.2,1198010.0,773533.2,877136.25,955649.0,1424517.2,1493999.9,1567591.0,1172002.9,1282432.9,1258921.2,1267945.8,931482.0,1014045.94,1060269.8,1438063.5,1501202.0,1604377.8,43223.0
ID302,2014-10-05,1141840.0,943144.3,886816.9,781155.94,1340535.6,1396863.1,1502524.1,1426955.6,1428647.4,1199996.0,1255983.0,1295708.1,1557475.6,1589247.2,1649294.8,1427007.9,1204078.6,1353927.6,1354695.8,1058909.4,1146463.1,1184063.1,1520966.9,1572118.0,1633634.2,1354716.8,1226299.5,1221949.5,1231112.5,438778.3,666238.25,788270.6,1659872.0,1775591.2,2011443.0,1214833.0,1455070.5,1144696.6,1148903.2,680769.06,808845.1,903039.5,1391104.5,1459985.1,1570302.2,1147137.2,1297659.6,1215468.1,1229568.1,865031.6,960611.7,1004478.6,1433445.8,1469123.8,1552711.2,43573.0
ID302,2014-10-12,1075148.0,876452.3,820124.9,714463.94,1273843.6,1330171.1,1435832.1,1353898.8,1353677.2,1123748.2,1191324.4,1220309.4,1480911.1,1521843.8,1576162.8,1354907.6,1202571.6,1326645.9,1327222.8,1001324.4,1095128.6,1148553.9,1503931.2,1559142.8,1644104.8,1324966.5,1236260.5,1194880.6,1199968.1,322073.8,648184.6,761924.5,1617262.1,1717745.8,1891289.4,1198569.4,1440868.2,1139993.9,1148695.5,678064.5,814169.6,873562.6,1390593.5,1466517.0,1580388.9,1140917.5,1297861.5,1195217.4,1182837.9,787760.0,942693.75,1004263.8,1413996.0,1474845.4,1571520.5,44007.0
ID302,2014-10-19,1074079.0,875383.3,819055.9,713394.94,1272774.6,1329102.1,1434763.1,1372538.8,1372967.4,1130451.4,1198253.6,1234999.1,1507593.0,1546956.2,1612290.1,1375537.0,1204460.1,1294463.8,1298600.2,990650.75,1069449.9,1117980.1,1464680.2,1516309.0,1590903.8,1298002.6,1235403.5,1176261.6,1170356.8,411722.38,624792.56,730717.94,1606559.0,1749384.2,1950194.9,1185931.5,1442183.9,1113861.1,1117758.2,664448.1,797187.25,867589.0,1362614.2,1426594.2,1517066.2,1105620.8,1290080.6,1180697.9,1187963.6,775620.2,894251.1,949367.75,1415967.6,1473290.1,1517391.4,45173.0
ID302,2014-10-26,1052303.0,853607.3,797279.9,691618.94,1250998.6,1307326.1,1412987.1,1370321.9,1363874.4,1122122.0,1186676.2,1224795.2,1520578.2,1561689.8,1620783.0,1372794.4,1208297.9,1270415.5,1270546.6,945418.7,1044285.7,1103381.0,1449720.8,1496171.2,1590624.8,1266258.0,1236017.6,1191056.5,1186057.0,417548.25,663077.3,761330.25,1622070.8,1745096.0,1931545.2,1183485.4,1437798.5,1091541.1,1096162.6,668545.0,786077.9,850152.94,1331038.0,1388139.5,1517622.8,1093805.0,1285781.2,1156550.2,1163751.8,810961.7,839945.5,919331.06,1390736.5,1458398.6,1494480.1,45274.0
ID303,2014-08-10,119604.0,79830.69,68555.51,47405.145,159377.31,170652.48,191802.86,76215.41,76193.96,48230.305,55829.48,60778.113,91163.08,95092.35,103269.43,75773.375,81586.5,70401.73,70012.77,34322.754,45065.25,51077.16,89590.66,96443.51,109579.38,69528.08,84934.32,65142.055,65795.29,-9725.156,14210.574,26606.508,102983.7,111706.375,128504.734,64572.324,98641.984,60692.266,60790.293,22166.566,33905.97,40423.555,81737.95,87359.58,98679.55,60560.344,85177.77,71496.96,73813.625,48926.82,53405.0,56978.24,81876.73,84183.484,91898.87,102064.0
ID303,2014-08-17,120710.0,80936.69,69661.51,48511.145,160483.31,171758.48,192908.86,79626.47,79316.445,42124.23,53471.332,59140.594,101057.91,106772.93,116412.625,80489.14,86151.73,69186.46,69121.92,18570.05,32067.215,41788.38,96762.6,105751.06,117835.95,69775.02,91623.95,63547.32,63808.32,1070.3828,17632.324,28204.836,99652.17,109148.06,128088.086,64279.773,97852.695,62956.21,63212.863,22096.32,34741.59,40704.062,84653.18,89450.89,96934.83,62204.48,87082.38,71907.75,72224.59,51060.297,54769.39,58571.234,84483.1,87295.61,100091.02,100437.0
ID303,2014-08-24,133380.0,93606.69,82331.51,61181.145,173153.31,184428.48,205578.86,77565.13,77893.17,27387.906,43168.258,49394.273,104697.6,113277.625,132805.58,77263.0,90703.84,74836.57,74413.9,17239.379,35615.426,44855.29,105080.92,113251.97,128665.45,75515.88,92912.58,63544.125,63638.086,-1057.875,19129.934,27234.992,99780.516,109188.305,126737.516,63063.574,97223.234,57851.504,57309.895,10532.898,25448.145,33313.48,83820.61,91348.29,103663.07,57916.973,89117.664,71143.305,72481.39,50333.258,56155.695,57853.125,79996.55,82275.53,93503.13,102995.0
