AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
0,0.022546383105246037,0,0.030389825974224682,0,0.03869138573131037,0,0.028140668919657386,0,0.015139468646817367,0,0.021013300025651382,0,0.027732021552079655,0,0.019512879187777554,0,0.011052439425049188,0,0.015697242061896155,0,0.021319361850381302,0,0.0146150628888283
0,0.022036807122599034,0,0.029483578393531107,0,0.03938722560568164,0,0.027614488242415858,0,0.014814834083582307,0,0.02034299472108969,0,0.028261134472276406,0,0.01915712499612854,0,0.010827082273999977,0,0.015171538101778181,0,0.02174384118790884,0,0.014355336027168542
0,0.026590820494338585,0,0.03147347059786876,0,0.04113748187722421,0,0.028161935559628648,0,0.018229134970934036,0,0.021828298274043756,0,0.029702428054504848,0,0.01955120835179258,0,0.013528652760877447,0,0.016344333004078004,0,0.022967246489528192,0,0.014658328734630355
0,0.029537731146449753,0,0.03226215723120418,0,0.04329016413299269,0,0.0285460661268776,0,0.02045264237203137,0,0.022478151705303206,0,0.03141231003769007,0,0.019830342716019467,0,0.015297948308668374,0,0.016893164591802012,0,0.02438416936630161,0,0.01487450179900296
0,0.03547833749834006,0,0.035851456536820536,0,0.04422891065003842,0,0.029155803888752385,0,0.02493644930728811,0,0.025245292892883353,0,0.03217543114868249,0,0.02038538272405388,0,0.018869347222735033,0,0.019131432809248783,0,0.025027040164374292,0,0.015371403672086226
0,0.03332903173943225,0,0.04056414013662546,0,0.04744633505198603,0,0.029234803125879005,0,0.023222521310576894,0,0.028961121355242758,0,0.03478171498007565,0,0.020439965323818865,0,0.017450762781331508,0,0.022188070567045304,0,0.02721844078788349,0,0.015411988493091111
0,0.029980438425732947,0,0.033497222826589734,0,0.04786471614295695,0,0.029434537722778376,0,0.020781675220190587,0,0.023394283728521814,0,0.03513308269009352,0,0.020601177835340545,0,0.015557005102865618,0,0.01761349844966076,0,0.02752133264869383,0,0.015546551273478482
0,0.026866404263638954,0,0.033304039354651094,0,0.04896192180312553,0,0.03178528602487096,0,0.018420166566050056,0,0.02318206646635368,0,0.03606640798372607,0,0.022398143669939197,0,0.013671125891038027,0,0.017406082605837536,0,0.028332929462265066,0,0.016992439149016936
0,0.03552802071071459,0,0.03776922246424563,0,0.05100622822224543,0,0.031212681038986667,0,0.024964016408896894,0,0.02666445770299042,0,0.03772368181391683,0,0.021976884547768694,0,0.018885483225707378,0,0.020245560585282485,0,0.02972852302459006,0,0.0166629512309292
0,0.04185169884012652,0,0.04028105862954667,0,0.051087993675778764,0,0.03243173980094105,0,0.029984379375191827,0,0.028646041322158644,0,0.03777572134034701,0,0.022893350528881973,0,0.023035113564490284,0,0.02187587733491292,0,0.029763847702226176,0,0.017391602373785342
0,0.0,0,0.0,0,2.6586510770698624e-12,0,8.881784197001252e-16,0,0.0,0,0.0,0,8.976153154094391e-13,0,2.220446049250313e-16,0,0.0,0,0.0,0,6.605826996519681e-14,0,0.0
0,1.1102230246251565e-16,0,2.220446049250313e-16,0,2.2556401191309305e-12,0,2.886579864025407e-15,0,0.0,0,0.0,0,7.563949466771192e-13,0,6.661338147750939e-16,0,0.0,0,0.0,0,5.473399511402022e-14,0,0.0
0,1.1102230246251565e-16,0,5.551115123125783e-16,0,1.5683010445854961e-12,0,3.552713678800501e-15,0,0.0,0,1.1102230246251565e-16,0,5.181410855925606e-13,0,8.881784197001252e-16,0,0.0,0,0.0,0,3.6193270602780103e-14,0,0.0
0,1.1102230246251565e-16,0,8.881784197001252e-16,0,7.993605777301127e-13,0,2.886579864025407e-15,0,0.0,0,2.220446049250313e-16,0,2.5646151868841116e-13,0,6.661338147750939e-16,0,0.0,0,0.0,0,1.6653345369377348e-14,0,0.0
0,2.220446049250313e-16,0,5.773159728050814e-15,0,2.392641640369675e-12,0,2.9976021664879227e-15,0,0.0,0,1.4432899320127035e-15,0,8.055778266680136e-13,0,7.771561172376096e-16,0,0.0,0,0.0,0,5.88418203051333e-14,0,0.0
0,3.3306690738754696e-16,0,1.2989609388114332e-14,0,1.957545237019076e-12,0,1.2545520178264269e-14,0,1.1102230246251565e-16,0,3.3306690738754696e-15,0,6.52811138479592e-13,0,3.3306690738754696e-15,0,0.0,0,1.1102230246251565e-16,0,4.6629367034256575e-14,0,1.1102230246251565e-16
0,3.3306690738754696e-16,0,9.103828801926284e-15,0,1.5345502646368914e-12,0,5.10702591327572e-15,0,1.1102230246251565e-16,0,2.3314683517128287e-15,0,5.063727215315339e-13,0,1.3322676295501878e-15,0,0.0,0,1.1102230246251565e-16,0,3.530509218307998e-14,0,0.0
0,0.0,0,2.1760371282653068e-14,0,6.52145004664817e-13,0,6.8833827526759706e-15,0,0.0,0,5.773159728050814e-15,0,2.0805579481475434e-13,0,1.7763568394002505e-15,0,0.0,0,2.220446049250313e-16,0,1.3322676295501878e-14,0,1.1102230246251565e-16
0,1.1102230246251565e-16,0,4.574118861455645e-14,0,1.120215031846783e-12,0,1.2878587085651816e-14,0,0.0,0,1.2545520178264269e-14,0,3.647082635893639e-13,0,3.4416913763379853e-15,0,0.0,0,5.551115123125783e-16,0,2.453592884421596e-14,0,1.1102230246251565e-16
0,2.220446049250313e-16,0,1.1168843627729075e-13,0,1.0823564267070651e-12,0,2.2648549702353193e-14,0,0.0,0,3.2085445411667024e-14,0,3.5227376571356217e-13,0,6.217248937900877e-15,0,0.0,0,1.5543122344752192e-15,0,2.375877272697835e-14,0,3.3306690738754696e-16
0,1.1102230246251565e-16,0,9.314771176605063e-14,0,8.619771563189715e-13,0,1.4988010832439613e-14,0,0.0,0,2.653433028854124e-14,0,2.7822188997106423e-13,0,4.107825191113079e-15,0,0.0,0,1.3322676295501878e-15,0,1.8318679906315083e-14,0,2.220446049250313e-16
0,1.1102230246251565e-16,0,1.1524114995609125e-13,0,1.2495560142156137e-12,0,1.4432899320127035e-14,0,0.0,0,3.3306690738754696e-14,0,4.0945025148175773e-13,0,3.885780586188048e-15,0,0.0,0,1.6653345369377348e-15,0,2.808864252301646e-14,0,2.220446049250313e-16
1,0.7384489738351572,1,0.7176339711118365,1,0.6690496447936198,1,0.6605581617232699,1,0.7344006241334655,1,0.713443650654964,1,0.665290969463448,1,0.6561294665801252,1,0.727733853893677,1,0.706550341175207,1,0.6591283328586591,1,0.6488642230258566
1,0.724038398612986,1,0.7192291015978504,1,0.6687337727576363,1,0.6600539486831666,1,0.7199108171396696,1,0.7152370196712858,1,0.664941356627763,1,0.6557014269032333,1,0.7131188643571787,1,0.7086719425760928,1,0.6587231745685871,1,0.6485620711873121
1,0.7176695426943248,1,0.7306052196356803,1,0.6667414503486264,1,0.6588578152764454,1,0.7135870939440343,1,0.7267202288004568,1,0.6628897366090893,1,0.6544923762868373,1,0.70687275477889,1,0.7203282872759025,1,0.6565743388909508,1,0.6473321272995702
1,0.7276254062049856,1,0.7419207854247694,1,0.6688519922329746,1,0.6581655704911181,1,0.7236103818794951,1,0.7380878449251974,1,0.6650097692030343,1,0.6537988826515942,1,0.7170037820185903,1,0.7317776760673976,1,0.6587094226592473,1,0.646636816244164
1,0.7303382316510638,1,0.7480468937036269,1,0.6651082754819021,1,0.6622537460762893,1,0.726373890881393,1,0.7442660514173635,1,0.6612760331909152,1,0.6579164158704571,1,0.7198503081303043,1,0.738039880591253,1,0.6549931963770248,1,0.6508013562974206
1,0.7279947638931132,1,0.7457211826664848,1,0.6676632167432044,1,0.6617753094439214,1,0.7240056433666999,1,0.7419396398833167,1,0.6638333467081865,1,0.657477336713986,1,0.7174418983219834,1,0.7357132987933608,1,0.6575537064066386,1,0.6504273930306563
1,0.7232346043471494,1,0.7406428430864737,1,0.6680996626653902,1,0.6507505439886061,1,0.7193234820815133,1,0.7367992591850452,1,0.6642483177712946,1,0.646422522027575,1,0.7128911105026458,1,0.7304719423034693,1,0.6579331425764503,1,0.6393267618424505
1,0.7210596790499667,1,0.7421793503404575,1,0.6637656640312869,1,0.6477978334522472,1,0.7170529407303772,1,0.7383633069487214,1,0.6598964285442059,1,0.6434761392439922,1,0.7104628159114605,1,0.732081113231801,1,0.653552984135676,1,0.6363917896810745
1,0.724822523667417,1,0.745197546922438,1,0.667710797813598,1,0.6482479617451181,1,0.7208624484503152,1,0.7414174548605003,1,0.6638477328955216,1,0.6439640288439139,1,0.714348224232453,1,0.7351937472323283,1,0.6575133417577187,1,0.6369417623786828
1,0.7082536472598178,1,0.7396778387280142,1,0.6648555934699434,1,0.6528753014811004,1,0.7041811567395967,1,0.7358875892566829,1,0.6609661857239132,1,0.6486286803311567,1,0.6974870973419918,1,0.7296492952352256,1,0.6545891749996082,1,0.6416664096690061
1,0.7103199244152014,1,0.7409967456414103,1,0.6633172604887336,1,0.6475515158030427,1,0.706286457786249,1,0.7372157785326641,1,0.6594206262496167,1,0.6432858373412691,1,0.6996562626344347,1,0.7309923658759054,1,0.6530321414275558,1,0.6362938765810997
1,0.7133468584897372,1,0.7376427499352867,1,0.6631533607127023,1,0.649261583116086,1,0.7093413083544662,1,0.7338639617385352,1,0.65926034396707,1,0.6449919635737815,1,0.7027562098044577,1,0.7276455293584447,1,0.6528778694698592,1,0.6379929569443239
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.04295702549733549,0,0.037260276647864465,0,0.04693350585646294,0,0.03763651361094744,0,0.03212643952180538,0,0.02748950653894855,0,0.03598490951433264,0,0.027929809408655082,0,0.022721638468095162,0,0.019130298379303468,0,0.02624139761687383,0,0.019578274513192606
0,0.042338096597104635,0,0.03866535799144022,0,0.04613862544747216,0,0.039004504508062476,0,0.03170054300005476,0,0.028703299047078135,0,0.03530612685184509,0,0.029070014267945643,0,0.022455245349258468,0,0.020125966817112984,0,0.02568592713194573,0,0.020483362418387552
0,0.04037241870511887,0,0.039002253956651245,0,0.044860816654986646,0,0.03971622218361903,0,0.03016185448087605,0,0.02900088915259824,0,0.03422922428122377,0,0.02968699013831755,0,0.02131225443381979,0,0.020375334254236876,0,0.024816704217627494,0,0.020992366514563376
0,0.039183361372979175,0,0.03924030082868435,0,0.04460974804746798,0,0.03856407146078422,0,0.029157004843514356,0,0.029152155076610176,0,0.03400502814383144,0,0.02873127510058271,0,0.020503326393154997,0,0.02045822812110165,0,0.024625454091653287,0,0.020236808555755714
0,0.04020780608088448,0,0.04081886081099684,0,0.045566671903799594,0,0.03840020755214246,0,0.029990933970644784,0,0.030468336524979267,0,0.03483942742189283,0,0.028590229250234023,0,0.02114967540636714,0,0.02150347909281891,0,0.025321831089222924,0,0.020121277106388558
0,0.03839011386987712,0,0.040963087937868514,0,0.045569150849164686,0,0.04151813545704941,0,0.028489761219569476,0,0.030600830704930693,0,0.034825839735401654,0,0.03120257604644827,0,0.0199690233518538,0,0.02161849909307323,0,0.02529792129616726,0,0.022208348107612408
0,0.03839577312385123,0,0.03962462556400048,0,0.044954731966024286,0,0.03891127351790735,0,0.028537056186030862,0,0.02955362035263831,0,0.03430109317942276,0,0.02910536691092913,0,0.020040036011161555,0,0.02084106656756346,0,0.024868711436371704,0,0.0206013078152103
0,0.037449067766815225,0,0.04059616927866616,0,0.04424220234607379,0,0.03686944040493245,0,0.027749066004804313,0,0.030356830611395713,0,0.03372544451468251,0,0.027448945119983525,0,0.019415686563753365,0,0.021473934126043592,0,0.02442464279760126,0,0.01932129109912961
0,0.03814365340083525,0,0.04113407770964739,0,0.04454283298347805,0,0.036933935435923715,0,0.028339080248152237,0,0.03079096919256963,0,0.03395380713841645,0,0.02754766837359479,0,0.01989249024297235,0,0.021807593783080392,0,0.02458837453517948,0,0.019435262819742727
0,0.036043602049862566,0,0.04063171942398647,0,0.0437394009560923,0,0.0373549773881251,0,0.026730055981678436,0,0.030415497539432623,0,0.03329069419103847,0,0.027894520769568,0,0.018726598348260626,0,0.021543752506442138,0,0.02406490978429565,0,0.01970763748036697
0,0.0359067003816913,0,0.0406294942809764,0,0.043558144825209144,0,0.03602108623579192,0,0.026618982165904637,0,0.030426762710956456,0,0.03314644371114661,0,0.026823416367607766,0,0.01864084054521964,0,0.02156320192151684,0,0.023955515385069126,0,0.01888884400291324
0,0.03666550350568476,0,0.0409515543314547,0,0.04373814702710588,0,0.03568047198846158,0,0.027266801821191344,0,0.03072639025356505,0,0.033300052124133006,0,0.02654223867906569,0,0.019167069044074614,0,0.021826437036691848,0,0.02408097833893319,0,0.018667673145705832
0,1.234345958778249e-12,0,1.3560264022771662e-12,0,5.274077841121994e-10,0,2.602895676773187e-11,0,1.0980105713542798e-13,0,1.2212453270876722e-13,0,8.79216699445351e-11,0,3.1403768474547178e-12,0,2.4424906541753444e-15,0,2.7755575615628914e-15,0,5.313638418158462e-12,0,1.1379786002407855e-13
0,4.9712456373640634e-12,0,2.592037695592353e-12,0,3.8297409687970685e-10,0,5.73466829578706e-11,0,5.03597163969971e-13,0,2.5057733665789783e-13,0,6.208211722480428e-11,0,7.427614079347222e-12,0,1.3877787807814457e-14,0,6.439293542825908e-15,0,3.5911273954525313e-12,0,3.0098146197587994e-13
0,5.391354029882223e-12,0,1.3324896741551129e-12,0,3.7066705260713206e-10,0,1.4515710855533825e-10,0,5.538902669854906e-13,0,1.2112533198660458e-13,0,6.004996500053039e-11,0,2.0579649095964214e-11,0,1.554312234475219e-14,0,2.7755575615628914e-15,0,3.4707792195831644e-12,0,9.61342117022923e-13
0,4.9155124415278806e-12,0,1.2131406990079086e-12,0,4.0277015056489063e-10,0,5.58462165400897e-11,0,5.004885395010206e-13,0,1.084687895058778e-13,0,6.54540865951958e-11,0,7.288392112059228e-12,0,1.3877787807814457e-14,0,2.4424906541753444e-15,0,3.800404435594373e-12,0,2.9909408283401717e-13
0,5.093703236980218e-12,0,2.000843934979457e-12,0,6.716182054944397e-10,0,5.059352936598316e-11,0,5.200284647344233e-13,0,1.8474111129762605e-13,0,1.1458478610393286e-10,0,6.534772722943671e-12,0,1.4432899320127035e-14,0,4.440892098500626e-15,0,7.181921723997675e-12,0,2.637889906509372e-13
0,2.3535617899028694e-12,0,1.769806523554962e-12,0,8.28721868906257e-10,0,3.1351798934764474e-10,0,2.2604140781368187e-13,0,1.6087131626818518e-13,0,1.4357226518768584e-10,0,4.788169860603375e-11,0,5.773159728050814e-15,0,3.774758283725532e-15,0,9.21529519359865e-12,0,2.514544128473517e-12
0,3.725353359129713e-12,0,1.4538370507466425e-12,0,7.874702001586797e-10,0,1.2609413513331447e-10,0,3.8324898810060404e-13,0,1.3000711618360583e-13,0,1.3588596914360096e-10,0,1.804356664081297e-11,0,1.0880185641326534e-14,0,2.886579864025407e-15,0,8.668288309365835e-12,0,8.566480858007708e-13
0,1.0230705171920818e-12,0,1.6863177521031503e-12,0,1.3031170587041174e-09,0,4.132827413627638e-11,0,9.481304630298837e-14,0,1.5420997812043424e-13,0,2.351125960586842e-10,0,5.388689494623122e-12,0,2.220446049250313e-15,0,3.552713678800501e-15,0,1.6082912779324943e-11,0,2.212674488077937e-13
0,7.468470286653428e-13,0,7.390754674929667e-13,0,9.714932192039782e-10,0,6.21510620746335e-11,0,6.705747068735946e-14,0,6.328271240363392e-14,0,1.7056156487171847e-10,0,8.474887458476132e-12,0,1.5543122344752192e-15,0,1.3322676295501878e-15,0,1.1177725411926076e-11,0,3.7347902548390266e-13
0,1.8636203691357878e-12,0,1.1171064073778325e-12,0,1.2196516019358228e-09,0,7.549771918746728e-11,0,1.850741782050136e-13,0,1.0036416142611415e-13,0,2.188458303464813e-10,0,1.0472955835894027e-11,0,4.9960036108132044e-15,0,2.3314683517128287e-15,0,1.4842016504701405e-11,0,4.741762538174044e-13
0,8.559819519859957e-13,0,1.1256551246674462e-12,0,1.3710179658232846e-09,0,4.9854120831582804e-11,0,8.01581023779363e-14,0,1.0191847366058937e-13,0,2.482550831572894e-10,0,6.7355010457959e-12,0,1.9984014443252818e-15,0,2.3314683517128287e-15,0,1.7076784430969383e-11,0,2.927658115936538e-13
0,1.1182166304024577e-12,0,1.1083356454832938e-12,0,1.5230693373169402e-09,0,4.081279758594292e-11,0,1.0791367799356522e-13,0,1.0114131754335176e-13,0,2.7849489381281956e-10,0,5.419997783917552e-12,0,2.7755575615628914e-15,0,2.3314683517128287e-15,0,1.9453105792877068e-11,0,2.2937207688755734e-13
1,0.770002764667683,1,0.7419144300482114,1,0.6468282995007257,1,0.6884646470897604,1,0.7602030023702877,1,0.7314530431940621,1,0.6369067217730752,1,0.6774847718024491,1,0.7360353084831713,1,0.7057748920874174,1,0.6129755977418139,1,0.6507857855945847
1,0.7450435279382408,1,0.7356632925689277,1,0.6459604478736722,1,0.6912643800445937,1,0.7347594512912826,1,0.7253825618791117,1,0.6359427790177565,1,0.6805405531308589,1,0.7095115206875263,1,0.7001952966022884,1,0.6117795857620102,1,0.6544642420110287
1,0.731364105310113,1,0.7366236088236509,1,0.6440567421054404,1,0.6838660502171983,1,0.721021679348501,1,0.726407673269264,1,0.633902843699238,1,0.6732251547426267,1,0.6957021199231588,1,0.7013784657527571,1,0.6094129635973871,1,0.6473871450799141
1,0.7430957866518468,1,0.7466280807588587,1,0.6451575500546606,1,0.6809090391986697,1,0.732900600634286,1,0.7365623049475418,1,0.6349739852468288,1,0.6700206804698997,1,0.7078883533757088,1,0.7118573583354537,1,0.6104079174950232,1,0.6435830310436679
1,0.7497605708717846,1,0.746649025879527,1,0.641441989050771,1,0.6807847756535055,1,0.7397711347908982,1,0.7367331184505082,1,0.6313067554939404,1,0.669881627179981,1,0.7152417385055005,1,0.7124067432094178,1,0.606871104004181,1,0.6434079227106163
1,0.7475508157721082,1,0.7425277555893824,1,0.6436456836550253,1,0.6794080096110859,1,0.7374461080935177,1,0.7325773444178095,1,0.6334847585402218,1,0.6688650772483694,1,0.7126375427357787,1,0.7081859415350102,1,0.6089790732045257,1,0.6432882177567247
1,0.7393872793067361,1,0.7311801546867123,1,0.6442354683267766,1,0.6635706760187015,1,0.7293774813763348,1,0.7209716860208402,1,0.6340211491330099,1,0.6527663738683372,1,0.7048529336665246,1,0.695989910994683,1,0.6093830016296324,1,0.6266097781083338
1,0.7330594420065012,1,0.7261946515607849,1,0.6389388906342314,1,0.651331074331764,1,0.7227519950923407,1,0.7160222310855087,1,0.6286066212464414,1,0.6402341014572354,1,0.6975114243013936,1,0.6911562342530835,1,0.6036981944079157,1,0.6134079380636024
1,0.737796142239676,1,0.7191968417996901,1,0.6435477091261155,1,0.6456835704108961,1,0.7276739126154023,1,0.708957478458573,1,0.6332892868322622,1,0.6346388766844044,1,0.7028745115058722,1,0.6839580529980731,1,0.608545666024161,1,0.607963533330399
1,0.7171064859382593,1,0.7097007687428919,1,0.6408520797106004,1,0.6447256350971525,1,0.7066065393421765,1,0.6994559709015574,1,0.6305298144355741,1,0.6336551683771613,1,0.6809652240701933,1,0.6744875818616529,1,0.6056393405090135,1,0.606920479941722
1,0.7155204562741244,1,0.7062721977427239,1,0.6381245958474193,1,0.6321561181236359,1,0.7050548681522587,1,0.6959535995597093,1,0.6277507208541888,1,0.6208827579303108,1,0.679507409357246,1,0.6708168954982406,1,0.6027434810058369,1,0.5937014193141155
1,0.7103355968847221,1,0.6981824385953881,1,0.6380408181974898,1,0.629702457599574,1,0.6998223406559441,1,0.6877975215235805,1,0.6276609355398963,1,0.6183514770567557,1,0.6741810564090434,1,0.6625320423008051,1,0.6026393149444288,1,0.5909903419823914
1,0.7300580310722434,1,0.7021666812152384,1,0.8039701258526977,1,0.6444850277565362,1,0.7260954798379478,1,0.6980727710806288,1,0.8005919531914589,1,0.6410287623204753,1,0.7210624852237878,1,0.6928791984503505,1,0.7962862678967959,1,0.6366577671337595
1,0.7457788674399902,1,0.724741137175879,1,0.804113245208284,1,0.6889268654540511,1,0.7419573731301593,1,0.7209053409021677,1,0.8007379517298736,1,0.685525761446026,1,0.7371006155703046,1,0.7160359387751315,1,0.7964359256779894,1,0.6812182323420882
1,0.7556092485187488,1,0.7434768737654649,1,0.804991974911205,1,0.6745815044425978,1,0.7519658976462503,1,0.7397380325358341,1,0.8016274745074208,1,0.671190318733541,1,0.7473347156534169,1,0.7349878216005695,1,0.7973390414986079,1,0.666897657059291
1,0.7630277669829157,1,0.7472146975094169,1,0.8052019568956164,1,0.692242716321926,1,0.7596861929842658,1,0.7435048274325359,1,0.8018430536707497,1,0.6888713782969471,1,0.7554398660770221,1,0.7387907130084541,1,0.797561759558429,1,0.6846012044352938
1,0.7786968147950993,1,0.7569276993356387,1,0.8055130742035974,1,0.6981090725076168,1,0.775451141568666,1,0.7532800427674493,1,0.802163393616653,1,0.6949023072941655,1,0.7713237441758032,1,0.748642967393416,1,0.7978938753229696,1,0.6908407369767404
1,0.7830973940215047,1,0.7615673114172308,1,0.8064410154879461,1,0.7191921678978426,1,0.7798267583876164,1,0.7579382777180874,1,0.8031104047726272,1,0.715773103343604,1,0.7756661086930784,1,0.7533237557484533,1,0.7988651331715534,1,0.7114373101084877
1,0.7709056321394788,1,0.7685307913957748,1,0.8068757610683247,1,0.7265371915718143,1,0.7676288009037807,1,0.7649015600128484,1,0.8035562932129019,1,0.7233865444851242,1,0.7634634726549328,1,0.7602847013797089,1,0.7993252289169643,1,0.7193918979174396
1,0.7748062216756912,1,0.7713990334295637,1,0.80857923412859,1,0.7365182188860114,1,0.7714702511593785,1,0.767831669138507,1,0.8052869103499738,1,0.7332604284621566,1,0.7672280320364635,1,0.7632933833291875,1,0.8010902242842457,1,0.7291271673275125
1,0.76819117006868,1,0.7836064562031658,1,0.8077918065578783,1,0.7290276616723349,1,0.7647783991874044,1,0.7801174053954874,1,0.8045018961333852,1,0.7258087181299325,1,0.7604394490935757,1,0.775675938029164,1,0.8003086047631933,1,0.7217264802573654
