unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
q41,2023-09-30,6500.0,4326.5737,3710.4375,2554.6687,8673.426,9289.5625,10445.331,5913.958,2255.726,3494.5308,4285.989,8053.242,9272.801,11356.188,5248.6475,1124.865,3149.9978,3600.2258,6401.927,6498.033,7645.7666,6391.5176,1205.3237,3355.94,4187.294,8837.143,9873.947,13753.416,6539.7725,290.8069,2939.696,3777.1458,10763.289,12349.2,17620.623,3187.0
q410,2020-12-31,63376.0,54020.75,51368.668,46393.8,72731.25,75383.33,80358.195,57375.234,28775.504,43817.81,49492.473,65235.164,69373.02,72468.9,59153.17,40414.656,47026.016,50017.117,67577.27,70598.68,73046.04,57362.812,37788.39,44513.707,47360.594,67195.41,70944.32,82228.4,52460.938,24816.709,35259.43,39424.44,69772.56,74763.54,90704.68,1458.0
q410,2021-03-31,54999.0,45643.75,42991.668,38016.8,64354.25,67006.33,71981.195,52279.867,29714.393,39871.992,43257.465,58665.785,61346.21,67264.77,51168.953,35202.29,41117.11,43351.21,58181.344,60384.133,64369.594,50995.633,30224.9,37817.457,41027.99,60081.805,63310.29,73564.07,43835.355,16399.863,27106.104,30101.795,57707.992,61575.336,77023.33,1658.0
q410,2021-06-30,41443.0,32087.752,29435.668,24460.8,50798.25,53450.332,58425.2,37924.547,24508.422,28552.707,32939.75,44075.703,45600.977,55146.93,37484.867,23321.066,30567.533,32394.938,43659.992,46627.4,51899.535,35304.9,19888.445,26105.562,28671.566,41636.43,44330.816,53238.5,34251.258,8969.641,19765.857,23047.541,46768.312,51911.324,67154.77,848.0
q410,2021-09-30,38050.0,28694.752,26042.668,21067.8,47405.25,50057.332,55032.2,39239.83,21151.295,29550.953,32709.234,45737.98,46837.13,55176.188,39607.49,27857.3,31808.973,34430.23,46113.562,48246.875,53128.395,36821.414,22310.318,27714.13,30084.463,43945.02,46766.336,55198.16,38792.56,12361.2,23131.44,26230.988,53367.6,59246.75,76516.73,783.0
q410,2021-12-31,63376.0,54020.75,51368.668,46393.8,72731.25,75383.33,80358.195,56020.082,30029.578,41721.625,45507.68,65348.305,67860.6,73024.23,55685.797,36664.516,43692.492,46394.883,64615.914,68475.38,71688.86,56395.977,30645.178,39226.664,43453.54,69824.98,75895.39,88786.7,52293.715,21291.21,32927.508,37582.734,72118.78,78275.76,99109.61,1694.0
q410,2022-03-31,54999.0,45643.75,42991.668,38016.8,64354.25,67006.33,71981.195,50826.812,25961.578,37392.652,40395.973,59190.49,61437.72,67296.96,48960.434,31277.97,39463.45,41057.887,56074.96,59466.977,62515.65,50607.11,27048.75,35029.555,38798.918,62603.656,67083.15,79122.78,43917.203,12428.467,24856.912,28696.043,60931.242,67873.15,87624.91,1627.0
q410,2022-06-30,41443.0,32087.752,29435.668,24460.8,50798.25,53450.332,58425.2,37184.812,22452.393,28073.588,31597.195,43206.195,45799.152,54400.754,35421.266,23742.79,29166.68,30426.105,41104.242,44114.215,47455.94,34896.484,15488.322,23482.945,26570.133,44067.125,48347.594,60020.547,34213.32,5254.701,17059.535,21448.807,51328.523,57137.086,78658.695,694.0
q410,2022-09-30,38050.0,28694.752,26042.668,21067.8,47405.25,50057.332,55032.2,37825.67,18459.053,28501.107,30258.152,43152.477,45419.6,56004.54,37868.953,26477.918,30479.322,32848.12,43549.67,45062.742,47468.605,37187.867,17511.34,25614.074,28496.434,46737.094,51044.492,62186.383,40856.156,12389.141,23174.904,26893.387,57603.176,63967.234,82597.734,906.0
q410,2022-12-31,63376.0,54020.75,51368.668,46393.8,72731.25,75383.33,80358.195,55629.867,26648.688,38884.867,44123.29,66304.95,67851.93,74658.625,52123.562,34287.633,40098.324,42257.65,61445.734,63733.117,67602.91,57687.188,30102.293,38626.92,42996.676,73039.91,80211.24,101987.36,55385.0,19638.291,33465.45,38138.41,78739.336,87086.305,110885.73,1562.0
q410,2023-03-31,54999.0,45643.75,42991.668,38016.8,64354.25,67006.33,71981.195,51309.797,25405.402,35456.96,40922.69,56672.074,61878.188,68243.47,46417.617,31425.764,35174.477,38296.086,53110.53,56110.58,58615.047,50691.793,26339.605,34445.6,38239.414,66425.336,73044.0,94335.43,45377.53,13179.743,26729.748,30908.27,66527.58,74333.59,99455.734,1659.0
q410,2023-06-30,41443.0,32087.752,29435.668,24460.8,50798.25,53450.332,58425.2,35846.664,17762.057,26935.525,29751.775,43569.324,43876.516,55685.195,34073.055,22142.574,28126.607,29537.104,38997.883,41210.156,43661.605,37029.03,14844.018,24663.93,27875.504,48211.97,53079.965,69713.22,38804.797,5121.709,18017.79,22016.629,60343.08,68870.914,94852.17,551.0
q410,2023-09-30,38050.0,28694.752,26042.668,21067.8,47405.25,50057.332,55032.2,35413.754,18256.797,25758.387,28924.191,42536.49,45614.96,61881.9,36668.848,23633.545,30819.584,31120.244,41955.1,42867.855,45426.023,39199.87,17950.291,25828.314,29180.543,50857.086,55761.715,74664.43,44703.4,12369.704,24846.693,29490.31,67429.71,75576.33,101887.21,899.0
q411,2020-12-31,352339.0,310460.34,298588.3,276318.38,394217.66,406089.7,428359.62,348539.94,182542.03,262686.8,299177.94,390079.62,416245.38,453086.0,353377.0,247625.19,288259.06,303231.34,399156.0,418821.38,429439.75,359166.7,255676.22,290775.2,306148.38,413447.88,434267.75,494659.44,370585.4,233467.12,280352.9,300184.7,465715.2,494000.12,556989.1,88.0
q411,2021-03-31,380128.0,338249.34,326377.3,304107.38,422006.66,433878.7,456148.62,376863.94,190170.3,281235.28,308370.12,419959.3,442840.8,473127.06,378516.12,251509.88,294970.25,313563.34,422086.25,427333.75,453714.62,384952.97,245952.98,295461.44,317705.88,445462.56,467920.06,525598.2,344423.0,182966.27,240681.34,264367.4,429668.5,451075.75,529564.75,180.0
q411,2021-06-30,209694.0,167815.33,155943.31,133673.38,251572.67,263444.7,285714.62,193969.75,129811.56,147501.84,172354.45,234087.25,241072.84,315029.94,185701.28,123300.34,154441.19,157331.14,219747.28,231520.52,257473.03,200780.69,118571.58,149840.08,163211.78,237977.31,253347.0,297289.12,178777.27,79084.55,122492.79,135166.2,226284.34,242757.78,298423.8,176.0
q411,2021-09-30,240872.0,198993.33,187121.31,164851.38,282750.66,294622.7,316892.62,226595.34,116326.69,168698.73,188090.44,267878.72,282982.8,326938.0,215995.36,144098.72,175989.2,186291.81,254271.47,270210.4,299758.16,220058.27,144446.56,168209.56,181246.92,259716.78,272386.8,314858.25,242270.6,116601.8,168050.34,182880.42,313059.5,337487.38,408160.84,134.0
q411,2021-12-31,352339.0,310460.34,298588.3,276318.38,394217.66,406089.7,428359.62,339617.22,181111.52,250037.62,280065.0,393849.97,412552.25,464494.56,336487.06,225921.56,259103.72,271872.2,389472.06,407951.44,425492.25,365514.2,224097.66,266502.0,289885.53,434403.5,463530.44,522233.0,397983.94,221054.36,280235.8,305098.2,505150.94,534117.56,616382.7,94.0
q411,2022-03-31,380128.0,338249.34,326377.3,304107.38,422006.66,433878.7,456148.62,369036.56,180989.19,263481.2,287804.56,430882.25,447405.12,472417.56,357135.62,217617.1,275175.7,290923.94,415399.0,436801.06,454313.44,390202.03,222802.66,275774.16,304165.28,471981.38,502809.7,565323.75,364133.22,172266.23,242740.97,270249.44,466093.3,506234.94,603366.56,112.0
q411,2022-06-30,209694.0,167815.33,155943.31,133673.38,251572.67,263444.7,285714.62,193800.75,112911.37,142352.72,167766.9,222931.97,238928.48,305691.25,172780.9,121869.41,136348.5,143134.03,205157.31,221490.44,222124.31,201637.72,98310.03,140575.16,153447.92,249573.9,270795.0,328229.53,187216.28,75042.484,123822.48,138617.39,244296.25,262489.56,325991.03,193.0
q411,2022-09-30,240872.0,198993.33,187121.31,164851.38,282750.66,294622.7,316892.62,221037.34,80574.17,158055.02,173581.36,255896.16,268088.6,347074.2,205872.31,130742.22,160025.17,173101.38,244510.14,250727.44,254154.9,227743.62,119397.16,160760.3,174936.86,277496.7,297557.3,346677.25,257706.22,110193.67,168008.08,187435.12,337978.72,371735.0,464358.7,69.0
q411,2022-12-31,352339.0,310460.34,298588.3,276318.38,394217.66,406089.7,428359.62,342235.28,155364.42,232486.94,265413.47,398366.44,414653.97,462024.94,311702.5,200546.73,241441.03,253631.52,371008.3,378039.0,394336.1,375765.5,217143.27,264991.75,289676.06,454788.7,489769.44,603525.06,430364.2,222140.44,291320.94,318101.25,572729.6,618951.75,733006.06,92.0
q411,2023-03-31,380128.0,338249.34,326377.3,304107.38,422006.66,433878.7,456148.62,373423.44,167879.9,246167.38,291896.62,417764.0,457562.44,480718.12,342042.2,209419.47,248076.44,266755.56,395816.2,409178.38,423404.06,396811.0,202775.66,264143.0,294153.94,512215.3,559177.44,688242.56,397851.2,199615.5,270038.62,294204.06,525487.1,568171.8,675757.0,217.0
q411,2023-06-30,209694.0,167815.33,155943.31,133673.38,251572.67,263444.7,285714.62,185875.86,88375.2,138691.2,159541.62,224681.12,230393.16,331311.5,164340.6,112439.44,130905.375,132599.5,198763.28,205836.25,206697.16,212761.34,92673.31,142848.36,159652.34,266213.38,291552.1,368559.8,211774.48,71052.17,133256.72,151053.72,285013.56,312393.62,402517.25,198.0
q411,2023-09-30,240872.0,198993.33,187121.31,164851.38,282750.66,294622.7,316892.62,212249.97,85963.97,144482.19,162475.38,251017.97,262454.3,377030.16,201122.1,114411.39,163169.56,163685.62,236640.53,240324.5,245924.72,245637.28,118566.86,163910.56,183852.9,311036.0,336607.88,442267.06,281862.66,126314.64,188399.94,209075.08,385080.22,423808.5,535963.6,92.0
q412,2020-12-31,201403.0,181966.2,176456.14,166120.19,220839.8,226349.86,236685.81,189717.19,80802.3,139741.16,160434.98,217205.47,231679.38,242456.78,204353.53,134931.22,159560.73,170711.22,235002.56,242544.1,250240.84,189649.39,125989.984,147790.86,157478.78,222345.25,235285.1,270319.47,179842.62,97203.5,126742.42,138744.1,235287.6,251323.28,297993.16,272.0
q412,2021-03-31,183816.0,164379.2,158869.14,148533.19,203252.8,208762.86,219098.81,174351.6,87747.414,127841.92,140298.42,195622.81,205442.22,227056.38,174072.27,110578.59,132306.27,140094.53,199652.64,203047.5,214040.56,174879.28,106352.06,129722.875,140124.88,206478.44,218326.22,252240.84,160023.9,56737.773,95651.09,110076.78,216661.44,235092.22,286477.84,178.0
q412,2021-06-30,132484.0,113047.2,107537.14,97201.19,151920.8,157430.86,167766.81,111027.74,63953.695,76131.14,95978.69,132891.61,136882.52,171874.72,114055.234,58055.53,85863.13,87930.4,133447.98,141896.0,158659.97,111678.54,63218.895,80152.445,87358.94,135479.4,145037.88,177484.1,93134.56,14703.793,49177.88,58833.633,134271.66,151150.84,208471.19,276.0
q412,2021-09-30,122226.0,102789.2,97279.14,86943.19,141662.8,147172.86,157508.81,112789.01,50361.844,79509.39,91892.21,135752.75,139906.83,170038.28,107889.63,68032.7,83668.72,89510.89,130660.76,136669.33,152001.3,109120.91,69347.41,80671.81,87194.336,132402.48,140382.9,165946.6,108049.586,27153.71,61527.117,71048.38,153074.45,171811.61,230704.88,311.0
q412,2021-12-31,201403.0,181966.2,176456.14,166120.19,220839.8,226349.86,236685.81,183924.64,86714.55,130178.61,146594.1,217700.06,227409.28,244792.1,185687.97,116322.95,140759.78,146613.78,220383.22,233648.25,243549.19,190231.62,101107.86,128604.78,143778.92,238065.38,259611.94,300248.28,187014.84,77186.625,120418.72,132721.08,259490.06,284727.44,351591.78,330.0
q412,2022-03-31,183816.0,164379.2,158869.14,148533.19,203252.8,208762.86,219098.81,167977.94,72460.03,116205.89,129856.03,198677.62,206736.47,224999.5,159502.1,93220.8,124194.445,129234.7,190464.47,199609.27,207545.03,175494.19,93839.9,118172.67,131050.5,221488.38,239831.16,279536.5,166668.34,52896.57,95560.4,112039.984,237140.19,268228.9,339590.88,361.0
q412,2022-06-30,132484.0,113047.2,107537.14,97201.19,151920.8,157430.86,167766.81,109553.05,55543.188,77174.49,90571.22,128584.41,138146.11,169691.84,101565.94,59884.152,76566.58,80458.31,124940.67,131516.52,138165.66,109696.984,54950.258,73771.63,80340.2,144830.8,160666.61,196640.16,98205.9,15029.828,50859.75,62106.355,149006.64,167457.45,228556.47,254.0
q412,2022-09-30,122226.0,102789.2,97279.14,86943.19,141662.8,147172.86,157508.81,108122.3,36715.79,76854.664,82530.78,125385.195,133615.48,175325.94,100020.15,60098.992,74990.07,82067.375,122373.016,121745.08,127067.99,111385.625,55047.9,75373.78,82264.17,143901.0,158293.19,191554.94,115349.8,26899.477,60679.74,72450.74,172586.81,195454.1,263037.4,375.0
q412,2022-12-31,201403.0,181966.2,176456.14,166120.19,220839.8,226349.86,236685.81,182953.8,72859.96,120697.46,139328.47,219520.47,226533.72,247919.31,170562.23,101851.44,124642.016,131585.39,205302.81,212071.1,223695.19,196663.12,100409.87,125948.92,141512.28,258090.06,286166.88,368091.53,206280.22,82228.95,125976.21,142429.4,300975.5,339120.28,425038.16,114.0
q412,2023-03-31,183816.0,164379.2,158869.14,148533.19,203252.8,208762.86,219098.81,168578.1,69951.69,108692.95,129856.24,187260.22,208348.66,228263.19,149894.11,96520.82,108433.05,117522.125,174261.3,185593.52,192449.69,178073.1,89583.39,114309.28,127421.34,247153.22,276351.12,355016.12,184806.05,66442.65,109614.625,125147.86,277554.03,315973.62,403637.62,360.0
q412,2023-06-30,132484.0,113047.2,107537.14,97201.19,151920.8,157430.86,167766.81,102415.84,37647.098,73310.445,83592.63,131342.34,130068.42,174822.78,95340.58,51973.5,71281.35,73596.625,114730.75,119162.03,126047.14,116931.09,49871.75,76050.89,83737.76,163613.69,182999.56,246591.84,113629.42,12358.105,52058.594,65484.305,178872.34,207071.69,285585.28,217.0
q412,2023-09-30,122226.0,102789.2,97279.14,86943.19,141662.8,147172.86,157508.81,99306.23,35625.203,65662.34,76056.305,123357.66,130794.195,194673.17,96488.97,51643.566,76279.83,77393.21,114619.2,116025.13,119019.41,121024.36,58972.24,78586.48,87329.75,162139.03,179687.81,243742.06,129515.32,36735.637,73395.8,83947.79,207084.75,237484.47,320320.9,93.0
q413,2020-12-31,59561.0,52712.668,50771.26,47129.504,66409.336,68350.74,71992.5,59160.78,33939.03,47801.32,52132.273,66072.44,69554.06,73661.84,59803.117,45970.32,52894.46,54065.36,67765.46,69469.375,72476.984,60063.086,42934.15,49290.17,51598.043,68795.92,72112.516,82232.58,57157.242,30085.111,41111.625,45206.484,72848.36,77292.5,90940.445,5248.0
q413,2021-03-31,61868.0,55019.668,53078.26,49436.504,68716.336,70657.74,74299.5,59881.984,37278.184,47638.715,52039.992,67141.805,69788.83,74346.516,59533.61,46162.836,50933.4,52746.25,67417.48,69354.34,72611.47,59157.477,39950.33,46605.92,49466.797,68211.44,71534.61,81004.92,59610.03,27921.697,40671.45,44920.305,73940.91,78657.66,94807.39,5952.0
q413,2021-06-30,59202.0,52353.668,50412.26,46770.504,66050.336,67991.74,71633.5,53936.023,36737.656,42311.766,47554.17,62317.664,64302.445,74439.33,54737.36,40397.36,47344.152,48701.4,62433.008,64614.0,69373.195,55541.812,36626.523,43274.57,45956.35,65142.477,68423.42,80827.53,61513.465,28502.48,41726.805,46364.277,77495.34,83587.64,100319.91,5403.0
q413,2021-09-30,60150.0,53301.668,51360.26,47718.504,66998.336,68939.74,72581.5,55154.023,31623.422,42184.29,46017.453,62791.766,64153.125,70245.08,54584.773,40139.598,46211.81,47962.316,62089.008,64472.67,67452.05,55195.75,36816.312,42833.793,45737.707,64915.414,68169.625,78003.19,55017.867,22182.656,36321.87,40949.49,72070.12,79911.55,102871.42,4283.0
q413,2021-12-31,59561.0,52712.668,50771.26,47129.504,66409.336,68350.74,71992.5,57674.656,33689.45,44009.867,48256.3,65938.28,67976.72,75035.32,56768.977,41629.773,48074.746,49916.03,66273.18,68614.28,70571.81,59740.08,35794.742,43608.19,47490.34,71817.375,76779.86,88308.95,58777.55,19877.8,37785.41,42737.08,79959.305,87989.91,109936.19,5793.0
q413,2022-03-31,61868.0,55019.668,53078.26,49436.504,68716.336,70657.74,74299.5,58595.566,33144.43,44061.473,47130.32,66970.375,69746.56,75412.17,56250.273,40933.03,48276.797,49168.367,65169.645,67814.484,71279.91,58658.52,34573.707,42724.684,46229.465,70961.13,75619.0,88159.61,60653.35,21407.262,37852.74,43238.6,80651.78,89904.64,115691.3,5962.0
q413,2022-06-30,59202.0,52353.668,50412.26,46770.504,66050.336,67991.74,71633.5,53204.383,34210.504,42058.703,44996.58,60703.938,63736.49,70309.08,51455.254,39826.344,44383.07,45475.984,60582.656,62565.035,66390.805,55517.242,32359.32,40876.97,43699.227,68483.83,74002.95,87199.625,60821.594,23958.963,40089.99,44194.625,81750.164,90319.39,112612.17,3754.0
q413,2022-09-30,60150.0,53301.668,51360.26,47718.504,66998.336,68939.74,72581.5,52521.133,28743.03,41028.83,43670.33,60262.375,62640.79,71168.7,50992.336,37800.453,43815.46,45309.836,58538.953,60766.84,63573.664,55779.754,30451.143,40606.34,43661.707,68642.234,73924.375,86226.59,54941.137,18195.746,33781.426,38872.07,75152.67,84628.12,112811.25,3843.0
q413,2022-12-31,59561.0,52712.668,50771.26,47129.504,66409.336,68350.74,71992.5,56670.48,29734.104,40913.85,46171.234,66515.45,68388.766,76062.83,53219.07,39132.695,45087.094,45175.098,62363.305,64258.586,67225.75,61141.555,33805.95,42930.0,47019.836,76508.86,83499.06,106709.34,58530.156,18047.688,36775.348,41786.688,83433.414,93438.78,121296.33,6024.0
q413,2023-03-31,61868.0,55019.668,53078.26,49436.504,68716.336,70657.74,74299.5,57503.758,32229.852,41451.008,48400.88,64393.445,68436.59,74321.67,52888.46,40031.68,43790.203,45515.516,61099.188,63011.78,66534.4,59072.29,32461.729,41794.547,45438.26,75444.38,82232.8,103981.64,61590.22,20564.926,39659.39,44564.1,86984.47,97583.734,125470.56,6714.0
q413,2023-06-30,59202.0,52353.668,50412.26,46770.504,66050.336,67991.74,71633.5,51539.668,28279.822,38939.156,42655.887,61183.605,62310.42,72149.875,48546.625,35964.562,42599.83,42791.656,56457.336,58132.867,61133.223,57477.438,28040.227,40056.402,43650.227,73741.27,81273.58,105262.09,60109.613,19822.762,37400.76,43383.89,83198.97,94930.72,127466.94,3694.0
q413,2023-09-30,60150.0,53301.668,51360.26,47718.504,66998.336,68939.74,72581.5,50664.86,28490.01,37680.29,42590.18,58920.242,63207.258,75744.64,48377.65,35649.133,42376.258,42883.586,55482.043,56615.68,59743.336,58253.01,29221.441,39758.867,43765.094,74694.28,81501.84,106821.625,54152.195,18522.707,34665.46,39226.47,80427.78,91334.125,123618.734,4271.0
q414,2020-12-31,54043.0,43935.93,41070.715,35696.047,64150.07,67015.29,72389.95,50539.266,31251.3,40563.145,44462.582,57986.906,61312.33,66320.44,51374.496,35147.902,40833.89,43898.008,57996.133,60998.156,64202.383,51476.496,33088.344,39490.6,42529.27,60521.64,63904.082,75398.95,49070.43,25885.633,35106.926,38656.56,61792.01,65875.875,79223.69,55315.0
q414,2021-03-31,51940.0,41832.93,38967.715,33593.047,62047.07,64912.285,70286.95,52360.445,30902.87,40798.086,44337.223,59349.266,62120.46,66493.14,51573.094,34634.215,40121.355,43272.836,57647.047,59941.887,64870.79,52015.273,27858.025,37309.707,41146.08,62063.79,65982.48,77957.04,49626.086,23593.07,34217.895,37489.22,62442.89,66931.98,81751.44,81349.0
q414,2021-06-30,40332.0,30224.928,27359.713,21985.047,50439.07,53304.285,58678.953,39101.08,27510.283,31475.527,34322.348,45893.914,48024.03,57514.125,38722.586,25755.527,30949.201,33624.984,44096.18,46259.855,51288.33,38001.133,20443.645,27876.121,31160.365,45540.883,48863.203,59002.812,37884.457,15297.353,24968.19,28469.889,48478.395,53234.008,66912.85,39732.0
q414,2021-09-30,43014.0,32906.93,30041.713,24667.047,53121.07,55986.285,61360.953,44670.47,26874.441,34478.42,37576.74,51822.18,54029.71,59761.508,45651.457,30025.807,35768.562,38141.477,51801.742,54204.3,59506.375,44467.16,20885.656,30905.012,34937.855,54231.74,58327.92,70173.445,42981.457,18663.15,29168.252,31987.045,57319.71,62992.83,81199.21,26796.0
q414,2021-12-31,54043.0,43935.93,41070.715,35696.047,64150.07,67015.29,72389.95,50508.914,30181.355,38385.312,42209.273,58311.375,61022.812,68503.414,51544.805,32816.594,39815.996,42948.75,57962.48,60607.72,64823.14,51496.773,25534.473,35056.36,39139.38,64176.47,69409.81,83479.62,49952.42,20907.371,33101.543,37268.68,65141.33,70396.98,87807.586,52804.0
q414,2022-03-31,51940.0,41832.93,38967.715,33593.047,62047.07,64912.285,70286.95,52076.582,29466.475,38998.14,41530.727,60582.29,63090.004,68006.73,50842.78,31804.59,38985.047,42278.246,57855.895,60775.945,65516.22,52851.305,23190.596,34449.406,39522.754,66516.63,71955.59,87220.516,50423.16,20220.64,32323.691,36121.316,66247.945,72921.46,92184.49,77334.0
q414,2022-06-30,40332.0,30224.928,27359.713,21985.047,50439.07,53304.285,58678.953,39269.33,25851.797,30727.414,33444.12,45441.008,47983.242,55856.633,38167.023,25424.92,29863.875,32677.674,43243.875,46004.023,49189.656,38259.516,14609.117,25330.121,29541.438,48488.445,53550.797,69480.12,37177.332,12167.244,22283.684,26002.773,51432.25,56170.625,74064.93,24925.0
q414,2022-09-30,43014.0,32906.93,30041.713,24667.047,53121.07,55986.285,61360.953,43919.977,23614.484,33148.31,35827.477,51413.61,53559.3,61300.117,44531.203,29627.213,34595.812,37246.008,50445.312,52456.504,56604.016,45682.414,16041.61,28694.072,33647.22,59060.62,64585.273,82040.19,43646.05,16860.547,28183.791,31399.605,59106.17,65326.047,84860.664,22848.0
q414,2022-12-31,54043.0,43935.93,41070.715,35696.047,64150.07,67015.29,72389.95,50919.38,27475.113,36496.68,40985.848,59799.734,61747.594,69699.1,49395.285,32216.324,37625.547,40807.008,57222.39,59308.965,63899.074,53541.82,23516.926,35039.715,39946.242,67687.836,74361.99,94768.664,50188.68,20337.766,32827.79,36933.62,66957.84,72966.234,92617.09,57870.0
