unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
m363,2023-07-31,32092.0,26584.006,25022.566,22093.564,37599.996,39161.434,42090.438,29906.727,10489.344,16822.63,19751.404,36514.703,39375.305,41817.273,31621.334,13423.438,21596.11,22717.285,38149.383,41308.023,43469.234,40892.86,11197.65,19781.766,24155.0,55114.41,59617.53,71605.46,40535.465,11285.525,21664.742,26372.34,52597.586,56524.816,69282.73,3572.0
m363,2023-08-31,20640.0,15132.006,13570.565,10641.563,26147.994,27709.434,30638.436,20506.309,5357.596,10425.697,13766.034,26726.123,27791.0,32783.56,18854.74,8267.662,11784.829,12543.38,24765.934,25270.379,29803.57,25134.992,3385.6504,10185.987,13292.437,38029.965,42784.477,54027.223,18408.611,2157.582,6685.842,9463.088,27641.541,34049.64,42367.383,5304.0
m363,2023-09-30,330.0,-5177.9946,-6739.4346,-9668.437,5837.9946,7399.4346,10328.437,4791.9443,284.19336,1756.7959,3079.2725,7313.982,8076.8564,16522.547,6679.0747,-4221.2227,663.9717,811.34863,11398.693,11769.39,16907.277,6356.5474,-6725.8223,-712.55664,1126.3467,15514.171,20135.34,32335.443,5618.9004,-6628.2227,-1448.3496,-586.76465,15753.028,20426.932,30643.037,5258.0
m363,2023-10-31,935.0,-4572.9946,-6134.4346,-9063.437,6442.9946,8004.4346,10933.437,680.0908,-2395.3506,-1515.1504,180.47461,2232.5957,1991.127,10703.821,2893.2422,-6609.8477,-1785.8096,-2354.1035,5136.928,6885.723,10482.72,5290.6636,-5993.0684,-938.65625,478.9912,13852.814,18244.96,29011.34,2965.8408,-6223.9023,-2553.5244,-1195.9463,12688.327,18946.75,30540.371,5152.0
m364,2022-11-30,6267.0,2785.113,1798.0464,-53.526295,9748.887,10735.953,12587.526,8527.17,5591.072,6757.3022,7027.007,10300.508,11164.42,12735.754,7433.518,3928.8953,4930.1763,5353.167,9617.606,11108.4795,13823.682,7183.178,4986.9443,5657.245,6031.0225,8765.611,9466.455,11436.361,11740.674,5418.8325,7294.969,8294.72,16499.127,18238.713,22449.041,1584.0
m364,2022-12-31,13068.0,9586.113,8599.047,6747.4736,16549.887,17536.953,19388.525,13047.207,7209.064,9114.479,9952.447,15298.139,15939.006,17450.35,13688.321,6616.167,8438.168,9621.803,17118.064,19277.104,22064.11,13551.389,6896.655,8041.64,8679.729,18537.29,20505.72,24930.697,14367.271,5474.7734,8299.293,9762.888,20482.447,22903.256,27568.58,1452.0
m364,2023-01-31,10840.0,7358.113,6371.0464,4519.4736,14321.887,15308.953,17160.525,10937.366,6310.2334,8012.7856,8734.904,13175.578,13798.797,15833.154,10601.723,5287.2847,6594.9307,7743.7324,13567.291,14733.93,16928.338,12232.484,6704.0913,8009.1143,8695.083,15893.727,17281.736,20437.447,12595.65,5450.5425,7451.1416,8640.34,17493.58,19299.32,23180.477,988.0
m364,2023-02-28,6617.0,3135.113,2148.0464,296.4737,10098.887,11085.953,12937.526,7080.6445,4485.7627,5790.811,6061.369,8399.568,9150.312,11274.673,8400.24,4527.3096,5577.1294,6449.961,11060.911,12258.78,13776.83,8952.889,5421.5576,6483.801,6859.0586,11249.287,12212.192,14251.872,8729.836,4322.249,5514.8867,6234.751,12279.266,13578.793,17119.916,1652.0
m364,2023-03-31,4921.0,1439.113,452.04645,-1399.5262,8402.887,9389.953,11241.526,6013.0864,3535.3806,4965.435,5208.059,7126.845,7653.322,9078.746,5943.823,2526.8628,3576.9468,4286.442,8197.116,9332.066,11131.234,6712.1606,4472.9824,5269.9316,5593.474,8359.889,9057.798,11009.47,6897.728,4175.118,4810.003,5266.2646,9163.36,10256.637,12998.531,1771.0
m364,2023-04-30,5465.0,1983.113,996.04645,-855.5263,8946.887,9933.953,11785.526,5651.5376,3396.492,4541.976,4634.9985,6650.36,7091.71,8503.472,5360.041,1949.4385,3013.1924,3583.0874,7452.954,8510.039,9953.987,5891.4697,3846.139,4647.041,4914.797,7405.0674,8112.365,9936.576,5808.866,3593.9604,4111.906,4535.7275,7763.7026,8654.91,11342.551,1771.0
m364,2023-05-31,4719.0,1237.113,250.04645,-1601.5262,8200.887,9187.953,11039.526,5427.6655,2936.1113,4102.5483,4368.963,6700.6587,7091.4395,9399.119,6013.2437,1864.814,2890.292,3691.7202,7610.111,8500.973,10240.054,5223.745,3267.603,4104.103,4370.2236,6685.296,7446.55,9593.514,5790.076,3491.575,4005.0723,4432.8867,7791.625,8703.379,11679.374,1012.0
m364,2023-06-30,6968.0,3486.113,2499.0464,647.4737,10449.887,11436.953,13288.526,6204.6113,3615.7427,4689.6436,4989.3105,7901.308,8439.117,10280.535,6136.103,2424.519,3362.8975,4013.5286,7701.4194,8604.324,11072.34,7023.6445,4160.1206,4836.3994,5194.2344,9363.801,10363.271,12930.029,6827.8667,3694.0417,4332.268,4903.413,9866.286,11009.857,13826.447,828.0
m364,2023-07-31,5162.0,1680.113,693.04645,-1158.5262,8643.887,9630.953,11482.526,5767.13,3879.9863,4482.426,4747.89,7228.2056,7891.5576,8810.782,6333.022,3182.9346,3920.0786,4427.5356,9036.092,10385.965,12511.557,6489.7256,3986.2458,4682.3467,5073.972,8579.742,9526.512,11956.491,6437.925,3797.6035,4483.546,4783.115,9063.313,10017.214,13166.274,950.0
m364,2023-08-31,6308.0,2826.113,1839.0464,-12.526296,9789.887,10776.953,12628.526,6302.228,3735.0881,4552.189,5139.886,7299.769,7980.027,9682.741,6954.3975,3188.4033,3668.4905,4448.844,9273.307,10660.332,12588.351,5866.652,3549.7854,4312.998,4618.117,7916.6914,8918.574,11390.56,6067.921,4017.3472,4525.745,4958.732,7873.1777,8828.931,11292.067,816.0
m364,2023-09-30,5937.0,2455.113,1468.0464,-383.5263,9418.887,10405.953,12257.526,6759.0483,3983.747,5313.121,5942.7563,8392.174,8480.352,10309.989,6858.5557,3169.1929,4094.4326,4453.724,9068.553,10378.753,12769.367,6153.067,4418.0435,4994.4717,5254.332,7738.456,8458.201,10178.106,6914.7754,4196.831,5107.8604,5638.58,9126.917,9844.033,11967.16,1166.0
m364,2023-10-31,7699.0,4217.113,3230.0464,1378.4738,11180.887,12167.953,14019.526,7185.833,3978.0786,5263.7656,5898.1333,8324.082,8929.575,11363.5,7861.071,3223.8284,4852.9746,5202.8535,9877.816,11765.0,13650.575,6716.6343,4549.7803,5234.6475,5526.853,8357.614,9068.725,10720.755,8087.021,4885.76,5768.396,6447.082,10401.393,11256.673,13411.682,1081.0
m365,2022-11-30,8954.0,-2303.1875,-5494.444,-11480.71,20211.188,23402.443,29388.709,10351.357,6570.051,8656.926,8311.393,12673.337,12415.814,15304.483,8982.602,-471.1875,5756.34,5921.289,11648.411,13085.759,16926.428,12354.809,2993.084,6562.08,7853.8994,18991.926,21828.143,29741.213,12364.041,5299.74,6524.4727,7602.166,19150.38,21023.598,29342.99,990.0
m365,2022-12-31,6824.0,-4433.1875,-7624.444,-13610.71,18081.188,21272.443,27258.709,8584.92,7228.59,7895.2695,8216.546,8934.496,11701.597,17453.633,6125.6973,204.9375,3674.793,3654.2656,7609.9033,7906.162,10414.328,11359.048,-482.2129,3877.3555,5564.3027,19317.37,23108.86,33808.8,14589.491,6587.953,8746.567,9742.471,21889.49,24066.121,30249.387,1738.0
m365,2023-01-31,11237.0,-20.187483,-3211.4436,-9197.71,22494.188,25685.443,31671.709,14707.287,10564.957,12010.587,13314.645,17491.61,19555.904,27322.633,16448.3,5719.1973,10422.21,11529.469,20503.645,21256.154,25208.875,17298.652,5383.7324,9918.503,11893.744,24337.605,27506.443,36282.305,23945.947,12558.424,15274.578,16706.787,33057.89,37114.03,45525.15,1638.0
m365,2023-02-28,22939.0,11681.8125,8490.557,2504.2903,34196.188,37387.445,43373.71,27600.299,14843.668,19398.54,21871.02,31232.867,32945.207,39783.363,24300.7,7780.173,15727.861,17180.574,29666.482,31374.223,37449.67,30900.814,13509.291,18729.719,21410.852,40619.98,44245.11,53208.156,37487.207,16807.33,24647.697,28580.586,50167.0,53311.055,62312.03,1932.0
m365,2023-03-31,24676.0,13418.8125,10227.557,4241.2905,35933.188,39124.445,45110.71,26938.041,16957.03,20120.49,23284.652,33352.727,37102.914,44600.734,27130.605,10125.542,19043.236,20097.836,33196.797,35260.645,41679.926,21970.559,7421.2236,12948.921,14968.314,30953.855,34715.184,44362.812,44856.688,19820.895,27550.646,34089.375,56622.09,60709.67,68658.72,1817.0
m365,2023-04-30,33909.0,22651.812,19460.557,13474.29,45166.188,48357.445,54343.71,33542.023,17834.455,22389.988,24827.39,39811.07,42006.547,48969.863,33636.508,12919.132,23340.273,25018.676,41240.523,44356.742,52878.098,26996.652,10600.071,16696.986,19201.072,36470.785,39804.086,49575.375,56400.46,20498.842,33798.92,38729.914,72166.06,76017.34,87812.33,1564.0
m365,2023-05-31,33815.0,22557.812,19366.557,13380.29,45072.188,48263.445,54249.71,33119.664,18286.238,23995.918,26308.047,39843.137,42442.84,48606.258,34921.305,13817.794,23874.098,26643.297,42622.05,44014.883,53017.375,40553.586,20937.031,27376.324,30335.34,50897.22,54257.477,63751.688,53460.07,19741.451,31614.662,38068.508,67891.31,70326.305,79209.31,989.0
m365,2023-06-30,27276.0,16018.8125,12827.557,6841.2905,38533.188,41724.445,47710.71,28990.48,16162.514,20325.678,22986.734,35216.832,36908.176,42558.516,30556.283,13935.485,22367.633,23564.459,34211.688,36379.598,47744.402,36232.457,16496.68,22993.123,26291.791,46425.195,49802.83,58415.938,38530.184,15185.449,23647.826,27172.248,49524.81,53828.49,61039.46,990.0
m365,2023-07-31,22046.0,10788.8125,7597.556,1611.2903,33303.188,36494.445,42480.71,21989.201,12830.394,16633.777,17760.533,26757.955,28125.969,33481.414,20570.883,9345.956,14344.22,15117.716,25345.676,27773.639,31467.895,24789.34,9767.431,15393.688,17700.238,33230.027,36440.2,45991.984,24798.842,9754.446,14467.851,16097.24,33703.21,35655.188,45076.78,665.0
m365,2023-08-31,16571.0,5313.8125,2122.5564,-3863.7097,27828.188,31019.443,37005.71,16586.205,11084.567,12132.086,14103.9795,20653.957,21906.371,26885.578,12824.338,7169.338,9091.553,9154.938,16987.504,18247.578,22934.441,22755.744,9745.468,14639.638,16503.555,30792.61,33915.113,42547.83,19637.246,8271.123,11260.827,13285.01,26713.482,31807.066,38823.07,1368.0
m365,2023-09-30,10575.0,-682.1875,-3873.4436,-9859.71,21832.188,25023.443,31009.709,11932.154,7617.5615,9103.242,10700.717,14724.026,15957.16,21220.016,10691.712,2461.5156,5778.664,6542.6465,14778.999,16644.61,22226.346,15623.209,5326.0566,9721.1875,11287.832,23014.232,26638.21,35315.668,13407.922,3508.916,7589.4463,8363.823,21362.178,25413.11,33915.96,924.0
m365,2023-10-31,10492.0,-765.1875,-3956.4436,-9942.71,21749.188,24940.443,30926.709,10407.955,7074.1016,7681.1807,9271.55,13446.61,14929.642,19719.95,11210.738,3646.7422,6559.4863,7096.174,13486.56,15733.285,20880.773,13897.769,3508.2012,7753.466,9134.32,20975.89,24227.496,33191.09,11628.3545,3659.6309,6651.1836,7982.251,20410.377,25092.445,34492.676,690.0
m366,2022-11-30,2719.0,417.9777,-234.33015,-1457.9512,5020.0225,5672.33,6895.951,3133.8228,1188.0796,2049.1987,2074.025,3800.6213,4046.705,4831.1616,2916.4844,291.81104,1480.6196,1719.3633,3876.1792,4615.631,6153.983,4340.7397,1277.6724,2209.1685,2654.004,6721.7026,7788.1064,10531.025,2938.1804,755.59424,1272.1411,1637.1235,5064.818,5683.039,8405.813,23628.0
m366,2022-12-31,690.0,-1611.0223,-2263.33,-3486.9512,2991.0222,3643.33,4866.951,2362.3926,1554.8911,1726.3535,1887.709,2933.8987,3730.5327,5425.252,2381.4229,404.46387,1061.0693,1394.3252,3029.126,3742.8938,4901.577,3563.3472,654.89453,1753.5708,2218.7417,5397.14,6228.7183,8679.465,3342.4353,1017.937,1783.0981,2091.6445,5441.19,6214.939,8410.1875,35046.0
m366,2023-01-31,3223.0,921.9777,269.66986,-953.9512,5524.0225,6176.33,7399.951,3449.9314,2023.5854,2427.6333,2805.3994,4528.5234,5015.076,7093.6914,3671.5828,943.7798,1934.2397,2183.891,4847.504,5669.9883,7213.3975,3617.279,643.22363,1792.8574,2249.0918,5535.3975,6583.442,8992.835,4713.052,2098.9482,2763.6855,2911.5273,6789.1064,8042.953,10096.074,52780.0
m366,2023-02-28,3533.0,1231.9777,579.66986,-643.9512,5834.0225,6486.33,7709.951,4503.087,2495.8457,3270.096,3683.0593,5546.842,6069.0225,8345.128,4959.615,1081.8906,2822.5454,3065.4397,6282.1636,7334.9043,9118.702,4900.318,1885.2783,2959.7903,3458.6826,6805.0674,7691.1924,9613.982,6620.415,2588.194,3918.1123,4440.3325,9392.869,10359.135,12740.092,53256.0
m366,2023-03-31,5547.0,3245.9778,2593.67,1370.0488,7848.0225,8500.33,9723.951,5306.818,3192.7546,3807.7856,4305.9707,6930.016,7745.929,9796.869,5712.7827,1605.3711,3639.0398,3981.7559,7174.215,8214.464,9860.4375,4806.329,1339.731,2648.9663,3133.6045,6941.289,7930.997,10542.926,7913.857,3302.0269,4433.0293,5552.0117,10481.208,11562.926,13756.289,56511.0
m366,2023-04-30,6740.0,4438.9775,3786.67,2563.0488,9041.022,9693.33,10916.951,8093.7314,3956.4607,5251.559,5912.4604,9996.832,10766.432,12419.715,7843.2124,2758.9048,5000.439,5593.796,9885.513,11360.6,13586.082,6981.368,2555.762,4122.677,4787.928,9586.491,10584.101,13468.285,10506.099,3561.047,5808.258,6617.0425,14086.018,14887.78,17914.098,38962.0
m366,2023-05-31,7740.0,5438.9775,4786.67,3563.0488,10041.022,10693.33,11916.951,8484.938,4179.485,5613.8066,6362.3403,10641.201,11363.484,13075.115,8395.118,2951.2212,5228.8438,5901.715,10404.016,11528.223,14484.893,10460.304,4945.932,6712.351,7458.4907,13274.675,14202.174,17157.287,11634.275,4182.7686,6609.093,7771.915,15145.105,16086.043,18476.404,22885.0
m366,2023-06-30,6505.0,4203.9775,3551.67,2328.0488,8806.022,9458.33,10681.951,6454.6763,3460.5195,4308.218,4949.5483,8412.436,8953.848,11151.93,6562.867,2462.545,4354.677,4702.2466,8153.8203,9252.059,12165.41,7656.169,2752.7847,4505.963,5231.1025,10364.717,11386.562,14426.825,8555.031,3162.4456,4906.3228,5706.7964,11403.118,12370.811,14332.643,13140.0
m366,2023-07-31,4904.0,2602.9778,1950.6698,727.0488,7205.0225,7857.33,9080.951,5397.2407,2982.093,3898.0168,4109.2227,6799.653,7485.254,8708.817,5642.4717,2311.957,3477.763,3822.3713,7252.999,8273.017,10105.902,6862.581,2494.684,4103.6426,4744.921,9344.037,10263.264,12925.43,5524.156,1913.5679,3048.1248,3455.1677,7709.287,8544.892,11152.752,11742.0
m366,2023-08-31,4411.0,2109.9778,1457.6698,234.04881,6712.0225,7364.33,8587.951,4360.0117,2448.1455,2817.8438,3389.108,5849.4897,6105.2144,7375.2793,3995.019,1515.564,2274.6846,2560.4,5378.3516,6281.308,7775.0225,5825.561,2144.463,3510.964,3957.6008,8206.2295,9152.581,11486.521,4524.358,1711.6738,2328.858,2930.2175,6637.048,7866.918,10035.788,16320.0
m366,2023-09-30,2216.0,-85.0223,-737.33014,-1960.9512,4517.0225,5169.33,6392.951,2520.8345,1420.5645,1798.7598,2010.7388,3429.06,3948.7075,5577.7666,2631.5977,85.6333,1049.7793,1374.0879,3799.9263,4590.93,6680.464,3090.5483,-226.56982,1238.938,1720.6528,5619.029,6908.6953,9857.914,3229.1885,488.96436,1638.3647,1920.0562,5809.661,6742.4077,9558.796,14784.0
m366,2023-10-31,2288.0,-13.0223,-665.33014,-1888.9512,4589.0225,5241.33,6464.951,2405.433,1332.2744,1617.7886,1939.8047,3436.807,3951.6274,5458.7686,2506.3467,171.29443,1135.4756,1300.6875,3470.3584,4193.8335,6353.3027,3502.455,388.19336,1650.7437,2020.8081,6004.729,7128.762,10348.913,2907.35,515.19336,1394.1455,1873.0068,5599.4316,6868.4316,9632.665,13455.0
m37,2022-11-30,57488.0,51168.52,49377.035,46016.504,63807.48,65598.97,68959.49,53450.883,31303.215,40871.75,43319.734,61848.008,62159.08,64057.15,49489.594,27124.223,32794.656,35675.234,60712.96,64522.54,75310.73,42511.04,25702.979,31390.344,33821.793,52892.977,56026.97,63456.35,51590.312,24181.129,32893.277,37576.43,72562.74,81277.83,103612.57,4004.0
m37,2022-12-31,48583.0,42263.52,40472.035,37111.504,54902.48,56693.965,60054.496,46012.562,30375.918,35193.12,38565.074,52336.023,56831.164,65875.93,49048.555,26853.875,34741.6,38189.96,61233.023,66943.22,77523.56,39730.848,21768.896,27669.023,30016.086,51819.293,56159.312,65946.14,63583.094,24598.434,38614.62,45302.758,87748.875,97945.21,120058.76,6336.0
m37,2023-01-31,53963.0,47643.52,45852.035,42491.504,60282.48,62073.965,65434.496,49425.297,28177.465,36421.777,39167.977,58227.734,60538.234,71994.695,51865.79,27697.082,33776.344,37570.484,61978.164,66076.08,78707.266,52187.42,26821.35,33767.336,37286.906,67910.14,73726.805,86661.33,73987.695,27181.318,43667.145,51186.508,102238.45,112192.766,133863.92,5590.0
m37,2023-02-28,50352.0,44032.52,42241.035,38880.504,56671.48,58462.965,61823.496,45063.594,26461.969,33119.297,36196.066,51680.062,53546.17,62835.875,46021.867,22953.354,30898.049,33905.86,56537.094,59681.266,67995.375,52180.15,28056.434,35575.46,39259.023,65104.83,70034.555,80227.484,61048.594,22932.893,37093.62,43487.207,82206.01,91018.27,110228.14,6048.0
m37,2023-03-31,32214.0,25894.518,24103.033,20742.506,38533.48,40324.965,43685.496,33101.684,22476.803,27002.117,28966.02,38446.727,41133.766,46435.555,39981.59,20458.363,26239.678,29082.102,50171.08,53708.453,63212.484,42923.945,24328.014,29956.516,32770.79,54101.797,57604.727,66732.0,47697.746,21288.998,29976.914,33869.293,62888.58,69224.555,86274.15,6900.0
m37,2023-04-30,40154.0,33834.52,32043.033,28682.506,46473.48,48264.965,51625.496,35104.93,20698.697,25397.887,28005.953,39537.707,42419.17,45186.613,37331.758,18859.273,24503.162,27064.922,47442.484,50874.58,59680.914,43711.37,23642.46,30357.324,33145.016,55174.336,59166.758,68486.77,47863.184,19541.662,28356.234,33095.36,64421.234,71575.83,90227.695,4301.0
m37,2023-05-31,31181.0,24861.518,23070.033,19709.506,37500.48,39291.965,42652.496,28999.408,16652.586,21040.44,23928.52,35251.31,36754.168,42807.926,32821.156,14773.924,20361.156,23265.846,41366.832,43635.18,55602.82,30875.168,18640.73,22577.463,24440.742,38751.773,41308.9,47767.492,34425.94,15305.473,21373.537,23705.88,47674.582,53385.867,69098.41,2093.0
m37,2023-06-30,21914.0,15594.519,13803.033,10442.505,28233.482,30024.967,33385.496,24658.158,14662.189,17545.84,19912.201,28577.582,29838.568,39693.605,30734.723,13239.974,19103.705,21734.77,39167.188,42785.363,53479.117,24899.973,14585.833,17965.328,19591.146,32643.219,36230.527,45149.332,29745.75,12677.549,17713.59,20033.941,42082.625,48700.406,63197.273,990.0
m37,2023-07-31,33277.0,26957.518,25166.033,21805.506,39596.48,41387.965,44748.496,33966.984,19578.209,25198.47,29037.31,42114.227,44691.12,48283.594,36951.66,17798.646,23358.291,25885.164,48691.168,53757.906,63810.188,33640.992,18983.361,23642.062,25866.385,42955.812,46523.63,55078.93,38438.934,15597.897,22045.906,25924.525,54823.46,60904.094,79116.65,855.0
m37,2023-08-31,42600.0,36280.52,34489.035,31128.506,48919.48,50710.965,54071.496,41437.484,20823.7,28255.182,32682.752,48754.133,49275.22,55754.086,42054.395,21878.613,25933.514,29835.744,54619.78,59870.164,72039.17,39374.344,22108.312,27621.05,30333.686,48984.562,51765.93,59531.21,42564.133,16700.754,25571.352,29324.256,59770.344,67425.09,85066.336,1248.0
m37,2023-09-30,31898.0,25578.518,23787.033,20426.506,38217.48,40008.965,43369.496,29942.852,16490.387,24111.008,25722.758,35247.113,36314.14,47622.914,36306.29,16632.291,22544.041,25470.672,48654.816,53895.734,68583.91,31895.672,18998.125,23480.512,25385.16,40190.844,43414.895,51556.395,37151.84,13689.85,22070.611,26058.42,53470.383,60424.273,77539.984,1342.0
m37,2023-10-31,40916.0,34596.52,32805.035,29444.506,47235.48,49026.965,52387.496,39658.594,21440.248,28735.387,31772.205,45850.664,48757.152,53743.023,42406.46,18922.754,28181.512,31259.992,53507.547,60765.953,72975.49,39625.266,22912.656,28106.045,30707.39,49462.914,52938.55,60296.766,44615.258,14711.555,25566.52,29792.223,62972.406,71254.67,90415.22,1725.0
m38,2022-11-30,42552.0,32775.312,30003.758,24804.781,52328.688,55100.242,60299.22,41282.18,28573.799,32202.734,34251.605,49221.684,52855.28,56754.484,40479.406,27171.105,32295.21,33604.406,47530.625,49820.383,59176.47,43574.473,25090.7,31695.523,34531.06,56157.438,60790.94,73340.67,45972.94,28260.61,32679.377,35806.562,62613.36,69583.98,83918.375,572.0
m38,2022-12-31,51704.0,41927.312,39155.758,33956.78,61480.688,64252.242,69451.22,51161.496,29936.234,37709.46,39840.37,59887.047,63186.71,73251.56,47264.207,29597.945,35635.285,37744.434,55478.78,58550.977,67709.2,57832.91,29593.906,37671.594,41094.414,75781.08,82480.8,99121.31,60042.312,30558.9,38894.29,42986.43,83797.72,94691.03,115209.266,616.0
m38,2023-01-31,46599.0,36822.312,34050.758,28851.781,56375.688,59147.242,64346.22,43030.9,28352.703,33807.004,36646.305,52621.883,56076.242,66785.734,42268.734,29046.766,33626.26,34878.61,50225.383,53099.086,61671.402,46931.547,25035.564,32847.24,36166.523,61327.61,66911.55,82079.04,62871.523,33444.758,40974.562,47039.582,84349.836,93021.28,111060.43,1638.0
m38,2023-02-28,44862.0,35085.312,32313.758,27114.781,54638.688,57410.242,62609.22,44040.766,26812.957,34171.5,37198.78,52138.453,56291.543,64288.305,49015.164,31924.012,38756.523,39392.76,56756.285,60435.406,69892.94,48202.42,25078.367,33271.562,36572.797,63239.168,69202.39,84414.28,56312.938,31353.674,38264.96,44126.504,74962.56,81175.44,95364.64,1568.0
m38,2023-03-31,54880.0,45103.312,42331.758,37132.78,64656.688,67428.24,72627.22,52331.215,30575.156,37812.523,41622.52,60337.312,64097.38,70898.59,52286.09,31935.76,40656.855,42939.555,60376.508,63680.08,72434.09,59002.22,33797.902,42174.56,46096.29,73745.31,78732.83,91234.3,65341.5,34729.59,44678.39,50179.49,83964.63,91284.49,108954.3,1495.0
