unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
m41,2022-12-01,4489.0,2039.4376,1345.0208,42.410168,6938.5625,7632.979,8935.59,5020.957,1645.2166,2686.6533,3268.5713,7875.1074,8510.779,11314.84,5329.5166,2667.1626,3340.532,3914.5645,7233.881,8498.547,10468.632,5683.319,1506.3057,2776.2832,3459.828,9130.973,10475.558,13872.527,5988.2725,1923.7715,3280.4834,3998.0017,8329.568,9356.297,11893.474,1848.0
m41,2023-01-01,7804.0,5354.4375,4660.021,3357.4102,10253.5625,10947.9795,12250.59,6328.384,2171.0552,3369.933,3845.981,8899.029,9904.45,13603.408,6456.6104,3034.0107,3961.709,4597.575,8854.522,9754.843,12107.074,7257.0835,1951.6753,3389.152,4238.326,11386.891,12870.617,16466.11,6626.2573,1624.032,3270.864,4069.2668,9506.391,10535.928,13084.762,2948.0
m41,2023-02-01,6170.0,3720.4377,3026.0208,1723.4102,8619.5625,9313.9795,10616.59,5975.9263,2217.9731,3217.7834,3707.5366,8473.386,9128.328,11674.531,6275.14,2571.8457,3692.2695,4178.3105,9112.879,9957.554,11501.002,8094.7246,2192.8044,3567.888,4522.8345,12729.373,14385.311,18137.994,6421.673,1734.4053,3250.5356,4066.126,9367.699,10541.383,13248.07,3380.0
m41,2023-03-01,8655.0,6205.4375,5511.021,4208.41,11104.5625,11798.9795,13101.59,7349.004,2344.788,3760.668,4552.9805,10098.523,11117.202,14530.92,6912.739,2899.3057,4008.0215,4689.3965,9787.293,10838.479,13395.492,6222.0283,1449.2249,2793.0957,3568.6672,10209.188,11734.487,15558.42,6267.3535,1686.6912,3255.801,4038.9177,9013.458,10226.264,13200.85,3780.0
m41,2023-04-01,9023.0,6573.4375,5879.021,4576.41,11472.5625,12166.9795,13469.59,10316.619,4590.8574,6110.8027,6838.1875,14667.674,16075.586,19127.434,9759.021,4646.9575,6161.1504,6827.14,13250.379,14419.32,17148.078,7455.9272,2032.3425,3383.6572,4256.9507,11770.501,13331.838,16969.215,8867.824,2513.148,4523.0405,5552.5024,12268.803,13631.264,17300.846,2760.0
m41,2023-05-01,11150.0,8700.4375,8006.021,6703.41,13599.5625,14293.9795,15596.59,11123.357,4629.4062,6843.6396,7672.319,15121.371,16524.043,20481.168,9148.152,4529.2373,6001.9263,6586.9287,12174.431,13369.598,15607.178,9910.92,2807.294,4437.4526,5557.678,15081.906,16799.56,20788.635,11160.748,2576.6997,5172.5713,6569.175,15072.264,16428.354,19932.713,1288.0
m41,2023-06-01,4905.0,2455.4377,1761.0208,458.41016,7354.5625,8048.979,9351.59,4578.06,780.5928,1914.4817,2733.7346,7473.133,8832.832,12315.146,5091.9336,1676.1377,2715.6963,3174.8438,7612.109,8460.732,10646.284,5999.4565,949.1863,2417.4263,3208.265,9987.423,11444.857,15121.895,5853.2324,900.8733,2557.6973,3474.8394,8839.412,10087.42,13416.414,529.0
m41,2023-07-01,4043.0,1593.4376,899.02075,-403.58984,6492.5625,7186.979,8489.59,6258.083,1673.6399,2787.879,3687.2793,9155.102,10171.4795,12799.137,6116.2983,2519.0022,3733.9443,4214.5415,8794.332,9600.866,11900.813,5459.173,951.61816,2243.618,2967.6475,9302.6455,10846.612,14699.264,4950.2676,751.2146,2214.1953,2860.07,7623.88,8643.48,11547.094,306.0
m41,2023-08-01,5155.0,2705.4377,2011.0208,708.41016,7604.5625,8298.9795,9601.59,6432.503,1796.7097,3282.378,4152.187,9107.712,10359.162,13640.865,6150.1304,2756.8113,3946.4688,4281.017,8597.339,9821.529,12160.128,5867.118,1182.1658,2503.2014,3259.3696,9887.838,11461.275,15478.582,5659.228,1106.4133,2596.353,3373.1807,8469.029,9695.381,12771.199,209.0
m41,2023-09-01,5554.0,3104.4377,2410.0208,1107.4102,8003.5625,8697.9795,10000.59,6701.4717,1181.8452,3089.5527,4054.8481,10327.972,11646.342,14390.686,6711.378,2580.9546,4011.0771,4625.1274,9748.144,10884.018,13416.025,6636.46,1482.8352,2769.2734,3596.2175,11237.969,13034.436,17463.213,6494.964,1172.9634,2910.5513,3875.0447,9537.926,10767.083,14235.086,408.0
m41,2023-10-01,7467.0,5017.4375,4323.021,3020.4102,9916.5625,10610.9795,11913.59,9150.283,2920.7732,4600.232,5690.74,14068.02,15760.617,20047.426,9025.668,3737.906,5137.5156,5957.001,13064.791,14494.199,17768.822,8265.676,1729.6243,3107.226,4131.392,13505.945,15376.129,19662.408,8528.906,1612.8516,3713.0176,4922.194,11944.629,13311.82,17240.75,396.0
m41,2023-11-01,5187.0,2737.4377,2043.0208,740.41016,7636.5625,8330.9795,9633.59,6196.9043,1325.8225,3012.7988,3515.6575,10039.768,11132.594,15813.098,6207.75,2658.8984,3549.1855,4027.4487,8601.637,9810.045,12619.855,6200.8774,1220.6116,2521.2185,3318.0024,10575.917,12317.5625,16611.43,6256.9263,1204.4568,2967.1306,3774.3752,9434.439,10921.753,14919.795,552.0
m42,2022-12-01,3116.0,508.77087,-230.34236,-1616.7959,5723.229,6462.3423,7848.796,3016.454,1115.9623,1534.8339,1830.892,4274.536,4544.7,5610.9795,2629.2407,1145.6847,1488.9495,1675.7622,3488.0962,3882.2031,4868.1143,3239.5994,620.8042,1448.079,1868.4861,5193.25,5911.4775,7595.57,3345.139,927.5397,1612.8766,2045.7012,4721.6855,5309.8677,6836.6914,264.0
m42,2023-01-01,1586.0,-1021.2291,-1760.3424,-3146.796,4193.229,4932.3423,6318.796,1713.195,248.05518,629.2339,985.8578,2736.3254,3248.9944,5031.29,2031.8514,620.94385,1053.1499,1289.6425,2817.8086,3203.6287,4302.202,2369.602,149.08765,917.4585,1278.8892,4164.834,4901.787,6644.8135,2179.7163,331.38257,915.4109,1215.5576,3446.978,3901.3904,5083.0176,594.0
m42,2023-02-01,1825.0,-782.2291,-1521.3424,-2907.796,4432.229,5171.3423,6557.796,1989.7666,406.51978,828.94727,1082.5643,3350.2468,3877.5066,5370.573,2383.3328,588.3457,1194.9662,1453.8289,3398.368,3755.0317,4925.126,2259.635,170.23682,898.7235,1231.3877,3994.5693,4715.339,6469.66,2015.3701,270.17236,766.67786,1054.8168,3248.1367,3769.649,5110.3066,1560.0
m42,2023-03-01,4049.0,1441.7709,702.65765,-683.79584,6656.229,7395.3423,8781.796,2735.6587,782.90283,1232.677,1628.2529,4138.1973,4693.5146,6457.369,2609.2563,687.6124,1296.0106,1668.9543,3846.4932,4389.0796,5646.9844,2698.1785,521.7927,1274.0156,1608.7904,4453.9517,5168.629,6966.4297,2299.9595,345.51392,954.9337,1305.4929,3542.7578,4138.747,5580.965,896.0
m42,2023-04-01,3237.0,629.7709,-109.342354,-1495.7959,5844.229,6583.3423,7969.796,3712.435,1243.1238,1916.875,2351.2922,5629.7393,6296.719,8236.068,3984.0059,1625.9437,2342.0757,2643.843,5499.3223,6064.84,7677.5874,3804.5696,848.4977,1685.3109,2155.0806,5993.341,6782.5283,8559.771,3471.6824,766.66956,1584.6317,1998.9531,5057.5503,5703.178,7368.5957,1196.0
m42,2023-05-01,6189.0,3581.7708,2842.6577,1456.2041,8796.2295,9535.343,10921.796,6309.4263,1965.1841,3455.0369,4326.2393,8858.01,9877.25,11756.043,5640.3345,2287.9978,3514.4268,4049.4702,7602.718,8325.736,9916.613,6714.541,1906.6794,2897.4111,3697.5117,9962.414,11022.959,13171.096,5893.6904,1320.0272,2566.4062,3270.5017,8129.33,8902.113,10521.722,506.0
m42,2023-06-01,1601.0,-1006.2291,-1745.3424,-3131.796,4208.229,4947.3423,6333.796,1873.5046,183.95825,648.0117,1030.8752,3318.059,4035.8816,5682.8604,2189.9875,312.08813,988.15796,1296.0695,3519.1787,3997.272,5632.4,2463.1313,37.566406,848.1151,1234.0365,4418.6714,5203.246,7090.018,2644.2112,210.80786,1034.1781,1483.2772,4193.5293,4888.034,6758.3213,368.0
m42,2023-07-01,2058.0,-549.2291,-1288.3424,-2674.796,4665.229,5404.3423,6790.796,2567.4614,478.2307,1093.9706,1388.3405,4006.6191,4671.5405,6579.844,2602.2715,580.3884,1147.9823,1470.0509,4085.9429,4666.825,6080.642,2197.9902,40.87207,805.83215,1146.5375,3959.334,4684.622,6465.8936,2500.404,194.20068,1017.69604,1394.3419,3908.38,4516.242,6151.4883,90.0
m42,2023-08-01,2710.0,102.770874,-636.34235,-2022.7959,5317.229,6056.3423,7442.796,2915.3718,886.3336,1432.5126,1854.8445,4455.922,5175.6426,6995.444,2866.0784,695.7882,1392.1808,1740.0541,3978.9087,4618.9585,6093.2646,3118.8784,486.1963,1326.6156,1746.9612,5141.2236,5886.8125,7755.173,2843.4482,550.79834,1331.9443,1711.9453,4130.441,4617.379,5912.426,171.0
m42,2023-09-01,1993.0,-614.2291,-1353.3424,-2739.796,4600.229,5339.3423,6725.796,2585.758,405.93066,1307.0209,1591.2511,3852.0981,4325.8604,5760.9756,2324.9114,217.65405,1111.3221,1411.6112,3632.0396,4128.0684,5313.5967,2961.2812,220.32593,1059.6309,1494.3983,5138.0,5950.544,7919.4087,2520.7976,403.47974,1120.6056,1521.4033,3660.8167,4155.3433,5398.64,552.0
m42,2023-10-01,1903.0,-704.2291,-1443.3424,-2829.796,4510.229,5249.3423,6635.796,2280.0334,107.44385,1024.3162,1408.3192,3609.482,4213.447,6268.3564,2134.5308,262.5381,836.8904,1153.0101,3395.9268,4000.938,5811.042,2281.1282,85.46289,790.8297,1152.1384,4257.913,5125.658,7204.224,2354.4617,405.375,1087.4314,1465.7634,3587.1594,4125.892,5613.004,132.0
m42,2023-11-01,3223.0,615.7709,-123.342354,-1509.7959,5830.229,6569.3423,7955.796,3950.2466,918.1378,2057.099,2593.8296,5928.121,6532.532,8144.1626,3314.3396,864.996,1772.2886,2105.5781,4817.657,5471.082,6660.751,3210.8381,436.39136,1238.1124,1684.1704,5423.373,6281.1294,8242.201,3664.1465,742.1476,1665.5361,2155.8923,5224.3965,5919.1055,7792.099,184.0
m43,2022-12-01,8966.0,6576.2764,5898.823,4628.033,11355.724,12033.177,13303.967,5891.732,3105.438,3818.3325,4112.9365,8346.481,8921.393,10507.707,5905.1978,2967.7751,3754.0894,4109.1694,8355.918,9203.891,11920.949,7530.4463,3199.264,4868.1567,5509.8774,10714.174,11982.918,14461.1455,8066.676,3283.3738,5125.1514,5893.7734,10231.441,11260.35,13602.795,2288.0
m43,2023-01-01,9112.0,6722.2764,6044.823,4774.033,11501.724,12179.177,13449.967,6078.051,3298.671,3970.2822,4407.962,8422.493,8771.745,10457.825,5739.653,2780.951,3636.18,4001.105,8244.582,8924.601,11357.844,7889.3706,2882.5894,4720.833,5500.0166,11397.824,12737.69,15449.091,8157.9487,2830.8093,4853.1216,5738.0146,10321.615,11332.615,13725.797,3872.0
m43,2023-02-01,6292.0,3902.2766,3224.8232,1954.0332,8681.724,9359.177,10629.967,5234.697,2678.3315,3570.7769,3815.8733,6824.5615,7432.621,8656.941,4840.456,2141.2466,3027.76,3423.5396,6831.374,7578.6475,9935.51,5335.258,1585.8726,3197.7578,3734.8235,8091.5176,9119.362,11554.508,6738.392,2103.9585,3942.8657,4695.2217,8815.646,9834.629,11990.545,5096.0
m43,2023-03-01,5372.0,2982.2766,2304.8232,1034.0332,7761.7236,8439.177,9709.967,5036.653,2870.311,3408.56,3643.7778,6513.3955,6727.3115,8208.343,4607.1133,2122.9333,2977.7349,3278.484,6464.3604,7212.3145,9513.342,4813.691,1392.5146,2880.8228,3367.0957,7417.282,8369.0205,10661.25,5875.782,1456.8997,3285.2527,3908.6895,8187.5645,9245.32,11309.611,4956.0
m43,2023-04-01,4615.0,2225.2766,1547.8231,277.03323,7004.7236,7682.177,8952.967,5164.929,2685.8633,3405.2026,3749.177,6419.9434,6687.793,8153.072,4665.158,2286.77,3152.0557,3372.5085,6745.6455,7335.65,9511.257,5093.617,1410.2568,2985.2607,3540.1284,7816.8145,8866.119,11285.316,5466.3193,1538.0481,3143.2583,3715.108,7626.248,8665.654,10841.54,4186.0
m43,2023-05-01,5981.0,3591.2766,2913.8232,1643.0332,8370.724,9048.177,10318.967,5283.538,2756.5767,3359.9045,3848.5972,7046.162,7517.7812,9528.662,4723.9395,2305.0542,3101.589,3372.2349,6922.2793,7499.434,9830.747,5994.8955,1756.8325,3450.5903,4129.269,9114.469,10353.264,13157.547,6147.593,1654.9502,3548.2937,4258.541,8253.696,9246.953,11382.881,2001.0
m43,2023-06-01,8012.0,5622.2764,4944.823,3674.0332,10401.724,11079.177,12349.967,5775.402,2846.5244,3587.8735,4177.62,7888.712,8789.111,10572.016,5304.1978,2628.615,3372.5986,3738.0386,7904.6567,8568.994,11240.265,7824.4756,2376.0945,4244.336,5113.71,11817.244,13360.504,16675.936,7466.2925,2124.9277,4138.4346,5048.8994,9846.154,10929.638,13609.126,989.0
m43,2023-07-01,6221.0,3831.2766,3153.8232,1883.0332,8610.724,9288.177,10558.967,6229.089,2812.4343,3994.3794,4488.027,8457.524,9077.414,11049.669,5710.344,2795.836,3570.1924,3958.019,8424.184,9299.233,11894.236,7067.744,1951.9526,3858.8428,4692.3594,10713.348,12112.432,15249.6455,7311.311,2045.1353,4126.1313,5063.9595,9652.326,10798.926,13464.477,594.0
m43,2023-08-01,5582.0,3192.2766,2514.8232,1244.0332,7971.7236,8649.177,9919.967,5713.47,3235.896,3955.2112,4254.13,7852.87,8584.246,11044.996,5390.959,2831.5654,3611.34,3827.3513,7794.167,8736.898,11334.357,6296.872,1468.3743,3342.0881,4110.0366,9842.787,11223.125,14480.834,6279.0996,1551.3064,3541.0923,4303.0903,8444.801,9443.063,11914.799,532.0
m43,2023-09-01,4944.0,2554.2766,1876.8231,606.03326,7333.7236,8011.177,9281.967,5862.151,3058.292,3882.3564,4379.9985,7958.3223,8637.862,10950.973,5195.381,2724.0889,3322.2146,3718.979,7690.0454,8467.038,11041.246,5880.9326,1188.6304,3085.331,3807.7334,9290.664,10578.028,13626.867,6275.606,1817.6216,3686.7473,4392.0,8312.082,9236.545,11208.219,1176.0
m43,2023-10-01,4434.0,2044.2765,1366.8231,96.03323,6823.7236,7501.177,8771.967,5664.737,3197.9517,3819.0156,4255.918,7664.247,8275.338,10499.416,5609.869,2829.168,3614.0916,3999.535,8229.659,9043.563,11627.005,5489.204,1245.3574,3001.0713,3640.6538,8601.383,9793.041,12608.354,5731.427,1790.3711,3397.4915,4017.912,7771.3833,8612.515,10593.771,682.0
m43,2023-11-01,5364.0,2974.2766,2296.8232,1026.0332,7753.7236,8431.177,9701.967,5883.918,3217.7217,4005.228,4444.2646,8023.8457,8817.58,10923.045,6117.9106,3081.4685,3906.8215,4304.6074,8689.197,9772.055,12673.848,6378.581,1919.626,3729.5632,4426.3447,9545.5205,10761.479,13578.874,6623.2725,1801.0769,3714.2417,4534.1436,8932.427,10018.754,12429.052,851.0
m44,2022-12-01,2542.0,1186.0131,801.60956,80.53256,3897.987,4282.3906,5003.4673,2530.52,720.9734,1108.146,1558.2043,3567.5986,3828.3242,4849.8037,2002.8469,776.2285,1184.9348,1358.0795,2940.118,3314.4915,4240.077,2621.721,270.92944,1061.9048,1435.9946,4284.089,4861.977,6237.461,2181.8838,291.43982,879.1427,1183.8918,3375.8462,3837.896,4841.0166,814.0
m44,2023-01-01,1886.0,530.013,145.60954,-575.46747,3241.987,3626.3904,4347.4673,1988.148,243.5481,794.63416,1116.2683,2726.7095,3120.358,4319.217,1937.3871,525.6643,1041.6455,1223.524,2763.0098,3005.9087,3507.405,1937.612,-228.43237,519.1427,861.51514,3645.603,4302.09,5860.6875,2068.5413,115.62402,773.28125,1050.737,3277.6582,3697.5376,4793.419,1254.0
m44,2023-02-01,1990.0,634.013,249.60954,-471.46744,3345.987,3730.3904,4451.4673,2136.325,10.865845,746.8103,1093.6494,3108.8896,3582.997,5138.8374,1911.3668,581.0322,917.44806,1102.4878,3080.492,3502.585,4198.392,2170.7966,-217.9524,476.6776,864.7618,4260.772,5084.743,6909.503,2039.9663,93.54358,686.78125,992.8901,3392.6084,4029.1057,5642.1445,1586.0
m44,2023-03-01,3076.0,1720.0131,1335.6095,614.53253,4431.987,4816.3906,5537.4673,3254.2856,1097.2617,1589.2367,2033.5657,4754.65,5156.5547,6705.706,2947.2295,874.24,1612.3943,1882.7993,4414.3574,4807.7617,5420.6465,2400.5942,158.73608,823.1221,1182.6014,4319.4507,5084.123,6922.1875,2568.3345,291.91772,1016.49164,1348.7861,4063.7522,4772.564,6605.2217,1904.0
m44,2023-04-01,1264.0,-91.98699,-476.39047,-1197.4674,2619.987,3004.3904,3725.4675,1832.2,188.28284,702.6416,1033.9906,2855.86,3351.9404,4955.985,1749.2826,357.87268,722.59814,871.2391,2719.3674,3014.706,4161.457,2446.4604,115.113525,888.62225,1265.0052,4162.708,4793.324,6267.808,2804.002,259.5276,1093.2694,1528.8228,4235.1733,4871.4062,6526.9863,1288.0
m44,2023-05-01,2946.0,1590.0131,1205.6095,484.53256,4301.987,4686.3906,5407.4673,2486.5732,144.8805,936.2532,1344.3157,3905.3906,4402.459,5771.5303,2340.6038,580.0161,920.8986,1193.3433,3511.011,3914.2944,5409.939,3021.1497,339.05884,1153.8816,1578.9995,4913.084,5554.7344,7068.036,2493.2998,100.972046,887.1585,1261.6138,3907.9658,4472.138,5932.535,828.0
m44,2023-06-01,1050.0,-305.987,-690.39044,-1411.4674,2405.987,2790.3904,3511.4675,1299.6448,-202.16821,190.19385,527.2029,2399.602,3012.8125,4109.472,1553.1779,131.18994,572.297,848.0663,2476.1704,2832.6816,3708.649,1816.7328,-209.79053,504.68335,828.54346,3440.7422,4093.9329,5661.704,1776.5953,-102.68005,525.4043,830.93054,3049.0518,3556.3696,4896.5938,437.0
m44,2023-07-01,1642.0,286.013,-98.39046,-819.46747,2997.987,3382.3904,4103.4673,1749.019,-257.29004,501.51648,695.932,2835.5388,3246.1304,3941.7043,1526.319,161.08105,631.7135,838.17004,2505.753,2712.4668,3486.0276,1768.2877,-127.70654,536.48254,839.5354,3346.9153,4012.3367,5647.4165,1825.5664,-138.17029,515.98413,841.1321,3050.2937,3606.059,5088.329,216.0
m44,2023-08-01,3210.0,1854.0131,1469.6095,748.53253,4565.987,4950.3906,5671.4673,3391.6785,1248.26,1629.7963,2173.4333,4877.573,5434.501,7133.0083,2923.2695,1081.3014,1615.0284,1843.2861,4166.2515,4738.499,5645.7856,3525.9443,575.85205,1346.3079,1815.3197,5802.126,6621.8325,8524.711,3068.802,378.83655,1234.3428,1712.0591,4588.4673,5275.816,7111.094,133.0
m44,2023-09-01,6115.0,4759.013,4374.6094,3653.5325,7470.987,7855.3906,8576.468,6750.627,2208.0032,3843.3662,4454.478,8664.416,9439.023,11292.3545,6293.162,2813.516,4012.4124,4541.999,8096.795,8684.406,10400.481,6499.7505,1407.7388,2402.4856,3260.3037,9788.709,10887.387,12942.2705,6459.0522,1156.706,2738.1404,3608.9836,8485.146,9116.549,10985.642,216.0
m44,2023-10-01,2151.0,795.013,410.60953,-310.46744,3506.987,3891.3904,4612.4673,2349.1794,-59.601807,897.96893,1318.0989,3297.749,3797.6013,4998.3247,2041.637,504.8069,1114.9734,1323.6904,2937.393,3090.9514,4293.76,2394.6245,-249.78491,496.98987,923.6916,4586.581,5422.1895,7357.8,2589.7646,214.20886,1081.8785,1477.592,3977.5964,4645.423,6419.076,308.0
m44,2023-11-01,1468.0,112.01301,-272.39047,-993.46747,2823.987,3208.3904,3929.4675,2080.2827,30.226318,851.3413,1082.8104,3128.5762,3308.476,4764.746,1737.234,314.5199,715.24023,1055.404,2585.6765,2794.0754,3990.5024,2061.7996,-136.56104,531.42285,895.9611,3980.5535,4785.166,6705.946,1952.0176,-19.620361,669.223,1004.8129,3268.8223,3881.725,5553.5596,368.0
m45,2022-12-01,13439.0,8973.524,7707.6235,5333.0054,17904.477,19170.377,21544.994,12419.477,8255.492,9344.99,10003.555,14591.226,14848.486,16940.91,12430.688,8596.623,9694.906,10335.799,14771.09,15617.139,18078.422,13081.277,5645.4243,7848.4,8921.849,18843.8,20745.102,25287.434,15017.404,6354.417,9597.086,10992.323,19368.74,21025.188,25482.834,220.0
m45,2023-01-01,13445.0,8979.524,7713.6235,5339.0054,17910.477,19176.377,21550.994,12393.744,7617.04,8746.164,9616.338,14187.994,14946.725,17367.418,12288.791,8278.064,9465.129,10096.014,14876.49,15329.585,18366.793,12620.455,5093.191,7288.901,8432.45,17920.12,19617.55,23483.703,14617.586,5133.271,8451.127,10109.516,19161.383,20890.469,25322.773,176.0
m45,2023-02-01,9704.0,5238.524,3972.6238,1598.0052,14169.476,15435.376,17809.994,10979.741,6736.7705,7996.625,8764.557,13236.841,13691.771,16114.14,10979.203,7450.579,8524.476,9098.656,13752.836,14303.555,17154.883,10199.841,3771.087,5768.7456,6763.8936,14941.458,16402.193,20369.707,14310.884,5065.43,8243.234,9934.776,18756.91,20428.996,24512.854,754.0
m45,2023-03-01,14869.0,10403.524,9137.624,6763.0054,19334.477,20600.377,22974.994,12965.965,7982.6416,9088.041,9997.615,15395.788,15917.603,19297.715,13376.35,8880.525,10130.928,10984.342,16608.117,17948.926,20800.266,13123.451,4819.114,7281.3154,8584.012,18766.691,20552.26,24871.07,16129.85,4928.6104,8774.732,10915.713,21270.703,23019.426,27824.203,252.0
m45,2023-04-01,16678.0,12212.524,10946.624,8572.005,21143.477,22409.377,24783.994,14549.254,8177.5645,9948.457,10867.467,17251.34,18367.543,21620.83,14365.725,9400.666,10808.195,11389.014,17543.832,18597.527,21601.4,16277.183,5464.5303,8769.615,10464.879,22904.635,25043.348,29959.232,16776.887,4836.0024,9030.473,11402.385,22007.658,23840.006,28561.732,437.0
m45,2023-05-01,14319.0,9853.524,8587.624,6213.0054,18784.477,20050.377,22424.994,13606.179,7135.3447,9001.43,9877.838,17630.154,19133.486,23080.766,13125.97,8397.924,10122.855,10846.559,16499.816,17489.3,20200.98,12601.608,4042.168,6361.848,7766.8047,18609.455,20636.59,25462.49,16531.701,4215.688,8502.298,10891.203,22186.91,24243.576,29548.828,299.0
m45,2023-06-01,16758.0,12292.524,11026.624,8652.005,21223.477,22489.377,24863.994,16140.309,8622.334,11105.834,11950.646,20537.271,22497.26,26973.338,15517.784,9577.311,11512.4795,12197.486,19682.844,21067.768,24977.281,16290.546,4932.6704,8070.385,9883.047,23726.795,26286.422,32189.225,16769.082,3837.8535,8207.577,10706.303,22861.904,25155.695,31261.006,230.0
m45,2023-07-01,13915.0,9449.524,8183.6235,5809.0054,18380.477,19646.377,22020.994,14427.358,8097.668,10104.381,11018.016,18178.527,20048.172,23128.523,13672.582,8783.713,10551.527,11080.549,17543.434,19029.273,22498.928,16965.148,4796.4595,8318.002,10281.037,24515.566,26993.61,32957.445,16205.09,3372.1514,7659.646,10163.178,22308.49,24579.38,30645.629,90.0
m45,2023-08-01,12899.0,8433.524,7167.6235,4793.0054,17364.477,18630.377,21004.994,13008.531,8055.6934,9728.318,10568.906,16645.55,18007.654,22731.453,13598.96,8085.9287,10130.117,10797.594,17003.248,18240.605,21519.451,13547.389,3567.5347,6135.3174,7760.9766,20765.246,23343.492,29650.305,15291.012,2665.9136,6927.206,9208.191,20828.125,22883.604,28787.129,133.0
m45,2023-09-01,13009.0,8543.524,7277.6235,4903.0054,17474.477,18740.377,21114.994,13138.707,7931.3877,10151.85,10941.412,16288.851,17482.773,21067.965,13374.344,8076.0586,9975.283,10715.777,16981.941,17949.277,21461.658,16287.94,4078.082,7366.7065,9351.17,24225.062,26949.162,33515.613,15330.604,2502.2444,6695.3564,9161.616,20983.89,23171.42,29128.402,168.0
