unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
ID81,1985-12-31,7398.0,6802.435,6633.601,6316.896,7993.565,8162.399,8479.1045,8573.582,7453.9565,8107.825,8272.538,9059.529,9171.569,9626.039,8462.934,7566.5415,8058.0293,8231.533,8825.649,8967.622,9434.117,8275.972,6223.7993,7574.141,7828.5938,8797.295,8955.748,9246.27,8285.223,6867.5938,8245.801,8365.789,8663.486,8764.457,8965.769,1.100000023841858
ID81,1986-03-31,7401.0,6805.435,6636.601,6319.896,7996.565,8165.399,8482.1045,8770.529,7458.4165,7927.4053,8212.363,9314.389,9468.837,10865.611,8670.568,7444.2197,8045.27,8220.568,9227.158,9417.098,10026.255,8772.479,6997.919,8165.6504,8234.679,9696.006,9961.292,10344.369,8676.105,5998.243,7977.4727,8560.417,9479.883,9797.742,10935.901,1.090000033378601
ID81,1986-06-30,7639.0,7043.435,6874.601,6557.896,8234.564,8403.399,8720.1045,9113.057,7105.857,8047.981,8401.822,9746.912,9931.337,10746.768,8971.084,7446.138,8106.6255,8322.216,9863.4,10198.508,10932.763,9003.492,6579.9263,7768.963,8071.134,9985.699,10446.62,11568.828,9309.257,6471.8276,8319.748,8986.629,10403.306,10821.783,12665.301,1.090000033378601
ID81,1986-09-30,8199.0,7603.435,7434.601,7117.896,8794.564,8963.399,9280.1045,9307.121,6801.172,7976.543,8451.25,10021.807,10126.068,11906.253,9186.965,7368.743,8021.9478,8291.253,10430.538,10826.3955,11796.643,9349.098,5604.919,6934.33,7763.507,10223.973,10638.503,12408.223,9884.979,6812.241,8313.557,9004.152,11216.372,11777.564,14098.0,1.0800000429153442
ID82,1985-12-31,48548.0,43441.81,41994.277,39278.94,53654.19,55101.723,57817.06,58154.297,47021.727,53358.484,54976.035,62582.938,63674.35,67709.016,57211.164,54056.617,55537.164,55936.28,58289.656,58880.805,61040.258,55036.68,37678.47,46954.28,49684.008,59395.055,61319.6,65166.86,56969.9,45608.86,55464.68,56436.453,60281.914,61103.555,63893.08,90.0
ID82,1986-03-31,50175.0,45068.81,43621.277,40905.94,55281.19,56728.723,59444.06,59468.164,47370.95,51717.125,54364.95,64683.29,66010.67,79121.82,58867.32,53526.78,56401.547,57010.008,60519.047,61154.273,64237.203,59645.703,46723.492,54699.375,55134.457,66796.69,69621.91,75619.734,61077.133,40776.047,56174.344,60212.234,67760.7,70481.445,81107.16,62.0
ID82,1986-06-30,52165.0,47058.81,45611.277,42895.94,57271.19,58718.723,61434.06,62622.6,43786.742,52666.773,55837.64,68536.21,70347.555,77755.305,60965.9,53746.098,57010.688,57891.42,63546.29,64616.64,68343.69,60743.836,42883.016,51019.26,53105.25,68909.195,73172.375,85591.21,66363.13,44106.035,58441.523,63495.11,75361.055,78992.84,96416.62,64.0
ID82,1986-09-30,55212.0,50105.81,48658.277,45942.94,60318.19,61765.723,64481.06,63494.508,40752.188,51473.227,55740.492,70444.234,71795.516,88431.78,62564.188,52437.86,56882.83,58063.953,66487.125,67654.07,71543.234,63206.29,34942.39,44615.125,51569.3,69354.14,72443.72,90132.85,69406.875,47177.39,57901.33,62685.08,80149.95,84109.78,105458.52,84.0
ID83,1985-12-31,11192.0,9812.051,9420.8545,8687.035,12571.949,12963.1455,13696.965,13304.217,9699.629,11306.59,11955.427,14550.51,14960.126,16017.552,12969.698,11532.504,12098.139,12337.098,13431.365,13607.963,14173.691,12814.705,8800.234,11282.539,11872.113,13821.019,14161.267,14791.492,13032.033,9824.531,12705.738,13048.828,13822.365,14055.227,14653.491,65.0
ID83,1986-03-31,11470.0,10090.051,9698.8545,8965.035,12849.949,13241.1455,13974.965,13239.082,9842.117,10918.215,11617.216,14892.766,15474.906,18836.61,13247.615,11397.223,12255.539,12533.082,13827.223,14025.957,14786.779,13930.318,10220.518,12454.629,12752.797,15634.228,16203.414,17216.062,13612.947,7984.3896,11746.666,12915.247,15160.562,15784.414,18146.566,75.0
ID83,1986-06-30,11766.0,10386.051,9994.8545,9261.035,13145.949,13537.1455,14270.965,14011.993,8853.358,11177.875,11957.723,16038.021,16630.46,18557.668,13689.179,11390.797,12324.078,12679.39,14479.6875,14781.144,15723.049,14097.858,8857.125,11129.409,11929.258,16103.334,17075.225,19747.295,14395.836,7462.586,11017.535,12582.536,16574.48,17539.941,21327.8,75.0
ID83,1986-09-30,12754.0,11374.051,10982.8545,10249.035,14133.949,14525.1455,15258.965,13971.017,8178.263,10690.844,11713.285,16320.5205,16802.738,21199.531,14088.319,11090.088,12358.043,12748.102,15162.858,15476.351,16467.33,14701.961,7369.343,9809.223,11517.054,16319.013,17147.66,20714.68,15368.677,8341.476,11109.998,12632.119,17986.871,19183.39,23781.898,59.0
ID84,1978-12-31,140.0,124.109276,119.60448,111.15423,155.89072,160.39552,168.84578,162.33191,144.684,155.65674,156.62218,173.67133,178.32814,190.54364,163.49483,138.43022,150.48589,152.6926,169.10359,173.37296,191.92084,165.74196,123.86895,137.2325,139.9854,179.48032,182.1025,188.50157,160.73792,117.91221,135.68399,140.88911,175.53806,177.68025,184.87859,360.0
ID84,1979-03-31,161.0,145.10928,140.60448,132.15422,176.89072,181.39552,189.84578,171.1788,141.76591,154.95535,160.30023,182.11589,185.2763,212.6715,171.03354,144.00699,154.55019,158.17538,183.47482,192.9833,221.6501,178.20508,118.10789,133.79465,143.25159,198.70367,204.22925,221.94788,169.39526,108.96733,137.43289,147.03156,184.87837,189.68007,206.65904,364.0
ID84,1979-06-30,170.0,154.10928,149.60448,141.15422,185.89072,190.39552,198.84578,178.53287,138.4525,156.80719,162.8603,191.91058,196.13812,213.48285,187.06018,135.29224,158.9829,164.02478,201.77658,204.7791,222.68633,182.52223,106.69585,121.738625,134.38138,209.2798,216.94522,242.07327,179.2033,113.945076,146.81136,159.48462,191.66199,195.83746,217.53296,366.0
ID84,1979-09-30,161.0,145.10928,140.60448,132.15422,176.89072,181.39552,189.84578,180.78809,130.53761,155.33496,161.91379,195.18103,198.8869,233.48135,173.70856,139.22128,150.91273,153.81146,197.45624,206.79248,233.75607,168.08586,92.62538,115.22729,130.00652,183.47968,193.8124,224.18033,170.92279,100.75651,128.09973,140.98813,184.85136,192.52005,220.44247,363.0
ID85,1985-12-31,133.0,122.99076,120.15328,114.83064,143.00923,145.84671,151.16936,145.08482,124.14428,132.66881,136.65784,152.97739,155.58545,164.83392,147.99863,135.26505,142.17491,144.45091,149.80779,152.975,155.6636,143.65001,79.73086,106.55081,117.00148,162.04153,168.8852,190.43637,141.49736,104.12909,132.12613,137.26186,149.10542,151.29376,158.74536,17.600000381469727
ID85,1986-03-31,142.0,131.99077,129.15329,123.83064,152.00923,154.84671,160.16936,147.293,122.26799,131.2121,135.36674,156.45209,160.25287,182.50175,151.38907,130.28949,141.58618,144.79497,153.8182,155.33093,161.92297,150.2287,69.69387,99.22671,115.40489,170.07425,177.87878,208.16785,146.22063,90.9186,123.91481,134.72774,156.68167,161.363,179.5018,7.5
ID85,1986-06-30,125.0,114.99076,112.15328,106.83064,135.00923,137.84671,143.16936,149.23161,118.16942,131.20898,136.0126,164.81543,169.03519,182.67258,136.44814,124.12927,130.44536,133.42816,140.94962,141.96149,151.86617,131.57991,58.63516,83.30287,96.92542,156.6243,165.38095,193.09082,141.56001,82.0603,111.673,123.71005,153.66101,160.13992,182.52676,5.400000095367432
ID85,1986-09-30,143.0,132.99077,130.15329,124.83064,153.00923,155.84671,161.16936,155.2909,114.07515,131.74187,138.91121,169.06459,172.56616,199.80566,155.01889,129.82683,142.4525,147.7402,162.41266,166.26147,173.59308,154.37695,61.785896,91.452774,112.860275,173.85036,184.37088,222.48715,157.14633,89.69643,120.93078,134.1934,174.51532,183.3364,213.42316,15.199999809265137
ID86,1980-12-31,118.0,90.77268,83.054115,68.57537,145.22731,152.94588,167.42462,120.191956,95.85219,102.28892,104.43793,143.84631,152.86679,170.52472,123.19658,81.92241,90.44254,96.192154,149.02356,153.16837,181.1349,130.25258,87.50366,112.847565,117.81459,155.3757,167.47517,198.42796,121.01522,104.389084,112.31648,115.041885,137.97414,140.44766,179.18288,6.099999904632568
ID86,1981-03-31,124.0,96.77268,89.054115,74.57537,151.22731,158.94588,173.42462,123.34918,82.07031,101.224594,106.48291,150.31314,162.8822,179.01257,120.2135,82.40567,99.00247,105.2493,156.98842,170.75375,190.65865,137.27734,71.93537,110.993385,118.06073,170.25845,189.41656,226.02646,124.54508,97.24791,114.00529,115.58122,151.01846,158.1739,205.8316,10.100000381469727
ID86,1981-06-30,112.0,84.77268,77.054115,62.57537,139.22731,146.94588,161.42462,122.26788,82.76202,99.05855,103.22977,158.46185,175.00339,185.4715,125.188095,94.21318,102.32688,106.81909,160.51144,166.63123,176.60172,132.89226,54.43344,98.935684,107.51337,182.49419,204.22063,233.31967,123.1149,90.500336,105.265625,109.73649,178.8697,192.5632,239.25171,7.599999904632568
ID86,1981-09-30,123.0,95.77268,88.054115,73.57537,150.22731,157.94588,172.42462,127.20171,79.788414,100.55605,107.67085,150.47627,170.12088,189.52245,129.0124,55.916573,92.60892,100.64473,172.49034,188.85449,215.29822,147.67691,77.333435,113.81778,121.4643,199.14516,216.02794,240.77634,136.29442,89.004135,116.17522,121.439865,188.54443,206.41019,251.8127,4.900000095367432
ID87,1985-12-31,35996.0,34262.22,33770.715,32848.74,37729.78,38221.285,39143.26,37936.074,35702.777,37281.54,37518.97,38906.582,39137.582,40121.906,37847.04,36828.523,37293.883,37438.297,38236.19,38443.574,39102.066,37080.13,31616.25,34834.22,35486.516,38587.15,39014.11,39732.54,37804.54,33808.336,37148.59,37399.812,38732.535,38796.35,38941.84,60.599998474121094
ID87,1986-03-31,36332.0,34598.22,34106.715,33184.74,38065.78,38557.285,39479.26,38599.957,35717.883,36838.152,37437.29,39520.805,39745.055,42854.676,38189.105,36679.797,37414.13,37595.152,38693.73,38935.773,39803.516,38255.84,34077.56,37187.574,37297.785,40393.16,41123.2,41603.69,38216.85,31490.238,36976.812,38409.44,39953.67,40523.188,42907.68,61.900001525878906
ID87,1986-06-30,36648.0,34914.22,34422.715,33500.74,38381.78,38873.285,39795.26,39298.65,34933.047,37065.508,37807.695,40331.26,40785.883,42532.72,38666.016,36555.695,37564.312,37816.1,39332.312,39627.52,40738.26,38915.258,33590.723,36731.71,37330.29,41136.203,42258.023,44490.656,39704.348,32189.828,37505.766,39359.754,42266.145,43276.836,47309.25,62.0
ID87,1986-09-30,37304.0,35570.22,35078.715,34156.74,39037.78,39529.285,40451.26,39595.92,34080.832,36854.71,37864.32,40862.58,41188.562,45146.836,39038.188,36246.555,37636.66,37896.887,39984.36,40241.258,41102.477,39355.08,30318.4,34076.04,36242.81,41090.41,42020.81,45971.37,40693.11,32957.574,37019.43,38893.637,43897.977,45268.773,50438.703,63.79999923706055
ID88,1971-12-31,107.0,98.96684,96.68955,92.41774,115.03316,117.31045,121.58226,109.65471,88.39689,93.974785,98.77335,117.12687,120.06131,128.52823,113.729454,106.318504,109.18777,111.35191,117.271034,119.33052,121.48132,113.1669,79.775505,88.619835,92.06342,127.784035,133.68326,148.67973,109.68118,76.965836,90.46433,96.23108,118.4287,121.443375,134.1772,282.0
ID88,1972-03-31,109.0,100.96684,98.68955,94.41774,117.03316,119.31045,123.58226,108.43457,85.96264,92.880554,96.03588,118.537346,123.81532,140.2858,114.0546,85.94492,100.31658,106.06581,117.652695,118.94098,121.8851,108.51322,71.41516,81.56208,87.176285,126.39192,133.04182,152.43085,113.83254,72.02132,84.85092,91.03329,125.361115,130.48026,149.47105,114.0
ID88,1972-06-30,92.0,83.96684,81.68955,77.41774,100.03316,102.31045,106.58226,109.72441,83.288475,93.36712,96.61133,126.25809,131.30756,142.06946,94.02472,88.84222,91.9698,91.57882,98.79123,97.93222,101.914665,93.77905,65.127495,74.79944,78.384766,118.04108,124.04649,141.06444,98.74767,66.214424,77.868225,80.81874,109.36303,115.800064,128.8579,95.0
ID88,1972-09-30,114.0,105.96684,103.68955,99.41774,122.03316,124.31045,128.58226,114.56976,81.308945,93.614815,99.1618,128.2073,133.29118,154.56822,117.47119,107.50436,111.92826,112.53467,123.464424,124.4563,123.991394,115.895065,77.15671,89.55777,96.969124,127.123085,131.87816,147.61615,114.08229,67.00687,81.32059,88.369095,128.9949,135.64774,157.94315,145.0
ID89,1986-12-31,17.9,16.182476,15.695582,14.782249,19.617523,20.104418,21.01775,18.83201,16.408186,17.288836,17.843575,19.587631,19.88275,20.44424,18.38202,15.810904,16.703571,17.242891,19.358402,19.768742,20.57407,18.516106,16.41193,17.252167,17.431559,19.32444,19.547266,20.192083,18.099588,15.188839,16.344086,16.834011,19.001432,19.266233,20.417536,54.0
ID89,1987-03-31,17.5,15.782476,15.295583,14.38225,19.217524,19.704418,20.61775,18.670385,16.569447,17.196959,17.537617,19.63669,20.007011,21.733173,18.394827,15.572507,16.820368,17.27596,19.50209,19.884783,20.777403,17.666456,14.8902025,16.019594,16.566805,18.271065,18.556969,19.630915,17.85408,14.291179,15.622308,16.186539,18.954912,19.312063,20.754566,74.0
ID89,1987-06-30,17.7,15.982477,15.495584,14.582251,19.417524,19.904419,20.81775,18.923576,15.899941,17.204407,17.509449,20.223381,20.643776,21.467054,17.966251,15.086263,16.225794,16.653408,18.922586,19.294226,20.363657,17.907246,14.645377,16.106339,16.79934,18.67641,19.073658,20.407955,18.50912,13.911467,15.154285,15.764085,20.13533,20.760056,23.017586,107.0
ID89,1987-09-30,17.9,16.182476,15.695582,14.782249,19.617523,20.104418,21.01775,18.338085,15.542913,16.584068,17.039278,19.920473,20.390646,22.836748,18.802856,15.288206,16.831583,17.371756,20.095387,20.576675,21.344261,18.13696,14.118589,15.277058,15.995266,19.307245,19.884935,21.753494,17.835138,13.42919,14.627255,15.153162,19.581799,20.414265,22.58519,74.0
ID9,1987-12-31,8890.0,7614.2764,7252.6265,6574.2314,10165.724,10527.374,11205.769,11035.1455,7989.412,9096.139,9883.22,11975.813,12249.876,12892.331,10422.273,7916.8853,8898.744,9242.754,11546.312,12222.189,13103.51,10394.99,6379.3047,7873.95,8516.234,11637.391,12102.17,13612.559,9872.649,6774.773,8544.042,9054.303,10637.717,10880.982,11817.453,95.0
ID9,1988-03-31,10089.0,8813.276,8451.626,7773.2314,11364.724,11726.374,12404.769,10830.224,8298.547,9049.407,9461.937,12005.293,12420.992,14487.436,10535.549,7823.435,8673.322,9047.964,11695.373,12133.157,13351.524,11024.494,5649.462,7425.338,8686.561,12317.004,12918.176,15381.34,10805.678,6637.433,8575.043,9340.371,11639.176,11906.742,13469.879,92.0
ID9,1988-06-30,8620.0,7344.2764,6982.6265,6304.2314,9895.724,10257.374,10935.769,11016.388,7357.8364,8960.881,9413.665,12651.009,13118.943,14021.613,9225.829,6965.1445,7708.066,8045.893,10350.109,10644.6875,11701.32,8841.843,4005.9128,5676.564,6400.0312,10851.398,11443.121,13664.985,9931.764,4700.259,6197.1807,6981.825,11157.232,11860.748,14175.148,79.0
ID9,1988-09-30,9742.0,8466.276,8104.6265,7426.2314,11017.724,11379.374,12057.769,10083.757,6939.93,8027.174,8597.766,12214.307,12703.204,15684.674,10203.449,7326.128,8340.841,8896.735,11538.516,11911.375,12579.975,10170.349,4104.9854,5695.7617,6951.504,11836.763,12802.433,15751.861,10580.119,4369.913,5887.0083,6882.8213,12375.777,13441.426,16678.889,94.0
ID90,1987-12-31,15.3,13.803408,13.379145,12.583298,16.796593,17.220856,18.016703,16.611774,14.766615,15.389013,15.754635,17.3321,17.626421,18.374828,16.393507,14.000425,14.698399,15.033759,17.568306,18.116354,18.934935,14.877836,12.84847,13.617409,13.793873,15.845518,15.957619,16.920599,14.347436,12.71123,13.589387,13.7941065,15.571876,16.13829,17.624048,650.0
ID90,1988-03-31,15.6,14.103408,13.679145,12.883298,17.096592,17.520855,18.316702,16.61883,14.595576,15.281818,15.581309,17.555239,17.942097,19.604448,16.242971,13.882052,14.731842,15.01233,17.536795,17.98318,18.93639,15.865166,12.894995,14.349458,14.824555,16.806377,17.235268,18.305904,15.882422,12.921707,14.284777,14.7537985,16.937897,17.35524,18.606918,522.0
ID90,1988-06-30,15.5,14.0034075,13.5791445,12.783298,16.996592,17.420855,18.216702,16.942457,14.295148,15.391107,15.691865,18.252407,18.646072,19.708834,16.472572,13.558619,14.578084,14.924289,17.788847,18.335442,19.33785,15.877626,13.756899,14.727317,14.958283,16.556765,16.7368,17.269646,15.676201,13.272429,14.38295,14.652459,16.772137,17.17305,18.366081,438.0
ID90,1988-09-30,16.1,14.603408,14.179145,13.383298,17.596592,18.020855,18.816702,17.129162,14.007683,15.248272,15.730531,18.373243,18.780396,20.960962,16.688093,13.3727,14.5877695,14.975955,18.319304,18.822952,19.769798,16.143917,13.707861,14.821116,15.117647,17.003147,17.266714,18.002226,16.185528,12.887394,14.426824,14.897631,17.511574,17.951199,19.470707,470.0
ID91,1979-12-31,4.8,3.1173081,2.6402884,1.7454786,6.4826922,6.959712,7.8545218,5.1294103,1.4267216,2.5967724,3.2695668,7.1306686,7.8132524,9.311415,2.9510865,-0.5277109,0.69231915,1.2342186,3.926015,4.1047645,4.790421,4.8675838,2.811655,3.3930736,3.5379384,5.7017035,5.673229,6.265663,4.2770844,1.8510296,2.6702285,3.0280943,5.176231,5.50234,6.286059,101.69999694824219
ID91,1980-03-31,3.4,1.7173082,1.2402884,0.34547853,5.082692,5.559712,6.4545217,5.234767,1.2219296,2.6863985,3.2162006,7.679715,8.474755,10.505871,2.762456,-0.121436596,0.5786979,0.7910521,3.6212454,4.0301857,4.970906,4.149799,1.7271106,2.7065759,2.9664907,5.327551,5.773839,6.753708,4.118012,1.5664914,2.5696917,2.9284303,5.3614197,5.8374085,6.9514723,105.9000015258789
ID91,1980-06-30,5.8,4.117308,3.6402884,2.7454786,7.4826922,7.959712,8.854522,5.561228,0.3784976,2.78139,3.2868438,8.188358,9.481104,10.457849,4.256411,0.03241062,1.5895662,2.087325,5.440454,5.811495,6.7632656,5.3936253,1.8618233,2.7521043,3.2924004,6.9492397,7.4390535,8.854511,4.9989266,2.1859326,3.3264008,3.719797,6.155724,6.595414,8.065536,107.80000305175781
ID91,1980-09-30,3.2,1.5173081,1.0402883,0.14547849,4.882692,5.3597116,6.254522,3.8336673,-0.053928852,1.222208,1.7554996,6.970172,8.446776,11.79818,3.9177501,-0.013654232,1.1416974,1.8871741,5.5682573,5.8235216,6.164098,4.4963937,1.4470761,2.8437865,3.1337686,5.8447857,6.2960587,7.413316,3.801778,1.3522449,2.5317936,2.8463697,5.355273,5.9863815,7.446855,107.69999694824219
ID92,1979-12-31,21.7,13.88842,11.673945,7.51996,29.511581,31.726055,35.880043,26.650814,15.398724,18.960815,21.627274,30.220913,31.446178,34.019924,21.705545,10.557552,15.462422,16.418266,25.872406,28.06438,30.301186,26.858686,12.621659,15.960124,17.436949,33.377438,36.110348,43.3879,26.239178,11.700474,17.139023,19.64891,30.226103,31.613926,37.952118,40.099998474121094
ID92,1980-03-31,21.1,13.28842,11.073945,6.9199595,28.911581,31.126055,35.28004,25.434555,16.147762,18.623873,20.01434,30.353329,32.35868,39.247055,17.935955,11.0687895,12.418383,12.816246,21.21526,22.372341,24.83852,25.003342,9.557659,13.647337,16.255905,31.521955,34.29108,42.501247,25.117434,10.811052,15.343728,17.42727,29.36325,31.165117,37.574913,39.70000076293945
ID92,1980-06-30,17.7,9.88842,7.673946,3.51996,25.511581,27.726055,31.880041,26.716633,13.315202,19.044731,20.50035,32.943977,34.797745,38.414482,21.288214,11.255478,15.63422,15.862491,25.439024,26.00312,29.759151,19.331314,6.6668797,10.938969,12.452255,28.693584,30.97124,38.072998,19.988808,8.200467,12.520288,13.470208,24.446926,26.916275,32.065292,39.29999923706055
ID92,1980-09-30,24.1,16.28842,14.073945,9.91996,31.911581,34.126057,38.28004,23.863997,12.440971,16.079842,18.017767,31.767855,33.738358,43.917873,20.11234,12.1480465,15.550586,15.778637,26.751892,27.264889,27.750652,25.851963,9.859937,14.681739,17.596422,31.240746,33.638702,41.351494,25.643585,10.270393,14.853518,17.18579,30.093159,32.224865,39.408463,39.5
ID93,1979-12-31,99.5,-30.229675,-67.00623,-135.99295,229.22968,266.00623,334.99295,189.66312,17.838593,60.253613,95.449196,267.07178,298.40283,367.12732,172.09439,-9.016541,74.849655,97.74954,284.53656,298.8277,389.53024,94.77021,-97.3913,-6.7096863,11.856033,188.48741,216.02156,306.67078,88.16518,-46.88936,22.869766,40.18062,181.04918,224.16759,337.0107,566.0
ID93,1980-03-31,187.5,57.770325,20.993765,-47.992947,317.22968,354.00623,422.99295,184.00671,6.857567,59.303734,85.48176,284.8194,330.6699,435.60968,134.58337,-80.33052,-2.1997757,12.782616,211.1926,217.4,203.10324,220.82822,-74.77632,63.990166,113.07702,311.20563,354.9143,472.00644,225.11407,-23.448685,84.95447,126.71224,300.99054,329.2506,426.82886,1475.0
ID93,1980-06-30,163.8,34.070328,-2.7062316,-71.69294,293.52966,330.30624,399.29294,208.73222,-16.34961,75.112076,99.52034,337.08545,382.805,450.49997,181.22011,0.8652725,88.21133,104.43446,239.6548,257.4561,282.0707,159.76399,-27.20285,64.59468,79.68364,239.06512,269.62973,326.8861,183.76248,-13.076981,74.21832,98.59146,259.76596,292.74738,378.27585,2571.0
