unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
q73,2023-01-01,19037.0,12210.881,10275.7705,6645.8257,25863.12,27798.23,31428.174,18396.918,7270.588,12157.402,13674.996,21509.672,22481.287,26483.432,11179.865,5147.6357,6515.5366,7737.433,15066.926,16471.31,16453.055,17324.865,6458.0723,10748.051,11846.395,24730.395,27865.11,36284.008,19678.91,1488.9707,8315.895,11303.603,30175.287,34760.8,47796.92,5834.0
q73,2023-04-01,18202.0,11375.881,9440.7705,5810.8257,25028.12,26963.23,30593.174,17543.828,7127.0776,12553.16,13716.253,21230.422,22474.139,24101.867,13328.13,4555.249,7252.2603,9777.449,17225.93,19019.309,20801.611,16864.531,6481.616,10773.189,11826.523,23420.785,26415.447,33812.664,19528.047,424.38574,7483.909,10505.461,32137.52,37189.586,51116.945,6049.0
q73,2023-07-01,18931.0,12104.881,10169.7705,6539.8257,25757.12,27692.23,31322.174,18141.596,6980.616,12649.042,13848.452,20008.346,20411.785,23757.586,11749.545,3968.8691,6547.3613,8664.281,14806.006,15748.928,17728.855,16248.637,6002.1934,10063.525,11259.923,23088.652,25995.146,34296.91,20489.516,886.72363,7260.01,10434.012,33860.883,39437.33,53559.953,5445.0
q73,2023-10-01,22603.0,15776.881,13841.7705,10211.826,29429.12,31364.23,34994.176,18136.36,6756.0713,12560.471,14926.8545,21693.035,22640.89,25429.77,14347.566,2170.939,7506.662,8984.03,18314.102,19574.945,22346.805,18264.018,7032.442,11545.448,12835.768,26317.23,29816.426,39371.055,23721.713,1286.3623,8111.1123,11837.816,39485.945,45750.17,61941.71,5518.0
q74,2021-01-01,50928.0,25477.156,18262.195,4728.1294,76378.84,83593.805,97127.87,51220.344,29162.354,43453.047,46014.25,56372.32,56483.105,62971.496,47280.65,14779.473,28493.166,34520.312,58461.65,63514.477,76414.625,48899.88,24609.566,35487.64,38159.742,61842.867,65766.77,77092.06,53101.902,10461.431,27854.027,35239.23,67191.56,72880.336,93435.28,28699.0
q74,2021-04-01,59967.0,34516.156,27301.195,13767.13,85417.84,92632.805,106166.87,60028.24,33620.312,49595.617,52985.402,71141.0,69487.99,77370.125,53485.805,16336.861,31540.523,36319.773,67895.914,70990.22,77404.9,55512.027,25825.578,38203.797,42303.867,72964.63,78574.516,92197.266,66261.336,12180.355,30349.484,39931.75,89328.016,98455.75,125921.89,23641.0
q74,2021-07-01,60398.0,34947.156,27732.195,14198.13,85848.84,93063.805,106597.87,62133.516,27267.738,43900.55,50178.312,69493.875,71505.91,77890.78,51041.0,14286.464,28891.07,33084.297,64939.03,69909.59,76930.234,55184.434,24141.838,36002.547,39661.83,72964.92,77756.44,89944.56,73299.195,9979.276,31219.559,41637.293,102383.484,113531.41,143159.39,20994.0
q74,2021-10-01,44439.0,18988.156,11773.195,-1760.8705,69889.84,77104.805,90638.87,44218.727,18169.129,30931.363,36074.05,49068.875,51806.703,60553.34,31150.045,5528.2305,14347.23,20634.307,45965.71,50082.914,57175.277,41425.066,18537.785,26750.514,29403.27,55918.477,61510.273,72925.95,48413.8,7719.0625,21799.107,29193.324,67132.83,74116.664,96493.09,20008.0
q74,2022-01-01,50928.0,25477.156,18262.195,4728.1294,76378.84,83593.805,97127.87,47942.977,21114.066,33094.566,38351.816,57762.934,58300.285,71180.16,37050.258,12387.441,19452.12,25326.734,52307.89,56844.27,63608.945,47133.383,20792.467,30924.992,33940.363,64824.457,72639.77,90647.89,54117.395,1717.293,16655.934,25075.861,87085.16,98458.03,124228.59,30149.0
q74,2022-04-01,59967.0,34516.156,27301.195,13767.13,85417.84,92632.805,106166.87,57421.605,25957.316,41787.305,46487.055,69774.81,72635.266,78832.95,41634.812,11703.852,25543.812,29908.512,57336.996,60626.785,70507.45,50373.38,19166.291,31239.3,35522.887,70691.36,78696.96,98263.64,64424.29,5892.6875,20255.945,30848.08,108935.94,124094.016,163442.72,25552.0
q74,2022-07-01,60398.0,34947.156,27732.195,14198.13,85848.84,93063.805,106597.87,60548.715,18857.986,38885.203,46115.07,66849.375,75261.766,77949.85,40335.992,9999.477,20795.652,24934.936,54989.62,59497.047,66429.18,47809.074,17978.121,28466.055,32177.629,70143.97,78661.63,98220.31,74519.82,6240.543,22211.22,33204.906,123010.05,141369.03,183171.92,22258.0
q74,2022-10-01,44439.0,18988.156,11773.195,-1760.8705,69889.84,77104.805,90638.87,41055.617,9486.144,25678.27,31054.668,48040.53,49882.703,58983.26,25604.314,328.38086,11919.01,16677.389,39592.125,41419.383,46583.555,40653.14,16569.465,25423.146,28400.066,58555.477,66178.66,85396.83,49044.582,46.91211,9963.003,18277.428,91315.78,106830.33,140664.3,21615.0
q74,2023-01-01,50928.0,25477.156,18262.195,4728.1294,76378.84,83593.805,97127.87,46775.836,17082.652,32223.086,35983.496,56483.438,60240.46,70380.3,32616.207,7598.203,17800.977,20531.316,44890.992,48193.152,55231.258,44074.117,18448.264,25493.727,28374.305,67612.99,77285.43,98443.91,57614.36,782.5215,11629.614,21259.367,107736.125,125997.234,165746.42,31934.0
q74,2023-04-01,59967.0,34516.156,27301.195,13767.13,85417.84,92632.805,106166.87,54530.438,23364.71,37502.45,42679.688,68486.336,72560.234,76677.12,38768.062,13256.037,19939.947,26211.113,52089.67,54700.137,60400.523,52891.875,21730.334,32380.264,36013.25,76348.47,86465.17,108177.8,69276.72,2238.1875,16518.426,28752.11,128447.47,147818.17,196098.72,25664.0
q74,2023-07-01,60398.0,34947.156,27732.195,14198.13,85848.84,93063.805,106597.87,57337.19,19745.969,38377.273,42334.477,62664.496,66743.516,79835.91,37281.844,4235.544,17633.148,23542.879,48741.656,53182.31,60529.805,48966.453,20766.855,29832.1,33251.824,73327.2,82543.75,104890.125,81838.11,2913.3125,15750.016,29061.191,151709.81,176467.14,228836.19,22187.0
q74,2023-10-01,44439.0,18988.156,11773.195,-1760.8705,69889.84,77104.805,90638.87,36573.562,11487.101,24760.775,29838.928,43628.914,44973.06,51922.17,25047.59,-5047.418,7818.7383,12954.5625,36458.586,38384.477,46638.42,39391.145,16790.793,23776.129,26500.643,55918.617,61022.664,77192.664,56713.21,-1864.0352,7465.9785,17407.762,112581.25,132115.23,172662.45,21102.0
q75,2021-01-01,38444.0,25685.004,22068.006,15283.12,51202.996,54819.992,61604.88,52019.21,23878.414,35888.906,40424.67,63092.062,61510.21,69013.91,54422.273,28383.701,40428.15,45605.125,62045.742,66128.02,74600.805,51918.258,23859.486,34754.293,38065.336,70251.28,77388.94,93398.69,60730.47,10293.89,27643.414,36309.984,82851.39,90988.52,114497.43,7174.0
q75,2021-04-01,58472.0,45713.004,42096.008,35311.12,71230.99,74847.99,81632.88,52661.914,21730.52,37106.906,40343.203,68837.38,69535.49,74611.54,54519.508,27714.414,36058.312,39468.64,63332.086,66066.195,69149.45,73607.39,24601.66,41087.215,49166.445,99038.35,107371.15,125770.44,78104.76,11706.056,28741.078,39977.633,117109.98,131325.94,166604.19,7367.0
q75,2021-07-01,72125.0,59366.004,55749.008,48964.12,84883.99,88500.99,95285.88,65102.867,19596.424,34896.504,43157.812,78046.49,79917.18,86683.28,56089.57,28380.744,37213.445,39827.797,68449.61,72897.484,76196.43,77730.55,19326.38,36739.04,45705.516,109631.04,119206.875,137851.7,87643.06,10382.321,32750.906,45183.88,129128.62,144400.03,179322.5,3684.0
q75,2021-10-01,47844.0,35085.004,31468.006,24683.12,60602.996,64219.992,71004.88,35560.113,7918.486,18653.217,24092.408,46275.477,50422.08,56338.773,32101.094,18371.543,22119.746,25369.182,46522.58,49763.062,52570.203,44356.523,9626.068,18204.94,22825.434,68311.766,76444.37,91384.875,51908.492,5976.2007,17213.588,25260.29,82003.04,92626.6,118500.71,3634.0
q75,2022-01-01,38444.0,25685.004,22068.006,15283.12,51202.996,54819.992,61604.88,41271.22,12576.852,19537.889,27414.977,54894.61,55282.383,70082.19,36835.42,22648.7,24678.938,27301.586,48922.023,53919.695,57490.54,56193.21,14289.799,23653.621,29138.398,93126.3,106387.22,134735.7,60178.656,-1486.1357,12215.506,21364.492,105667.836,121319.89,149617.48,6059.0
q75,2022-04-01,58472.0,45713.004,42096.008,35311.12,71230.99,74847.99,81632.88,44118.777,12118.101,25774.725,30189.355,58951.97,59309.65,63922.266,35176.695,20350.697,26074.27,27203.895,48528.984,50083.492,54704.766,75420.32,16094.088,31473.547,40460.56,116206.95,130886.836,165085.42,75246.84,5839.921,18202.824,31269.268,136791.31,156379.27,203889.75,6878.0
q75,2022-07-01,72125.0,59366.004,55749.008,48964.12,84883.99,88500.99,95285.88,56048.242,8190.323,29401.088,35746.887,64862.367,75127.83,73631.516,39897.28,20809.518,26073.812,27826.09,51935.82,54752.812,59015.156,80528.64,16861.717,30906.053,41231.508,129054.91,144865.06,175453.62,87965.41,5935.666,20091.332,33108.336,153735.5,177619.23,225688.97,3159.0
q75,2022-10-01,47844.0,35085.004,31468.006,24683.12,60602.996,64219.992,71004.88,26867.895,-5061.998,9388.872,15557.774,35752.273,34706.527,43390.707,24586.877,9960.385,18117.188,20163.79,34062.01,36332.137,38251.08,47647.36,8236.379,15807.549,21307.17,87407.3,100637.89,129375.71,51306.984,-2298.4492,4340.62,13153.152,104818.07,123075.07,159266.88,4248.0
q75,2023-01-01,38444.0,25685.004,22068.006,15283.12,51202.996,54819.992,61604.88,32104.496,5989.9746,15526.195,20930.807,42236.066,47688.227,58362.883,28523.377,18117.773,22160.918,22409.469,37832.336,40159.42,41832.188,63220.734,12990.583,22496.363,28559.324,115011.07,134141.2,173922.0,64414.133,-1238.0645,6804.9683,17849.072,130180.086,152554.14,197662.94,6258.0
q75,2023-04-01,58472.0,45713.004,42096.008,35311.12,71230.99,74847.99,81632.88,34917.83,8243.072,17738.447,20653.559,49058.125,52529.867,55395.86,30390.97,18301.395,20659.154,23580.57,41270.777,42586.38,43414.344,87512.32,15873.6045,31450.123,42023.344,145524.19,167023.84,213968.02,81575.83,2816.5762,15014.01,29963.13,159154.55,183174.61,240166.73,6857.0
q75,2023-07-01,72125.0,59366.004,55749.008,48964.12,84883.99,88500.99,95285.88,46327.79,10092.385,25281.621,27884.98,55162.42,58056.1,71317.76,33507.453,11842.477,20048.861,24809.236,43857.164,47410.047,51361.633,97220.95,15227.32,32787.44,44365.883,161799.81,181767.55,222374.69,96082.88,2416.957,13499.445,29369.629,185064.78,215253.48,275776.97,3298.0
q75,2023-10-01,47844.0,35085.004,31468.006,24683.12,60602.996,64219.992,71004.88,18442.834,2216.252,9583.55,11716.366,25376.09,26950.637,33098.008,24898.352,5044.0522,12668.066,17064.47,32195.904,33700.14,37892.562,62424.15,7162.1914,16620.541,23667.914,111858.91,126557.32,158615.27,63650.4,-2955.6045,3234.1348,14523.068,133602.62,156369.39,201087.5,3945.0
q76,2021-01-01,28225.0,22927.969,21426.334,18609.518,33522.03,35023.668,37840.484,31212.725,19052.076,25788.736,27526.54,33538.32,33971.08,37680.66,29308.459,19367.902,23266.781,24878.09,33337.45,34904.227,38604.69,30877.062,16607.074,23552.867,25058.836,37483.18,39377.793,46067.035,29962.047,9054.465,19444.719,23073.441,35008.87,37676.137,48171.293,6869.0
q76,2021-04-01,34127.0,28829.969,27328.334,24511.518,39424.03,40925.668,43742.484,32902.24,20055.652,27956.836,29256.158,39328.332,38833.49,42992.766,33562.207,20542.12,24988.15,27230.336,37748.863,39141.184,42730.793,33325.477,17572.03,24848.068,26737.332,40323.766,42464.934,50348.004,35420.492,10346.635,21803.97,26333.906,42258.18,45582.297,58382.32,5969.0
q76,2021-07-01,31578.0,26280.969,24779.334,21962.518,36875.03,38376.668,41193.484,31497.04,16732.205,24020.057,25659.86,35148.086,36545.543,39163.926,29730.031,19245.584,23010.684,24332.582,34845.062,36399.77,39516.688,31083.113,14851.12,21693.756,23531.168,39518.645,42751.996,50939.562,32567.871,8167.238,19215.508,23288.207,40494.637,43798.19,56221.934,4711.0
q76,2021-10-01,35511.0,30213.969,28712.334,25895.518,40808.03,42309.668,45126.484,32665.39,16798.432,24383.89,27345.566,36063.676,37632.19,42380.24,31354.012,20381.352,23653.05,25930.932,36379.46,38459.688,41147.086,33101.082,15968.111,23235.701,25336.11,41632.21,44603.516,53562.434,36500.15,9924.746,21488.162,26275.326,45241.953,49021.734,62783.496,5058.0
q76,2022-01-01,28225.0,22927.969,21426.334,18609.518,33522.03,35023.668,37840.484,28115.604,15136.75,20129.846,22790.266,32508.383,33436.32,38512.164,26383.95,17896.734,20588.273,22868.795,30808.379,31808.273,34454.08,27901.082,11524.03,19178.91,21040.896,35609.496,38896.637,48689.504,29615.121,6043.6104,15719.03,19797.287,39952.25,43852.45,56652.33,7009.0
q76,2022-04-01,34127.0,28829.969,27328.334,24511.518,39424.03,40925.668,43742.484,31281.41,16187.947,23440.775,25770.912,36727.11,38827.273,41652.66,29255.871,18105.904,21813.771,23786.332,34431.957,36039.29,38610.75,31546.055,12470.83,21254.566,23477.27,41230.723,45016.316,56489.47,35395.43,7078.3877,18741.93,23385.316,48264.54,54146.18,71893.23,5268.0
q76,2022-07-01,31578.0,26280.969,24779.334,21962.518,36875.03,38376.668,41193.484,29886.656,12325.765,20330.139,23868.293,32040.55,35249.215,36744.18,26371.172,17316.662,19932.963,21249.59,31487.922,32262.496,34408.203,28297.723,11145.304,18386.53,20506.574,38527.87,43025.57,55343.79,32114.668,6168.289,17538.955,21623.723,43321.016,48673.414,66332.82,4730.0
q76,2022-10-01,35511.0,30213.969,28712.334,25895.518,40808.03,42309.668,45126.484,30116.02,11186.581,20544.234,23846.13,35499.76,35973.33,40067.29,28586.814,17003.234,21115.543,23094.52,33505.35,34238.44,36101.293,30526.281,11700.603,20187.598,22461.613,41764.418,47306.477,62061.164,36084.664,6224.998,17532.578,22585.238,52306.035,59116.094,80096.234,5022.0
q76,2023-01-01,28225.0,22927.969,21426.334,18609.518,33522.03,35023.668,37840.484,26419.367,13329.686,19964.162,21520.66,30599.922,32249.328,37182.992,23874.023,16351.987,18133.11,19633.717,28104.633,29197.535,29546.736,27797.184,11514.067,18326.72,19987.588,37750.1,42081.74,54118.16,29573.16,4398.552,14837.386,18829.893,43126.43,49380.94,67611.484,7702.0
q76,2023-04-01,34127.0,28829.969,27328.334,24511.518,39424.03,40925.668,43742.484,29841.293,14355.467,22234.727,24207.586,35766.383,37468.543,39852.336,27058.875,16475.34,19149.965,21962.14,32227.148,33743.152,35540.74,29345.988,11930.503,19352.875,21227.94,40035.523,45211.42,57861.383,35175.164,4205.426,15872.985,20774.857,54499.055,62486.9,84871.234,6254.0
q76,2023-07-01,31578.0,26280.969,24779.334,21962.518,36875.03,38376.668,41193.484,27535.79,12672.238,21012.293,22398.523,29913.49,30772.219,34903.39,24853.465,15720.499,18686.215,20799.709,29386.926,30235.629,32550.598,26784.387,10802.5,17457.438,19366.32,36405.625,40556.63,53028.94,32695.598,3999.6553,14126.581,18713.25,51230.03,59235.04,80107.36,5563.0
q76,2023-10-01,35511.0,30213.969,28712.334,25895.518,40808.03,42309.668,45126.484,27595.34,12674.937,20663.348,23357.36,32179.219,33557.55,37243.35,26989.516,13124.982,19033.572,20626.164,31693.547,33023.207,35629.473,29250.08,12078.143,19290.75,21338.605,40375.664,45470.887,59786.438,36923.39,4476.8535,15215.572,20520.572,58732.914,67706.85,91418.555,5899.0
q77,2021-01-01,102961.0,80091.164,73607.88,61446.324,125830.836,132314.12,144475.67,109176.81,75123.53,95158.31,99430.99,116275.52,116157.26,125422.86,102079.41,71328.31,86721.35,90311.984,114372.234,121067.12,138910.38,112664.79,58449.285,82783.05,90691.0,134983.75,143498.94,164258.98,108232.36,44312.65,76054.23,86910.42,127184.54,137483.92,173413.06,1512.0
q77,2021-04-01,112039.0,89169.164,82685.88,70524.32,134908.84,141392.12,153553.67,109248.47,78118.42,98360.195,101761.22,124211.5,122676.91,133910.03,116173.33,79949.04,93300.73,98883.03,131351.61,136148.47,147295.34,119908.5,58162.07,86891.14,96024.28,141785.69,149662.97,176968.48,115587.984,47155.082,81844.766,92430.8,138069.94,149848.62,188241.28,1847.0
q77,2021-07-01,114017.0,91147.164,84663.88,72502.32,136886.84,143370.12,155531.67,118682.875,73011.07,96091.72,102192.16,129234.31,133568.61,142592.9,121589.234,81841.56,99059.61,104395.375,137184.2,142959.4,154130.47,119911.74,54975.37,85846.5,94979.22,144944.56,155740.6,186670.2,121914.2,46030.656,83268.93,95474.95,145754.6,157761.97,199584.66,1363.0
q77,2021-10-01,101065.0,78195.164,71711.88,59550.324,123934.836,130418.12,142579.67,100966.99,64707.14,82277.445,89117.16,108676.734,113156.89,125577.72,97973.18,64667.53,76861.28,84160.64,109396.875,113996.5,125455.164,104076.195,52689.188,74972.94,82962.23,126392.625,136342.31,161997.66,103289.89,40263.797,71416.69,80707.99,128354.42,141090.78,178913.4,1118.0
q77,2022-01-01,102961.0,80091.164,73607.88,61446.324,125830.836,132314.12,144475.67,102422.44,64637.535,80949.766,89658.375,118272.14,118662.234,136339.39,100106.5,73452.95,81582.32,89268.28,114125.69,120880.914,127174.03,109428.36,48390.17,76780.62,85422.28,135090.77,145407.66,176967.44,108822.66,37295.855,70533.664,81202.68,136519.94,150011.86,192431.22,1044.0
q77,2022-04-01,112039.0,89169.164,82685.88,70524.32,134908.84,141392.12,153553.67,105875.09,68286.516,87120.28,93215.75,121273.89,125942.03,134507.53,109503.945,74398.516,89305.27,95472.5,125419.45,129741.22,142418.66,115492.945,47792.555,80477.875,88820.91,143820.4,154100.44,189303.22,119542.86,42332.977,78299.03,91266.85,146270.6,158069.8,202017.28,1600.0
q77,2022-07-01,114017.0,91147.164,84663.88,72502.32,136886.84,143370.12,155531.67,116993.586,61607.582,88609.42,97897.44,124306.68,135974.1,139035.89,113708.695,78030.61,91810.4,97649.91,130598.4,132347.61,143170.47,117607.484,47854.703,81231.99,90448.97,146208.86,158808.16,199529.5,122971.88,37788.227,77990.914,91535.734,155463.22,169692.2,224929.78,1385.0
q77,2022-10-01,101065.0,78195.164,71711.88,59550.324,123934.836,130418.12,142579.67,96669.21,50957.414,74591.305,82062.39,107285.805,108859.36,121968.06,91475.74,61668.48,70502.195,77086.57,104069.56,105680.01,110654.99,102010.734,38616.09,67279.73,77106.23,128033.61,139523.44,171564.62,104939.41,31339.256,65005.137,76533.61,135595.4,150371.22,199129.06,1659.0
q77,2023-01-01,102961.0,80091.164,73607.88,61446.324,125830.836,132314.12,144475.67,102120.41,57818.68,80964.8,87181.8,113616.99,118481.85,134583.2,94902.055,68859.25,75140.17,80474.14,108578.75,111362.734,115695.7,107145.03,39918.59,68929.19,78572.8,136251.19,149094.88,185400.34,110933.8,31744.86,67611.5,80421.4,143682.8,158273.88,210814.5,1478.0
q77,2023-04-01,112039.0,89169.164,82685.88,70524.32,134908.84,141392.12,153553.67,103287.32,61597.902,81975.11,87773.805,120216.875,124806.91,131297.95,108614.64,77048.78,83151.43,90823.85,123375.125,124447.71,131217.5,109946.984,35112.996,66109.91,76183.9,147621.03,162316.89,204334.0,118939.36,33645.44,72749.516,86624.19,152154.44,167056.69,223608.19,1598.0
q77,2023-07-01,114017.0,91147.164,84663.88,72502.32,136886.84,143370.12,155531.67,111371.61,61199.75,88415.48,93646.64,119223.06,123514.78,141342.22,110292.25,71943.625,83996.34,92251.99,124698.38,128057.92,135684.72,113955.41,41707.31,72522.08,82776.336,148389.69,162785.95,208447.94,123708.22,34505.953,74930.03,88679.85,161940.06,179269.3,238706.47,1692.0
q77,2023-10-01,101065.0,78195.164,71711.88,59550.324,123934.836,130418.12,142579.67,90931.43,50948.44,72331.86,80376.05,100645.805,103447.33,113259.91,85177.17,49859.78,63782.844,68564.37,97755.81,101342.95,106643.66,100750.28,31011.111,59863.133,70279.92,133549.5,148001.47,191393.62,105110.38,26513.625,59973.906,72924.88,142240.38,158520.72,213008.5,1921.0
q78,2021-01-01,16974.0,12238.187,10895.649,8377.272,21709.812,23052.352,25570.727,18317.652,13190.89,16527.906,17258.56,19489.785,19581.389,21558.78,18804.773,13437.262,16203.314,17293.736,21063.37,22068.664,26230.79,19549.906,12678.633,15385.839,16520.41,22415.736,23508.29,25832.098,18057.291,9910.453,13722.668,15173.271,20946.432,22487.62,27418.707,6477.0
q78,2021-04-01,28227.0,23491.188,22148.648,19630.273,32962.812,34305.35,36823.727,28984.684,19319.941,25121.963,25676.332,33519.344,33288.28,35539.83,29486.385,21553.186,24215.617,25032.102,33145.57,33767.996,35090.08,29397.547,17803.227,23588.043,25025.852,33413.137,34941.477,41102.195,29291.982,13113.013,20420.6,23160.264,34535.996,36730.76,45719.984,5669.0
q78,2021-07-01,31090.0,26354.188,25011.648,22493.273,35825.812,37168.35,39686.727,33395.758,19125.963,25240.172,27764.012,35345.344,36397.676,38240.438,31845.123,22781.545,25926.09,27513.773,34940.953,35796.1,37930.17,31209.422,17621.662,23947.254,25758.277,36112.83,38048.29,45274.777,32531.137,13822.005,22306.863,25527.992,37982.28,40454.727,50876.824,3773.0
q78,2021-10-01,16529.0,11793.187,10450.649,7932.2725,21264.812,22607.352,25125.727,16324.467,10393.62,13941.727,14488.794,17632.715,18907.812,21226.855,16552.16,11364.156,13001.56,14478.143,19107.246,19322.86,21387.246,17242.945,11102.947,13585.025,14633.204,19394.594,20498.918,23327.125,16062.108,8719.502,12302.108,13414.038,19185.467,20832.125,25736.426,3488.0
