unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
ID530,1982-02-28,103.9,55.009285,41.14945,15.150697,152.79071,166.65056,192.6493,41.85745,-26.266642,-9.692423,0.52412033,78.344025,84.15766,95.86931,45.483696,-14.407293,-0.57510376,2.8776608,84.259476,87.03534,109.426315,70.24953,-41.195892,5.3118286,16.064613,101.85084,116.47928,156.60439,55.128204,-46.482178,-12.167616,2.3752708,89.48803,98.40182,128.2963,204.8000030517578
ID530,1982-03-31,74.7,25.809282,11.949444,-14.049308,123.59071,137.45055,163.4493,33.298775,-36.284447,-14.914736,-4.6023617,67.93368,77.90548,91.62066,33.51223,-27.27913,-12.791754,-3.4225483,69.30157,80.70761,101.94138,67.93666,-39.640938,4.4868717,15.324927,100.63272,116.91275,156.34442,52.9039,-44.98327,-10.798311,4.4121666,85.10486,94.48628,122.86721,192.1999969482422
ID530,1982-04-30,82.7,33.80928,19.949444,-6.0493083,131.59071,145.45055,171.4493,36.799072,-29.637613,-9.974192,-1.0266361,72.619125,80.62995,96.626526,33.88999,-21.12406,-5.727785,-2.5205402,70.12264,78.72839,101.12573,68.74101,-39.5076,2.933815,15.69431,99.49837,115.24329,156.14072,47.67482,-75.47128,-27.858294,-11.766542,89.31087,99.08482,124.62911,240.39999389648438
ID530,1982-05-31,56.6,7.7092834,-6.1505547,-32.149307,105.490715,119.350555,145.3493,27.454935,-41.286545,-19.464094,-8.2436695,61.849937,73.71312,84.40079,26.255796,-29.644098,-15.847269,-11.368647,59.964478,69.85177,87.44889,70.06142,-37.86386,6.2074547,15.872957,101.71176,115.77425,154.15942,32.1889,-74.03773,-29.216597,-16.399794,74.742645,86.73975,119.7753,205.3000030517578
ID530,1982-06-30,65.4,16.509287,2.6494482,-23.349304,114.29072,128.15056,154.1493,31.237152,-37.97387,-16.162512,-3.8664722,66.08176,77.28207,92.96451,25.094522,-31.737593,-18.394072,-12.713205,62.572723,74.72006,97.33013,71.857475,-33.912117,7.9307747,17.670033,101.02363,115.0667,155.68634,35.43614,-75.10249,-29.605696,-15.173182,81.30988,92.98003,127.41221,211.8000030517578
ID531,1981-07-31,214.9,165.50656,151.5042,125.23811,264.29343,278.29578,304.56186,255.00555,214.02463,233.66815,239.61221,267.9621,272.34232,284.3053,260.189,221.45805,243.1918,250.68582,272.25912,277.71063,288.19257,273.5733,142.80698,215.9557,225.52924,304.1965,303.58414,321.72055,265.79327,226.3031,243.60394,250.83636,278.23856,284.36142,301.01086,104.69999694824219
ID531,1981-08-31,206.9,157.50656,143.5042,117.23811,256.29343,270.29578,296.56186,245.77936,201.17648,215.86443,221.67784,257.84778,263.95612,274.19232,253.14322,209.39656,232.87447,236.77808,274.1562,277.14624,283.55582,273.36005,137.64908,208.56071,218.7594,307.64136,310.74823,328.90936,267.3897,216.25998,239.1745,248.15656,285.33286,292.9293,310.6271,107.30000305175781
ID531,1981-09-30,220.8,171.40657,157.4042,131.13812,270.19345,284.1958,310.46188,249.95793,196.74162,217.35182,225.83365,265.73712,271.76318,278.81775,260.66986,205.82007,233.48476,241.92084,278.1745,285.32867,295.7225,269.98688,132.20363,203.1823,211.79121,304.80463,314.21317,334.9431,268.7787,214.54663,236.32535,247.11928,284.46698,292.0366,312.95233,117.0
ID531,1981-10-31,222.2,172.80656,158.8042,132.53812,271.59344,285.5958,311.86188,249.91377,187.04744,212.25159,220.88391,262.93112,268.67575,284.25775,259.4424,203.14703,226.08127,236.63553,277.45532,284.7806,298.1302,270.33707,127.3237,197.73866,206.2378,309.00934,318.19104,348.15457,275.12817,216.21553,239.76535,249.18192,292.87408,300.50397,322.6423,118.0
ID531,1981-11-30,226.4,177.00656,163.0042,136.73811,275.79343,289.79578,316.06186,245.26697,182.19772,203.80144,213.99275,264.6457,269.6172,282.80566,261.39188,203.30978,227.96156,237.57509,281.8998,286.37976,298.84253,267.34344,127.88698,192.64777,201.85957,307.15872,320.06793,353.10245,270.94064,208.16306,235.47067,247.0198,291.46765,301.18048,322.4599,128.89999389648438
ID531,1981-12-31,218.2,168.80656,154.8042,128.53812,267.59344,281.5958,307.86188,237.4825,172.12144,193.67139,203.27808,257.3455,264.08997,281.0633,257.4483,190.85716,215.36714,231.22769,281.76526,288.5611,307.40613,264.2966,126.06234,189.48576,198.10452,301.15344,317.5581,353.7221,275.09357,205.18248,231.71408,243.96829,295.9531,304.04337,327.91235,128.39999389648438
ID531,1982-01-31,262.1,212.70657,198.70421,172.43813,311.49344,325.4958,351.76187,252.87424,177.89488,199.88155,213.181,277.30505,282.6237,289.83658,269.63416,198.11198,221.70149,234.11493,295.20047,300.82245,311.4685,260.8088,123.85247,187.00323,194.99414,296.56348,313.07837,354.30173,274.3003,199.99908,226.83235,241.30347,295.94125,305.92136,334.075,106.30000305175781
ID531,1982-02-28,254.1,204.70657,190.70421,164.43813,303.49344,317.4958,343.76187,240.60052,167.18973,190.16402,199.50491,269.05893,274.0297,288.9676,260.01465,185.04108,206.5584,222.14612,290.16315,293.20523,311.78253,257.67215,124.5275,183.0621,191.35287,292.6064,307.18005,350.66107,276.7928,186.16876,212.40527,226.97685,304.01175,313.55487,349.49805,118.5
ID531,1982-03-31,251.8,202.40657,188.4042,162.13812,301.19345,315.1958,341.46188,231.1094,154.81662,179.36313,190.80109,260.86575,267.67026,280.34988,253.94354,171.5801,196.38585,211.8905,281.20737,289.19,305.791,253.4964,126.429665,180.24995,190.179,289.7296,306.14282,348.32355,272.7541,174.9852,204.71284,222.30644,298.9641,309.63968,344.37543,120.19999694824219
ID531,1982-04-30,250.9,201.50656,187.5042,161.23811,300.29343,314.29578,340.56186,227.5125,154.50375,175.63536,186.06902,261.86383,267.95856,282.52798,254.00206,162.84732,194.06442,202.0204,278.246,284.0513,303.30646,253.53906,125.753815,176.99744,189.6764,286.711,302.9997,346.76672,278.96457,170.64032,205.1108,222.67744,313.8556,325.28882,357.55823,120.80000305175781
ID531,1982-05-31,258.0,208.60657,194.6042,168.33812,307.39343,321.39578,347.66187,232.75845,149.74713,175.26604,189.01,265.8523,272.98508,280.5175,252.31468,157.90445,185.37984,203.63046,280.2894,286.20258,304.8057,254.67697,128.74193,182.2411,190.16093,289.30685,302.949,342.2341,277.60745,160.1413,190.73396,208.05719,312.98087,326.06046,370.7081,130.3000030517578
ID531,1982-06-30,268.1,218.70657,204.70421,178.43813,317.49344,331.4958,357.76187,235.54605,148.41307,172.32097,188.19096,271.41547,278.55142,288.80768,261.10577,156.05708,186.615,201.0389,287.6731,294.6375,306.33386,257.60727,133.98853,185.30388,192.98479,289.5697,302.93494,345.09802,281.0856,167.63188,203.94733,222.81465,320.66003,333.12076,371.5445,131.39999389648438
ID532,1981-06-30,103.2,91.029045,87.57875,81.10657,115.37095,118.82124,125.29343,103.03339,92.23481,97.52811,98.92636,106.44891,107.929756,111.058136,103.033905,94.71332,98.687904,100.01189,106.751785,106.99709,111.02135,103.984436,82.464714,93.644516,96.93913,109.14607,112.11058,117.926636,103.65633,98.16764,100.51379,101.32876,105.19549,106.26245,108.88857,126.22000122070312
ID532,1981-07-31,103.0,90.82905,87.37875,80.90657,115.17095,118.62125,125.09343,103.8352,90.813644,96.26968,97.95935,107.723465,109.22973,112.718834,102.78052,91.56071,97.464516,98.33752,107.8496,109.17984,112.219284,103.63,81.41579,92.25431,95.530655,109.66017,112.68971,119.92895,105.659836,99.588455,102.20161,102.94083,108.00499,109.32842,112.526566,128.5399932861328
ID532,1981-08-31,101.4,89.22905,85.778755,79.30657,113.57095,117.02125,123.49343,102.78564,89.25859,95.479805,97.3444,107.61955,108.95481,113.25484,102.97056,90.59493,97.21053,97.843575,108.875,110.27102,113.29692,103.2349,80.61068,91.05836,94.47199,110.13945,113.36073,121.36179,107.74681,95.86842,101.03432,102.720215,113.890656,116.03843,120.53724,120.87999725341797
ID532,1981-09-30,97.1,84.92905,81.47875,75.00657,109.27095,112.721245,119.19343,100.75297,85.43795,92.44817,94.644165,105.301895,106.75886,112.819336,103.07214,86.463646,94.784836,96.81002,108.618095,110.36158,113.661865,103.03927,79.71059,90.27225,93.48304,110.821846,114.228424,123.54274,109.46796,94.69618,101.023026,103.208435,115.63791,117.80841,123.29759,131.32000732421875
ID532,1981-10-31,96.5,84.32905,80.87875,74.40657,108.67095,112.12125,118.59343,100.13085,85.29135,91.87666,94.14494,105.66133,106.94833,112.82333,103.35795,86.59958,94.58315,95.72928,109.45307,111.59449,117.10669,103.246185,79.45913,89.80823,93.17699,111.037834,115.133995,125.57203,113.07064,92.74991,100.600945,103.61819,122.761826,125.90489,133.31824,134.3000030517578
ID532,1981-11-30,100.3,88.12905,84.67876,78.20657,112.470955,115.92125,122.39343,101.37841,85.34366,91.329315,94.526855,106.46462,108.52695,114.83517,104.75025,85.45665,93.67866,95.45834,111.20531,113.50441,119.4349,103.237595,78.81421,89.3743,92.90948,111.77913,115.95989,127.92478,114.2296,93.36569,101.253746,104.111725,126.18373,129.32639,136.18652,132.9499969482422
ID532,1981-12-31,101.4,89.22905,85.778755,79.30657,113.57095,117.02125,123.49343,101.54901,84.223816,90.53507,93.65818,106.75777,108.61474,114.4688,104.84852,84.44763,92.191124,95.55632,111.856804,113.81697,118.95723,102.97734,78.16846,88.39862,92.22989,112.19162,116.70077,129.93379,115.10965,92.6272,101.49036,104.478714,128.2795,131.9166,139.67947,139.8300018310547
ID532,1982-01-31,101.5,89.32905,85.87875,79.40657,113.67095,117.12125,123.59343,102.2178,84.53696,90.513504,93.8803,107.79647,109.9483,116.084305,105.08331,82.43406,90.95693,94.33353,111.95451,114.45382,122.445015,103.078735,77.82007,88.270676,91.973114,112.6263,117.10481,131.04347,115.74664,89.77182,99.19616,102.64644,131.93948,136.18835,146.33145,139.97000122070312
ID532,1982-02-28,101.2,89.029045,85.57875,79.10657,113.37095,116.82124,123.29343,101.917145,83.889046,89.518684,92.76777,108.37009,110.34908,115.79069,104.82486,80.964035,88.43742,92.61536,112.56384,115.15466,121.24129,103.27637,77.60189,88.20417,91.91299,113.364105,118.25729,132.45844,112.32671,88.0874,97.88613,101.3922,125.92136,129.66975,137.90347,138.50999450683594
ID532,1982-03-31,101.4,89.22905,85.778755,79.30657,113.57095,117.02125,123.49343,101.70287,83.28112,88.9906,91.99818,108.46348,109.998184,116.16303,106.98146,80.327705,90.45718,93.46561,115.30389,116.59719,123.104004,103.7806,77.76733,88.36545,92.41299,114.09112,118.99645,133.81061,111.17184,86.97932,96.43568,99.88375,123.5524,127.110054,135.49197,138.10000610351562
ID532,1982-04-30,102.7,90.529045,87.07875,80.60657,114.87095,118.32124,124.79343,101.95608,83.52863,88.43686,91.76711,109.59893,111.76367,115.93435,106.45015,79.12333,88.89553,91.99749,115.51245,118.06987,123.6681,104.13006,78.18936,88.64681,92.68848,114.082954,119.289215,134.26605,110.991425,84.513794,93.657074,97.53572,127.53228,131.82277,141.86395,144.5399932861328
ID532,1982-05-31,102.7,90.529045,87.07875,80.60657,114.87095,118.32124,124.79343,102.36348,82.377884,87.32591,91.47273,110.83525,111.921585,118.7452,106.41042,77.48188,86.51465,90.95757,117.7138,120.52948,124.65141,104.42801,78.116486,88.55974,92.70364,113.943115,119.33661,134.51984,108.21202,82.02224,91.146164,94.71958,122.75275,126.738434,136.5185,145.55999755859375
ID533,1981-06-30,4180.0,3265.1824,3005.8442,2519.3691,5094.818,5354.156,5840.631,4653.542,3346.5806,3985.2612,4135.7197,4983.5376,5093.952,5458.0566,4780.636,3603.4275,4372.3135,4565.8003,5001.289,5114.167,5386.3467,4938.028,1465.655,3275.1282,3616.0132,5777.4697,5974.6787,6470.654,4879.776,4258.869,4428.2695,4495.622,5043.4707,5131.3604,5322.9478,142.0
ID533,1981-07-31,4252.0,3337.1824,3077.8442,2591.3691,5166.818,5426.156,5912.631,4516.9995,3168.711,3557.6885,3781.38,4878.3076,5004.3994,5277.5986,4704.249,3362.5623,4067.815,4244.2314,5027.4785,5219.868,5334.06,4833.367,1420.6147,3056.0122,3482.1504,5716.128,5995.6143,6577.867,4964.6104,4080.2366,4376.1553,4468.9463,5315.091,5421.1064,5626.8174,101.0
ID533,1981-08-31,4454.0,3539.1824,3279.8442,2793.3691,5368.818,5628.156,6114.631,4322.447,2751.0889,3264.4377,3545.6892,4780.403,4951.1265,5072.783,4578.54,3003.6658,3678.1128,3978.96,4984.3086,5135.8257,5377.7344,4723.788,1243.9309,2899.9763,3292.6775,5743.2705,6138.468,6822.2363,5002.9707,3972.71,4234.033,4387.632,5360.999,5478.572,5811.5493,141.0
ID533,1981-09-30,4637.0,3722.1824,3462.8442,2976.3691,5551.818,5811.156,6297.631,4305.192,2529.8513,3116.8252,3371.5935,4731.8354,4853.3877,5089.5996,4515.68,2985.3076,3526.9495,3666.5789,5004.0747,5077.691,5332.298,4637.6304,1179.0068,2731.6814,3112.0393,5724.44,6147.882,7005.0605,5161.7905,3890.6062,4150.875,4309.501,5757.964,5902.5303,6280.981,122.0
ID533,1981-10-31,4885.0,3970.1824,3710.8442,3224.3691,5799.818,6059.156,6545.631,4120.1294,2420.2432,2868.3093,3129.3413,4713.6274,4848.4463,5064.4863,4338.426,2732.2427,3302.2126,3528.6853,4801.06,4970.934,5166.0767,4518.542,1124.1807,2629.3347,3026.1694,5642.5215,6107.0137,7131.2544,5223.745,3681.7878,4080.2883,4305.009,6006.714,6181.6504,6618.6797,145.0
ID533,1981-11-30,5056.0,4141.182,3881.8442,3395.3691,5970.818,6230.156,6716.631,3944.8726,2134.1084,2650.6106,2881.9746,4509.3174,4652.4106,4955.1562,4261.9077,2570.7532,2953.1467,3262.7864,4731.5806,4966.9707,5276.1064,4443.346,1022.53613,2508.318,2890.578,5527.0303,6078.2188,7221.0283,5105.3315,3556.9646,3912.811,4094.7092,5973.4033,6149.6133,6533.4766,148.0
ID533,1981-12-31,4968.0,4053.1824,3793.8442,3307.3691,5882.818,6142.156,6628.631,3803.444,1924.1975,2381.94,2690.0032,4504.2134,4649.0195,4756.991,3885.9507,2450.7747,2767.4565,2843.8572,4638.6553,4883.867,5026.012,4220.731,982.97363,2342.361,2753.8843,5306.1313,5872.5576,7120.45,5078.5464,3374.6804,3793.3281,4052.6064,5999.702,6210.91,6755.4883,137.0
ID533,1982-01-31,4877.0,3962.1824,3702.8442,3216.3691,5791.818,6051.156,6537.631,3661.1655,1892.662,2333.363,2581.9575,4530.2026,4638.277,4851.574,3708.0413,2302.0034,2475.8281,2555.4053,4560.5093,4583.248,4978.171,4118.9775,893.24854,2236.8215,2666.9885,5270.0244,5812.712,7141.1143,4955.703,3136.586,3392.0156,3635.5151,6015.371,6289.8154,7156.2773,137.0
ID533,1982-02-28,4956.0,4041.1824,3781.8442,3295.3691,5870.818,6130.156,6616.631,3519.9927,1719.6663,2203.855,2474.2905,4352.1855,4554.094,4813.879,3614.7607,2161.3804,2423.6694,2654.2185,4539.945,4678.058,4925.249,4044.1526,924.6094,2227.333,2635.624,5209.507,5754.696,7112.2593,4836.543,3170.4302,3456.68,3726.703,5803.664,6038.118,6673.0547,155.0
ID533,1982-03-31,4926.0,4011.1824,3751.8442,3265.3691,5840.818,6100.156,6586.631,3502.7124,1840.2471,2216.185,2439.5781,4377.8516,4555.0005,4825.8105,3546.804,2113.3635,2380.574,2376.582,4303.8833,4481.257,4849.2734,4055.888,857.47144,2150.032,2587.9531,5190.944,5737.4116,7170.667,4822.269,3157.1807,3455.2107,3710.554,5709.745,5923.1055,6583.0625,152.0
ID533,1982-04-30,4956.0,4041.1824,3781.8442,3295.3691,5870.818,6130.156,6616.631,3366.4907,1629.007,2141.5193,2412.0818,4323.5234,4536.2246,4664.17,3425.951,2071.2405,2214.9912,2349.5579,4342.5137,4545.7266,4707.367,4335.1074,1018.0266,2366.6333,2753.5,5456.456,5968.676,7302.5537,4803.4473,3023.694,3152.6763,3385.2092,5874.796,6190.573,6924.226,153.0
ID533,1982-05-31,4915.0,4000.1824,3740.8442,3254.3691,5829.818,6089.156,6575.631,3337.9722,1599.9382,2065.6055,2413.2935,4318.987,4515.3315,4717.2944,3355.9192,2000.3632,2095.5015,2262.2605,4357.622,4542.163,4810.409,4513.5166,1144.2793,2538.24,2886.9875,5605.3687,6075.7925,7410.6387,4606.3203,2907.838,3206.748,3448.466,5723.1787,5972.327,6704.036,152.0
ID534,1981-06-30,75179.0,72926.74,72288.26,71090.57,77431.26,78069.74,79267.43,75665.7,73295.15,74365.68,74624.945,76453.03,76604.17,77029.04,75662.43,73401.75,74662.305,75064.02,76375.11,76559.55,76827.34,76541.89,63924.426,70544.48,72337.35,79068.44,80292.43,82566.57,74655.11,71940.69,73106.9,73389.984,75693.516,76013.49,77209.7,431.0
ID534,1981-07-31,75173.0,72920.74,72282.26,71084.57,77425.26,78063.74,79261.43,75606.46,72735.17,73674.6,74124.414,76385.086,76591.81,76897.54,75725.93,72894.5,74120.69,74492.88,76816.22,76863.93,77133.555,76276.63,62883.8,69383.83,71198.9,79436.055,80777.47,83723.33,74999.125,71739.54,73307.54,73721.57,75975.055,76459.72,77382.945,430.20001220703125
ID534,1981-08-31,75000.0,72747.74,72109.26,70911.57,77252.26,77890.74,79088.43,75338.83,72322.555,73536.59,73874.74,76484.26,76649.68,77004.68,75576.51,71952.16,74013.38,74368.695,76938.27,77219.664,77611.22,76112.39,62513.598,68855.08,70553.46,79444.58,81139.73,84385.14,75203.49,72451.35,73747.34,74065.76,76013.87,76397.59,77589.04,435.70001220703125
ID534,1981-09-30,75267.0,73014.74,72376.26,71178.57,77519.26,78157.74,79355.43,75578.5,71547.36,73252.42,73767.16,76618.71,76800.2,77688.78,76018.06,71063.55,73260.31,73955.086,77078.45,77593.445,77944.266,75908.21,61537.56,68008.45,69694.93,79896.38,81594.86,85965.46,75859.555,72201.63,73916.34,74407.96,77070.61,77561.52,78790.04,438.79998779296875
ID534,1981-10-31,75169.0,72916.74,72278.26,71080.57,77421.26,78059.74,79257.43,75341.586,71253.26,72619.71,73292.67,76811.42,76928.42,77864.61,76337.18,70914.53,73239.336,73880.23,77616.56,78101.75,78847.66,75693.73,61386.38,67414.19,69140.03,79842.56,81896.484,86791.664,76297.125,69797.55,72724.84,73748.34,78296.37,78916.65,80599.43,433.5
ID534,1981-11-30,75101.0,72848.74,72210.26,71012.57,77353.26,77991.74,79189.43,75119.49,70535.766,72206.4,72841.52,76492.586,76960.445,78051.266,76440.055,69987.914,72438.29,73402.39,77978.13,78242.85,79820.44,75540.875,60935.562,66993.11,68762.055,79694.65,82031.67,87509.39,76162.64,69447.86,72507.83,73487.64,78242.81,79163.27,80949.74,426.8999938964844
ID534,1981-12-31,75319.0,73066.74,72428.26,71230.57,77571.26,78209.74,79407.43,75073.1,69578.125,71454.82,72275.25,76788.23,77144.66,77861.61,76750.53,69309.516,71651.07,73185.445,78511.88,78635.52,79282.6,75272.64,60384.312,66542.96,68240.7,79617.7,81979.75,88259.94,77089.42,68631.516,72209.71,73636.234,79183.516,79877.05,81676.78,423.70001220703125
ID534,1982-01-31,75199.0,72946.74,72308.26,71110.57,77451.26,78089.74,79287.43,74716.96,68540.586,70707.914,71582.78,76393.266,77002.74,78053.375,76741.01,68467.445,71149.65,72308.49,78353.38,78623.5,80195.39,75192.414,60542.254,66387.305,68098.51,79480.766,81714.51,88134.89,76891.44,67926.1,71769.68,73286.375,79197.89,80095.87,81570.67,421.3999938964844
ID534,1982-02-28,74995.0,72742.74,72104.26,70906.57,77247.26,77885.74,79083.43,74453.914,67872.38,69972.055,71150.17,76369.5,76659.414,77659.48,75945.15,66927.3,69629.87,71383.71,77852.31,78493.92,80023.92,74723.16,60296.324,66048.22,67849.91,79390.67,81880.375,88448.34,77268.37,68528.53,72086.195,73613.17,79345.05,80085.24,81937.44,418.8999938964844
ID534,1982-03-31,75182.0,72929.74,72291.26,71093.57,77434.26,78072.74,79270.43,74574.516,67643.9,69744.77,70833.4,76422.945,76687.47,78011.01,76460.79,66218.984,69993.36,70941.22,78210.125,78140.45,79940.39,74749.305,60177.586,65729.94,67768.72,79481.805,81895.3,88795.22,76670.09,66655.53,70928.95,72527.414,79358.26,80410.59,81682.56,418.20001220703125
ID534,1982-04-30,75453.0,73200.74,72562.26,71364.57,77705.26,78343.74,79541.43,74750.875,67286.97,69709.17,70820.05,76647.836,77097.84,77574.516,76133.09,66003.09,69115.805,70474.95,78232.875,78649.57,80021.35,74770.945,60338.77,66007.74,67835.36,79512.12,82026.266,88873.74,77489.01,66484.17,70831.055,72864.88,80857.53,81937.805,84892.984,418.70001220703125
ID534,1982-05-31,75275.0,73022.74,72384.26,71186.57,77527.26,78165.74,79363.43,74624.81,66328.92,68770.42,70455.99,76517.14,76961.055,78184.51,75971.37,64652.582,67909.54,69995.445,78420.625,78792.164,79715.83,75112.875,60803.1,66234.43,68079.76,79453.74,82068.69,89123.3,76618.73,65618.59,70087.53,71814.0,79837.234,80931.47,83093.695,420.0
ID535,1983-06-30,89.0,72.0866,67.29189,58.297806,105.9134,110.70811,119.702194,117.54667,106.046906,110.70579,112.10126,122.71148,124.043304,128.45311,116.843,107.83268,111.66466,113.03378,121.4478,123.666306,126.62434,141.97928,12.642456,80.22391,100.432076,170.07654,187.18668,215.53629,124.32176,105.203545,113.70053,116.24098,129.94037,133.4692,143.31528,0.8500000238418579
ID535,1983-07-31,88.0,71.0866,66.29189,57.297806,104.9134,109.70811,118.702194,118.65958,106.20443,109.38338,110.64817,124.50483,126.40217,131.69667,118.65879,105.75166,110.58086,111.79726,125.55072,128.25943,130.49637,137.80139,4.4579544,69.351776,90.23089,171.14171,189.79596,226.91162,125.71576,104.602325,113.57712,115.90773,135.44954,139.711,151.03894,1.149999976158142
ID535,1983-08-31,89.0,72.0866,67.29189,58.297806,105.9134,110.70811,119.702194,119.418274,107.21539,110.07045,112.20252,128.23088,130.49182,134.94023,118.58673,105.270035,110.75921,111.82096,126.52991,130.16516,135.3209,135.35695,-1.9854813,62.545666,83.19684,175.86172,195.6749,237.88144,138.11905,97.75866,116.639694,121.92525,157.82393,165.11871,180.86746,1.0299999713897705
ID535,1983-09-30,86.0,69.0866,64.29189,55.297806,102.9134,107.70811,116.702194,117.654106,102.68447,107.829216,110.02666,126.32707,128.8064,135.66699,117.27956,103.69431,108.820114,110.26077,125.92526,131.66595,137.45529,134.15237,-7.178131,57.045673,76.32722,180.18457,201.84761,251.94678,144.69366,87.77311,112.691154,120.94773,166.85951,174.9245,195.9162,1.1399999856948853
