unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
ID491,1975-05-31,128.0,108.3971,102.83996,92.41567,147.60289,153.16005,163.58434,88.950226,8.703693,28.128136,34.59391,124.873055,128.10905,147.0776,99.59332,28.451473,39.1873,51.022293,122.62715,125.8635,138.11069,143.58533,35.1616,60.48591,75.047035,158.90923,166.6755,188.57076,148.00346,27.285053,58.664787,76.54084,174.7633,186.59694,218.69237,110.4000015258789
ID492,1974-06-30,92.0,84.56264,82.454254,78.49927,99.43736,101.545746,105.50073,97.37909,78.12992,85.03187,88.458275,101.368706,105.12338,109.894005,97.224945,80.143394,84.77599,87.106926,105.16997,107.961296,112.2563,99.81653,63.441933,80.14246,85.508736,113.95856,119.18782,131.92657,102.048195,73.83355,86.0666,90.85044,114.609764,119.36359,129.3543,119.0
ID492,1974-07-31,91.0,83.56264,81.454254,77.49927,98.43736,100.545746,104.50073,96.2975,80.23578,85.11661,88.80607,102.15108,107.171646,114.5863,98.52869,79.32745,86.29359,88.1227,107.57734,110.34161,113.76997,97.65355,64.47136,78.04243,82.95883,111.70856,116.989265,128.49881,102.31771,69.11717,82.64562,88.39776,115.83819,120.66353,131.62914,122.0
ID492,1974-08-31,98.0,90.56264,88.454254,84.49927,105.43736,107.545746,111.50073,103.600044,82.302925,91.17413,94.19246,109.317505,111.97775,114.24666,100.86655,80.91156,88.70137,90.961784,110.661095,111.31634,116.78584,98.270164,64.523224,77.538574,82.21183,111.417175,115.22935,126.696915,101.64433,67.46035,81.00595,87.12568,113.85749,118.47093,129.62311,128.0
ID492,1974-09-30,103.0,95.56264,93.454254,89.49927,110.43736,112.545746,116.50073,104.072655,83.329475,90.45068,94.74342,110.59095,112.65155,122.17418,106.49337,81.482956,87.92494,95.11761,115.02722,114.383286,120.28955,101.65361,70.86012,81.28311,85.92771,112.64464,116.006454,126.51526,101.59728,68.735344,80.98936,87.05772,115.305756,120.509285,132.40251,122.0
ID492,1974-10-31,113.0,105.56264,103.454254,99.49927,120.43736,122.545746,126.50073,109.54987,90.837875,96.296135,98.26461,118.26312,123.93393,129.71474,114.91748,86.55516,97.50128,101.97249,124.42641,127.15877,129.04063,103.742294,75.14119,83.881134,88.44943,115.31967,118.7852,129.3892,99.64274,65.5274,78.052505,84.04428,115.0321,120.29158,132.88974,123.0
ID492,1974-11-30,121.0,113.56264,111.454254,107.49927,128.43736,130.54575,134.50073,107.59829,88.12932,92.97009,96.12934,117.153595,118.42294,121.915436,119.35469,90.07423,98.368454,102.620964,129.14795,131.77078,133.3104,104.90486,74.03078,84.1337,88.979324,117.98853,121.682755,133.35162,97.949745,63.825764,77.161446,82.70834,113.30764,118.48575,130.48273,110.0
ID492,1974-12-31,88.0,80.56264,78.454254,74.49927,95.43736,97.545746,101.50073,88.38954,69.043884,75.16913,77.37595,98.14108,99.58719,109.059746,88.12568,69.90044,74.38829,77.07042,99.52157,103.5581,107.35006,104.57191,71.4113,83.35242,88.57922,118.39212,122.82213,134.8853,97.26485,61.822876,73.63385,79.46849,115.51028,120.460526,131.89925,90.0
ID492,1975-01-31,97.0,89.56264,87.454254,83.49927,104.43736,106.545746,110.50073,90.15652,68.89848,75.10329,79.90429,100.15679,103.35846,110.1996,98.03221,73.95206,81.96591,85.10726,105.89696,109.5677,115.01818,103.41033,71.53605,82.42638,86.77716,118.65197,122.642105,132.95625,93.93209,59.15621,70.44452,75.479355,115.83383,121.22569,131.0276,128.0
ID492,1975-02-28,103.0,95.56264,93.454254,89.49927,110.43736,112.545746,116.50073,96.577866,77.04272,82.09795,84.85827,105.68286,108.501686,115.62555,101.562614,78.41361,82.61359,86.24524,108.76541,110.28878,114.839325,99.442726,65.05165,76.83036,81.49819,117.17256,121.13635,130.01677,93.58584,58.696686,71.25555,76.27294,114.21627,119.298134,128.73291,123.0
ID492,1975-03-31,102.0,94.56264,92.454254,88.49927,109.43736,111.545746,115.50073,93.79305,73.49552,78.51141,81.96117,103.22345,106.95316,116.781296,98.64751,78.01853,80.42673,84.56736,104.60134,107.8138,111.727974,100.97416,67.087555,77.29835,82.61089,115.50848,118.023506,125.54054,96.0339,60.958744,70.54437,76.448784,115.120834,119.95627,128.63858,116.0
ID492,1975-04-30,117.0,109.56264,107.454254,103.49927,124.43736,126.545746,130.50073,98.16751,75.02527,82.177055,84.16197,106.86844,108.46989,117.16786,103.4912,76.625275,84.52649,88.59184,113.705124,115.59367,119.460686,104.1445,68.73352,78.75557,84.77787,118.38656,121.60466,127.87517,103.058716,63.840263,74.31021,80.453094,121.75538,127.27753,139.12509,123.0
ID492,1975-05-31,106.0,98.56264,96.454254,92.49927,113.43736,115.545746,119.50073,95.36173,74.42432,82.0496,82.61886,106.239845,107.664215,114.831314,101.549095,73.82224,82.24882,86.10726,110.53591,113.32826,114.60894,100.32163,61.893456,72.37433,78.47715,116.349396,119.930984,125.23268,99.098465,62.05265,72.841194,79.21947,115.807365,120.59141,130.00522,121.0
ID493,1974-06-30,91.0,83.8293,81.7965,77.98332,98.1707,100.2035,104.01668,100.332245,81.45369,88.71324,92.04022,104.85106,108.18621,115.21409,98.61822,87.95612,90.90021,92.31234,105.826454,108.77643,110.76426,105.82732,77.34321,88.66118,93.75253,114.717926,118.02386,127.23836,108.692604,86.95211,98.31013,102.805016,115.67006,118.813354,125.86998,235.89999389648438
ID493,1974-07-31,96.0,88.8293,86.7965,82.98332,103.1707,105.2035,109.01668,102.72977,85.78918,90.76595,94.56554,107.25958,110.836044,118.253586,104.77176,91.12389,95.067856,97.962395,110.50185,114.39068,116.29328,104.805786,79.55738,88.85641,93.28138,114.05877,117.88942,125.69005,109.54161,83.82325,95.615234,100.64112,116.63525,119.63972,126.86499,232.89999389648438
ID493,1974-08-31,104.0,96.8293,94.7965,90.98332,111.1707,113.2035,117.01668,110.1586,87.70332,97.14132,99.334175,116.306175,118.25876,119.86952,109.48158,93.29812,98.83852,101.67825,116.61199,117.50849,120.52876,105.609566,82.20408,90.93258,94.87866,114.55366,117.73419,126.4535,110.30744,82.7197,94.901726,100.274765,117.21414,120.34949,128.27356,234.5
ID493,1974-09-30,107.0,99.8293,97.7965,93.98332,114.1707,116.2035,120.01668,111.23035,89.08946,96.403305,101.42149,117.230125,119.176254,129.23735,112.52052,92.549545,98.624435,103.00762,117.82805,120.00049,123.974396,107.04818,82.17904,91.731636,96.603485,115.059,118.196144,127.77577,110.09226,80.74691,93.358215,99.046425,117.46778,120.75128,129.13403,234.60000610351562
ID493,1974-10-31,115.0,107.8293,105.7965,101.98332,122.1707,124.2035,128.01668,113.55403,88.26548,97.79737,100.98548,122.24556,126.20412,131.28723,117.07253,93.338585,101.515564,107.08635,123.771454,125.85482,126.074646,107.897934,82.25056,91.383934,96.57366,116.88338,120.80638,131.27594,111.12695,77.68205,90.72042,96.773575,117.97119,121.07521,129.94812,235.3000030517578
ID493,1974-11-30,104.0,96.8293,94.7965,90.98332,111.1707,113.2035,117.01668,107.18275,84.11166,90.81702,94.93812,117.413734,119.908005,124.075226,106.47968,85.16267,93.715485,97.177444,112.34148,114.77955,118.98108,108.27089,77.550995,89.61605,95.46483,118.41881,122.476135,134.63884,109.80061,74.21892,87.76868,94.14995,117.112366,120.25386,129.44666,235.10000610351562
ID493,1974-12-31,99.0,91.8293,89.7965,85.98332,106.1707,108.2035,112.01668,102.181,74.648766,84.68229,88.209915,112.60162,113.932724,122.34719,100.05937,79.493034,86.745605,90.277885,107.667496,109.82262,111.94342,108.01013,73.77871,88.042656,94.412315,119.30522,124.071365,137.79253,110.68066,68.19143,81.21188,88.300156,119.25823,123.17421,133.73201,231.89999389648438
ID493,1975-01-31,103.0,95.8293,93.7965,89.98332,110.1707,112.2035,116.01668,101.186844,71.34877,80.55857,87.33656,112.47963,114.775505,123.19546,100.99516,80.10633,85.11956,89.00265,107.08319,109.69798,115.03111,107.732895,72.129684,86.14487,92.46798,119.770706,123.933876,137.03679,108.80348,66.39456,77.47288,84.521355,119.12097,123.14913,132.87302,231.10000610351562
ID493,1975-02-28,104.0,96.8293,94.7965,90.98332,111.1707,113.2035,117.01668,100.01132,71.94896,80.16505,85.12128,110.89529,114.613556,123.4034,104.60668,79.68988,84.49921,89.45793,110.2791,111.94681,113.31269,103.3958,57.44831,73.51742,81.38171,118.36803,123.13368,137.43158,109.8601,64.646935,75.214775,81.98849,124.55687,128.54774,138.01013,230.10000610351562
ID493,1975-03-31,106.0,98.8293,96.7965,92.98332,113.1707,115.2035,119.01668,100.573166,70.21396,79.8672,85.13488,110.49298,115.00464,124.68379,104.90511,79.32137,83.97,88.21988,110.976685,113.1466,115.92774,106.16182,56.955017,74.86828,83.017685,117.49074,121.491425,135.77441,111.10161,65.85286,76.57653,84.16789,123.45582,128.42908,139.00333,229.60000610351562
ID493,1975-04-30,116.0,108.8293,106.7965,102.98332,123.1707,125.2035,129.01668,101.965485,70.01483,79.66139,82.88446,114.08574,116.13023,125.13901,105.85466,77.34158,83.41809,88.95651,114.22974,116.31793,118.735664,109.54578,61.527073,77.04139,85.610275,120.40668,124.45416,137.32265,111.76831,65.139496,77.17223,84.334755,125.38917,130.4784,143.88385,229.1999969482422
ID493,1975-05-31,110.0,102.8293,100.7965,96.98332,117.1707,119.2035,123.01668,99.23857,68.44179,77.962074,79.81618,112.90904,113.517715,120.60276,102.75566,76.832306,80.78879,86.646576,112.82121,112.89849,114.530624,106.33116,57.153893,71.77011,79.91412,118.01256,121.944496,131.2603,110.19119,63.05448,75.735565,83.279335,123.22528,128.22766,140.49059,229.60000610351562
ID494,1971-11-30,122.0,110.88576,107.73502,101.82477,133.11424,136.26498,142.17523,130.94087,92.21115,105.792366,113.68345,142.45343,148.69104,160.92133,135.88797,110.228004,118.2605,122.02958,145.8301,150.06815,161.30989,142.11932,79.98943,103.53397,115.432755,152.63283,156.66557,170.46445,141.67372,94.421875,116.78781,125.68249,150.5112,154.93759,167.10837,118.0
ID494,1971-12-31,86.0,74.88576,71.73502,65.82477,97.11424,100.26498,106.17523,95.286095,69.57827,75.935814,81.6676,113.67261,124.91947,142.5964,93.88873,70.20025,75.58086,79.83545,109.64253,116.05239,125.58176,137.78401,69.14494,93.83841,104.49168,150.24062,154.3825,167.21048,138.22722,76.74721,99.87512,111.421295,150.1614,154.98196,168.41855,120.0
ID494,1972-01-31,133.0,121.88576,118.73502,112.82477,144.11424,147.26498,153.17523,138.79263,96.6736,110.69242,118.93642,148.93939,154.47002,158.88123,138.4311,103.978645,118.5815,124.29915,150.3247,152.48889,161.1915,136.20265,74.816025,95.90332,105.27869,152.33176,154.70822,166.59421,135.94273,71.07736,92.29316,104.34641,151.45529,156.96722,170.00558,120.0
ID494,1972-02-29,141.0,129.88576,126.73502,120.82477,152.11424,155.26498,161.17523,141.17471,110.56208,117.57917,124.379585,154.90155,160.22894,178.04224,145.31088,110.77223,120.87529,130.2516,157.09563,161.90295,166.88614,140.50156,88.84902,105.84799,115.77585,150.7608,153.39313,164.405,135.44543,69.87491,89.0189,100.81294,155.1424,161.17601,173.5587,121.0
ID494,1972-03-31,143.0,131.88576,128.73502,122.82477,154.11424,157.26498,163.17523,136.70796,100.841835,112.3459,117.607834,152.88623,159.18927,166.1865,142.18573,102.52367,115.05081,121.77481,153.69841,159.31387,159.48859,142.6839,95.8017,111.86484,121.434,152.76434,155.33441,167.66516,137.31512,72.44551,92.120834,104.00099,154.29068,159.76135,171.91547,119.0
ID494,1972-04-30,145.0,133.88576,130.73502,124.82477,156.11424,159.26498,165.17523,133.20499,101.48012,109.11039,114.76662,148.89084,151.1407,159.92116,142.97675,109.38461,120.31124,128.6904,154.96538,159.16107,163.22705,144.47713,99.837616,116.44711,124.525185,155.41927,158.59608,173.96735,140.79735,76.4378,96.931496,108.47778,155.83244,161.17438,174.75586,122.0
ID494,1972-05-31,143.0,131.88576,128.73502,122.82477,154.11424,157.26498,163.17523,130.21294,93.169014,105.091156,110.207756,146.4117,149.39052,158.4301,137.24974,102.91497,117.457565,121.58513,151.19289,153.99013,156.1225,145.03401,105.70419,121.52047,129.4647,154.19858,157.71735,171.82137,147.54059,84.49362,105.129265,116.37288,160.07758,165.36508,180.71701,118.0
ID494,1972-06-30,146.0,134.88576,131.73502,125.82477,157.11424,160.26498,166.17523,125.5531,87.39131,96.63466,105.79445,141.23116,146.93495,158.61674,138.57045,105.74786,114.339554,120.00199,153.00058,158.0697,162.14447,145.29625,110.08714,123.57477,130.7011,153.18086,157.01758,170.95615,154.2184,91.62752,110.414444,120.83696,168.85345,174.47246,190.47348,119.0
ID494,1972-07-31,145.0,133.88576,130.73502,124.82477,156.11424,159.26498,165.17523,126.99137,95.772285,103.23889,107.92553,143.70908,150.43811,163.17418,137.6983,104.79824,109.96242,118.058365,150.58049,154.03598,156.18959,148.7462,114.41197,125.88162,133.95062,156.15193,160.3016,173.20651,154.75877,92.330864,111.696335,122.09385,171.80367,177.80185,194.52121,113.0
ID494,1972-08-31,150.0,138.88576,135.73502,129.82477,161.11424,164.26498,170.17523,130.2955,93.77781,104.70726,111.6023,143.20547,146.54672,161.55139,137.36426,106.18067,111.59349,116.280205,147.21362,152.2472,158.10437,153.19295,113.01154,124.03827,133.21587,162.94633,168.10768,183.59406,152.49161,87.893974,106.832184,117.82501,166.95245,172.92017,189.17133,99.0
ID494,1972-09-30,149.0,137.88576,134.73502,128.82477,160.11424,163.26498,169.17523,131.25127,86.52876,102.93355,107.121056,148.42891,151.08063,161.92902,136.03152,93.10889,103.260155,109.44713,151.14342,153.48506,156.695,153.52148,99.004845,115.660095,126.22464,165.54596,171.36447,190.20624,144.90648,79.48926,98.45011,109.93619,161.53055,167.20503,180.95749,99.0
ID494,1972-10-31,149.0,137.88576,134.73502,128.82477,160.11424,163.26498,169.17523,125.0975,88.90783,100.33167,103.44178,142.1533,144.75572,156.85141,137.25423,92.75806,104.504234,111.71979,150.71191,152.23633,159.84387,149.67455,90.05415,106.1727,116.35826,164.52295,170.71065,185.82834,143.95462,77.037445,98.5751,110.62461,162.9781,169.55875,185.89276,99.0
ID495,1980-06-30,121.1,102.825645,97.64512,87.92731,139.37436,144.55489,154.27269,117.08433,103.30397,109.19097,111.273636,122.38676,124.95801,129.43468,120.25276,104.952446,111.51721,113.50446,125.94034,128.88486,135.0158,122.028694,113.693954,116.86983,118.26395,126.72967,127.77477,130.79784,120.943855,102.23975,110.85271,113.95326,126.6962,129.02815,134.83694,104.0
ID495,1980-07-31,125.5,107.22565,102.04512,92.32731,143.77435,148.95488,158.67268,117.59208,104.33048,109.474144,111.58458,123.00237,125.81685,131.32275,120.5618,104.802956,110.018524,113.12686,127.85838,131.19997,135.87044,120.05993,107.899284,113.800514,115.0516,124.94961,126.12378,129.70247,120.61783,91.93742,104.19115,108.83745,129.70053,133.1555,141.40349,106.0
ID495,1980-08-31,117.4,99.12565,93.94512,84.22731,135.67436,140.85489,150.5727,115.72468,101.06752,106.05772,108.54071,122.31344,124.670135,128.60278,119.59493,103.0807,109.749794,111.811775,126.71957,130.06152,134.71426,117.794975,107.580284,111.80191,112.71617,123.819214,125.16888,128.72478,120.47481,89.3257,103.02231,107.93106,131.39857,135.29141,144.87698,112.0
ID495,1980-09-30,114.2,95.925644,90.74512,81.027306,132.47435,137.65488,147.37268,115.21725,100.76658,106.04361,108.213524,121.83292,124.45443,130.05511,119.15355,102.15623,109.098305,111.09966,127.492355,130.06279,135.10927,116.7043,105.070076,110.299225,112.126434,122.5306,124.56885,129.90746,119.85452,91.72586,103.18466,107.767944,132.30302,137.04047,148.35254,110.0
ID495,1980-10-31,111.3,93.02565,87.84512,78.12731,129.57436,134.75488,144.47269,115.692345,100.83934,105.83188,108.44375,122.918976,125.82928,129.51674,118.5282,102.10346,107.52006,110.10134,127.05727,130.40608,133.84758,113.32353,97.73981,104.00619,106.336136,122.60512,125.961525,133.22493,118.828026,91.05776,103.38259,107.56132,134.08244,140.40942,154.0874,112.0
ID495,1980-11-30,109.1,90.825645,85.64512,75.92731,127.37435,132.55489,142.27269,115.19602,101.60108,105.5229,108.23611,122.29381,124.59704,127.9822,117.75858,100.799255,107.058014,109.615906,125.583664,129.38219,134.10445,109.99507,92.72302,98.29236,100.76804,120.42378,123.94022,132.78658,118.56786,91.915726,104.086624,107.97843,134.1377,141.28044,156.37819,107.0
ID495,1980-12-31,115.0,96.72565,91.54512,81.82731,133.27435,138.45488,148.17268,117.11874,102.32808,107.575066,109.051216,124.14843,126.385925,130.60936,118.42554,101.628006,107.85074,110.21105,127.507645,130.63394,134.4701,114.40449,94.33472,102.931564,105.95558,123.11839,125.91869,134.40933,119.11128,93.89985,104.8667,108.26708,139.1904,149.01373,167.75954,104.0
ID495,1981-01-31,117.4,99.12565,93.94512,84.22731,135.67436,140.85489,150.5727,118.20909,104.57247,109.41381,111.08537,125.46914,127.24354,131.37598,118.49249,102.21472,107.53066,110.07387,126.764145,130.03265,135.04478,119.55983,98.2075,106.98802,110.5317,127.722435,130.2971,139.50847,121.89868,97.90901,106.37448,110.31464,142.80814,152.20125,168.90234,110.0
ID495,1981-02-28,117.1,98.825645,93.64512,83.92731,135.37436,140.55489,150.27269,117.17397,104.54038,108.43869,109.98205,124.33649,126.740074,130.90604,119.0077,102.03669,107.35735,109.848045,127.327774,130.38109,135.20792,121.22642,97.85808,106.74801,110.906166,128.20657,130.86716,139.73761,124.58377,102.6471,109.325,113.70605,146.60152,155.71725,170.70041,110.0
ID495,1981-03-31,121.3,103.02565,97.84512,88.12731,139.57436,144.75488,154.47269,116.96547,104.074,107.33694,108.90151,124.09597,126.24959,131.13232,118.364296,101.48513,106.91591,109.76702,126.95365,130.1665,135.48064,122.682724,100.61283,107.54271,111.87448,128.94019,131.41127,138.86897,127.844505,106.0479,112.36985,116.93088,149.46066,156.81071,169.23688,108.0
ID495,1981-04-30,124.2,105.925644,100.74512,91.027306,142.47435,147.65488,157.37268,117.48878,104.11812,107.78537,109.711845,124.13923,125.80696,131.06546,117.13801,99.34807,104.88153,108.003845,125.5232,128.45004,133.71626,124.75012,105.02255,111.55868,115.1938,130.85791,133.79706,142.14212,127.683075,103.56766,111.35508,116.142296,143.86331,148.96503,159.89,113.0
ID495,1981-05-31,122.4,104.12565,98.94512,89.22731,140.67436,145.85489,155.5727,115.21535,102.90021,106.22093,107.714294,121.901405,123.57716,128.8977,117.0447,100.181816,104.713745,106.95192,125.26234,128.1478,134.27155,123.26144,104.95275,110.12201,113.15139,132.62375,136.33636,146.99458,125.6826,100.62836,108.95008,113.629875,140.36249,145.8347,157.06789,116.0
ID496,1980-06-30,84.3,62.258354,56.009853,44.288704,106.34165,112.59016,124.3113,86.01808,71.08305,78.04259,80.06387,92.26525,96.1568,101.48157,86.10311,78.66588,79.84816,80.98113,91.069916,92.913246,97.40138,84.12891,70.52818,76.86811,79.26019,86.2667,88.39838,91.99706,83.11579,72.22633,77.37421,79.08471,89.6799,92.85283,100.756805,103.0
ID496,1980-07-31,82.9,60.858353,54.60985,42.888702,104.94165,111.190155,122.9113,87.20981,72.61653,78.736824,80.87116,94.65406,98.51826,106.160225,87.396126,78.14024,80.66315,81.44027,92.28285,94.64994,98.195045,83.15251,67.48015,77.44287,79.64418,88.514626,91.59172,96.15091,83.74771,75.07971,77.721016,79.18123,89.91434,92.87773,100.10213,108.0
ID496,1980-08-31,78.2,56.158348,49.909847,38.188698,100.241646,106.49015,118.211296,88.1891,71.705,77.805405,80.46681,96.205315,99.60957,105.69899,88.07083,78.60478,81.01234,81.951996,94.36698,96.30376,100.89515,83.362854,68.4035,77.305534,79.92617,89.40759,92.7073,99.19329,85.01061,71.18123,76.10451,78.67589,92.98255,96.24663,105.38931,118.0
ID496,1980-09-30,74.5,52.45835,46.20985,34.4887,96.54165,102.79015,114.5113,85.841576,71.32637,76.04637,78.54033,95.13626,98.80247,107.48659,88.59025,77.71455,81.43842,81.406555,94.92846,96.33536,102.95238,85.993805,73.28843,79.43234,81.557655,94.47101,97.707726,104.79286,85.256996,71.31517,75.99286,78.50836,93.928276,97.7176,109.53444,120.0
ID496,1980-10-31,74.8,52.758354,46.509853,34.788704,96.84165,103.09016,114.8113,87.02698,71.192375,76.43455,79.06466,96.5339,100.71718,106.36037,87.77105,77.35302,80.32915,81.1022,93.345345,96.55293,102.70859,87.915535,73.522354,78.75531,80.95701,102.08216,106.178055,114.56411,88.58771,65.33888,75.38965,79.30779,99.20759,103.99885,118.56998,131.0
ID496,1980-11-30,77.8,55.758354,49.509853,37.788704,99.84165,106.09016,117.8113,87.423836,72.47813,77.276306,79.83478,96.66889,99.617874,105.51243,89.4893,78.66562,81.857574,82.74378,96.380356,99.5906,104.433495,89.91707,75.29773,79.25746,82.00591,110.21713,116.63841,129.7837,89.00184,65.43474,75.11153,78.95039,101.33351,107.970856,126.23128,125.0
ID496,1980-12-31,81.4,59.358353,53.10985,41.388702,103.44165,109.690155,121.4113,87.470085,71.76472,77.53834,79.13597,96.861,99.99615,107.89342,91.3146,79.190636,82.90936,83.59383,98.54446,101.036026,107.0197,94.015,73.620865,79.11455,82.091934,120.20666,129.9254,147.53317,91.479416,68.34575,77.259415,80.6882,107.66962,117.87907,140.76978,105.0
