SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
1,0.9999999999995507,1,0.9999971226909362,1,0.9998828149959963,1,0.9994627604253252,1,0.9997708338697145,1,0.9999999999992863,1,0.9999940378905444,1,0.9996991906599015,1,0.9992786623442648,1,0.9994887980173265,1,0.999999999999074,1,0.9999938957418405,1,0.9997056315583677,1,0.9976114266624863,1,0.9968645012920208
1,1.0,1,0.9999882968813841,1,0.9997384822938621,1,0.9984363036188463,1,0.9990148371020247,1,0.9999999999999999,1,0.9999900120175604,1,0.9995940230406319,1,0.9975380001394254,1,0.9967138207075616,1,0.9999999999999999,1,0.9999196138229858,1,0.9998162017996503,1,0.9938109290698343,1,0.9816152023840976
1,0.9999999999721131,1,0.9999199502541068,1,0.9982442896120279,1,0.9973301125404642,1,0.9957304439583466,1,0.999999999957314,1,0.9998873495688465,1,0.9983072761001004,1,0.9959675159056254,1,0.991099602233719,1,0.9999999999457652,1,0.9998513924094254,1,0.997897814808808,1,0.9896526452328936,1,0.982255196648294
1,0.9999999904372593,1,0.9995730792395011,1,0.9949925448751075,1,0.9870872016768302,1,0.9943926654143946,1,0.9999999861908955,1,0.9994322087068458,1,0.9953751371957924,1,0.983226483924518,1,0.9885139111175353,1,0.9999999830243389,1,0.999497368148158,1,0.9950439665771222,1,0.9679985494863712,1,0.9763448168898453
1,0.9999999002480808,1,0.9994107534250544,1,0.9941305624171453,1,0.9826545094186204,1,0.9949731175481789,1,0.9999998596533565,1,0.9990634670876534,1,0.9935540767492868,1,0.9781007710150043,1,0.989189303991044,1,0.9999998299956507,1,0.999523829660929,1,0.9958812390509153,1,0.9553891033171114,1,0.9771693776084424
1,0.9999999985427291,1,0.9985784321361354,1,0.9955368416174268,1,0.9863338358274617,1,0.9971148871892908,1,0.999999997853786,1,0.9989580605310509,1,0.9943243179493884,1,0.9822690391859913,1,0.9937496510579225,1,0.9999999973320551,1,0.9994828711335405,1,0.995788310960686,1,0.9628326971474048,1,0.9778481176941034
1,0.999999933367864,1,0.9988993920761391,1,0.9949899087474333,1,0.9718705321814491,1,0.9971666285823789,1,0.9999999058182893,1,0.9996766375418409,1,0.9957550359309565,1,0.9641168793936579,1,0.9932661338596311,1,0.9999998856178111,1,0.999312633263183,1,0.9960779504944985,1,0.9376059734624292,1,0.9715416584925481
0,2.2650292752501855e-10,0,0.0,0,0.0,0,1.687538997430238e-14,0,3.2940317140628395e-13,0,2.8356206271951123e-12,0,0.0,0,0.0,0,3.3306690738754696e-16,0,2.0050627824730327e-13,0,8.326672684688674e-15,0,0.0,0,0.0,0,1.1879386363489175e-14,0,3.739086817944326e-11
0,4.0765045461466087e-07,0,0.0,0,1.1213252548714081e-13,0,4.4864112425102576e-13,0,1.8235413179468196e-10,0,1.1700560853533659e-08,0,0.0,0,7.771561172376096e-16,0,4.440892098500626e-15,0,2.1895618651512905e-10,0,9.348810614540071e-11,0,0.0,0,0.0,0,1.2212453270876722e-14,0,1.5149494325683577e-08
0,2.488097717856519e-07,0,7.771561172376096e-16,0,2.1094237467877974e-15,0,2.6295158273015318e-09,0,4.26953172816269e-09,0,6.721813883281413e-09,0,5.551115123125783e-16,0,7.771561172376096e-16,0,2.1702306618465173e-11,0,7.273912472349764e-09,0,4.990674540295004e-11,0,0.0,0,1.84297022087776e-14,0,5.1447734961129754e-12,0,3.1890658724886833e-07
0,1.5448814725260718e-06,0,8.633094239485217e-12,0,1.521994419384498e-09,0,3.3399345067408603e-08,0,7.655212597157401e-08,0,5.249713919130983e-08,0,6.994405055138486e-15,0,1.947475514185726e-11,0,5.356174392900925e-10,0,6.819313247419245e-08,0,5.147575699027129e-10,0,2.4313884239290928e-14,0,1.4407364190560656e-11,0,7.486770092768325e-10,0,8.107348501429357e-07
0,6.888609754840402e-07,0,9.0366936156272e-11,0,4.517775042955918e-11,0,1.2715636361848581e-05,0,1.8668635306307024e-05,0,2.1110490466824672e-08,0,4.079958593194988e-12,0,9.477951756764469e-11,0,1.1237355738158428e-06,0,1.69067472777229e-05,0,1.8261592238388857e-10,0,5.329070518200751e-15,0,4.306999201730832e-12,0,2.4247493934925757e-07,0,3.472536214910171e-05
0,1.5264480957011273e-07,0,2.2859392156959757e-10,0,1.1443651914966324e-08,0,2.5370529692647636e-06,0,4.744051264049531e-06,0,3.8878001928921435e-09,0,8.681944052568724e-14,0,5.2498116964727615e-11,0,2.136463763680041e-07,0,1.4589396205577643e-06,0,2.6875612846311014e-11,0,0.0,0,1.7618517755835228e-10,0,1.566080964909844e-08,0,1.3982219539965257e-06
0,0.00026285788712721025,0,3.784417812457974e-08,0,2.9962323077947772e-05,0,8.275727728657145e-07,0,1.0508324890246001e-06,0,1.891079995386402e-05,0,4.889610938363376e-11,0,2.2952895062378076e-07,0,2.442058721907614e-08,0,2.8748492852948004e-07,0,4.616830826531526e-07,0,6.179379230530913e-11,0,1.645410219186516e-08,0,9.069888173840468e-10,0,3.9481236324689917e-07
0,9.111990584287355e-07,0,2.0696844238443646e-10,0,8.429353881567181e-10,0,1.3172183632725876e-07,0,4.274764999756542e-07,0,2.8931373408092043e-08,0,2.0516921495072893e-12,0,1.2502221480303888e-12,0,1.0906247016606585e-09,0,6.323116308326604e-08,0,2.612592364670263e-10,0,1.1819434320159417e-12,0,6.316502876302366e-12,0,1.7714607558616535e-11,0,6.823908094144571e-08
0,2.8502278315301055e-09,0,9.82658399095726e-13,0,1.5998424807150968e-11,0,7.892114441965248e-07,0,1.4901647560350284e-07,0,4.6345149939952535e-11,0,9.614531393253856e-14,0,3.8191672047105385e-14,0,7.266097057367915e-09,0,2.7627363619053824e-08,0,1.8607337892717624e-13,0,1.5543122344752192e-15,0,1.1102230246251565e-15,0,1.1237932806551498e-10,0,2.1756588197696658e-08
0,4.779393547593713e-10,0,2.1038726316646716e-13,0,1.2212453270876722e-15,0,7.949479852165098e-09,0,2.103751920334851e-06,0,6.452061107609097e-12,0,8.43769498715119e-15,0,2.1760371282653068e-14,0,1.295517026989046e-10,0,1.52855444524036e-07,0,2.0650148258027912e-14,0,8.659739592076221e-15,0,2.6645352591003757e-15,0,9.870104733522567e-12,0,1.6760642873592246e-09
0,4.29896767073501e-08,0,1.4099832412739488e-14,0,1.3594014802720267e-11,0,1.819009942671812e-09,0,7.070133367648168e-11,0,9.437243209120538e-10,0,3.3306690738754696e-16,0,9.386935673205699e-13,0,1.2249534719899202e-11,0,1.0236478331648868e-11,0,5.449085627162731e-12,0,6.050715484207103e-14,0,2.2593038551121936e-13,0,2.7622348852673895e-13,0,2.2767676632895473e-11
0,1.3924037700618896e-08,0,4.756195437494171e-13,0,7.176259586572087e-12,0,9.637582953914148e-10,0,4.818230259218126e-10,0,2.690778710956465e-10,0,0.0,0,2.0661250488274163e-13,0,3.9071301749515897e-11,0,5.263245395070726e-11,0,1.3313794511304877e-12,0,2.1094237467877974e-15,0,2.4202861936828413e-14,0,9.348077867343818e-14,0,1.507752811491514e-10
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,0.6850288683137968,1,0.7103657888083452,1,0.8460249600184586,1,0.8598653415867903,1,0.7641048456037751,1,0.6335538816727169,1,0.6450458708029794,1,0.7443740623484593,1,0.7704295485288137,1,0.7101377389343299,1,0.5114935383412956,0,0.44843803556407646,1,0.5777922119375027,0,0.4945147675054048,1,0.5471267100643189
1,0.9922074141579816,1,0.8693735944147418,1,0.9795338153131913,1,0.8907459100405024,1,0.8436567676644079,1,0.9886355330239803,1,0.8362962559152097,1,0.9396644875927326,1,0.8233523736022836,1,0.8111619731523427,1,0.9753214378757777,1,0.7397690579332818,1,0.9213157605304855,1,0.6107818725786454,1,0.7112897751287801
1,0.9541337159256433,1,0.6928598996322187,1,0.8821191651181146,1,0.9190773293449422,1,0.8431887970124334,1,0.9389236887329823,1,0.6561064277831723,1,0.8214335800543329,1,0.884030720729909,1,0.8102258521118935,1,0.8912744681868638,0,0.47986809212356274,1,0.724853545310274,1,0.7463147483136005,1,0.7025630754634945
1,0.9793546504720189,1,0.802710042719087,1,0.9201732232569964,1,0.9708282102791606,1,0.8868669942655887,1,0.9712881465139142,1,0.7490143961287047,1,0.8519063479641306,1,0.9552759164836486,1,0.8692813035760458,1,0.9438121543102672,1,0.6524699462922177,1,0.6883365152707608,1,0.8860076977856445,1,0.8013414975859168
1,0.9996757154247217,1,0.8771328703388908,1,0.9689132264636703,1,0.9689553460978074,1,0.8781693151689633,1,0.9994621059763446,1,0.8370152966105361,1,0.9051070293604262,1,0.9563611367096213,1,0.8553436322770462,1,0.9984490327160899,1,0.7605217717521071,1,0.8347282444581337,1,0.9170232581368134,1,0.7879301722575656
1,0.9975987760198735,1,0.7259709962490963,1,0.9367180545489814,1,0.9655815868646618,1,0.8672534902075479,1,0.9963130288540276,1,0.6871873093544616,1,0.8840977986123488,1,0.9553646814865993,1,0.8405247581480004,1,0.9910335448040141,1,0.5606727659865334,1,0.7766312905344257,1,0.9029906313570113,1,0.7490144585500536
1,0.9231422515661074,1,0.6577459859090101,1,0.8741338384527026,1,0.9675588889672024,1,0.826003288019499,1,0.9007789153780176,1,0.6574737392618293,1,0.7753844617605972,1,0.9535869436808707,1,0.7973254173116133,1,0.8348564647604193,1,0.5439961333940648,1,0.6728032181354644,1,0.8844684466659112,1,0.7153472461411812
1,0.9990434800915642,1,0.7322945400853559,1,0.9381051300222681,1,0.9790146749233855,1,0.8102650771568332,1,0.998476141819978,1,0.6930820749032746,1,0.8826109515491964,1,0.9716567754102844,1,0.7860039553320058,1,0.9959803761410014,1,0.5522700944880328,1,0.8450074637787899,1,0.9072554166244434,1,0.6686726280298939
1,0.9085793601623918,1,0.5371453549684346,1,0.6730437051818148,1,0.955730742878633,1,0.7843109563116526,1,0.8832772805499001,1,0.5164207772381759,1,0.575636782077008,1,0.9452151756175458,1,0.7258522006513564,1,0.8103166124424444,0,0.47094743152618757,0,0.42082552239644055,1,0.8527816957872107,1,0.5561391422069033
1,0.9936010077992932,1,0.6510009752835688,1,0.8614835569089632,1,0.9587742470305168,1,0.7921575809643437,1,0.9905833588106978,1,0.6161145875334615,1,0.7746968991948541,1,0.949722343144883,1,0.7353007366491202,1,0.9791422801186187,1,0.5796204663515413,1,0.6686975979113495,1,0.876113888459715,1,0.5833596212551715
1,0.9768891405208046,1,0.7291727995014579,1,0.8326836767837851,1,0.9107420524017207,1,0.8396115405958058,1,0.9680470399172173,1,0.7033784267939907,1,0.7460598377017627,1,0.8914192946963719,1,0.7474392605811534,1,0.938264769950166,1,0.6558495920004725,1,0.6545189724266316,1,0.7733369680734976,1,0.5155454457034766
1,0.5878468035515396,0,0.3932193088642275,1,0.5199064050638125,1,0.7523192429381225,1,0.5635819771608113,1,0.5324707820690652,0,0.32922551663883814,0,0.41512630890473545,1,0.6887893234740291,0,0.46657688069400716,0,0.4086634298334111,0,0.3622945277403473,0,0.2731908206772038,0,0.4667031014365951,0,0.28011689521735916
1,0.9999273215869695,1,0.9999999999996919,1,1.0,1,0.9999999999927278,1,0.9999999999999998,1,0.9999263419711348,1,0.9999999999384245,1,1.0,1,0.9999999999761727,1,0.999999999999999,1,0.9999249308736016,1,0.99999999584374,1,1.0,1,0.9999993950611002,1,0.9999999995940867
1,0.9999385755908664,1,0.9999999999354464,1,1.0,1,0.9999989638715454,1,0.9999992626279068,1,0.9999377395167631,1,0.9999999967071052,1,1.0,1,0.9999984046196551,1,0.9999992073873436,1,0.9999365349852233,1,0.9999995956512462,1,1.0,1,0.9999152560654565,1,0.9999960783816763
1,0.9998664716050157,1,0.9999977174961688,1,1.0,1,0.9999964909173599,1,0.9999993927297691,1,0.9998647371893624,1,0.9999968705320635,1,1.0,1,0.9999968765515588,1,0.9999984228524689,1,0.9998622403683883,1,0.99999051961716,1,1.0,1,0.9999508167183347,1,0.9999834363575107
1,0.9999722616794234,1,0.9999999962532996,1,1.0,1,0.9998247172112098,1,0.9999886655215897,1,0.9999718671490048,1,0.9999998894738753,1,1.0,1,0.9998631059195108,1,0.9999723368212899,1,0.999971298314567,1,0.9999986846550337,1,0.9999999999999999,1,0.9989046951832993,1,0.9997345890653881
1,0.9999988217116142,1,0.9999999682454045,1,1.0,1,0.9989224301311417,1,0.9999999916192316,1,0.9999988023275861,1,0.9999996924366256,1,1.0,1,0.9992418882925295,1,0.9999999113964199,1,0.9999987743024604,1,0.9999997777897661,1,1.0,1,0.9975452518533902,1,0.9999967832250389
1,0.9999998460590748,1,0.9999998498996293,1,1.0,1,0.9966706949713934,1,0.9998571422979375,1,0.9999998433264479,1,0.9999992728597733,1,1.0,1,0.9976348525943547,1,0.9997944438833151,1,0.9999998393693493,1,0.9999992390694309,1,1.0,1,0.9936010549651373,1,0.999619835350537
1,0.9999991860598304,1,0.9999980824029202,1,1.0,1,0.9907587016997673,1,0.9999844704376987,1,0.9999991724717634,1,0.999999961743986,1,0.9999999999999999,1,0.9952297961832026,1,0.999938863266796,1,0.9999991528204696,1,0.9999993121479767,1,1.0,1,0.9951694172702076,1,0.999456156151391
1,0.9999783724765898,1,0.9999997638079137,1,1.0,1,0.9860913887445353,1,0.9999967986859263,1,0.9999780608232935,1,0.9999999782077742,1,1.0,1,0.9917440906099056,1,0.9999877993584881,1,0.9999776113766374,1,0.9999998173367862,1,0.9999999999999977,1,0.9915807043591034,1,0.9999358309773625
1,0.9992754220935282,1,0.9999996864645889,1,1.0,1,0.9951008702084099,1,0.9999917695856431,1,0.9992670658913799,1,0.9999999890861445,1,1.0,1,0.9978601561276095,1,0.9999775289490367,1,0.9992550586797885,1,0.9999998516845975,1,0.9999999999999998,1,0.998182984375149,1,0.9999275897950276
1,0.9988148633053483,1,0.9999996168154238,1,1.0,1,0.9953163684585228,1,0.9999241942732379,1,0.9988017348462576,1,0.9999999236970133,1,0.9999999999999999,1,0.998269529700453,1,0.9998343034141709,1,0.9987828812399652,1,0.9999998716103238,1,1.0,1,0.9983978678018582,1,0.9996151482404
1,0.9932610332055342,1,0.9999999809081278,1,1.0,1,0.9970891585429323,1,0.9999969695692877,1,0.9931982140214924,1,0.9999999684899935,1,1.0,1,0.9990470105520732,1,0.9999712626446956,1,0.9931082053176796,1,0.999999962868186,1,1.0,1,0.9991876935026731,1,0.9995282620381393
1,0.9904157010562976,1,0.9999999910501058,1,1.0,1,0.9980260480791202,1,0.9999993778074838,1,0.9903301043870317,1,0.9999999926282436,1,1.0,1,0.9992570835391055,1,0.9999906914391943,1,0.9902075227452237,1,0.9999998940847079,1,1.0,1,0.9995785833666895,1,0.9992732739925748
1,0.9957302974628903,1,0.9999999999187608,1,1.0,1,0.9999999993794679,1,1.0,1,0.9957230431435515,1,0.9999999972831508,1,1.0,1,0.9999999859757348,1,1.0,1,0.9957181444147454,1,0.9999996840911806,1,0.9999999999989286,1,0.9999552880729178,1,0.999999992799602
1,0.9939072528261985,1,0.9999999999507925,1,1.0,1,0.9999996026034216,1,0.9999999966973336,1,0.9938972974928743,1,0.9999999921754738,1,1.0,1,0.9999975278629137,1,0.9999997609470079,1,0.993890575383508,1,0.9999994869285506,1,0.9999999999999774,1,0.9994982617921496,1,0.999954688632127
1,0.9785325356184321,1,0.9999999071138737,1,1.0,1,0.9999933481611717,1,0.9999948377412282,1,0.9785028239250791,1,0.9999994537717991,1,1.0,1,0.9999835400584153,1,0.9999602163512182,1,0.978482780251497,1,0.9999956116855578,1,0.9999999999981054,1,0.9992906750646172,1,0.9992023426713527
1,0.9722658453759014,1,0.9999999477651442,1,1.0,1,0.9999676904507799,1,0.9998753562499428,1,0.9722290080690557,1,0.9999996229494973,1,1.0,1,0.9999646848599122,1,0.9995211387991302,1,0.9722041585032809,1,0.9999990061619871,1,0.9999999999774102,1,0.9989411692496403,1,0.996632402743823
1,0.9742253931549049,1,0.9999998630262119,1,1.0,1,0.9999119979976223,1,0.9998131358398409,1,0.9741907421155094,1,0.9999993835988807,1,1.0,1,0.999920134695156,1,0.9992661947012977,1,0.974167367056789,1,0.999998928825143,1,0.9999999999999916,1,0.999170440635058,1,0.9936251137620596
1,0.960217979608232,1,0.9999980583456918,1,1.0,1,0.9996910311009409,1,0.9994110205624446,1,0.9601684012150561,1,0.9999960061871198,1,0.9999999999999999,1,0.999782487533221,1,0.997979618416075,1,0.9601349599992922,1,0.9999980348399065,1,0.9999999999987358,1,0.9987240286667178,1,0.9846637339566012
1,0.9461763000989718,1,0.9999921906324758,1,0.9999999999999997,1,0.9992112979825083,1,0.9991274953356137,1,0.946113108396285,1,0.9999966095831742,1,0.999999999999993,1,0.9994620820722542,1,0.9972287983525945,1,0.9460704855771088,1,0.9999762379063306,1,0.9999999999924286,1,0.9981076452528568,1,0.9788941337423004
1,0.9520630565235859,1,0.9999969831020478,1,1.0,1,0.997762256081787,1,0.9994467415224857,1,0.9520054306062925,1,0.9999982389235905,1,0.9999999999999856,1,0.9976982328255051,1,0.998543494045719,1,0.9519665616489169,1,0.9999909475130775,1,0.9999999999999077,1,0.994096746230411,1,0.9901935607501897
1,0.9605191264394255,1,0.9999986764146898,1,0.9999999999999986,1,0.9995203960868477,1,0.9998196642677512,1,0.960469853390652,1,0.9999984169562847,1,1.0,1,0.9993997811640927,1,0.9994698040415936,1,0.9604366181193267,1,0.9999966147728241,1,0.9999999999999996,1,0.9970592136771759,1,0.9954436292589683
