unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
Q662,1984-03-31,6435.0,5571.09,5326.183,4866.779,7298.91,7543.817,8003.221,4768.8965,2609.856,3054.0405,3443.6313,5585.998,5665.4287,6447.735,6985.868,5002.991,5740.9893,5922.646,7785.119,8029.293,8979.672,6284.9863,5237.1235,5659.749,5748.7896,6704.836,6961.0586,7954.079,6469.9653,4276.8228,5311.246,5687.4805,7132.9966,7444.6855,8355.479,5840.0
Q662,1984-06-30,6613.33,5749.42,5504.513,5045.109,7477.24,7722.147,8181.5513,4351.175,2056.5173,3018.857,3309.712,5123.952,5511.3403,6081.7686,7089.256,4918.0503,5797.613,5962.751,8049.3926,8186.509,9362.861,6478.146,4899.721,5551.8496,5857.6274,7064.906,7382.7944,8686.656,6011.0957,3902.8196,4908.959,5295.225,6633.0615,6920.843,7785.2515,6305.0
Q662,1984-09-30,6638.33,5774.42,5529.513,5070.109,7502.24,7747.147,8206.551,4164.1655,1671.4451,2674.353,2984.1055,5055.2817,5262.012,5979.1016,7171.8594,4958.838,5830.9697,5943.0273,8206.947,8517.229,9581.389,6786.4873,5048.1323,5907.0947,6029.7637,7461.993,7778.848,8831.34,6301.796,3433.834,4630.02,5181.0303,7324.748,7745.1475,9006.065,6430.0
Q662,1984-12-31,6406.67,5542.76,5297.853,4838.4487,7270.58,7515.487,7974.891,4219.3896,1975.4731,2700.1956,3035.31,5191.961,5491.2656,5903.31,7279.129,4882.994,5841.031,6124.118,8379.219,8616.871,9468.621,7150.8413,5402.276,6268.91,6549.7515,7544.533,7756.577,8926.557,6823.758,2848.3203,4460.56,5147.4067,8310.103,8788.366,10491.273,6433.33
Q662,1985-03-31,6435.0,5571.09,5326.183,4866.779,7298.91,7543.817,8003.221,4170.8203,2055.7136,2675.9875,3252.2996,5183.711,5502.632,5995.1064,7467.2925,4928.462,5817.4697,6055.074,8694.445,8908.228,9891.525,7306.76,4598.28,5935.993,6298.327,8020.001,8309.132,9971.3545,6936.8774,3203.7317,4693.432,5368.0635,8354.432,8838.208,10542.496,6593.33
Q662,1985-06-30,6613.33,5749.42,5504.513,5045.109,7477.24,7722.147,8181.5513,3814.2754,1943.4756,2778.3108,3077.2358,4612.5947,4964.938,5335.766,7542.9834,4894.967,5734.5845,6111.7017,8868.102,9062.119,10276.338,7396.654,5089.4805,6029.76,6491.7,8199.918,8473.768,10036.273,6862.8037,1914.7217,3710.9849,4447.269,9349.797,10143.514,12414.736,6605.0
Q662,1985-09-30,6638.33,5774.42,5529.513,5070.109,7502.24,7747.147,8206.551,3729.3657,2267.0295,2579.205,2661.248,4534.2085,4906.3965,5144.998,7666.597,4974.564,5835.455,6174.456,9058.26,9298.994,10563.936,7553.999,3632.2593,5101.721,5826.5107,8886.236,9281.665,10983.588,6635.82,1716.4412,3632.518,4317.8276,9383.262,10178.466,12381.271,6556.67
Q663,1992-03-31,4810.0,3270.3474,2833.8772,2015.1318,6349.653,6786.123,7604.868,4727.589,3824.2205,4141.075,4273.9727,5393.731,5598.579,6293.2627,4478.9404,3454.6628,3647.645,3854.451,4912.5796,5292.8623,5539.3643,4327.7153,3538.5447,3975.7036,4093.868,4734.849,4984.275,5390.7827,4390.408,3971.0005,4135.0166,4177.364,4622.7944,4700.333,5073.5547,4510.0
Q663,1992-06-30,4681.67,3142.0173,2705.547,1886.8018,6221.3228,6657.793,7476.538,4848.464,3831.915,4199.605,4278.7217,5523.103,5821.77,6526.6304,4496.464,3256.3127,3614.7068,3832.337,5026.2354,5320.9478,5878.6016,4359.327,3596.7979,3972.8765,4100.3457,4896.118,5160.2466,5611.71,4269.0596,3694.255,3967.2493,4044.13,4578.0596,4683.5674,5107.168,4311.67
Q663,1992-09-30,4580.0,3040.3474,2603.8772,1785.1318,6119.653,6556.123,7374.868,5134.563,3964.609,4247.5635,4473.434,5681.204,5974.8037,6639.3145,4514.911,3317.448,3577.261,3798.9844,5077.9673,5419.1323,6077.5957,4442.1,3633.405,4007.856,4144.654,4974.1714,5251.0254,5841.173,4065.4248,3105.3618,3526.0312,3672.7612,4638.3096,4846.056,5396.014,4230.0
Q663,1992-12-31,4523.33,2983.6775,2547.2073,1728.4619,6062.983,6499.453,7318.198,5355.0396,3989.776,4437.9404,4587.266,6191.4834,6471.3677,6790.332,4592.647,3289.0242,3651.294,3891.817,5154.7744,5495.0186,6200.7935,4524.203,3621.3154,3979.6772,4105.4043,5067.951,5365.415,6008.5283,4060.0066,3037.6873,3432.4966,3587.4568,4784.2144,4998.6567,5627.664,3755.0
Q663,1993-03-31,4810.0,3270.3474,2833.8772,2015.1318,6349.653,6786.123,7604.868,5472.9014,4317.675,4453.864,4605.205,6295.1445,6520.3096,7009.504,4661.4365,3232.989,3588.6108,3871.9468,5346.9497,5729.861,6471.378,4498.841,3300.4326,3759.7551,3921.2202,5231.0186,5584.493,6315.944,4327.7334,2800.2622,3376.295,3607.6814,5182.014,5400.4976,6309.493,3435.0
Q663,1993-06-30,4681.67,3142.0173,2705.547,1886.8018,6221.3228,6657.793,7476.538,5515.125,4211.9033,4540.9053,4801.1904,6405.0635,6647.4023,7079.6846,4654.439,3079.4656,3622.7432,3787.1792,5442.6826,5796.1025,6704.4287,4631.8506,3417.8262,3861.8384,4053.708,5420.78,5748.733,6547.13,4326.6216,2647.8308,3272.8875,3542.0725,5224.571,5469.591,6341.679,3451.67
Q663,1993-09-30,4580.0,3040.3474,2603.8772,1785.1318,6119.653,6556.123,7374.868,5707.7397,4416.4976,4600.3,4819.1626,6538.094,6976.7104,7502.929,4710.566,3128.4753,3588.7954,3771.981,5517.354,5984.3022,6782.2983,4844.766,3218.5122,3882.8872,4084.4502,5748.948,6091.507,6792.378,4343.8203,2461.269,3308.369,3593.421,5289.1353,5608.3564,6495.4688,4101.67
Q663,1993-12-31,4523.33,2983.6775,2547.2073,1728.4619,6062.983,6499.453,7318.198,5881.518,4586.095,4866.8784,5078.276,6763.407,6989.4175,7589.8667,4692.8325,3035.0225,3576.7554,3905.0952,5589.265,6007.4766,6707.794,5229.0996,3012.1282,3937.6096,4178.8267,6253.007,6625.663,7461.784,4914.1807,2688.842,3618.541,3926.9526,5993.1333,6348.9814,7397.5664,4275.0
Q663,1994-03-31,4810.0,3270.3474,2833.8772,2015.1318,6349.653,6786.123,7604.868,5918.016,4476.0806,4850.6416,5102.2583,6787.0005,7104.634,7506.616,4793.534,3053.4346,3576.3618,3800.8135,5747.7725,6168.1216,6961.1904,5192.251,2788.0398,3814.7017,4006.543,6392.1875,6822.3477,8238.511,5266.8223,2852.424,3836.876,4125.0977,6311.0176,6619.643,7712.496,4266.67
Q663,1994-06-30,4681.67,3142.0173,2705.547,1886.8018,6221.3228,6657.793,7476.538,5796.5596,4515.0127,4834.0522,5001.5728,6787.827,7051.4785,7470.519,4816.05,3027.7656,3487.1855,3799.7458,5841.4385,6225.6772,7170.163,5203.5254,2365.3071,3547.084,3797.6748,6631.4556,7103.841,8575.735,5511.726,3096.7424,4027.184,4375.51,6650.841,7086.2734,7824.2007,4271.67
Q663,1994-09-30,4580.0,3040.3474,2603.8772,1785.1318,6119.653,6556.123,7374.868,5894.9175,4461.174,4771.9116,4848.2524,6974.201,7186.594,7629.3857,4915.4746,3061.0483,3563.2612,3875.6914,5902.4976,6360.8096,7332.827,5367.3716,2324.587,3507.5823,3767.6887,6957.6206,7449.454,9161.209,5911.117,3219.6445,4159.2217,4508.953,7082.8555,7317.795,8436.512,4121.67
Q664,1992-06-30,3651.67,1982.561,1509.3918,621.8052,5320.779,5793.948,6681.5347,3622.8228,2958.5728,3226.9526,3342.6353,4179.06,4352.0625,4848.9375,3375.418,2420.6477,2651.0876,2974.2173,3575.3752,3804.8623,4173.5264,3264.4033,2484.5254,2916.6748,3030.5552,3677.8743,3935.4019,4345.1655,3299.2935,2942.067,3086.0884,3128.9272,3497.184,3555.6497,3907.893,3040.0
Q664,1992-09-30,3688.33,2019.2212,1546.052,658.46533,5357.439,5830.6084,6718.195,3782.8164,3056.864,3301.1304,3421.213,4379.2134,4576.414,5379.724,3284.897,2182.1228,2658.7817,2918.477,3617.5374,3797.6914,4514.661,3326.5781,2580.1409,2925.5889,3029.2559,3836.7556,4088.8848,4476.244,3075.8872,2489.518,2828.8926,2912.3035,3374.8877,3487.3455,3882.0623,2995.0
Q664,1992-12-31,3308.33,1639.2212,1166.052,278.4653,4977.439,5450.6084,6338.195,3968.642,3277.7444,3452.4849,3570.2456,4485.5283,4712.7544,5308.225,3262.1501,2243.1995,2582.8623,2896.1873,3665.9512,3908.288,4732.378,3265.552,2506.4192,2885.9849,3009.2168,3778.4204,4049.4336,4569.936,2828.4146,1863.2705,2272.8318,2426.9514,3457.8179,3678.5215,4227.2617,2808.33
Q664,1993-03-31,3371.67,1702.561,1229.3918,341.80515,5040.779,5513.948,6401.5347,4089.5002,3271.5303,3614.3887,3712.849,4765.6064,4980.326,5354.3047,3306.68,2159.9495,2678.3506,2990.817,3693.9207,3932.7827,4792.854,3488.7417,2649.0342,2974.2952,3088.0063,4010.727,4292.6807,4957.44,2785.8584,1783.6157,2149.1724,2290.2305,3550.4587,3753.5034,4392.148,2803.33
Q664,1993-06-30,3651.67,1982.561,1509.3918,621.8052,5320.779,5793.948,6681.5347,4310.5493,3550.3628,3732.8574,3818.6902,4938.684,5108.2314,5678.607,3353.545,2133.9048,2543.5308,2929.4072,3845.8315,4098.7534,5038.012,3471.729,2355.2993,2788.5405,2950.2588,4174.2373,4531.4424,5347.4336,3096.4243,1832.2322,2308.6074,2483.1746,3842.5186,4012.7554,4812.558,3033.33
Q664,1993-09-30,3688.33,2019.2212,1546.052,658.46533,5357.439,5830.6084,6718.195,4427.0996,3539.8745,3860.4412,3976.2202,5060.8887,5366.1094,5736.502,3337.2217,1937.2312,2575.1167,2803.14,3937.7437,4179.5176,5164.215,3641.5474,2519.6426,2906.1077,3079.0698,4405.1606,4709.946,5460.83,2925.384,1282.7336,1916.1033,2179.2256,3831.8535,4076.36,4891.667,3541.67
Q664,1993-12-31,3308.33,1639.2212,1166.052,278.4653,4977.439,5450.6084,6338.195,4476.0386,3724.604,3915.8079,4059.0679,5167.4424,5507.874,5909.4385,3374.5464,1990.6499,2475.4324,2792.6914,3943.37,4390.2256,5214.7695,3730.7693,2231.225,2839.7817,3025.5444,4632.0317,4970.7246,5603.0835,3004.811,1199.116,2062.6384,2333.224,3876.4448,4172.4624,5016.996,3666.67
Q664,1994-03-31,3371.67,1702.561,1229.3918,341.80515,5040.779,5513.948,6401.5347,4572.597,3724.6846,4015.3071,4125.3237,5228.1045,5459.7607,5928.9365,3264.712,1906.2131,2428.4314,2895.1182,4014.6995,4283.05,5127.133,4207.302,2104.5813,2973.1958,3196.5413,5202.5625,5561.8823,6334.292,3541.0361,1473.8313,2308.8784,2599.7275,4630.7183,4959.106,5894.634,3975.0
Q664,1994-06-30,3651.67,1982.561,1509.3918,621.8052,5320.779,5793.948,6681.5347,4699.5444,3634.5847,4098.7183,4248.319,5333.287,5624.3916,5899.908,3333.0203,1912.9753,2458.333,2796.5967,4101.8545,4470.881,5377.2773,4102.5376,1770.3589,2751.0122,2949.203,5292.699,5708.9883,7067.9883,3933.8818,1790.002,2590.705,2854.9734,4947.927,5195.035,6196.704,3741.67
Q664,1994-09-30,3688.33,2019.2212,1546.052,658.46533,5357.439,5830.6084,6718.195,4664.218,3814.7563,4111.8374,4256.128,5424.3003,5650.059,6003.3936,3343.435,1908.2905,2383.1792,2793.46,4170.0435,4519.842,5570.403,4101.7373,1310.7251,2387.7993,2633.669,5570.0435,6019.026,7322.282,4085.491,1724.502,2603.04,2915.8281,5270.34,5706.0815,6374.778,3308.33
Q664,1994-12-31,3308.33,1639.2212,1166.052,278.4653,4977.439,5450.6084,6338.195,4758.8193,3766.3013,4092.0447,4158.011,5496.6284,5696.783,5909.5317,3454.0918,1897.3171,2397.531,2853.6848,4204.078,4588.9585,5720.9937,4074.2463,1399.5417,2349.9424,2576.496,5632.999,6095.7397,7450.6367,4527.4775,1991.1313,2859.65,3196.772,5639.3594,5879.388,6953.7314,3161.67
Q665,1992-06-30,5686.65,3477.5571,2851.31,1676.5746,7895.7427,8521.99,9696.726,6194.5156,5210.74,5655.4854,5799.4097,6646.7583,6815.3794,7255.731,6556.718,4894.371,5276.966,5684.5693,7248.926,7673.6562,8100.081,6544.842,5310.3438,5845.4067,5994.9185,7036.2383,7225.7656,7665.572,6522.4595,5204.813,5695.4644,5860.201,7379.6016,7620.8643,8260.196,5975.0
Q665,1992-09-30,5698.35,3489.2573,2863.0103,1688.2748,7907.443,8533.69,9708.426,6261.4663,5270.1255,5627.2314,5735.8105,6846.5264,7055.1045,7342.454,6604.798,4636.29,5241.9365,5651.6855,7370.1094,7689.127,8551.253,6584.9546,4919.584,5634.65,5854.0977,7339.664,7641.7847,8403.394,6367.892,4971.386,5466.5527,5654.8555,7300.1567,7580.8545,8353.891,5515.0
Q665,1992-12-31,6350.0,4140.907,3514.6602,2339.9246,8559.093,9185.34,10360.075,6237.172,5190.837,5444.0312,5656.5425,6832.6396,7055.335,7553.4736,6610.2515,4707.285,5207.9224,5620.4995,7470.597,7830.319,8798.697,6812.337,5122.1553,5659.4233,5923.51,7720.8193,8018.3667,8946.115,7090.463,5436.045,6119.057,6379.0195,7941.577,8243.413,9027.199,4673.35
Q665,1993-03-31,6603.35,4394.2573,3768.0103,2593.2747,8812.443,9438.69,10613.426,6335.453,5086.001,5525.7803,5688.576,6988.383,7163.85,7539.4517,6706.964,4660.78,5308.6245,5746.69,7539.7847,7916.833,8943.47,7059.1543,4890.0864,5543.168,5840.887,8196.11,8561.359,9539.65,6912.725,5350.5645,5944.028,6194.0874,7870.1323,8179.5723,8927.341,4155.0
Q665,1993-06-30,5686.65,3477.5571,2851.31,1676.5746,7895.7427,8521.99,9696.726,6302.104,5207.0464,5482.762,5617.8315,7037.8945,7235.397,7646.631,6787.961,4608.4785,5213.6973,5696.367,7758.922,8202.691,9293.092,6853.321,4389.926,5286.4697,5553.3896,8324.03,8780.819,9814.207,6886.1216,4827.8633,5669.183,5948.689,8070.844,8441.643,9540.232,4038.35
Q665,1993-09-30,5698.35,3489.2573,2863.0103,1688.2748,7907.443,8533.69,9708.426,6374.9697,5151.991,5594.7144,5774.182,7144.496,7348.583,7723.8105,6786.4336,4402.048,5267.8545,5585.4927,7911.614,8319.785,9558.847,6749.7085,4156.7754,4981.7397,5288.467,8383.446,8876.987,10157.565,6453.579,4466.7114,5296.3223,5558.831,7709.6934,8111.9365,9044.642,4608.35
Q665,1993-12-31,6350.0,4140.907,3514.6602,2339.9246,8559.093,9185.34,10360.075,6381.8774,5205.96,5494.683,5667.857,7158.036,7433.187,7836.401,6857.668,4461.871,5186.741,5575.3096,7981.52,8557.226,9664.658,6737.4946,3628.14,4713.7085,5016.3447,8673.058,9266.423,10767.207,7296.3813,4538.09,5675.9463,6047.517,8825.169,9285.228,10548.859,5270.0
Q665,1994-03-31,6603.35,4394.2573,3768.0103,2593.2747,8812.443,9438.69,10613.426,6448.149,5237.0923,5595.513,5797.8154,7222.248,7372.921,7773.7803,6821.525,4342.9644,5189.0728,5753.0156,8083.149,8570.172,9557.623,7183.858,3700.7773,4731.404,5143.4985,9251.548,9882.048,11776.37,7126.7847,4446.816,5536.96,5873.0117,8709.863,9174.092,10627.315,5468.35
Q665,1994-06-30,5686.65,3477.5571,2851.31,1676.5746,7895.7427,8521.99,9696.726,6432.397,5219.464,5560.3027,5752.605,7252.504,7472.675,7834.2036,6925.692,4372.703,5203.9883,5595.828,8238.379,8787.519,9878.3125,7077.2056,3691.967,4912.5425,5288.79,8683.844,9193.717,11150.342,7147.349,4484.5938,5605.307,5953.3457,8551.399,8965.023,10403.66,5855.0
Q665,1994-09-30,5698.35,3489.2573,2863.0103,1688.2748,7907.443,8533.69,9708.426,6387.3374,5152.266,5590.9214,5782.2646,7202.018,7411.5176,7801.9053,6979.723,4339.285,5073.2915,5607.3423,8411.132,8866.945,10125.162,7000.165,4133.594,5242.685,5616.15,8738.287,9345.658,11734.166,6847.416,4080.8,5284.953,5627.905,8426.588,8921.309,10175.557,5743.35
Q665,1994-12-31,6350.0,4140.907,3514.6602,2339.9246,8559.093,9185.34,10360.075,6392.9033,5187.9844,5558.417,5663.8486,7213.8105,7417.05,7726.7607,7103.3066,4374.824,5163.964,5715.0635,8471.032,8999.875,10367.339,7069.2686,4255.76,5602.254,5981.3276,8630.457,9311.033,11853.035,7699.1973,4540.665,5838.805,6263.379,9176.305,9588.622,11102.478,5416.65
Q666,1992-12-31,4150.0,1689.425,991.8863,-316.5805,6610.5747,7308.114,8616.58,3949.8552,2555.9438,3122.4941,3336.3713,5177.831,5520.5083,6317.354,3680.9636,349.4619,1191.6147,2046.4263,4158.4595,4609.618,5925.293,3268.9895,1382.9629,2503.1843,2785.3435,4020.4941,4516.9697,5325.5005,2483.8838,1532.1284,1858.4854,1960.7773,3212.213,3235.512,3832.4944,3116.65
Q666,1993-03-31,3483.35,1022.77515,325.2364,-983.2304,5943.925,6641.464,7949.9307,4275.4136,2643.046,3277.5793,3470.9167,5516.059,5908.1206,7376.2207,3129.3862,-765.74414,1235.315,1775.3916,4203.3174,4576.018,7343.0483,3380.525,1695.706,2720.1025,2987.1926,4357.4297,4911.0605,5694.275,2020.6748,705.4458,1412.3804,1617.2314,2709.2244,2812.978,3557.5757,2825.0
Q666,1993-06-30,3375.0,914.42505,216.88628,-1091.5806,5835.5747,6533.114,7841.5806,4682.49,3103.536,3497.2153,3716.2974,5703.045,6195.15,7305.9917,3067.03,-485.3667,888.36914,1759.5571,4455.8193,5022.5938,8245.966,3834.8315,2382.6487,3145.9287,3308.755,4669.1523,5166.613,6072.408,1601.3267,59.976562,908.28076,1127.6885,2437.1006,2622.6365,3355.7222,2675.0
Q666,1993-09-30,3500.0,1039.425,341.8863,-966.5805,5960.5747,6658.114,7966.5806,4765.5215,2741.5981,3623.962,3786.7402,6231.618,6757.873,7440.8677,3155.8037,-904.3574,1337.001,2087.2234,4438.8467,5108.81,8424.922,4056.6594,2560.1384,3264.1465,3428.3518,4902.1914,5377.6626,6322.2285,2277.0874,98.36035,1011.208,1363.1421,3556.984,3801.3147,5054.256,2650.0
Q666,1993-12-31,4150.0,1689.425,991.8863,-316.5805,6610.5747,7308.114,8616.58,5261.818,3428.3926,3900.7578,4053.95,6648.875,6936.3955,8045.123,3384.212,-971.1123,655.9839,1748.7114,5108.766,5630.68,9440.078,3751.0657,1984.7144,2906.3625,3038.3386,4703.412,5286.9404,6136.8745,2306.853,132.81494,682.42773,1043.168,3932.975,4143.322,4972.691,2875.0
Q666,1994-03-31,3483.35,1022.77515,325.2364,-983.2304,5943.925,6641.464,7949.9307,5510.0137,3686.0715,4095.5984,4442.9004,6884.5547,7508.2124,8498.605,3304.616,-1912.8086,835.65283,1224.7227,5466.7207,6041.909,9885.1455,3910.5405,2178.2258,3021.158,3237.7766,4927.131,5510.048,6626.796,2100.1587,-656.0737,266.2041,630.09375,3869.54,4312.979,5175.6377,3583.35
Q666,1994-06-30,3375.0,914.42505,216.88628,-1091.5806,5835.5747,6533.114,7841.5806,5694.174,4031.4675,4275.3506,4533.7563,7234.3013,8029.396,9064.613,3408.998,-1619.6865,306.75293,1204.8896,5449.326,6993.611,10028.657,4324.734,2374.4355,3460.9788,3656.9187,5875.9736,6554.156,7086.907,2283.026,-788.59766,452.4619,911.7012,4185.234,4683.3696,5759.7144,4033.35
Q666,1994-09-30,3500.0,1039.425,341.8863,-966.5805,5960.5747,6658.114,7966.5806,5778.6875,4067.748,4474.8345,4747.1167,7400.0415,7799.04,8850.937,2809.4695,-1917.8975,23.109863,1548.9624,5716.4976,6375.021,9730.896,4322.579,2183.8608,3360.7178,3516.1926,5836.3623,6429.42,7453.755,3517.0527,-291.32617,843.9121,1383.647,6197.1445,6901.521,7914.416,4800.0
Q666,1994-12-31,4150.0,1689.425,991.8863,-316.5805,6610.5747,7308.114,8616.58,6195.3574,3727.227,4641.9136,5037.7207,7807.9355,8293.991,8913.959,3088.0923,-1925.2183,195.4497,1182.5889,6077.76,7182.5547,10723.312,5058.6045,2393.412,3706.5295,4010.7012,6611.182,7213.6187,8020.777,4575.3867,482.36182,1633.81,2175.257,6702.6235,7028.8804,8557.436,4708.35
Q666,1995-03-31,3483.35,1022.77515,325.2364,-983.2304,5943.925,6641.464,7949.9307,6184.2876,4116.0093,4629.449,5026.7163,7924.592,8441.099,9069.451,3112.7544,-1885.4434,-100.51318,1204.1929,6268.934,7394.1035,11547.49,4708.9116,2223.7754,3222.9023,3470.54,6917.074,7467.3076,7806.7134,4833.1753,1069.7305,1932.3369,2429.05,7238.847,8327.138,8724.707,4075.0
Q666,1995-06-30,3375.0,914.42505,216.88628,-1091.5806,5835.5747,6533.114,7841.5806,6414.8896,4017.8184,4677.556,4781.573,8243.706,8624.689,9125.336,3590.9875,-2002.9209,-115.97656,1371.7573,6378.447,7591.4043,12112.692,5025.8613,1312.5405,2503.4995,3011.0474,7432.8745,8101.918,8744.367,6222.204,1484.1377,2670.0056,3333.3396,8990.099,9338.953,11107.635,4016.65
Q667,1992-12-31,8320.0,6528.4775,6020.6055,5067.9224,10111.522,10619.395,11572.077,7576.6216,5771.1924,6629.2305,6859.1055,8198.932,8505.731,9383.475,7083.919,5999.6406,6199.978,6489.601,7523.119,7700.3867,7858.8643,7081.8804,5669.0986,6312.4097,6503.302,7683.348,7923.448,8529.418,6535.1133,5898.051,6105.1055,6154.7607,6986.8706,7114.1646,7665.2324,7250.0
Q667,1993-03-31,8035.0,6243.4775,5735.6055,4782.9224,9826.522,10334.395,11287.077,7275.9746,5192.7793,5999.3965,6394.4966,8244.324,8517.386,9058.105,7035.698,5760.258,6186.4478,6448.754,7621.7236,7718.7627,8208.557,7044.7944,5605.608,6091.645,6281.323,7746.9907,8009.5303,8635.658,6369.843,5175.994,5645.807,5785.558,7106.0454,7273.711,7927.309,7438.35
Q667,1993-06-30,7308.35,5516.8276,5008.9556,4056.2727,9099.873,9607.744,10560.428,7069.988,4855.2344,5338.0107,5698.3374,8109.168,8614.823,9257.342,7018.3745,5815.8394,6094.038,6406.6875,7648.4795,7834.7197,8438.812,6862.3184,5209.262,5857.35,6140.3687,7663.4067,7988.476,8494.226,6445.057,4769.605,5410.5337,5690.4062,7381.776,7654.346,8505.355,6896.65
Q667,1993-09-30,7216.65,5425.1274,4917.2554,3964.5725,9008.173,9516.044,10468.728,6916.587,4616.876,5078.1787,5485.053,8064.582,8303.292,9220.604,7091.7476,5755.2383,6188.9204,6505.45,7730.2188,7876.885,8530.184,6891.7036,5344.6943,5979.9404,6147.8813,7717.361,8089.744,8692.095,6293.329,4818.8477,5401.962,5616.59,7117.9478,7363.2017,8234.709,6350.0
Q667,1993-12-31,8320.0,6528.4775,6020.6055,5067.9224,10111.522,10619.395,11572.077,6557.81,3894.6863,4619.0557,4965.605,7676.9834,7771.986,8926.242,7139.8154,5705.9785,6079.7456,6486.8545,7903.2266,8104.892,8811.988,6774.5483,4908.0938,5667.5576,5872.2197,7980.359,8454.207,9320.158,6119.815,3852.729,4790.06,5147.83,7266.411,7577.668,8797.385,6333.35
Q667,1994-03-31,8035.0,6243.4775,5735.6055,4782.9224,9826.522,10334.395,11287.077,6196.251,3557.1016,4707.7744,4965.8643,7347.1333,7871.5137,8749.14,7134.6245,5546.06,6123.7505,6351.456,8020.743,8155.086,8997.679,6991.312,4515.6494,5654.076,5875.1226,8444.062,9002.768,10360.87,6106.987,3920.1157,4774.6455,5084.825,7280.481,7613.831,8652.244,6910.0
Q667,1994-06-30,7308.35,5516.8276,5008.9556,4056.2727,9099.873,9607.744,10560.428,5919.501,3254.8154,4332.3066,4625.687,7564.2246,7956.0396,8563.196,7184.8706,5591.933,6061.324,6346.2593,8039.1323,8392.726,9061.34,6986.2075,4160.214,5378.2686,5634.1206,8687.284,9301.464,10905.159,6243.2397,3065.2356,4361.507,4806.816,7855.8516,8373.878,9842.202,7978.35
Q667,1994-09-30,7216.65,5425.1274,4917.2554,3964.5725,9008.173,9516.044,10468.728,5879.7803,3224.4453,4116.955,4446.7637,7533.9946,7843.3364,8331.6455,7111.643,5493.212,6027.0986,6472.1504,8114.858,8321.102,8977.594,7283.899,4034.3188,5598.009,5915.533,8769.843,9441.807,11004.158,6958.2837,3500.5396,4917.201,5385.772,8622.705,9158.173,10728.55,8441.65
Q667,1994-12-31,8320.0,6528.4775,6020.6055,5067.9224,10111.522,10619.395,11572.077,5749.4053,3074.412,3845.5923,4428.6807,7565.2207,8076.1826,8753.482,7208.414,5500.3296,6046.5767,6378.547,8243.067,8517.656,9241.77,7554.091,3236.8313,5392.4536,5826.872,9282.98,9828.085,12216.686,7371.112,3808.0215,5206.2905,5649.7217,9093.648,9500.443,11118.194,8426.65
Q667,1995-03-31,8035.0,6243.4775,5735.6055,4782.9224,9826.522,10334.395,11287.077,5449.746,3215.4568,4073.539,4443.4004,6971.1143,7518.049,8059.3975,7210.1646,5494.8135,5958.8916,6357.475,8347.498,8556.697,9466.867,8380.843,3999.0256,6259.6304,6624.426,10023.683,10727.219,13665.285,7914.654,3968.548,5658.7007,6220.5938,9577.987,10248.766,11635.186,8425.0
Q667,1995-06-30,7308.35,5516.8276,5008.9556,4056.2727,9099.873,9607.744,10560.428,5465.0664,3439.6917,3918.7378,3990.0417,6922.821,7478.9917,7883.0103,7328.5215,5507.1187,6005.1807,6459.9395,8370.442,8692.35,9646.057,8355.332,4092.656,6063.302,6530.5254,9901.497,10470.377,13114.441,8259.321,4722.3013,5985.5977,6422.536,9799.1,10123.05,11688.609,8011.65
Q668,1992-09-30,8633.33,7164.7183,6748.3867,5967.419,10101.942,10518.273,11299.241,8450.686,7363.936,7875.8003,8016.6694,8806.772,8964.876,9311.532,8583.161,6746.392,7214.1724,7669.444,9477.517,9946.064,10358.58,8697.16,7866.4214,8236.433,8395.368,8946.638,9065.494,9506.814,8457.059,7640.165,8051.586,8177.1406,8817.365,8924.766,9272.105,7673.33
Q668,1992-12-31,8346.67,6878.058,6461.7266,5680.759,9815.282,10231.613,11012.581,8284.769,7201.816,7610.889,7756.028,8767.443,8900.174,9184.125,8736.061,6460.6934,7126.9033,7695.1035,9866.939,10012.537,11054.044,8695.276,7671.8228,8100.901,8261.459,8984.564,9113.474,9598.801,8267.222,7011.0654,7587.931,7765.0293,8849.698,9022.581,9574.29,7066.67
