unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
Q732,1974-09-30,13800.0,9273.245,7989.9736,5582.7686,18326.754,19610.027,22017.23,11601.483,3251.034,6888.0986,7730.283,13451.506,13820.977,15689.758,14384.0,3549.7197,11311.863,12170.584,15583.215,16239.736,20434.447,12318.533,5571.1963,7830.051,9020.354,15518.445,16401.98,19384.18,14008.951,1432.5273,8491.505,10320.186,19158.504,19250.15,19821.316,12000.0
Q732,1974-12-31,14200.0,9673.245,8389.974,5982.7686,18726.754,20010.027,22417.23,10099.496,1596.6985,5397.4014,6330.697,13110.764,13848.219,15213.719,15084.115,3780.5042,11305.617,12202.438,17932.959,20394.664,22225.293,12556.625,5283.0493,7662.524,8938.914,16309.316,17257.613,20432.36,14335.416,4359.2026,10485.462,11884.709,18552.594,18295.06,18161.941,10600.0
Q732,1975-03-31,12800.0,8273.245,6989.9736,4582.7686,17326.754,18610.027,21017.23,9817.039,1621.8071,4713.2876,5771.317,12632.721,13920.143,14447.154,15586.883,4613.465,11400.842,13678.445,18245.54,19513.172,23956.355,12593.697,4076.1099,6947.3926,8407.646,16805.393,17983.246,21647.475,13483.488,-253.79102,7015.713,8888.846,20606.3,21358.072,22326.57,10400.0
Q732,1975-06-30,12800.0,8273.245,6989.9736,4582.7686,17326.754,18610.027,21017.23,8149.7173,-870.84326,2040.822,4233.9546,10567.312,11943.334,15100.742,16755.889,2349.499,11366.662,13043.816,19629.602,23790.504,31375.748,13294.561,3826.8962,7035.0854,8640.064,17887.725,19205.129,23245.834,13773.455,933.94653,7619.2236,9209.934,20638.54,21399.367,23112.518,8400.0
Q732,1975-09-30,13800.0,9273.245,7989.9736,5582.7686,18326.754,19610.027,22017.23,8031.0996,-2436.8394,1510.4509,2548.5718,10275.896,11929.099,14842.92,17710.49,3459.476,11249.41,13796.592,22071.625,23860.705,30365.223,13201.223,2250.808,6024.7085,7813.29,18495.16,20085.611,24668.754,14126.303,-508.79932,6996.6436,8873.313,21978.826,22871.69,24781.576,8400.0
Q732,1975-12-31,14200.0,9673.245,8389.974,5982.7686,18726.754,20010.027,22417.23,6435.3413,-1158.5059,446.4795,1690.4309,9862.908,10649.412,12338.076,18203.092,754.0476,11004.987,13483.656,23207.703,25893.39,36054.098,13299.359,2309.8047,6007.5664,7797.9785,18807.197,20325.936,24893.268,14100.262,-3110.355,6265.7,8624.284,22532.725,23066.143,25599.451,8600.0
Q732,1976-03-31,12800.0,8273.245,6989.9736,4582.7686,17326.754,18610.027,21017.23,6522.923,-798.04297,134.42285,1636.7004,9327.816,10736.149,12126.371,19054.14,966.1887,11700.742,14151.027,26604.424,27835.154,36618.266,12448.462,151.44434,4242.7227,6287.445,18464.5,20247.484,25461.387,12734.801,-1770.1685,5714.5938,7821.799,22301.035,24045.23,27702.16,8200.0
Q732,1976-06-30,12800.0,8273.245,6989.9736,4582.7686,17326.754,18610.027,21017.23,4864.351,-2661.7656,859.0349,1311.5457,8240.909,9234.948,12723.334,20065.207,-1518.583,10602.942,14327.152,25399.596,28215.69,38196.8,13170.344,431.15576,4785.2007,6979.6226,19295.275,21221.7,26783.752,14506.541,-2486.5376,6616.893,8862.338,26463.844,28182.904,31768.273,8600.0
Q732,1976-09-30,13800.0,9273.245,7989.9736,5582.7686,18326.754,19610.027,22017.23,4286.2207,-5500.2983,-410.7461,-223.96729,8107.0547,9841.02,12722.871,20780.912,-1227.0767,11562.269,14707.391,27492.486,30721.795,37396.65,11972.029,-1464.6025,3007.62,5157.533,19053.877,21007.441,26772.35,13199.242,-2028.123,5491.3496,7602.2744,22397.95,23649.588,26763.03,8600.0
Q732,1976-12-31,14200.0,9673.245,8389.974,5982.7686,18726.754,20010.027,22417.23,3387.478,-2923.7744,-1004.6011,-697.0132,7344.8057,8784.246,12222.737,21726.0,-1060.9204,8795.59,14296.137,28096.701,31797.771,39448.33,9556.131,-2911.912,1485.8096,3540.058,16590.736,18630.604,24205.357,9614.809,-3164.2085,3253.7192,4782.279,20092.99,22045.705,25838.5,7800.0
Q733,1974-06-30,4160.0,3110.4294,2812.8909,2254.7578,5209.5703,5507.1094,6065.242,4572.121,2838.109,3339.649,3704.6987,5213.4165,5296.406,5485.472,5144.3086,2811.4155,4425.769,4579.635,5329.4253,5432.101,5904.872,4884.8525,4436.745,4611.383,4631.1626,5197.082,5280.951,5631.6885,4928.345,3906.7202,4488.3564,4546.8203,5671.3027,5635.342,5755.9834,4960.0
Q733,1974-09-30,4460.0,3410.4294,3112.8909,2554.7578,5509.5703,5807.1094,6365.242,4541.087,2055.1487,3141.633,3364.316,5086.8555,5185.148,5796.4473,5289.8013,2462.0283,4402.878,4681.135,5686.5005,5881.263,6867.3457,5032.6597,4308.296,4624.078,4685.34,5435.201,5580.4424,6006.086,5300.6533,3954.6394,4775.2373,4912.4277,6078.5693,6088.1074,6225.832,5460.0
Q733,1974-12-31,4620.0,3570.4294,3272.8909,2714.7578,5669.5703,5967.1094,6525.242,4149.168,1534.8821,2706.0752,2988.4282,5045.541,5259.329,5666.6953,5379.6343,2439.496,4376.4707,4559.746,6191.835,6791.9556,7245.1675,5164.9834,4234.0,4628.9326,4735.0195,5653.748,5826.8325,6295.389,5566.8,4027.312,4912.6533,5077.6475,6412.3486,6378.837,6452.942,6460.0
Q733,1975-03-31,4780.0,3730.4294,3432.8909,2874.7578,5829.5703,6127.1094,6685.242,4019.7827,1565.1018,2479.1484,2773.735,4904.8096,5282.9795,5467.7275,5488.851,2685.109,4411.853,4903.288,6256.087,6584.23,7708.2056,5280.55,4177.761,4634.423,4781.324,5829.6543,6024.665,6537.016,5749.1,4080.3123,5063.123,5209.386,6757.8413,6775.963,6959.57,7340.0
Q733,1975-06-30,4160.0,3110.4294,2812.8909,2254.7578,5209.5703,5507.1094,6065.242,3506.3064,713.5454,1592.5092,2248.724,4272.9395,4694.1016,5663.36,5721.921,2143.7903,4310.3193,4725.167,6513.213,7476.794,9286.426,5518.758,4256.416,4774.6816,4958.499,6109.634,6333.9185,6929.9487,6085.037,4207.6797,5383.7188,5564.3477,7198.393,7220.0303,7436.7544,8280.0
Q733,1975-09-30,4460.0,3410.4294,3112.8909,2554.7578,5509.5703,5807.1094,6365.242,3412.796,267.70825,1455.331,1730.6489,4125.5015,4637.576,5518.0034,5973.904,2362.5598,4286.943,4901.427,7115.1577,7626.397,9113.811,5722.9834,4334.356,4912.6387,5160.172,6465.8774,6710.1753,7377.4917,6725.9355,4201.0913,5753.3765,6041.728,8070.213,8142.863,8555.318,9240.0
Q733,1975-12-31,4620.0,3570.4294,3272.8909,2714.7578,5669.5703,5967.1094,6525.242,2939.37,657.7883,1133.5422,1502.7412,3975.1758,4221.2856,4750.335,6020.196,1718.1152,4235.4307,4812.344,7329.325,8048.467,10394.93,5897.507,3892.692,4676.936,5063.583,6816.2065,7119.315,8097.0283,6677.32,3036.9219,5274.2017,5712.3916,8198.873,8277.323,8561.76,9500.0
Q733,1976-03-31,4780.0,3730.4294,3432.8909,2874.7578,5829.5703,6127.1094,6685.242,2917.0457,719.34094,1031.4187,1468.0884,3779.837,4213.141,4707.038,6131.867,1762.0159,4340.4785,4921.21,8064.2495,8411.322,10536.039,6072.032,3419.0188,4463.4087,4952.292,7053.3325,7449.274,8698.719,6946.57,3608.2368,5467.581,5970.0005,8567.098,8681.981,9242.401,9680.0
Q733,1976-06-30,4160.0,3110.4294,2812.8909,2254.7578,5209.5703,5507.1094,6065.242,2412.2258,157.69727,1239.2117,1357.1965,3408.5483,3708.4546,4780.4727,6445.0503,1251.9878,4130.074,4983.301,7805.9966,8568.731,10909.48,6158.035,2914.891,4189.5024,4779.7725,7344.2974,7834.1606,9300.617,7284.4443,1652.0403,4553.528,5421.2686,9362.639,9457.963,9979.27,10380.0
Q733,1976-09-30,4460.0,3410.4294,3112.8909,2554.7578,5509.5703,5807.1094,6365.242,2200.132,-776.5454,791.9441,845.7577,3294.013,3835.8638,4748.9478,6605.9673,1327.5989,4343.011,5130.6123,8394.865,9161.919,10780.881,6226.1553,2601.0684,3985.8787,4623.0396,7702.0767,8218.248,9853.038,6977.7207,-219.47021,3209.2756,4434.3135,9563.09,9786.855,10692.416,10600.0
Q733,1976-12-31,4620.0,3570.4294,3272.8909,2714.7578,5669.5703,5967.1094,6525.242,1951.064,89.79639,654.6466,714.79456,3104.5918,3538.661,4600.9775,6820.1934,1328.8622,3741.7769,5026.962,8518.949,9422.182,11223.918,5546.0137,1978.2,3229.268,3880.432,6966.749,7473.311,8880.127,5639.349,-1632.8057,1672.4229,2628.673,10108.066,10885.135,12522.588,10380.0
Q734,1974-06-30,5785.0,5579.9585,5521.8325,5412.797,5990.0415,6048.1675,6157.203,5781.8027,5504.4326,5570.5376,5629.057,5891.8003,5910.3696,5963.2163,5902.91,5597.88,5818.9927,5846.8774,5932.999,5942.9253,6019.239,5869.5894,5820.5806,5837.696,5842.498,5905.022,5911.545,5945.497,5867.5103,5716.835,5796.5244,5812.061,5949.927,5956.1743,5989.994,5896.0
Q734,1974-09-30,5806.0,5600.9585,5542.8325,5433.797,6011.0415,6069.1675,6178.203,5776.873,5386.708,5523.9253,5562.563,5891.3203,5916.3135,5988.392,5919.4224,5555.7876,5805.7153,5858.4673,5970.539,5999.6455,6138.6997,5887.9346,5807.361,5843.5225,5848.925,5931.51,5948.0986,5992.3076,5906.555,5714.659,5824.66,5846.6665,5998.5415,6002.464,6031.233,5914.0
Q734,1974-12-31,5827.0,5621.9585,5563.8325,5454.797,6032.0415,6090.1675,6199.203,5712.715,5322.422,5446.332,5495.784,5863.9263,5906.1396,5983.627,5927.2446,5544.2354,5808.5073,5836.0093,6032.5464,6106.4634,6180.3145,5904.7607,5797.2095,5843.6987,5855.079,5958.34,5978.9004,6029.563,5964.2676,5718.7144,5858.524,5887.5107,6069.361,6072.085,6098.92,5938.0
Q734,1975-03-31,5856.0,5650.9585,5592.8325,5483.797,6061.0415,6119.1675,6228.203,5679.043,5317.503,5410.5527,5444.9365,5849.255,5898.725,5928.892,5939.274,5579.663,5806.4487,5870.5063,6040.5425,6083.9824,6240.2695,5921.306,5795.619,5848.2563,5864.165,5982.748,6005.3594,6060.4004,5995.531,5733.5347,5886.289,5915.257,6122.152,6134.1025,6179.6455,5971.0
Q734,1975-06-30,5785.0,5579.9585,5521.8325,5412.797,5990.0415,6048.1675,6157.203,5616.683,5211.551,5320.329,5403.1255,5757.1997,5825.223,5948.117,5965.3433,5509.673,5788.4766,5848.049,6063.7334,6175.7793,6416.51,5948.531,5802.6714,5863.381,5883.689,6014.9395,6041.249,6106.5044,5983.819,5700.616,5858.106,5888.3516,6141.0625,6157.5015,6224.1865,5976.0
Q734,1975-09-30,5806.0,5600.9585,5542.8325,5433.797,6011.0415,6069.1675,6178.203,5612.697,5179.546,5323.8335,5360.9336,5757.2046,5829.915,5947.8438,5995.5225,5533.3296,5782.399,5872.444,6142.174,6208.726,6401.905,5966.442,5801.823,5875.476,5902.6094,6050.645,6080.561,6155.293,6076.236,5684.785,5901.857,5949.7236,6265.422,6286.0947,6366.1846,5973.0
Q734,1975-12-31,5827.0,5621.9585,5563.8325,5454.797,6032.0415,6090.1675,6199.203,5551.9307,5238.5293,5276.5986,5331.9585,5716.5605,5747.963,5814.304,5994.2773,5455.645,5780.4805,5859.219,6161.998,6255.004,6551.4805,5982.3174,5759.5063,5853.2285,5894.5337,6082.0117,6118.371,6225.301,6141.682,5585.4087,5905.805,5984.441,6362.8403,6371.513,6448.7686,5961.0
Q734,1976-03-31,5856.0,5650.9585,5592.8325,5483.797,6061.0415,6119.1675,6228.203,5534.008,5237.005,5267.362,5313.003,5678.8906,5732.916,5802.864,5997.7417,5459.541,5785.8555,5864.9355,6245.0117,6288.405,6571.7847,6011.5015,5714.843,5836.078,5889.3813,6117.4624,6164.7734,6302.213,6112.9453,5588.841,5853.365,5935.724,6354.009,6378.5566,6489.294,5902.0
Q734,1976-06-30,5785.0,5579.9585,5521.8325,5412.797,5990.0415,6048.1675,6157.203,5477.298,5176.462,5301.813,5328.251,5616.042,5652.3955,5791.686,6043.5664,5404.1445,5766.31,5875.3506,6214.772,6314.8804,6614.8086,6024.5317,5657.8643,5806.316,5873.5825,6149.4355,6205.6914,6371.5605,6138.441,5356.833,5730.319,5846.2334,6456.0034,6490.6143,6612.5312,5848.0
Q734,1976-09-30,5806.0,5600.9585,5542.8325,5433.797,6011.0415,6069.1675,6178.203,5475.006,5062.728,5253.0615,5272.2803,5631.1514,5696.2607,5797.8604,6060.1294,5414.044,5791.1113,5896.2285,6299.3867,6383.9175,6607.295,6034.933,5616.663,5780.9644,5855.352,6194.808,6255.5938,6444.3057,6160.3193,5190.5864,5636.9927,5795.5337,6571.3296,6625.7773,6780.483,5794.0
Q734,1976-12-31,5827.0,5621.9585,5563.8325,5454.797,6032.0415,6090.1675,6199.203,5440.7007,5168.6167,5227.2637,5233.116,5601.12,5653.391,5769.112,6084.9,5410.206,5718.1455,5883.2217,6306.2573,6416.76,6657.6084,5967.0786,5557.857,5705.1836,5781.364,6120.8057,6180.294,6341.066,6014.3286,5110.7603,5515.5273,5627.829,6598.3647,6707.673,6926.367,5745.0
Q735,1973-12-31,3810.0,2486.9954,2111.942,1408.4038,5133.005,5508.058,6211.596,3199.382,1763.4144,2003.7036,2277.2786,3884.9883,4070.9167,4452.439,4139.848,2716.601,3491.9377,3596.1516,4635.385,4792.292,5200.366,3932.2378,3406.2124,3641.0676,3728.3813,4135.8145,4210.924,4271.7275,3748.7817,2781.6326,3264.6702,3403.701,4177.7495,4265.828,4583.7246,4140.0
Q735,1974-03-31,3750.0,2426.9954,2051.942,1348.4038,5073.005,5448.058,6151.596,3170.9858,1108.8546,1733.1956,1983.1633,3945.2583,4141.1616,4468.5737,4168.6655,2584.691,3338.0615,3569.8506,4717.8516,4954.623,5551.1807,3984.713,3256.6343,3648.484,3736.747,4254.839,4379.0347,4600.991,3865.462,2493.085,3115.2202,3319.1055,4429.204,4519.469,4981.2935,4200.0
Q735,1974-06-30,3870.0,2546.9954,2171.942,1468.4038,5193.005,5568.058,6271.596,2928.3818,1005.30615,1498.3325,1745.9562,3781.065,4032.9937,4503.222,4111.236,2432.6797,3288.1675,3412.4546,4856.156,5235.316,5655.5635,4089.043,3093.2568,3638.4192,3779.6123,4420.2017,4625.3223,5002.4165,4040.8467,2390.5981,3176.4622,3402.4927,4709.2983,4815.6533,5279.9385,4470.0
Q735,1974-09-30,3900.0,2576.9954,2201.942,1498.4038,5223.005,5598.058,6301.596,2721.3198,909.6421,1305.4236,1431.4347,3724.4646,3902.3408,4294.34,4168.3037,2587.6526,3326.5657,3495.7612,4875.6133,5143.4297,5865.8,4203.153,3049.5288,3650.6084,3831.0073,4593.6426,4807.542,5270.5586,4212.479,2541.1892,3424.2515,3646.836,4870.3125,5011.605,5514.5156,5250.0
Q735,1974-12-31,3810.0,2486.9954,2111.942,1408.4038,5133.005,5508.058,6211.596,2449.5432,515.7069,935.75415,1256.2639,3381.4014,3730.4612,4260.164,4250.8154,2400.4475,3188.6902,3431.6584,4918.1895,5351.0107,6216.9707,4397.7305,2994.305,3689.3364,3919.7803,4863.215,5107.257,5650.9785,4200.316,2010.1592,3127.1035,3365.7275,5193.7666,5419.037,6215.8584,6420.0
Q735,1975-03-31,3750.0,2426.9954,2051.942,1348.4038,5073.005,5448.058,6151.596,2489.2222,466.70776,1038.4836,1255.8333,3416.97,3689.022,4117.2896,4327.792,2425.49,3147.6028,3454.5977,5194.1626,5578.5107,6278.2725,4517.0806,2826.3445,3660.742,3942.1968,5049.4365,5342.6763,6024.0845,4319.488,2213.756,3197.8162,3513.383,5240.7085,5423.759,6087.6465,7980.0
Q735,1975-06-30,3870.0,2546.9954,2171.942,1468.4038,5193.005,5568.058,6271.596,2319.721,757.41943,813.958,1163.4875,3161.774,3296.0815,3680.3599,4234.9385,2154.5454,3129.7148,3399.7744,5171.04,5652.7095,6666.427,4634.3525,2771.0103,3690.932,4009.6792,5268.637,5607.0264,6387.7373,4449.978,1795.1414,2919.2847,3328.1204,5565.58,5793.6255,6557.515,6930.0
Q735,1975-09-30,3900.0,2576.9954,2201.942,1498.4038,5223.005,5598.058,6301.596,2206.9612,678.7505,823.004,1042.8538,2998.821,3190.8735,3615.5676,4197.03,2160.962,3119.5715,3394.6936,5358.247,5653.957,6785.832,4784.7363,2663.8008,3665.7642,4014.8843,5458.7637,5805.6567,6637.161,4543.3584,1739.9448,3055.575,3489.5273,5853.7354,6178.0303,7264.5605,10980.0
Q735,1975-12-31,3810.0,2486.9954,2111.942,1408.4038,5133.005,5508.058,6211.596,1918.5996,569.96375,1006.8369,1187.8094,2646.119,2791.1772,3478.238,4398.8584,2071.6738,3089.0974,3432.751,5317.463,5769.2764,6888.3184,4922.9595,2486.9812,3582.5977,4014.317,5639.2275,6035.952,6984.133,4853.786,2042.382,3427.8896,3911.7456,6111.5986,6376.879,7528.301,10770.0
Q735,1976-03-31,3750.0,2426.9954,2051.942,1348.4038,5073.005,5448.058,6151.596,2003.9432,226.573,911.5515,1035.1023,2786.6362,3048.638,3439.1887,4409.393,2098.6477,3184.4524,3512.1807,5645.1396,6037.956,6942.9766,4965.3306,2374.5806,3516.314,3994.2915,5712.6133,6143.9155,7192.577,5204.7676,2152.0686,3607.6294,4109.5596,6598.379,6834.534,7900.8467,10560.0
Q735,1976-06-30,3870.0,2546.9954,2171.942,1468.4038,5193.005,5568.058,6271.596,1913.0327,599.80237,818.8843,862.5293,2707.7856,2913.903,3353.848,4460.172,2091.9797,3008.689,3480.6309,5656.865,6132.313,7055.914,5019.664,2491.2627,3449.6396,3958.2012,5778.1,6182.1387,7048.839,5436.6826,1587.9791,3510.023,4099.68,7079.6006,7348.913,8423.123,11040.0
Q736,1958-06-30,3600.0,-3226.7134,-5161.9917,-8792.252,10426.714,12361.992,15992.252,4133.539,758.2949,1416.916,1981.3599,6019.007,6826.435,9228.054,4735.416,-4449.5205,844.2388,2180.2285,5370.455,6397.0405,10154.158,4006.5562,-543.8711,440.4751,1654.7397,5497.83,6481.8926,9490.948,1993.4277,-2049.37,-1066.75,-132.80225,4489.5146,5339.295,7900.388,3600.0
Q736,1958-09-30,3600.0,-3226.7134,-5161.9917,-8792.252,10426.714,12361.992,15992.252,4168.983,261.5913,1630.2808,2054.7378,6918.019,7973.973,10140.717,4338.0894,-5551.2266,-1114.9883,1190.4185,6124.17,8073.8745,12468.994,4224.1553,-1253.1025,483.9248,1719.2812,6646.467,7886.588,11202.232,1667.8188,-2208.2686,-1226.3125,-574.9038,4564.072,5462.7656,7938.715,3800.0
Q736,1958-12-31,3400.0,-3426.7134,-5361.9917,-8992.252,10226.714,12161.992,15792.252,3883.7686,217.36572,1471.8594,2084.1836,6787.288,8188.138,11183.149,3700.7544,-7009.089,-1406.8613,-229.52832,7320.249,9352.804,13443.544,4574.5557,-2171.3008,320.9087,1700.8574,7899.6436,9355.547,12789.772,1919.5547,-3549.5078,-2323.5908,-1315.4131,5601.79,6529.434,9535.714,4600.0
Q736,1959-03-31,3400.0,-3426.7134,-5361.9917,-8992.252,10226.714,12161.992,15792.252,4096.437,466.74658,1998.6631,2170.77,6731.84,7592.27,10385.617,4369.822,-6133.6875,-669.6748,193.88086,6942.306,8809.99,15867.721,5142.893,-3415.7822,13.222656,1522.0869,9638.921,11277.251,15001.934,1868.8989,-6080.244,-3792.499,-2344.3838,7345.1167,9189.377,13965.682,6400.0
Q736,1959-06-30,3600.0,-3226.7134,-5161.9917,-8792.252,10426.714,12361.992,15992.252,4493.119,1127.8677,1947.7954,2558.5918,7693.993,8675.558,11792.102,3950.1719,-6917.88,-2978.6436,-728.2095,7226.6465,9737.641,16562.84,5316.2686,-5310.4277,-942.9209,773.1294,10392.075,12361.113,16977.035,1344.355,-8804.195,-5823.2334,-4082.5488,7589.97,9439.008,14224.404,7600.0
Q736,1959-09-30,3600.0,-3226.7134,-5161.9917,-8792.252,10426.714,12361.992,15992.252,4564.766,445.67578,1950.2847,2680.8628,8045.6323,9619.119,12285.549,3899.5774,-7584.997,-3202.7627,-629.5996,9009.875,11683.271,17742.54,5536.3037,-6999.6016,-2014.0557,-67.609375,11217.847,13516.048,18625.125,3597.0513,-10044.463,-5156.0967,-2650.961,10083.753,11694.483,15762.608,7600.0
Q736,1959-12-31,3400.0,-3426.7134,-5361.9917,-8992.252,10226.714,12161.992,15792.252,4383.187,491.27246,1485.5967,2450.1104,7382.4897,8779.474,11205.004,3207.7568,-9465.551,-3000.0693,-1641.1572,8675.11,11940.623,20318.453,6436.2256,-7628.254,-1923.2842,-84.302246,12730.951,15160.512,21196.25,4593.6143,-9652.389,-6285.509,-3685.7842,13319.604,14997.8125,20342.785,7600.0
Q736,1960-03-31,3400.0,-3426.7134,-5361.9917,-8992.252,10226.714,12161.992,15792.252,4531.9297,950.20264,2044.1797,2602.567,7604.463,8742.703,12051.109,3385.1255,-9229.736,-2884.1152,-1835.206,8774.448,11133.939,20860.742,7626.6035,-7198.294,-1231.5117,610.7905,14424.33,16962.309,22840.828,6186.062,-12074.193,-6191.657,-3160.4287,15630.824,17918.117,23381.645,7400.0
Q736,1960-06-30,3600.0,-3226.7134,-5161.9917,-8792.252,10426.714,12361.992,15992.252,4889.7295,802.92676,2266.725,2978.3594,8250.402,9418.099,12368.566,3810.883,-9788.67,-4054.9941,-1694.2529,9337.1,12386.623,22306.031,7866.578,-7372.0117,-1251.0547,712.1289,15289.774,17977.14,23935.312,6664.333,-12033.365,-4605.91,-1402.3018,16743.375,19082.445,25725.625,7200.0
Q736,1960-09-30,3600.0,-3226.7134,-5161.9917,-8792.252,10426.714,12361.992,15992.252,4890.181,572.51514,2282.7295,2848.4253,8811.03,10177.5205,13207.578,3917.29,-9376.346,-2741.3916,-1057.9375,11956.914,14145.341,21995.812,9146.696,-6073.6055,201.17285,2101.9795,16145.035,18787.625,24842.81,7766.7207,-15208.25,-6247.8926,-2246.2676,19499.102,22139.494,30625.113,6800.0
Q736,1960-12-31,3400.0,-3426.7134,-5361.9917,-8992.252,10226.714,12161.992,15792.252,4704.7656,590.9961,1696.2344,2558.2969,8267.35,9969.703,12759.258,3790.2373,-9877.096,-3773.3135,-942.7822,11691.24,15204.314,22993.238,10887.465,-3494.0996,2438.6265,4344.5117,17838.848,20380.207,25848.1,7575.696,-15322.975,-6763.7627,-2938.9082,19230.465,22305.156,31285.523,6400.0
Q737,1974-06-30,8750.0,5620.0537,4732.7573,3068.3374,11879.946,12767.242,14431.663,7487.14,4032.3345,4972.6235,5712.2056,8803.816,9012.738,9402.874,8101.5884,3174.8296,6501.3574,7072.8027,8230.55,8612.275,9606.266,7781.1577,6420.0557,6994.843,7128.1514,8736.327,8977.84,9746.664,9312.291,5183.2266,7626.52,7988.757,11686.131,11806.798,12354.591,8000.0
Q737,1974-09-30,9100.0,5970.0537,5082.7573,3418.3374,12229.946,13117.242,14781.663,7462.982,2506.2085,4564.5605,5030.317,8657.592,8892.488,10012.076,8493.328,2346.7793,6708.6973,7210.1875,9201.422,9660.375,12142.877,8448.667,6234.8584,7088.8076,7436.2017,9576.441,9938.5625,11104.436,9921.318,5268.124,8150.697,8641.01,12292.837,12298.628,12630.892,7350.0
Q737,1974-12-31,9650.0,6520.0537,5632.7573,3968.3374,12779.946,13667.242,15331.663,6522.295,1459.759,3601.4966,4162.2036,8360.493,8825.24,9714.76,9056.025,2583.5127,6765.3037,7471.286,10626.17,12188.428,13300.796,8888.064,6115.2036,7157.8594,7662.7446,10268.64,10687.743,12148.617,10351.15,5290.3354,8231.335,8861.365,12670.527,12710.534,12946.198,5000.0
Q737,1975-03-31,7950.0,4820.0537,3932.7576,2268.3374,11079.946,11967.242,13631.663,6318.174,1520.0638,3226.2632,3787.9175,8108.948,8850.637,9190.953,9393.799,3004.942,6770.881,8245.243,10856.867,11680.127,14207.499,9093.955,6020.3965,7145.4893,7753.6323,10592.7705,11052.22,12659.749,10852.731,4739.027,8326.012,9041.185,13854.074,14053.772,14737.26,3850.0
Q737,1975-06-30,8750.0,5620.0537,4732.7573,3068.3374,11879.946,12767.242,14431.663,5427.6445,91.508545,1746.9102,3003.7126,6926.4795,7761.447,9575.701,10088.182,1643.1381,6945.5137,7996.5483,11815.558,14370.975,18847.508,9749.002,5702.6777,7160.346,7922.267,11525.167,12098.672,14035.544,11670.385,5761.8057,9373.265,10043.547,14632.349,14923.15,16041.861,2950.0
Q737,1975-09-30,9100.0,5970.0537,5082.7573,3418.3374,12229.946,13117.242,14781.663,5332.803,-757.88574,1502.115,2079.0088,6746.7715,7762.5244,9446.687,10556.755,2384.467,6879.3496,8413.383,13153.91,14253.447,18097.67,10400.363,5828.07,7415.2607,8276.953,12610.615,13230.973,15378.063,12658.528,5570.372,9872.699,10882.236,15710.927,15944.791,16914.545,3050.0
Q737,1975-12-31,9650.0,6520.0537,5632.7573,3968.3374,12779.946,13667.242,15331.663,4354.276,-16.157715,828.35254,1589.8652,6375.732,6868.875,7816.8047,11003.395,830.0393,6695.05,8280.971,13885.26,15529.889,21595.697,10700.766,4623.2246,6736.6016,7818.581,13527.827,14358.768,17036.41,12401.642,2459.745,8584.24,10041.207,16262.886,16248.67,17060.238,3100.0
Q737,1976-03-31,7950.0,4820.0537,3932.7576,2268.3374,11079.946,11967.242,13631.663,4399.4385,149.58813,668.655,1524.4102,6065.5605,6864.663,7710.2627,11671.702,994.7588,7225.75,8732.783,16036.167,16782.03,21896.63,10297.771,3270.6274,5827.958,7053.599,13204.673,14204.762,17256.783,11476.324,4652.6553,8619.424,9597.495,14668.785,14956.754,16105.71,3300.0
Q737,1976-06-30,8750.0,5620.0537,4732.7573,3068.3374,11879.946,12767.242,14431.663,3509.248,-828.0947,1147.147,1451.6198,5387.6943,5932.0186,7929.25,12091.472,-626.0371,6431.049,8813.131,15301.395,16929.043,22863.594,10698.179,2746.8044,5642.032,7060.867,13994.665,15178.478,18656.297,12507.088,1267.6318,6994.428,8700.857,17209.807,17459.209,18439.008,4200.0
