unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoMLP-loc,AutoMLP-scale,AutoNHITS,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoNHITS-loc,AutoNHITS-scale,AutoLSTM,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoLSTM-loc,AutoLSTM-scale,AutoGRU,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,AutoGRU-loc,AutoGRU-scale,AutoDeepAR,AutoDeepAR-median,AutoDeepAR-lo-98,AutoDeepAR-lo-90,AutoDeepAR-lo-80,AutoDeepAR-hi-80,AutoDeepAR-hi-90,AutoDeepAR-hi-98,y_true
ID79,1985-12-31,69596.0,64637.742,63232.145,60595.477,74554.26,75959.86,78596.52,68984.17,69378.83,20808.605,35596.867,42601.9,94344.016,101729.016,113618.55,69211.2,66745.74,77685.37,77688.38,73254.04,74276.64,74979.94,80332.625,80953.2,82573.59,77616.836,47669.004,79059.75,79254.29,70170.52,72790.305,74065.664,83974.64,85274.695,87589.3,79132.09,49491.52,56125.297,55733.594,22586.59,33108.15,38073.547,75233.734,80541.82,90529.39,56959.445,60164.207,77772.59,77946.16,74060.45,74827.47,75563.43,79449.97,80415.14,81216.89,380.0
ID79,1986-03-31,71652.0,66693.74,65288.145,62651.477,76610.26,78015.86,80652.52,71388.19,71188.836,29897.268,43642.742,50523.58,93180.0,98847.83,108150.72,71380.94,63162.477,79485.875,79430.875,73987.25,75920.57,76596.01,82446.15,83167.734,84936.19,79427.17,47900.516,84383.37,84277.35,68726.586,73549.25,75342.98,93182.45,95491.25,100173.09,84054.53,52531.902,55361.195,54464.434,13245.924,27213.777,33251.33,79289.64,84303.64,96774.016,56311.562,63329.15,79555.4,79664.766,74367.58,75496.86,76461.92,82378.31,83214.72,84935.46,352.0
ID79,1986-06-30,73528.0,68569.74,67164.14,64527.477,78486.26,79891.86,82528.52,75618.625,75779.43,24793.31,37429.19,45513.684,106245.56,113473.875,131189.27,75255.164,69359.75,80930.83,80874.59,75078.7,76404.086,77645.67,84306.92,85154.06,86863.83,80993.59,48261.164,87226.57,87352.72,62275.9,70230.016,72959.95,101023.03,104270.66,112486.66,87414.86,56673.83,58079.105,58003.195,13268.652,26051.662,32431.531,84058.34,91685.516,106446.0,58405.676,64518.47,80989.66,81119.15,74527.13,75273.445,76808.8,84859.016,85691.78,89393.195,355.0
ID79,1986-09-30,75568.0,70609.74,69204.14,66567.48,80526.26,81931.86,84568.52,76481.2,75808.31,21046.41,37219.895,48105.07,107953.66,116448.31,133272.36,76591.75,70228.02,83304.53,83258.22,76396.36,78554.6,79446.625,87283.766,88162.8,89881.81,83227.45,48769.523,86804.766,86826.96,51776.13,61228.01,66285.74,107185.55,112786.42,122585.36,87390.5,61206.883,62116.844,61977.582,22507.816,33712.93,40557.152,84454.766,90728.36,102517.055,62483.9,63215.484,82228.16,81860.81,76380.086,76671.17,77612.984,87780.055,89332.4,91176.93,353.0
ID8,1985-09-30,3880.0,2774.99,2461.7349,1874.1206,4985.0103,5298.265,5885.8794,3629.549,3540.7783,-98.62964,1110.3188,1588.7571,5684.751,6323.4883,7227.8267,3652.9312,4371.1416,3553.9907,3560.0378,2710.229,2929.0396,3064.0525,4035.293,4162.376,4486.49,3563.2014,3156.6907,3517.1667,3515.0376,2571.7969,2811.429,2946.194,4091.1587,4240.4077,4629.5327,3558.9365,3228.8813,2900.446,2911.8801,405.93726,1210.3711,1564.0182,4253.7676,4648.9434,5435.917,2897.9277,3824.5107,3995.8013,4029.8518,948.1677,1568.9265,2103.6116,5687.3984,6087.5684,6907.7954,2.9000000953674316
ID8,1985-12-31,2355.0,1249.9899,936.73486,349.12057,3460.01,3773.2651,4360.8794,3800.7886,3816.981,686.7495,1601.6184,2077.1096,5478.901,6004.4844,6674.3066,3815.9258,4101.9595,4034.4287,4025.5476,3226.8184,3414.9043,3547.6604,4518.1973,4616.5674,4921.3096,4053.025,3159.6418,2508.192,2519.9229,1029.3508,1512.9331,1703.9595,3315.483,3547.4531,3953.7573,2514.0107,3406.8906,2941.4563,2943.4685,644.8738,1268.1721,1600.4817,4291.082,4646.1763,5446.087,2966.972,3849.8396,3517.0215,3557.8513,1155.9639,1808.3809,2007.6102,5049.839,5308.918,6500.6416,2.200000047683716
ID8,1986-03-31,3923.0,2817.99,2504.7349,1917.1206,5028.0103,5341.265,5928.8794,4081.5178,4103.8486,84.248535,1103.1692,1862.1382,6344.0137,7000.3794,8489.303,4106.966,4567.5117,3568.5083,3570.9084,2640.3665,2930.9976,3058.6904,4091.826,4227.055,4385.627,3559.2788,3174.9048,3066.1194,3025.6638,907.047,1526.4186,1784.2628,4328.3623,4640.4897,5201.5283,3077.1626,3743.9814,3266.266,3237.4185,248.79224,1108.9952,1646.8433,4957.5815,5510.734,6243.74,3159.4243,4148.772,4299.9297,4296.3706,1289.9037,2301.844,2714.3857,5708.1016,6327.296,7162.5215,2.4000000953674316
ID8,1986-06-30,1787.0,681.98987,368.73486,-218.87943,2892.01,3205.2651,3792.8794,4281.6772,4301.792,134.45825,1180.7635,1814.609,6684.4404,7285.992,8778.04,4207.3726,4632.7383,2149.8657,2147.6904,1401.1907,1608.9672,1724.5994,2574.0393,2716.742,2899.775,2148.5837,3113.5461,2841.3108,2864.0583,-231.74365,701.2654,1138.7906,4498.13,4896.0703,5820.5156,2874.1995,4101.6743,3009.814,3008.9668,492.9812,1234.1212,1609.1669,4409.6094,4779.2754,5479.0923,3019.5017,3846.8557,3673.931,3496.7537,1537.9468,1961.4128,2323.0183,5047.009,5815.5176,6413.6826,3.9000000953674316
ID80,1985-12-31,22864.0,21174.39,20695.41,19796.922,24553.61,25032.59,25931.078,22621.59,22839.152,7499.5923,11915.687,14362.818,30354.617,32577.48,36902.758,22415.598,20727.375,24910.574,24900.74,23524.646,23865.074,24104.113,25739.512,25931.37,26322.34,24903.863,14909.2295,25435.004,25452.102,23522.48,24055.805,24389.807,26443.436,26693.227,27399.086,25393.68,15113.237,19613.41,19642.863,8808.186,12039.791,13563.477,25716.809,27727.67,31063.117,19756.566,19042.807,24899.973,24834.703,23236.746,23627.379,23790.93,26004.031,26393.816,26803.7,7573.0
ID80,1986-03-31,23536.0,21846.39,21367.41,20468.922,25225.61,25704.59,26603.078,23012.807,23161.34,9937.934,14113.107,16343.096,29525.56,31465.682,34592.58,23076.96,19635.148,25285.57,25279.57,23622.736,24121.771,24361.09,26225.756,26521.988,27007.406,25308.27,14980.68,26090.896,26092.227,24031.81,24524.832,24941.709,27253.723,27612.72,28267.426,26104.805,15213.414,19565.9,19524.957,6654.326,10553.198,12390.8955,26716.996,28627.035,31893.41,19668.572,19780.332,25019.137,25027.078,22308.963,22653.338,23011.441,26735.465,26926.125,27328.258,7443.0
ID80,1986-06-30,24036.0,22346.39,21867.41,20968.922,25725.61,26204.59,27103.078,24000.566,23851.559,8432.887,12386.843,14990.778,32914.918,35491.555,40550.117,24257.88,21524.16,25764.5,25735.21,24004.514,24471.28,24787.588,26767.623,26974.434,27583.47,25783.246,15084.277,26404.594,26395.176,23639.422,24346.988,24751.66,28025.73,28446.775,29463.12,26428.729,15563.098,19698.848,19497.824,5487.4893,10538.439,12399.006,27321.543,29322.988,33192.496,19812.363,19891.701,25092.934,25176.797,21830.791,22142.316,22602.637,27404.738,27816.105,28826.549,7429.0
ID80,1986-09-30,24435.0,22745.39,22266.41,21367.922,26124.61,26603.59,27502.078,24621.041,24339.684,8956.352,12834.791,15459.869,34173.54,36949.64,42341.543,24665.29,21788.824,26420.879,26427.02,24299.07,24820.273,25177.559,27641.344,27987.973,28572.91,26391.734,15227.939,27573.078,27500.398,23169.41,24293.91,25103.797,30136.586,30787.055,32093.184,27616.547,16212.201,21623.95,21624.857,8438.845,12125.261,14539.839,29088.7,30719.494,35270.35,21895.82,19984.266,24984.574,24966.277,20777.04,21649.127,22136.316,27733.973,28583.992,30969.674,7414.0
ID81,1985-12-31,7398.0,6802.435,6633.601,6316.896,7993.565,8162.399,8479.1045,7357.533,7417.882,2064.7637,3806.8528,4674.9814,10024.988,10823.192,11973.025,7289.37,6670.3555,8465.676,8472.298,7891.921,8072.843,8166.4854,8759.431,8842.115,8991.393,8477.086,4770.3174,8096.754,8096.343,7335.521,7532.1187,7651.163,8531.992,8673.547,8891.872,8098.0654,4880.694,6076.925,6002.877,2158.7175,3219.766,3790.2957,8416.353,9159.529,10304.315,6067.1963,6366.013,8385.312,8411.683,7726.777,7898.048,8049.4067,8668.873,8793.768,8852.829,1.100000023841858
ID81,1986-03-31,7401.0,6805.435,6636.601,6319.896,7996.565,8165.399,8482.1045,7494.1304,7469.7373,3569.044,4511.1655,5187.2656,9735.562,10346.395,11379.026,7509.063,6307.5376,8799.582,8794.629,8149.2227,8327.731,8420.689,9179.074,9268.7295,9427.061,8798.7,4825.4956,8552.504,8567.575,6875.8164,7343.6436,7569.2275,9459.632,9791.049,10236.166,8574.273,5278.117,5999.918,6020.89,622.29565,2309.261,3179.2522,8810.689,9508.703,11680.586,6054.344,6707.996,8583.967,8645.4375,7718.1597,7823.165,8060.754,9094.459,9272.307,9604.239,1.090000033378601
ID81,1986-06-30,7639.0,7043.435,6874.601,6557.896,8234.564,8403.399,8720.1045,7798.143,7826.3394,2314.588,3782.8975,4639.4263,10776.648,11746.119,13756.693,7901.343,6935.033,8931.779,8940.828,8097.324,8320.025,8445.857,9406.844,9551.046,9792.934,8938.359,4903.588,9213.074,9214.479,6705.9736,7362.132,7770.798,10589.445,11085.357,11713.446,9156.441,5671.8623,6033.7554,6035.9434,1313.9675,2751.2449,3406.873,8729.523,9570.064,10734.822,6120.8716,6639.401,8810.127,8756.448,7601.027,7923.007,8086.144,9601.635,9765.533,10292.766,1.090000033378601
ID81,1986-09-30,8199.0,7603.435,7434.601,7117.896,8794.564,8963.399,9280.1045,8115.367,8100.204,2374.6196,3928.416,4864.978,11408.494,12166.834,14176.047,8036.676,7022.948,9173.299,9173.33,8046.8657,8365.32,8549.323,9797.783,9966.516,10221.742,9161.045,5000.8535,9168.707,9257.383,4032.6885,5512.4067,6267.893,11994.033,12848.939,14634.006,9316.278,6808.967,6811.2744,6777.87,2162.9534,3518.8684,4285.0405,9346.75,10183.586,11419.727,6811.6206,6527.28,8978.305,8839.788,7661.6035,7920.6426,7966.906,10051.053,10362.524,11239.424,1.0800000429153442
ID82,1985-12-31,48548.0,43441.81,41994.277,39278.94,53654.19,55101.723,57817.06,46886.42,46664.49,-1012.5176,11742.432,20039.521,74157.18,81896.01,97260.66,46562.82,44342.727,57601.97,57689.6,52855.113,54245.867,54910.016,60263.766,61040.742,62384.97,57635.54,25304.264,56844.492,56908.86,49867.527,51601.434,52614.414,60765.734,61971.266,63865.4,56758.04,26348.002,37192.652,37372.61,-412.3203,8823.758,16361.949,59034.727,64413.72,77068.664,36535.64,39793.812,56839.164,56982.805,49881.508,52363.902,52692.625,60568.133,61098.656,63242.71,90.0
ID82,1986-03-31,50175.0,45068.81,43621.277,40905.94,55281.19,56728.723,59444.06,49635.84,50175.992,6816.8223,18621.074,26046.445,72737.68,79278.36,88820.06,48727.773,40767.35,59435.86,59450.664,53807.71,55750.03,56585.39,62275.03,63369.438,64725.062,59395.58,25536.188,61172.07,61194.742,49820.133,52372.39,54528.82,67613.85,69942.04,73012.1,61447.04,28387.375,36878.65,36122.07,-9749.494,4249.6387,11265.499,61382.68,70617.07,85494.875,36485.57,42793.766,57201.805,56762.594,47088.008,50416.35,50844.75,63732.844,65023.57,68540.16,62.0
ID82,1986-06-30,52165.0,47058.81,45611.277,42895.94,57271.19,58718.723,61434.06,52504.895,52346.5,-254.75977,15580.884,22834.453,81845.63,90358.13,106992.17,52593.477,46950.984,61473.234,61450.484,55267.438,57158.992,58250.945,64785.734,65541.57,67015.36,61449.805,25887.262,66164.71,66225.82,48981.293,52923.562,55799.992,76595.3,79498.414,85071.13,65953.1,31432.68,37672.805,37734.96,-4973.3125,6793.574,14292.495,60543.125,66935.664,77902.76,37603.027,41756.266,58263.43,57883.04,45354.85,49043.445,50427.613,66670.44,68605.88,73499.07,64.0
ID82,1986-09-30,55212.0,50105.81,48658.277,45942.94,60318.19,61765.723,64481.06,54599.1,54209.797,-1619.7754,14283.28,22838.678,86502.06,95031.664,113478.3,53927.11,47817.344,63591.297,63532.766,56805.242,58852.164,59782.54,67448.9,68669.445,70368.05,63688.586,26365.094,66665.46,66599.85,31913.836,42551.914,47510.695,85243.64,91373.22,101013.72,66847.92,38770.58,42746.92,42905.953,3938.3555,14055.061,19951.81,65386.97,70795.29,81182.26,42507.375,40385.62,58912.85,57554.86,46080.23,48029.59,50431.824,68504.08,73527.08,74840.38,84.0
ID83,1985-12-31,11192.0,9812.051,9420.8545,8687.035,12571.949,12963.1455,13696.965,10555.002,10526.012,-527.9829,2842.1943,4495.7266,16482.234,18549.47,21091.32,10380.761,9923.806,13223.719,13229.744,11879.165,12287.08,12497.129,13950.009,14155.328,14563.26,13238.737,5834.9976,13224.797,13215.586,11824.805,12206.926,12409.307,14028.832,14267.054,14620.051,13205.972,5897.248,9328.0,9411.11,1284.2466,3377.1277,4836.2456,13863.392,14873.487,16995.14,9293.884,8714.486,12704.643,12845.756,10219.167,10767.831,10899.248,14166.017,14587.265,15323.629,65.0
ID83,1986-03-31,11470.0,10090.051,9698.8545,8965.035,12849.949,13241.1455,13974.965,10810.869,10750.811,2499.534,4641.029,5886.8027,15975.997,17548.188,20143.785,10858.409,9134.979,13393.861,13362.928,11770.6875,12215.5,12487.34,14304.204,14668.627,15011.506,13374.561,6019.7446,13070.623,13057.35,10104.189,10838.748,11358.764,14773.482,15302.557,16101.98,13121.868,6639.063,9379.401,9573.699,-397.8667,2211.5176,3896.1943,14594.946,15721.534,18879.29,9210.678,9400.514,12619.83,12487.049,10019.055,10492.881,10968.979,14421.477,14893.907,15704.148,75.0
ID83,1986-06-30,11766.0,10386.051,9994.8545,9261.035,13145.949,13537.1455,14270.965,11428.832,11461.961,529.15283,3670.398,5114.9116,17626.955,19443.26,22553.303,11711.291,10499.259,13865.495,13827.558,11742.0625,12440.932,12749.693,15095.779,15497.752,16096.96,13834.932,6207.6914,14373.727,14408.423,9477.048,11158.324,11892.7,16784.387,17607.613,19084.484,14426.912,7223.1475,9489.278,9582.785,1477.5576,3286.648,4756.8516,14130.893,15524.069,18570.125,9437.611,9012.979,12340.234,12356.336,9669.336,10209.23,10578.232,14131.346,14700.403,15043.008,75.0
ID83,1986-09-30,12754.0,11374.051,10982.8545,10249.035,14133.949,14525.1455,15258.965,11914.974,12006.592,51.59424,3643.2253,5340.8916,18354.967,20729.941,24508.234,12005.527,10690.402,14152.803,14152.27,11621.699,12335.337,12799.4795,15577.122,15953.419,16783.777,14199.848,6389.7344,14680.374,14734.617,5941.555,8780.501,9959.746,19470.766,20716.766,23207.043,14668.852,8915.907,10817.238,10836.754,1775.585,4626.666,6102.1504,15537.781,16964.012,19367.492,10759.346,9069.679,12435.457,12307.582,9061.069,10041.265,10620.484,14196.368,14607.867,16331.947,59.0
ID84,1978-12-31,140.0,124.109276,119.60448,111.15423,155.89072,160.39552,168.84578,154.37288,155.60536,37.526863,69.57602,90.23378,217.67505,237.53531,268.4027,154.8278,175.0305,155.27147,155.59464,132.47952,138.54976,142.09258,167.55307,171.0904,177.75616,155.4242,134.03383,171.13037,171.11108,155.41354,160.3385,162.68011,180.04488,182.26859,185.91089,171.4653,130.4245,150.80367,150.93501,97.67337,110.545876,119.805046,181.43271,190.91913,207.1865,151.51212,147.3053,160.37901,160.83911,135.9388,143.37175,145.37778,173.03093,178.31137,187.18044,360.0
ID84,1979-03-31,161.0,145.10928,140.60448,132.15422,176.89072,181.39552,189.84578,159.43666,160.33353,60.683342,89.00619,105.50299,216.7156,231.23306,257.90753,160.07637,166.36261,178.5968,178.61461,149.07056,157.74394,162.03397,195.69089,199.86801,207.18268,178.0965,136.96977,174.91446,174.91177,155.75226,161.9127,164.42877,185.0101,188.63644,194.05191,174.63567,132.33205,151.68185,151.67126,85.52989,106.592,117.571175,186.68977,194.5545,213.35434,151.61407,151.31306,173.056,172.27226,153.23737,154.86412,156.58138,190.6528,191.46011,204.63657,364.0
ID84,1979-06-30,170.0,154.10928,149.60448,141.15422,185.89072,190.39552,198.84578,170.23935,171.16316,27.463196,73.459366,95.08621,245.63663,262.72287,307.88004,169.44814,181.35379,185.12036,185.66818,145.62611,159.09387,164.42053,204.48456,208.96408,221.89725,185.99931,139.69157,176.75879,176.54156,134.3248,143.7621,150.55931,203.75249,209.74356,221.73715,177.20605,144.39001,155.17787,155.07635,92.10815,108.44377,117.82555,191.34006,201.30849,215.18353,155.306,151.77296,180.67332,180.51706,145.9741,154.45229,158.80127,203.10577,216.70718,226.24445,366.0
ID84,1979-09-30,161.0,145.10928,140.60448,132.15422,176.89072,181.39552,189.84578,175.68332,175.44957,35.182747,80.14101,97.48695,252.12596,270.57837,322.45776,172.68132,183.45415,178.82938,178.79541,135.31424,149.25116,155.45308,202.04022,208.56464,223.22354,179.54639,142.75,156.47023,155.80487,65.97536,93.824326,107.08155,205.64673,221.5094,246.42783,158.47212,162.49237,164.2958,163.77097,100.2106,118.12186,128.51497,199.64136,211.64899,230.19296,163.83038,152.15814,179.10838,176.906,143.5645,148.72992,151.86247,213.27232,220.91159,236.90402,363.0
ID85,1985-12-31,133.0,122.99076,120.15328,114.83064,143.00923,145.84671,151.16936,131.84361,131.55457,53.81372,76.649216,86.9847,177.48761,191.21417,210.82446,131.47603,121.14073,142.22313,142.38101,132.4624,134.97926,136.60297,147.67715,149.41913,152.21356,142.17679,91.754364,143.81161,143.67183,127.32587,132.11908,134.28308,153.28607,156.14468,160.81366,144.07744,94.78786,120.06306,119.74492,62.84726,78.410324,87.31951,152.23099,162.73921,182.7922,119.603615,113.70909,145.75943,145.88116,128.78563,134.33316,136.33911,155.5763,157.1966,159.06488,17.600000381469727
ID85,1986-03-31,142.0,131.99077,129.15329,123.83064,152.00923,154.84671,160.16936,133.93773,133.31769,72.71629,89.09229,99.38869,170.89108,180.4538,199.04929,134.95073,115.402336,150.04262,149.95258,136.65753,140.146,142.66962,157.50208,159.40271,163.58551,150.01431,93.19744,131.71191,131.30466,79.22962,92.435455,101.384865,160.54836,168.2585,185.54529,131.92387,110.932526,120.51445,120.455414,45.70088,72.05531,80.72966,157.39694,168.57672,187.84802,119.880486,118.4412,153.0597,153.08664,132.24371,135.35095,142.18391,164.33481,169.16403,173.75146,7.5
ID85,1986-06-30,125.0,114.99076,112.15328,106.83064,135.00923,137.84671,143.16936,140.19434,140.97076,58.744354,77.358475,90.35947,187.69063,200.96558,225.56927,141.15509,125.32692,134.4832,134.66516,118.758545,123.49704,125.65278,142.55591,144.72379,150.0122,134.5388,94.00081,122.13745,121.47336,37.598946,63.165276,78.53027,168.54202,179.57935,198.64688,124.06229,123.11738,126.71448,126.30525,51.118584,77.683754,87.94623,165.66516,178.9879,197.49475,124.636215,117.35339,148.86244,147.11343,130.28757,131.99709,135.00873,164.77312,166.92525,174.66641,5.400000095367432
ID85,1986-09-30,143.0,132.99077,130.15329,124.83064,153.00923,155.84671,161.16936,142.458,143.20409,53.65082,79.07995,91.82357,189.68317,209.34717,229.42764,143.29555,126.71741,151.2059,151.13382,132.54356,138.39236,141.08235,161.72185,164.82652,169.69183,151.08875,95.22644,131.40431,131.29425,6.816307,45.618526,65.54813,204.15881,219.6495,262.0331,132.85834,139.27473,133.02977,132.88254,54.30297,81.03822,93.02458,174.84329,186.16913,203.96889,132.97606,119.0394,157.89449,155.35362,131.50166,138.50342,142.11246,178.00797,180.0116,185.24687,15.199999809265137
ID86,1980-12-31,118.0,90.77268,83.054115,68.57537,145.22731,152.94588,167.42462,159.3998,158.227,50.77648,79.398445,98.234215,222.97096,241.69061,275.21616,158.92984,205.41264,125.42922,125.49813,109.40076,113.82947,116.65892,134.4076,136.28099,141.2371,125.704796,163.70802,169.88379,169.63023,93.817856,115.22005,126.9961,211.72025,225.24664,247.59732,170.80598,191.35127,161.93817,161.85555,31.456223,65.74976,85.69238,233.6713,256.77527,288.56805,160.42445,215.75677,126.52026,125.75484,112.86626,114.18253,117.16517,136.16617,136.97118,140.12082,6.099999904632568
ID86,1981-03-31,124.0,96.77268,89.054115,74.57537,151.22731,158.94588,173.42462,163.74103,163.94171,70.65598,99.14432,111.722176,213.46364,228.58365,264.07678,163.94916,197.12335,130.67212,130.47722,112.59956,117.33582,120.27154,141.28893,144.46426,148.73729,131.02196,164.75847,178.49771,177.82475,92.16943,113.97392,129.44843,227.96548,241.26263,265.55338,178.33522,195.78693,161.71342,162.50418,28.0943,70.10525,90.713234,229.30865,247.7335,288.39072,160.20377,209.65092,134.85191,134.31342,107.59862,115.95871,118.491486,154.53822,156.41028,162.48056,10.100000381469727
ID86,1981-06-30,112.0,84.77268,77.054115,62.57537,139.22731,146.94588,161.42462,174.89209,173.26172,46.829254,81.19612,103.73558,247.09618,267.18173,318.23962,172.91156,211.45973,122.85747,122.472534,99.61185,107.2196,110.37639,135.35022,139.60493,146.86182,122.75411,166.1372,168.84889,170.64182,20.74582,66.963165,91.87709,245.4261,268.67245,309.33362,168.18423,216.95883,164.64397,165.63654,20.753952,56.59256,83.06003,248.36693,272.60062,310.43143,163.69653,224.31181,137.85919,137.35971,105.213264,112.67753,117.83185,162.62581,166.20502,179.25981,7.599999904632568
ID86,1981-09-30,123.0,95.77268,88.054115,73.57537,150.22731,157.94588,172.42462,176.43137,172.7519,48.00972,84.7705,104.16203,254.15082,281.61087,321.23053,176.00352,213.46834,123.469345,123.85062,96.185196,104.40449,108.29688,138.07707,141.8516,149.22652,123.44408,168.28589,163.01491,163.12155,32.194427,73.401306,88.925934,231.61966,248.67444,286.7212,163.71713,209.79813,155.51625,155.05519,35.084183,68.481094,90.79897,221.8839,241.9682,279.2515,155.00357,208.32167,146.16853,145.47142,110.75307,116.250565,121.720276,171.26987,180.68802,198.18083,4.900000095367432
