AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
0,1.5090151350705128e-12,0,1.0973444375395047e-12,0,8.426592756904938e-12,0,3.0901947667416607e-12,0,9.620082508376981e-13,0,6.955547249276606e-13,0,5.526801238886492e-12,0,1.988520459406118e-12,0,5.736522368238184e-13,0,4.120037644383956e-13,0,3.4047209496179676e-12,0,1.198374732780394e-12
0,9.651168753066486e-13,0,1.0718093079731261e-12,0,1.5780154960509662e-11,0,2.653877118063974e-12,0,6.104006189389111e-13,0,6.794564910705958e-13,0,1.0492828828034817e-11,0,1.7066348334537906e-12,0,3.6060043839825084e-13,0,4.0256686872908176e-13,0,6.5668581683553384e-12,0,1.0277334538955074e-12
0,1.1284306822290091e-12,0,2.2785107134382088e-12,0,3.5519365226832633e-12,0,1.4848122731336844e-12,0,7.132072710192006e-13,0,1.457611809030368e-12,0,2.300271084720862e-12,0,9.470202400052585e-13,0,4.2099657093785936e-13,0,8.725242750529105e-13,0,1.3965495426759844e-12,0,5.649924972317422e-13
0,1.273314786942592e-12,0,1.5631940186722204e-12,0,3.31701333067258e-12,0,2.2400969967861784e-12,0,8.056888489704761e-13,0,9.947598300641403e-13,0,2.145061905878265e-12,0,1.4384049507043528e-12,0,4.762856775641922e-13,0,5.91859894427671e-13,0,1.3001821841385208e-12,0,8.647527138805344e-13
0,1.2092549184217205e-12,0,1.1893819262809302e-12,0,1.969424623382565e-12,0,1.847078046068873e-12,0,7.661649092938205e-13,0,7.537304114180188e-13,0,1.2617684674864904e-12,0,1.1828316104356418e-12,0,4.5352610555937645e-13,0,4.4642067820177544e-13,0,7.567280135845067e-13,0,7.08988423525625e-13
0,7.600586826583822e-13,0,8.26116952623579e-13,0,2.1619372958525673e-12,0,2.978728375069295e-12,0,4.789502128232925e-13,0,5.219158438762861e-13,0,1.3877787807814457e-12,0,1.9240165016753963e-12,0,2.8188562595232725e-13,0,3.0808688933348094e-13,0,8.339995360984176e-13,0,1.1647349751342517e-12
0,1.386779580059283e-12,0,1.192157483842493e-12,0,2.124411757620237e-12,0,2.0869972416903693e-12,0,8.817391261572993e-13,0,7.556177905598815e-13,0,1.3635759188446173e-12,0,1.3367085216486885e-12,0,5.241362899255364e-13,0,4.476419235288631e-13,0,8.19455614475828e-13,0,8.01358979174438e-13
0,1.5378809337107668e-12,0,1.3720136138317685e-12,0,3.108957535857826e-12,0,5.4544146976809316e-12,0,9.759970609479751e-13,0,8.701928067011977e-13,0,2.0067281170099704e-12,0,3.5459413183502875e-12,0,5.789813073420191e-13,0,5.158096172408477e-13,0,1.2136958105202211e-12,0,2.1623813850624174e-12
0,5.082934073641354e-12,0,3.577915741459492e-12,0,7.192690887336539e-12,0,7.125855461254105e-12,0,3.2837066399338255e-12,0,2.2932766796657233e-12,0,4.6980197510038124e-12,0,4.650502205549856e-12,0,1.9878543255913428e-12,0,1.375788372115494e-12,0,2.8804736373899686e-12,0,2.848499214280764e-12
0,7.183809103139538e-12,0,3.195332887173663e-12,0,9.82036674201936e-12,0,5.3622661866370436e-12,0,4.671707465320196e-12,0,2.046474101291551e-12,0,6.438405364406208e-12,0,3.4808822491072533e-12,0,2.849720459607852e-12,0,1.2266854199083355e-12,0,3.964384376331509e-12,0,2.1190826871020363e-12
0,5.020317495052495e-12,0,2.121414155453749e-12,0,4.141131881851834e-12,0,6.678324560027704e-12,0,3.250844038404921e-12,0,1.351252443271278e-12,0,2.6783020246057276e-12,0,4.356959237838964e-12,0,1.9731993816662907e-12,0,8.04800670550776e-13,0,1.6234791289093664e-12,0,2.6677549058717887e-12
0,1.9877433032888803e-12,0,1.4320766794639894e-12,0,2.961075828977755e-12,0,4.3972603336328575e-12,0,1.2712053631958042e-12,0,9.076073226310655e-13,0,1.9065860001887813e-12,0,2.8486102365832267e-12,0,7.607248164731573e-13,0,5.374589662210383e-13,0,1.1499690089067371e-12,0,1.730171561575844e-12
1,0.6493147760988959,1,0.6320305660993737,1,0.6232448837280666,1,0.6254797658131683,1,0.6420674613032069,1,0.6247072787738266,1,0.6162084248018438,1,0.6184851042473118,1,0.6380313327598006,1,0.6206317993012723,1,0.6122946997037083,1,0.6145943647120854
1,0.6335473687828376,1,0.6232189737502469,1,0.5956817475309353,1,0.6373447829318992,1,0.6262739770348066,1,0.6158467347101497,1,0.5885219894727141,1,0.6304279668818833,1,0.6222261225654165,1,0.6117454620954881,1,0.5845438102623935,1,0.6265788143610852
1,0.6441642806309364,1,0.6334234732429747,1,0.6188216276051934,1,0.635737867354653,1,0.6370011415131407,1,0.6261571112527087,1,0.6116708636119955,1,0.6287875937639511,1,0.6330130643508307,1,0.6221132089428436,1,0.6076940288148399,1,0.62492000011133
1,0.6602452002484397,1,0.6386408596409007,1,0.6422308997614042,1,0.6474396108509037,1,0.6532561623860662,1,0.6314451413706238,1,0.6352271072072686,1,0.6406503764592962,1,0.6493626709319095,1,0.6274398196898402,1,0.6313285088882683,1,0.6368709303298201
1,0.674022002272529,1,0.6552717924405577,1,0.6531469444515225,1,0.6497847498230146,1,0.6671361440336373,1,0.6481563759397627,1,0.646208948560252,1,0.6429542105271757,1,0.6632979584615186,1,0.6441930026928705,1,0.6423452972847132,1,0.6391512702611502
1,0.6855145606201509,1,0.6735742251084883,1,0.6573260349158676,1,0.6439951062258806,1,0.6787594668189652,1,0.6666764204076362,1,0.6505139837946885,1,0.6371734507572209,1,0.674992493293789,1,0.662831618414709,1,0.6467201264082705,1,0.6333764286610446
1,0.675302340801307,1,0.6657181904355783,1,0.6545621793270778,1,0.6460678287170404,1,0.6684982254522687,1,0.6587717056157457,1,0.6479131697265841,1,0.6394013943363803,1,0.6647056472558119,1,0.6549010626062575,1,0.6442110342744852,1,0.6356908521324636
1,0.6372454580792433,1,0.6361098947369952,1,0.6252342135619465,1,0.6451810210513035,1,0.63009798349971,1,0.6289476877020892,1,0.6184858449785658,1,0.6384436649557945,1,0.6261198854379001,1,0.6249615487612694,1,0.61473268552043,1,0.6346935986876453
1,0.6532651818146826,1,0.6556711783309382,1,0.6390740654815752,1,0.6458492161281255,1,0.6462070568767568,1,0.6486943911052696,1,0.6323620197953743,1,0.6391740907139066,1,0.6422761299919324,1,0.6448085792742988,1,0.6286270592417401,1,0.6354587221484778
1,0.6686399515765693,1,0.6666039183790469,1,0.6608367635441595,1,0.6530469408852371,1,0.6616922626073203,1,0.6596828839346826,1,0.6542086062957548,1,0.6464058589049143,1,0.6578204070274303,1,0.6558263432496824,1,0.6505171294349912,1,0.642708401330562
1,0.6639515329656477,1,0.6636188565630939,1,0.6496714115764552,1,0.6545976419895527,1,0.6569515237121502,1,0.6566513434806102,1,0.6429174486379806,1,0.6477772070289682,1,0.6530512083538256,1,0.6527692993794004,1,0.6391573730077666,1,0.643979117505686
1,0.6551968356663904,1,0.6619891587151341,1,0.6336210797274378,1,0.6310563917810195,1,0.6481567298255392,1,0.6550817099106413,1,0.6268629844670778,1,0.6243101440625385,1,0.6442355457791658,1,0.6512336128528492,1,0.6231031264587497,1,0.6205572956910154
0,0.09649225053724864,0,0.07945920563446907,0,0.09546404130179087,0,0.051283268078625155,0,0.07376272039039011,0,0.05942479903230924,0,0.07580271757756107,0,0.03811223186797286,0,0.06591077043840088,0,0.052616035962093965,0,0.06886224424329035,0,0.03368185749289654
0,0.2267459788265862,0,0.2110435776412556,0,0.197242307317276,0,0.06352910375194087,0,0.18681248267492334,0,0.173076085061721,0,0.17034349676808058,0,0.04842562443700593,0,0.17213521357615402,0,0.15918655865424425,0,0.16027205417443757,0,0.04325195146969174
0,0.21554625432802488,0,0.16070062779050098,0,0.21974757889157237,0,0.0795706687643325,0,0.17709884431514855,0,0.12866566994172512,0,0.1915461097687946,0,0.0625414470434914,0,0.16301105442054298,0,0.11718143385558077,0,0.1809126071268592,0,0.05658236729765109
0,0.0723673926855154,0,0.05155183051763823,0,0.1862568966407917,0,0.08883065185634909,0,0.053990842769876535,0,0.03746347349032564,0,0.15847364001309916,0,0.07094579659216405,0,0.04776416870774902,0,0.03278883313864611,0,0.14816044670034223,0,0.06461870641832113
0,0.04789954138288599,0,0.055446488287741014,0,0.1390602736275346,0,0.08575091842722893,0,0.03500284664884268,0,0.040306494952327965,0,0.11382143266609701,0,0.0679144740865969,0,0.030713141839921465,0,0.03527682978074187,0,0.10469768722872452,0,0.06163823465422846
0,0.04246431095459002,0,0.02810156681777909,0,0.0990519400088612,0,0.08451151299576942,0,0.031001484438619054,0,0.01946037114930277,0,0.07836305885958406,0,0.06667387136334768,0,0.02719661665667672,0,0.016698792687482977,0,0.07107057447387044,0,0.060412648134879454
0,0.061530038082922345,0,0.07549016339066772,0,0.07594136053062561,0,0.07929407828937274,0,0.045611927985429235,0,0.05638089120215073,0,0.05838923142566799,0,0.06187033703429279,0,0.04025239728007235,0,0.04989732771824529,0,0.05233012759814437,0,0.055799443581818764
0,0.07556541774670766,0,0.05769156102036843,0,0.06054454790008035,0,0.06620596049731464,0,0.0559897653514384,0,0.04205870919102184,0,0.04590241458139943,0,0.050403819425876795,0,0.04937926865155673,0,0.036853235173084586,0,0.040906271784200365,0,0.044991679326800926
0,0.07028688993622034,0,0.04676139995745221,0,0.05250367142071988,0,0.057732946505948624,0,0.0522855730773788,0,0.03381211956694119,0,0.038816485465202444,0,0.04314717900471876,0,0.04619954542350968,0,0.02953425992901637,0,0.03422572676674718,0,0.03821639870673055
0,0.08008496503788565,0,0.04273067243250783,0,0.043692615836528836,0,0.05330928689155301,0,0.06040605332363835,0,0.03087899405858152,0,0.03158557582207555,0,0.039446322536640155,0,0.0536833706136115,0,0.026969634060850733,0,0.027589987548646056,0,0.03479320051521528
0,0.04449699607376978,0,0.04526864446048817,0,0.03562692259234945,0,0.05570943368925807,0,0.03206265615107773,0,0.032733527609444035,0,0.02550755940332594,0,0.041258768705301874,0,0.027966394133584482,0,0.028594148166122157,0,0.022196001318742886,0,0.036402886501897935
0,0.0377918597002721,0,0.03811998641021663,0,0.03085429889440361,0,0.05314851543293886,0,0.02707345109856274,0,0.02734877972023375,0,0.02155033231496195,0,0.03920698995689087,0,0.023562202534973986,0,0.023816621686307826,0,0.018557668163294738,0,0.03453644353447338
0,0.015077042756522774,0,0.013343039389750344,0,0.035659232160754284,0,0.01149724055576562,0,0.014271991231183945,0,0.012621411778364178,0,0.034297466002887966,0,0.01090067247366433,0,0.013526029664518102,0,0.011953316958932647,0,0.033016441106808014,0,0.010347393052083542
0,0.04049967223564077,0,0.04575225861610144,0,0.0912254374004926,0,0.015135770555206096,0,0.03869840412751735,0,0.04384433167545798,0,0.08874123606822781,0,0.014401780930880403,0,0.03701244508994095,0,0.042053748323632956,0,0.08637773862818632,0,0.013718644699182825
0,0.03756560356545302,0,0.033869609441617654,0,0.10096083638155418,0,0.019788641005037966,0,0.03588450640628538,0,0.03235889523609958,0,0.09832385793153509,0,0.018907713440239893,0,0.03431171099134822,0,0.030945698852804404,0,0.0958120843741952,0,0.01808451761638219
0,0.014998745079096154,0,0.01091026280704499,0,0.07129774105251885,0,0.02664464381721987,0,0.014201040555961497,0,0.01030672814281719,0,0.06910641758861391,0,0.025581996622880854,0,0.013461752610905764,0,0.009748789794397084,0,0.06702876496200205,0,0.024584399835944626
0,0.01091459038786291,0,0.012691240459031916,0,0.052473024530344636,0,0.026694156362065846,0,0.010323669224770238,0,0.011996915718700984,0,0.05064095347621922,0,0.025629277416208907,0,0.009776800661811857,0,0.011354522279378498,0,0.048911205433819105,0,0.02462959030690981
0,0.007989070855998537,0,0.005327519784739665,0,0.034185137599640036,0,0.028500680623483543,0,0.007549081985250616,0,0.0049988909148496186,0,0.0328344498225408,0,0.027383952140175527,0,0.007142438017101016,0,0.004697210211409453,0,0.031565394481002595,0,0.026334813985959715
0,0.017314495860544232,0,0.019546800287738808,0,0.024558375766506324,0,0.02882098846142056,0,0.01642901759084281,0,0.018564791155226357,0,0.023494692491254354,0,0.02768399421256862,0,0.015606646552480452,0,0.017651814399428867,0,0.02249925904718386,0,0.026616040226565607
0,0.022349298641640147,0,0.013661156127940943,0,0.017252839434809153,0,0.024435585673345472,0,0.021220202318052217,0,0.012918878569192382,0,0.016452418506184285,0,0.023408816133227872,0,0.020170446783730367,0,0.012231794278268926,0,0.015705881543351063,0,0.02244685063564522
0,0.01884616300674602,0,0.010815461767199497,0,0.012625598189699327,0,0.020726028106269223,0,0.017900945753911657,0,0.0102177132425606,0,0.011981094787455682,0,0.019795635241442233,0,0.017022172114493084,0,0.009665106462140804,0,0.011382809964143425,0,0.018926429205773143
0,0.016814563757425627,0,0.009575102585524076,0,0.008858730657126612,0,0.01786146616439921,0,0.01595965881435024,0,0.009046347457667192,0,0.008373213720130668,0,0.01702124755729595,0,0.015165514072543407,0,0.008557598629923224,0,0.00792431307099506,0,0.01623799644705215
0,0.009684179383964042,0,0.00994565154546001,0,0.007628364116202602,0,0.016878220796711196,0,0.009141624041483887,0,0.009391251966678227,0,0.00720455918161389,0,0.016068626752349435,0,0.008640481342661599,0,0.008879014163750587,0,0.006813073739065256,0,0.015314624563738777
0,0.007966870039792573,0,0.007574473208338817,0,0.006260439549246488,0,0.01741684856252046,0,0.007516642689137432,0,0.007140865902984239,0,0.005890980897682696,0,0.016589336415592126,0,0.007101092493076,0,0.00674095790309448,0,0.005550890548237208,0,0.01581828973132815
0,0.2770290039998866,0,0.22006115912068547,0,0.1872266001545373,0,0.10399281482576062,0,0.2694814561364589,0,0.21317052674437797,0,0.18248380509892181,0,0.10013510391300717,0,0.2638255274624962,0,0.20802833843765856,0,0.17893649232936149,0,0.0972791388867662
0,0.2626841867039761,0,0.20621953950623928,0,0.2352047845990084,0,0.11181701614453776,0,0.25526701861091494,0,0.19947342685317548,0,0.2301218316148126,0,0.10789390492389805,0,0.2497143430098575,0,0.19444561580874398,0,0.2263073058117422,0,0.10498469815270517
0,0.08956687690165932,0,0.08530746555256852,0,0.22029203236559702,0,0.11691251996712304,0,0.08590234681597075,0,0.08141587856639654,0,0.2151645061927615,0,0.11296119968921303,0,0.08319818397399659,0,0.07855421459336687,0,0.21132145058093132,0,0.11002800977393035
0,0.06665863412742479,0,0.05130617734323284,0,0.16772430022506624,0,0.11247219201674696,0,0.06360319370015122,0,0.048666716519368824,0,0.16277490868813949,0,0.10849798282322687,0,0.06135893023388628,0,0.046737768565506155,0,0.15908436649902824,0,0.10555130025295578
0,0.06999889458675634,0,0.04618093857739414,0,0.12914333322900795,0,0.09604656272881162,0,0.06680811271689746,0,0.04372321434750748,0,0.12457973052114824,0,0.09227641701997513,0,0.06446358919126749,0,0.04193010355639826,0,0.12119387191803632,0,0.08949031501448013
0,0.10811733677497304,0,0.08910690196982074,0,0.08920263772800496,0,0.08435149249169682,0,0.10399964074910295,0,0.08506561934324064,0,0.08550465058457357,0,0.0807965747660786,0,0.1009527201790682,0,0.08209274902118935,0,0.08277687551401458,0,0.07817619148336652
0,0.11244282047434806,0,0.04151953237213657,0,0.06311180638945502,0,0.0635577940225509,0,0.10812398951250302,0,0.039316634714763876,0,0.06010758518993464,0,0.06058280349519374,0,0.10492835449696136,0,0.037709767647412185,0,0.057904217222225496,0,0.05839954944868453
0,0.08123183715132165,0,0.03355120067911166,0,0.05111180759790124,0,0.05090923079467158,0,0.07780676298014899,0,0.031733701269695214,0,0.0485293109676912,0,0.0483013304294998,0,0.07528249921965668,0,0.030409886943184472,0,0.04664071307204287,0,0.04639518253128716
0,0.0660977943210308,0,0.039232251808259955,0,0.0467205147866091,0,0.05389650919912703,0,0.06328402690823154,0,0.03718283571738146,0,0.04426016405199351,0,0.051165316733462474,0,0.06121242696790119,0,0.03568722890210263,0,0.04246430903810883,0,0.04916784686119857
0,0.0694010929181752,0,0.03950218222530377,0,0.04078594610628983,0,0.05771699195875446,0,0.06634264788211319,0,0.03740622752983169,0,0.038601097223318726,0,0.054839124196841005,0,0.0640929715270584,0,0.035877593199916125,0,0.03700810493266149,0,0.05273261051339473
0,0.08178913990461689,0,0.04002697207787531,0,0.04546843925035082,0,0.08176852187643657,0,0.07840522540503392,0,0.037899976962807336,0,0.04308012857251298,0,0.0782056884136969,0,0.0759098373862448,0,0.03634874010614597,0,0.04133682840088826,0,0.0755824433311415
0,0.13335632890931337,0,0.08995077911307381,0,0.0817890683092557,0,0.08882817814675747,0,0.12868632227982446,0,0.08595458793249222,0,0.07829414764435472,0,0.0851651665597597,0,0.12522024715814173,0,0.08301285363843136,0,0.07571937055573974,0,0.08246282457415843
0,0.07922971088547892,0,0.06241101887253331,0,0.13367176480492104,0,0.036976124883928096,0,0.06232087155028254,0,0.048008010612852314,0,0.11518729617583967,0,0.028385778077437585,0,0.05196832554399777,0,0.03936587229076993,0,0.103021344909217,0,0.02327426879037453
0,0.06973510651418513,0,0.06314734597360971,0,0.16213889021150107,0,0.045246405386291544,0,0.05432948476144228,0,0.04843179420789612,0,0.14088794624636414,0,0.035555872776588116,0,0.04498255292329589,0,0.03961964805441831,0,0.12677198525833822,0,0.029673926126494887
0,0.030491188367465782,0,0.022347260604608565,0,0.1520511456916509,0,0.05593525814663136,0,0.022875767880915276,0,0.015990094170009184,0,0.1314737846867462,0,0.044885857200572254,0,0.018432451257195948,0,0.01242633148111949,0,0.11786615932512157,0,0.038056865878363766
0,0.021014707937603183,0,0.01476212947219313,0,0.09726596920355779,0,0.057315642849100845,0,0.01536815107263545,0,0.010331560894743075,0,0.08078977500783602,0,0.04599207121726778,0,0.01215010405659167,0,0.00790021694085452,0,0.07026963326835445,0,0.038991648836433135
0,0.02504453356062597,0,0.013529565551584355,0,0.06199905219376889,0,0.04480106323142441,0,0.018483592862768128,0,0.009387056577471853,0,0.04921285828470168,0,0.035047201494517566,0,0.014711349641842952,0,0.007131136139590155,0,0.04136256310497499,0,0.02914745841855737
0,0.04127298019216974,0,0.033059501092770005,0,0.03579680050824796,0,0.040543906331991564,0,0.03171449598868792,0,0.024244887687209116,0,0.027269792698840334,0,0.03134943650543176,0,0.026015674050491544,0,0.019186572657431067,0,0.022227362331981526,0,0.025842896815598704
0,0.038139270271167924,0,0.011424822669723333,0,0.024373195496436906,0,0.030326599239920315,0,0.029049595040478327,0,0.007944421522448675,0,0.017954888045249806,0,0.02302780325232401,0,0.023671235506981136,0,0.006048263234895823,0,0.014270935993813239,0,0.018729931710629755
0,0.026340886409196962,0,0.008540575834863007,0,0.014363623103476164,0,0.020870644660314408,0,0.019604654088823947,0,0.005881195134976647,0,0.010203832487702513,0,0.015284875559217648,0,0.01570431979843978,0,0.004446700273697091,0,0.007894356404999359,0,0.012098071333805471
0,0.02346556332516736,0,0.010785028984048428,0,0.011148228363194845,0,0.020375186431726533,0,0.017541817142024962,0,0.007550458050968767,0,0.0077444386000633525,0,0.014822726231074612,0,0.014103979641877262,0,0.005779421072559021,0,0.005891833437784877,0,0.011672136998151283
0,0.02531741959139544,0,0.011346550700364055,0,0.01300839004328569,0,0.02197795462023444,0,0.0188250659398026,0,0.007912074168793026,0,0.009222630744273541,0,0.015995095585191965,0,0.015070161992496,0,0.006036841850569186,0,0.007125814627556348,0,0.012596824053911826
0,0.027662306677545878,0,0.012157352673826671,0,0.012767625332363974,0,0.033638722160721835,0,0.020737854851010762,0,0.008523272637719237,0,0.008945239426999874,0,0.025418539019700037,0,0.016704061703793904,0,0.006529422379131011,0,0.006848366828592023,0,0.02059087433036566
0,0.0390145628747357,0,0.02274192955452814,0,0.02534799197576021,0,0.03784719434393602,0,0.0299073272519208,0,0.016417798174982345,0,0.01870320129099301,0,0.029057974952960697,0,0.02449092056243718,0,0.012847153224549213,0,0.0148829829272209,0,0.023826297084030168
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,1.1102230246251565e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,9.459100169806334e-14,0,0.0,0,0.0,0,0.0,0,4.6629367034256575e-14,0,0.0,0,0.0,0,0.0,0,2.609024107869118e-14
0,0.0,0,0.0,0,0.0,0,4.17404999453197e-11,0,0.0,0,0.0,0,0.0,0,2.3466451004594546e-11,0,0.0,0,0.0,0,0.0,0,1.46237466580601e-11
0,0.0,0,0.0,0,9.980904991380157e-14,0,2.0589557836458994e-09,0,0.0,0,0.0,0,4.884981308350689e-14,0,1.2710282826233765e-09,0,0.0,0,0.0,0,2.708944180085382e-14,0,8.552728525401676e-10
0,0.0,0,0.0,0,5.392159052597378e-09,0,3.913422830237323e-08,0,0.0,0,0.0,0,3.4142337845821658e-09,0,2.6144639453384855e-08,0,0.0,0,0.0,0,2.345847294193959e-09,0,1.8773106513769733e-08
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
