unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoMLP-loc,AutoMLP-scale,AutoNHITS,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoNHITS-loc,AutoNHITS-scale,AutoLSTM,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoLSTM-loc,AutoLSTM-scale,AutoGRU,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,AutoGRU-loc,AutoGRU-scale,AutoDeepAR,AutoDeepAR-median,AutoDeepAR-lo-98,AutoDeepAR-lo-90,AutoDeepAR-lo-80,AutoDeepAR-hi-80,AutoDeepAR-hi-90,AutoDeepAR-hi-98,y_true
m89,2022-11-30,4389.0,3715.077,3524.029,3165.655,5062.9233,5253.971,5612.345,5062.2314,5046.4385,3103.441,3794.272,4062.4517,6100.5537,6316.88,6859.1973,5063.0664,2864.19,4541.4385,4545.944,2723.0425,3236.131,3475.9482,5579.575,5898.4473,6387.1074,4563.7207,2875.8237,5162.355,5188.2793,2474.5276,3172.5137,3570.9075,6663.6807,7017.5996,7747.2285,5180.628,3210.475,5045.6045,5084.5015,2596.5723,3319.4985,3707.3882,6295.213,6637.661,7624.246,5061.9688,3110.438,4429.9385,4378.2,2922.1484,3327.7056,3600.1548,5349.496,5541.3135,6189.2207,7200.0
m89,2022-12-31,4851.0,4177.0767,3986.029,3627.655,5524.9233,5715.971,6074.345,5372.166,5378.665,3297.901,3789.6074,4131.0366,6600.133,6888.9346,7374.1494,5356.424,3014.2534,4830.7715,4857.074,1885.674,2640.539,3137.3218,6538.634,6855.2363,7783.9326,4820.493,3335.0332,4895.64,4921.7314,1670.6243,2696.9807,3168.0557,6569.993,7036.88,8024.252,4926.716,3443.4414,4825.4224,4831.917,1744.4802,2776.2012,3192.6396,6366.4414,6936.1865,7707.7285,4768.499,3279.2173,4931.1597,4823.291,2825.2358,3332.7375,3714.7715,6203.292,6869.9043,8079.34,12456.0
m89,2023-01-31,5012.0,4338.0767,4147.029,3788.655,5685.9233,5876.971,6235.345,5517.9634,5531.1123,3015.9155,3743.2761,4214.0903,6909.4414,7293.7666,7681.214,5522.1523,3112.6812,4955.371,4943.1494,1582.9756,2625.7686,3149.1643,6849.0537,7260.6807,8135.8467,4958.272,3490.5728,4948.127,4975.816,1793.825,2620.1724,3141.2578,6685.243,7198.5205,7941.2305,4992.1543,3431.0122,4467.9463,4450.4062,1880.4288,2439.0342,2903.5178,6049.9604,6410.835,7175.1562,4515.2334,3254.1653,4960.9854,4854.6494,2913.833,3261.9014,3757.351,6217.044,6579.757,7156.411,35080.0
m89,2023-02-28,4583.0,3909.077,3718.029,3359.655,5256.9233,5447.971,5806.345,5198.3633,5181.3936,3052.6577,3713.5908,4038.6045,6354.9414,6674.573,7272.5615,5189.6724,2964.7256,5656.5684,5681.948,1592.467,2894.071,3525.9932,7781.7217,8439.054,9550.329,5704.7197,3780.6235,5877.135,5876.917,2617.786,3473.9626,3925.7207,7815.294,8467.482,9169.238,5842.8506,3600.795,5230.2437,5186.1187,2174.041,3051.614,3530.5483,7048.3516,7542.4336,8511.155,5267.658,3371.1965,4782.872,4656.75,2157.6167,2953.9436,3407.3677,6649.792,6987.62,7794.17,63795.0
m89,2023-03-31,5091.0,4417.0767,4226.029,3867.655,5764.9233,5955.971,6314.345,5342.6377,5347.251,2694.0945,3696.85,4021.0396,6661.3516,7038.5654,7639.1123,5359.086,3135.3838,4812.1143,4816.6396,1419.6211,2300.6687,2757.4446,6891.122,7404.4375,8440.231,4802.8984,3620.646,5473.4663,5487.9,2022.3221,3163.0723,3541.6858,7359.1123,7842.6484,8681.7,5489.0127,3503.6172,4963.2188,4946.3115,2448.5042,3195.5688,3535.901,6405.16,6754.1133,7432.8506,4982.1133,3210.2114,4996.089,4910.4517,3365.13,3565.6057,3791.3516,6320.3945,6626.3887,7167.1484,388152.0
m89,2023-04-30,2768.0,2094.077,1903.0289,1544.6549,3441.923,3632.971,3991.345,3479.0718,3467.5737,1810.5414,2224.0386,2501.4111,4501.1494,4704.0713,5283.851,3449.7239,2797.0515,3307.8364,3314.7827,-5439.9307,-2934.032,-1752.5974,8179.5293,9515.979,11630.688,3250.1167,5875.657,4404.9355,4399.9697,1549.2053,2538.146,2915.5933,5872.755,6218.3936,6985.5684,4367.3467,3191.8706,3752.065,3755.1855,1459.7444,2176.9216,2459.4019,5038.8613,5360.701,6086.8896,3704.9282,3046.3403,4013.9756,3960.1978,1800.5382,2102.2693,2369.078,5461.9727,6075.622,6306.2803,436969.0
m89,2023-05-31,3442.0,2768.077,2577.029,2218.655,4115.9233,4306.971,4665.345,3533.1978,3541.4517,1785.7961,2301.3467,2575.393,4481.159,4748.783,5240.5234,3499.781,2789.8403,3514.3318,3531.8252,743.38184,1490.791,2025.8489,5009.589,5428.164,6374.704,3516.1143,3252.0527,4236.2246,4245.5264,1829.7927,2466.7886,2897.49,5601.0654,6034.716,6898.789,4252.103,3147.2805,3658.3413,3675.8677,1382.9841,2063.9473,2437.1807,4893.0625,5197.0015,5634.033,3646.2666,2996.249,3696.8445,3528.729,1545.0297,1939.101,2414.8855,5067.284,5683.5537,6288.2646,517571.0
m89,2023-06-30,3583.0,2909.077,2718.029,2359.655,4256.9233,4447.971,4806.345,4313.758,4282.7183,2316.043,2883.8381,3212.1404,5425.957,5847.9907,6392.088,4289.1934,2956.291,4634.047,4579.3867,1461.8431,2321.8193,2921.0298,6413.382,6943.1943,8056.205,4626.3853,3443.671,4852.6455,4867.953,1775.6554,2669.4883,3150.957,6582.3184,7135.509,8042.718,4875.922,3410.041,4234.8823,4225.53,1743.0864,2422.1357,2905.7957,5618.216,6078.868,6754.001,4211.6655,3084.817,4478.8896,4295.1787,1216.5483,2290.908,3060.4246,6378.3115,6784.675,7679.92,527756.0
m89,2023-07-31,4950.0,4276.0767,4085.029,3726.655,5623.9233,5814.971,6173.345,5214.9526,5196.5156,2813.0938,3351.6655,3733.747,6665.9873,7041.621,7881.2217,5186.717,3181.7856,6123.1416,6090.8076,2173.7017,3385.135,4105.547,8346.505,9048.536,10165.2295,6050.6006,3819.7715,5695.1836,5706.241,2090.9985,3274.8967,3871.295,7602.118,8232.378,9294.374,5658.9062,3558.067,4941.2695,4942.7246,2361.401,2907.9478,3352.7603,6513.3623,6928.8447,7528.842,4941.9834,3283.5269,4997.449,4753.663,2884.4697,3309.4932,3520.298,6797.9023,7577.253,8536.282,479295.0
m89,2023-08-31,4459.0,3785.077,3594.029,3235.655,5132.9233,5323.971,5682.345,5390.163,5384.619,2592.7012,3527.496,3985.5845,6867.135,7232.8574,7995.0703,5412.867,3239.9207,5040.7305,5058.8022,1309.0974,2459.9968,3054.8167,7033.213,7595.9824,8794.548,5063.3467,3656.758,5033.9517,5039.8496,1568.0935,2611.1472,3116.1768,6954.128,7621.5537,8982.783,5093.622,3568.8818,4658.2734,4588.5977,1644.7301,2457.455,2893.1206,6450.088,6855.625,7901.324,4683.527,3416.2224,4486.992,4532.858,1784.4854,1933.0817,2634.3752,6170.9883,6785.6025,7290.8867,247717.0
m89,2023-09-30,4535.0,3861.077,3670.029,3311.655,5208.9233,5399.971,5758.345,5173.1304,5164.336,2749.2964,3432.6487,3773.0293,6569.3115,6968.5693,7800.823,5147.8784,3143.0676,5173.1143,5208.874,838.7405,2080.0444,2820.5496,7473.199,8184.8076,9486.629,5237.6006,3874.4146,5610.2676,5611.811,1997.1788,2975.4463,3570.23,7583.127,8238.892,9190.024,5565.4385,3587.6934,4539.2197,4554.744,1796.8883,2523.9233,2985.7563,6120.962,6619.0225,7308.4287,4563.339,3303.9941,4317.862,4335.1816,842.71387,2002.2294,2750.744,5751.093,6295.246,7524.254,33355.0
m89,2023-10-31,4331.0,3657.077,3466.029,3107.655,5004.9233,5195.971,5554.345,4552.4185,4528.912,2784.9072,3265.2908,3521.275,5618.915,5947.164,6413.795,4561.1855,2846.4722,4777.8228,4767.392,2054.4858,2672.863,3116.857,6428.382,6942.0645,7627.1426,4817.9033,3293.2944,5272.0195,5290.2905,2123.0579,2876.257,3382.2603,7143.83,7730.116,8864.238,5218.038,3491.477,4630.7344,4627.4688,1703.5988,2590.0608,3078.0747,6214.0205,6617.8027,7503.4385,4675.202,3303.9604,4096.1885,4113.6406,-320.22266,1762.1124,2406.3052,5983.383,6423.88,7459.957,22910.0
m9,2022-11-30,53643.0,42053.36,38767.855,32604.8,65232.64,68518.14,74681.2,54814.297,54770.926,38497.555,42815.86,45922.28,63770.055,66859.88,72017.83,54765.625,31196.879,55419.836,55631.547,37977.414,42906.32,45647.203,64958.734,68464.34,72520.24,55618.094,31341.049,59761.594,59703.867,26731.576,37220.527,41966.875,77046.42,81966.11,93932.16,59781.875,37817.875,64482.21,64453.805,35149.72,42778.54,47456.87,81080.15,86532.81,95706.734,65558.14,37363.605,60565.15,60735.25,47948.9,50614.41,51976.727,68204.75,70519.26,71739.234,6118.0
m9,2022-12-31,46151.0,34561.36,31275.855,25112.8,57740.64,61026.145,67189.2,48523.797,48871.312,31163.14,35690.477,38713.96,57425.29,60329.83,64235.86,48602.383,31162.695,51853.85,52270.324,33859.344,39117.266,42184.91,61298.11,64171.234,69498.84,51662.26,31381.61,60292.125,60315.406,23478.578,36060.973,41323.08,80497.945,84641.984,92217.96,60107.508,39241.582,50635.53,50611.758,22827.027,30907.27,34895.51,65820.64,69808.78,77144.74,50979.977,35926.4,57650.36,57008.438,45222.426,46469.855,48623.75,67191.766,70841.06,75570.24,7316.0
m9,2023-01-31,42506.0,30916.36,27630.855,21467.8,54095.64,57381.145,63544.2,46758.066,46867.305,31256.793,35542.72,37953.797,55147.496,58001.39,62369.42,46842.89,30454.477,52169.734,52036.094,35248.04,40418.438,43410.863,61455.83,63768.96,69110.25,52048.04,31085.621,61955.273,61622.04,27935.043,37603.57,43136.35,81150.88,86695.234,96306.33,61062.047,39088.92,49293.023,49316.46,21734.982,29693.053,34698.887,64692.375,68873.67,77319.98,49510.297,35780.273,54837.78,53577.15,38111.652,44935.617,46940.24,64652.453,66806.31,74691.75,21402.0
m9,2023-02-28,51457.0,39867.36,36581.855,30418.8,63046.64,66332.14,72495.2,54838.0,54610.18,36708.336,42194.145,45391.633,64905.133,68338.67,72628.64,54857.168,32031.281,56763.906,56873.094,35767.902,43051.383,46835.855,67024.914,69972.984,75097.3,56373.26,32022.416,65813.72,65913.2,29057.922,39193.23,43837.29,88269.17,94196.94,103265.98,65514.484,40455.08,61483.33,61043.445,27479.676,38016.246,43195.758,80410.98,85283.74,94619.984,60680.6,38241.234,57153.867,56567.406,42479.61,45954.727,48507.266,65680.625,67608.27,72349.734,65067.0
m9,2023-03-31,50832.0,39242.36,35956.855,29793.8,62421.64,65707.14,71870.2,50352.43,50485.0,32894.934,38908.21,41674.22,59574.0,62051.367,67824.71,50510.312,31536.889,58624.85,58614.336,36256.594,43154.656,46454.93,70565.31,74343.49,80228.57,58651.688,33237.69,65643.22,66271.7,26513.367,38635.58,44268.35,86914.46,92133.336,101094.24,66115.3,40674.03,60630.25,60700.312,27974.775,36601.836,42445.562,79589.24,84724.14,93445.32,61340.914,38607.39,56688.594,57269.664,40611.637,46210.883,47417.56,65938.125,68165.66,71395.02,57645.0
m9,2023-04-30,57555.0,45965.36,42679.855,36516.8,69144.64,72430.14,78593.2,57597.023,57221.21,37122.965,42049.094,44968.348,69971.01,73861.055,79076.35,58075.516,33421.68,56420.89,56377.36,23138.53,34522.6,38607.027,74763.42,80600.74,88702.59,56632.188,38183.06,71222.88,70985.28,27443.494,40881.67,47263.74,95356.49,101518.914,115773.805,70885.26,42438.594,60382.92,60542.633,21209.494,30049.06,36965.688,83790.99,89265.01,99587.9,59361.695,41779.34,54233.258,53805.633,38188.184,40666.83,44573.656,64487.5,67905.95,73306.984,70035.0
m9,2023-05-31,57983.0,46393.36,43107.855,36944.8,69572.64,72858.14,79021.2,63172.203,62976.312,40542.465,46624.016,50252.65,76577.195,80545.83,86551.37,63073.453,34194.26,59803.547,60456.836,34264.4,41860.33,45637.54,73012.13,76934.1,84511.89,59840.836,34489.598,77173.03,77535.05,33323.938,47642.484,52866.95,101797.82,107832.164,119724.08,76412.27,43145.812,71368.6,71736.805,23937.45,38377.734,45982.984,99095.17,106181.01,115459.72,70689.32,44140.996,60800.203,60692.742,45270.67,48262.586,50838.766,71783.0,75621.26,86045.47,129321.0
m9,2023-06-30,61937.0,50347.36,47061.855,40898.8,73526.64,76812.14,82975.2,63054.883,62882.96,37672.57,46697.45,49818.414,76874.17,79957.1,86480.56,63239.72,34646.36,65453.383,65257.75,40326.938,46881.625,50620.086,79191.86,83684.74,94413.99,65226.15,35554.383,74635.87,74679.14,25387.404,38590.72,47639.45,101395.195,109959.5,123194.44,75155.85,44693.465,66266.39,65689.25,24772.111,35954.082,42301.28,91814.07,97913.96,109871.375,66074.016,42871.875,62464.516,62613.35,43889.82,47943.023,52039.945,71724.49,75944.56,79696.086,102209.0
m9,2023-07-31,52034.0,40444.36,37158.855,30995.8,63623.64,66909.14,73072.2,55490.742,55612.617,33350.527,40025.367,43472.316,67576.79,70514.375,78830.68,55266.613,33348.414,57192.75,57453.094,34478.133,40234.523,43606.23,69908.484,73598.72,79657.836,57324.477,33829.098,62338.836,62595.195,19715.527,32666.215,40636.812,83269.914,88042.016,102933.266,62900.53,40491.113,56733.516,57272.773,19373.498,29560.947,36010.44,76973.34,83619.73,92983.11,56678.46,40479.836,56616.938,55990.008,42088.945,45064.76,47046.445,68544.87,70409.74,75403.91,76453.0
m9,2023-08-31,57183.0,45593.36,42307.855,36144.8,68772.64,72058.14,78221.2,59835.305,59756.062,37655.43,42192.56,46353.383,72017.61,75436.89,82490.84,59790.734,34042.605,59890.336,59871.67,33985.215,40828.39,44964.79,75106.516,79519.02,88107.39,59754.953,35728.83,67865.34,67751.63,23134.428,36962.914,43483.08,91659.78,99132.97,112998.26,68713.125,43161.92,64506.0,64152.58,22808.006,32707.922,39791.418,90087.13,97563.555,109000.01,65544.53,43303.234,57665.68,57338.562,40249.14,44376.29,45789.133,70223.67,73922.48,79063.55,37968.0
m9,2023-09-30,53115.0,41525.36,38239.855,32076.8,64704.64,67990.14,74153.2,62386.61,62496.984,37854.18,43874.367,48459.484,76414.14,81432.22,87645.56,62253.195,34635.54,60760.97,60792.15,32999.438,41092.19,45849.723,75231.83,80057.766,87793.555,61153.35,35890.305,72027.84,72906.85,27613.42,43401.984,48339.82,95562.39,102159.7,113194.78,72466.055,43296.773,61486.953,61822.312,19148.15,32892.6,38680.86,83890.664,89373.82,102149.5,61250.945,41263.246,57843.04,57184.266,38271.92,42169.57,45027.51,71956.41,78251.414,81850.71,18830.0
m9,2023-10-31,58084.0,46494.36,43208.855,37045.8,69673.64,72959.14,79122.2,60874.883,61129.438,37204.062,44545.29,47819.797,73477.68,76985.33,83942.77,61546.97,34327.055,60473.08,60344.242,33055.535,40831.582,45678.617,75044.484,78942.96,87277.695,60655.65,35623.77,66247.234,66921.836,23221.967,35310.35,40687.832,90415.37,97957.79,110656.055,67310.66,43157.402,63198.375,62872.773,17307.268,30644.857,37615.277,88062.77,95758.18,109815.75,63764.742,44331.887,59010.266,57229.97,39848.81,43647.54,48151.906,71170.01,73382.28,89477.164,9989.0
m90,2022-11-30,63836.0,57397.72,55572.56,52148.855,70274.28,72099.445,75523.15,68617.46,68699.0,49236.312,54282.992,57712.6,79118.66,82353.21,88412.78,68784.56,39928.594,66689.82,66689.28,45098.64,51574.266,54906.277,78523.16,81512.59,87431.56,66864.42,40847.5,67916.59,67552.695,35175.98,43846.0,49394.953,86767.125,93725.59,102073.22,67636.16,46339.93,66592.375,66412.39,34022.84,43862.977,48978.938,84515.91,89860.984,99637.26,66391.34,45367.055,60357.883,59751.125,52822.984,54483.547,54842.02,66541.734,67530.19,69002.09,16519.0
m90,2022-12-31,71134.0,64695.72,62870.56,59446.855,77572.28,79397.445,82821.15,73696.55,73453.12,49782.41,56496.293,59836.086,88127.266,93058.31,100589.71,74344.234,42277.414,68976.49,68933.36,38552.016,47312.258,52878.797,86021.22,91674.36,103254.92,69529.05,45024.414,68964.2,69143.14,28340.133,39064.68,44317.477,92896.1,98486.51,110271.875,68150.516,49772.73,73281.74,73392.75,36522.555,46224.484,52949.016,93274.24,100857.11,112311.42,74035.29,48029.6,64373.633,65064.63,50077.336,56207.312,58083.277,70178.52,70925.83,73930.37,15550.0
m90,2023-01-31,64977.0,58538.72,56713.56,53289.855,71415.28,73240.445,76664.15,69003.32,68945.03,48173.082,53918.633,56703.055,81680.15,85003.91,90665.18,69218.18,41109.97,66355.81,66665.125,35706.062,43952.04,49323.785,82752.35,87559.625,95821.66,66860.02,44591.348,69130.28,68450.59,30687.04,43994.957,48812.92,90443.11,96019.28,106948.75,68927.73,47948.953,67398.05,66766.67,34731.266,44324.63,48843.9,85863.69,90756.08,100479.06,67512.41,46243.773,62085.7,62654.61,52874.06,53577.094,55262.395,67951.016,69759.625,70870.93,45425.0
m90,2023-02-28,68367.0,61928.72,60103.56,56679.855,74805.28,76630.445,80054.15,72290.234,72424.19,46860.133,55697.516,59353.92,84815.016,88144.766,93777.0,72266.55,41664.96,77838.375,77838.53,33026.562,48129.816,55058.355,100636.17,107052.086,120002.805,78237.53,50280.316,80263.09,80385.09,37330.047,48340.953,55668.492,104397.266,110525.71,127631.59,79016.89,51164.6,72468.17,72445.125,35458.25,46254.46,51198.062,93724.24,99856.19,110505.414,72505.94,47471.145,68117.31,68559.72,55107.547,59786.227,62114.094,74082.96,75936.0,77742.7,156331.0
m90,2023-03-31,80719.0,74280.72,72455.555,69031.85,87157.28,88982.445,92406.15,79553.43,80174.61,49563.016,59008.586,63007.64,96644.26,101151.484,108599.51,79118.97,44593.57,70968.44,70877.21,32500.803,44150.16,49697.797,92701.016,98873.586,108569.8,70894.26,48312.562,85657.56,85155.28,39034.27,51340.47,58960.492,113664.664,122798.92,136980.94,86728.16,53371.28,80029.81,80600.7,39577.44,51125.996,56645.953,102133.5,108360.76,120606.82,79257.08,48786.07,74698.02,74829.19,57195.766,63062.3,66012.0,82799.414,85200.21,89801.02,313524.0
m90,2023-04-30,42329.0,35890.72,34065.56,30641.855,48767.28,50592.44,54016.145,50001.742,49770.734,33809.203,38565.688,40863.574,59878.35,62272.0,66485.91,50182.664,38855.547,48912.156,47130.598,-48679.96,-17272.77,-1742.5625,102027.65,118154.38,146013.22,49194.0,73905.78,63160.312,63258.277,25094.889,35145.93,42607.406,83943.61,89817.484,98568.56,63389.195,47420.13,51564.797,51887.703,22074.578,30564.299,35127.504,67686.945,71702.55,80398.625,52002.29,44858.316,47175.684,47455.164,29028.988,37193.383,39121.05,54585.96,55838.14,57881.652,339453.0
m90,2023-05-31,50932.0,44493.72,42668.56,39244.855,57370.28,59195.44,62619.145,54780.83,54577.125,35116.074,41070.86,44154.543,66025.5,68765.164,73605.5,54815.445,39828.17,54530.1,54482.17,26730.121,34685.29,39321.258,69570.89,74509.945,83263.516,54373.23,43776.906,63754.89,62981.664,26095.795,38497.914,43559.207,84874.234,91339.69,102974.51,63717.082,47240.164,51719.336,51490.215,20775.37,30197.275,35072.992,68654.14,74366.05,84521.766,52096.082,45034.754,51860.797,51765.89,30638.203,38927.477,40754.156,61781.24,62456.18,68761.29,426990.0
m90,2023-06-30,67593.0,61154.72,59329.56,55905.855,74031.28,75856.445,79280.15,69750.99,69431.92,44724.67,51346.68,55294.09,84228.67,88212.3,94885.125,70328.79,42790.47,70715.55,70853.625,34570.38,46606.34,51866.28,89084.84,93747.01,103163.555,69830.766,46115.348,83179.97,84028.81,32449.451,46965.12,55794.793,110496.555,117702.56,134880.9,82470.875,53230.47,71579.6,72218.8,35861.49,44866.51,51231.05,91796.34,99175.61,110728.9,71950.7,47639.34,66357.36,66014.6,55318.164,58400.938,59276.375,72836.53,74617.695,80165.19,409600.0
m90,2023-07-31,69395.0,62956.72,61131.56,57707.855,75833.28,77658.445,81082.15,71327.31,71384.875,42444.703,51674.69,56319.516,86059.805,90382.69,100966.61,71023.44,43502.555,79623.125,80020.82,40375.85,51977.86,59468.6,99709.18,107191.945,115654.84,79395.53,47419.89,74994.72,75281.36,31225.227,41621.773,49093.215,100685.016,108190.43,120959.45,75701.375,50828.04,68400.125,68291.125,32163.586,42911.66,48582.363,88893.19,94278.88,103542.24,68482.39,46789.125,67682.375,67899.016,54248.055,58255.355,60055.71,74338.51,76840.97,82154.39,376999.0
m90,2023-08-31,58902.0,52463.72,50638.56,47214.855,65340.28,67165.445,70589.15,66055.336,65837.55,41766.812,47732.477,52200.44,79970.914,83485.92,89784.47,66203.48,42412.44,65792.0,65528.812,35166.24,42296.22,47055.395,85002.03,88605.18,102375.43,66263.336,46075.496,68872.09,68649.05,22112.934,37117.9,43908.383,93520.91,100631.46,112814.984,68067.89,51000.6,64959.156,65330.383,22505.814,34798.14,41551.355,88232.305,95050.06,107535.48,64321.53,49796.47,60843.344,60721.008,48615.58,51621.97,53298.125,68575.46,71374.17,77727.59,241738.0
m90,2023-09-30,65497.0,59058.72,57233.56,53809.855,71935.28,73760.445,77184.15,71223.74,70911.94,43011.57,51778.066,56067.516,87360.21,92230.266,99106.06,71283.41,43712.812,70160.6,69812.03,32354.602,42982.38,49026.938,91188.234,97474.1,108032.54,70551.94,48497.664,80902.81,81199.664,29463.094,44581.254,54056.42,108459.52,116834.59,129880.484,81242.484,52991.67,66038.06,65904.81,29217.916,39854.996,45839.746,86747.484,93224.766,100947.63,67051.44,47702.773,63722.297,63941.86,47041.727,54127.18,56352.062,70800.2,75430.516,87020.125,32791.0
m90,2023-10-31,62174.0,55735.72,53910.56,50486.855,68612.28,70437.445,73861.15,64235.504,64333.71,47332.457,51959.344,54279.96,73912.97,77257.88,82167.55,64044.9,39301.195,68485.17,68232.53,42391.53,48499.367,52924.406,83788.195,88657.445,96474.375,68546.79,43958.1,72664.266,72792.59,33013.543,43758.688,50701.082,96445.39,103288.85,116304.125,72087.445,49906.98,63777.266,63531.39,28001.812,38948.062,44321.26,82923.36,88701.81,100628.78,63880.625,46304.656,58331.03,57819.08,47856.71,49975.375,51879.4,64748.016,67101.23,78545.76,20265.0
m91,2022-11-30,12137.0,9879.146,9239.077,8038.412,14394.854,15034.923,16235.588,13116.07,13042.323,9378.044,10367.395,11016.106,15402.338,15985.23,17061.39,13158.713,6760.9023,12386.869,12311.271,9267.602,10043.491,10552.371,14238.9375,14622.894,15843.5,12377.807,6606.629,13787.828,14013.475,4825.593,7489.3643,8856.74,18265.709,19830.09,22312.422,13761.559,8776.287,13329.342,13267.601,7127.708,8663.828,9660.691,17155.242,18185.89,20009.785,13324.144,8034.6294,10857.388,10806.155,8493.9375,8997.049,9206.293,12714.326,13132.372,13967.503,2225.0
m91,2022-12-31,11264.0,9006.146,8366.077,7165.412,13521.854,14161.923,15362.588,11402.254,11472.359,7780.7095,9050.555,9680.245,13245.405,13773.504,14648.627,11465.492,6552.4976,11537.705,11518.867,8447.783,9508.004,9923.549,13171.175,13697.572,14503.215,11523.621,6415.19,13116.693,13198.533,4536.3394,7046.1255,8134.949,17765.066,18949.926,21229.2,13133.354,8871.401,11043.254,10996.895,4909.9346,6682.7227,7707.75,14363.014,15482.233,17767.379,11126.58,7789.279,10452.93,10391.838,8001.575,8427.02,8776.918,12193.226,12954.768,14324.326,1874.0
m91,2023-01-31,10668.0,8410.146,7770.077,6569.412,12925.854,13565.923,14766.588,12114.111,12088.707,8590.8545,9357.381,10044.492,14221.131,14785.245,15890.215,12123.205,6795.2705,12752.503,12782.217,7371.7266,9108.391,9834.109,15475.588,16441.54,17562.24,12726.684,7253.1123,13575.792,13612.924,2846.4463,6599.9473,8349.185,18933.537,20416.426,23528.844,13501.665,9351.146,11538.574,11603.104,4106.2075,6433.772,7497.536,15469.259,16351.94,18216.332,11722.123,8208.373,11425.631,11508.457,7804.5293,8530.785,9410.864,13367.304,13844.462,15543.231,7925.0
m91,2023-02-28,11380.0,9122.146,8482.077,7281.412,13637.854,14277.923,15478.588,12050.101,12024.553,8245.527,9508.564,10123.303,14022.035,14623.929,15575.085,12006.527,6615.5854,11999.84,12010.795,8464.764,9555.833,10097.842,13847.1875,14333.53,15454.618,12048.596,6569.704,12633.602,12621.754,4059.8003,6719.0176,7783.995,17177.158,18412.832,20475.973,12516.065,8543.577,11632.986,11651.334,4485.428,6687.3843,7841.3223,15528.714,16489.291,18453.516,11584.588,8170.8643,10685.785,10743.32,7256.287,7960.6133,8687.139,12553.469,12955.0,14392.265,8767.0
m91,2023-03-31,9390.0,7132.147,6492.077,5291.412,11647.854,12287.923,13488.588,10499.789,10498.314,7394.8857,8325.306,8808.332,12304.654,12749.564,13614.023,10502.891,6453.416,10900.267,10878.117,7908.6895,8646.489,9163.936,12712.355,13081.801,13738.774,10918.656,6447.932,11646.215,11793.826,4678.212,6683.2383,7693.849,15438.983,16672.293,17973.812,11558.764,8111.203,10014.064,9979.767,4409.9434,6032.8633,6615.9673,13493.081,14430.176,16546.36,10111.612,7735.0293,9691.443,9812.402,6958.045,7328.082,7871.6226,11353.855,11880.873,12777.043,11589.0
m91,2023-04-30,10208.0,7950.147,7310.077,6109.412,12465.854,13105.923,14306.588,11119.129,11108.488,6869.7686,8387.053,8873.973,13416.091,13932.888,15149.579,11127.988,6824.164,10754.621,10770.879,1995.5427,4609.8237,6328.172,15404.184,16568.676,18955.266,10778.603,8847.283,12646.869,12655.133,4180.8887,6491.5884,7893.88,17464.844,18608.875,20518.387,12495.902,8794.403,10485.08,10462.361,3621.123,5614.402,6554.7725,14603.825,15542.996,16906.312,10557.871,8237.68,10816.525,10888.631,8025.3237,8646.513,9013.772,12223.58,13060.943,13911.951,11964.0
