unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoMLP-loc,AutoMLP-scale,AutoNHITS,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoNHITS-loc,AutoNHITS-scale,AutoLSTM,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoLSTM-loc,AutoLSTM-scale,AutoGRU,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,AutoGRU-loc,AutoGRU-scale,AutoDeepAR,AutoDeepAR-median,AutoDeepAR-lo-98,AutoDeepAR-lo-90,AutoDeepAR-lo-80,AutoDeepAR-hi-80,AutoDeepAR-hi-90,AutoDeepAR-hi-98,y_true
q410,2021-10-01,38050.0,28694.752,26042.668,21067.8,47405.25,50057.332,55032.2,39359.715,39331.08,29817.047,32781.508,34303.773,44411.016,45834.055,48547.594,39288.566,31698.309,41189.016,41242.195,23916.582,29559.58,32522.71,50080.883,52749.992,56715.3,40920.844,34500.58,42379.117,42445.07,34105.29,36470.504,37807.336,47033.72,48524.43,51457.625,42385.91,31282.645,38223.543,38098.65,24853.74,28484.66,30428.043,46114.125,48432.58,52185.664,38319.68,33753.523,40073.695,39969.05,27399.408,30942.793,31700.78,48942.07,51918.805,54653.047,783.0
q410,2022-01-01,63376.0,54020.75,51368.668,46393.8,72731.25,75383.33,80358.195,55131.492,55162.86,42781.17,45788.9,47950.797,61924.07,64258.97,67589.84,55095.15,33175.71,57774.477,57742.695,36611.273,42860.86,46010.04,69763.62,73417.69,78714.29,57834.977,36755.78,67465.37,67645.43,49036.79,55366.336,57964.375,76862.27,79934.81,84882.516,67566.86,35104.56,59531.242,59382.07,36685.773,42448.203,45556.883,73412.18,77633.81,83302.07,59927.562,38536.36,60041.29,60049.188,44428.984,50050.97,51282.426,67946.44,71763.664,72200.5,1694.0
q410,2022-04-01,54999.0,45643.75,42991.668,38016.8,64354.25,67006.33,71981.195,49140.51,49003.82,39433.418,42203.83,43380.492,54860.484,56383.17,59580.61,49349.35,32073.635,48513.53,48383.965,30180.766,33685.758,37876.25,59171.53,62214.08,67485.5,48372.67,36012.938,54665.61,54617.953,40764.848,44247.3,46653.305,63065.07,64878.82,67365.34,54351.49,33694.04,52019.22,52223.188,28178.14,37086.277,40597.047,63284.5,66915.66,72601.62,52077.68,37064.27,54773.04,53843.562,42079.54,42799.19,44791.758,63698.42,66516.78,69515.586,1627.0
q410,2022-07-01,41443.0,32087.752,29435.668,24460.8,50798.25,53450.332,58425.2,33868.22,33932.367,24180.207,27041.508,28632.582,38911.25,40161.312,43041.625,33851.51,31696.889,33768.613,33610.906,17026.145,20987.414,24310.705,43602.66,46099.812,53821.375,33362.4,35094.324,40870.86,40895.992,28414.607,32084.213,34001.984,47685.684,49760.363,52579.562,40884.06,32769.9,39606.37,39235.46,21455.945,27040.852,29629.68,50167.004,52165.53,57076.504,39118.875,35615.45,42328.84,42453.08,25766.049,30724.906,32854.105,52318.656,54358.83,56203.445,694.0
q410,2022-10-01,38050.0,28694.752,26042.668,21067.8,47405.25,50057.332,55032.2,37339.03,37174.914,28660.99,31062.059,32415.576,42472.152,43752.63,46274.89,37252.14,31437.602,39623.46,39549.9,23128.934,27811.479,30642.32,48673.156,51287.402,55379.492,39654.82,34636.598,43250.527,43159.35,32098.887,34726.473,36671.652,49504.223,51387.016,54069.742,43085.484,32577.773,41000.137,40928.562,23323.281,27524.102,30560.31,51548.445,55113.297,62525.836,40471.996,36074.605,41776.688,41737.367,27604.553,29356.393,32044.416,51852.52,56086.51,58935.68,906.0
q410,2023-01-01,63376.0,54020.75,51368.668,46393.8,72731.25,75383.33,80358.195,51183.523,50993.4,38710.242,42244.695,44692.773,57883.93,60266.246,63770.04,50888.387,32880.168,56006.96,56644.656,31241.645,38024.734,41134.973,70586.42,73503.82,79246.914,55939.867,38788.145,68528.195,68486.875,44609.723,53132.24,56666.742,80638.37,83591.27,88489.72,68898.51,37156.617,61728.92,61904.97,28921.326,40628.562,45907.5,77188.76,80821.15,93522.625,61621.28,40235.59,58593.426,59542.676,46575.09,47499.6,49367.42,66655.65,68598.95,71006.66,1562.0
q410,2023-04-01,54999.0,45643.75,42991.668,38016.8,64354.25,67006.33,71981.195,44957.344,44924.312,35245.867,37858.97,39502.312,50361.832,52260.945,55272.703,45107.055,32085.691,46736.04,46835.188,24332.139,30207.79,34224.58,58533.926,62362.92,68622.11,46684.6,36984.246,55460.5,55562.734,37988.07,42967.348,45653.64,65147.445,67932.39,73737.28,55553.445,34996.0,55965.324,55917.383,27176.215,35655.406,40911.695,71131.23,75468.336,86046.47,56071.16,39927.395,56112.09,56287.34,40924.168,46367.87,48588.777,63450.508,66364.945,71976.62,1659.0
q410,2023-07-01,41443.0,32087.752,29435.668,24460.8,50798.25,53450.332,58425.2,31986.908,31863.234,23361.215,26046.043,27222.332,36761.574,38377.74,41107.61,31944.568,31435.605,32227.838,32012.842,15149.686,19869.049,22491.281,42232.92,45639.633,52574.9,32026.941,35470.297,43633.375,43517.35,32074.297,35207.133,37225.625,50388.54,52086.508,55959.953,43675.656,32699.34,39367.89,39314.277,20359.34,26450.594,29104.295,49569.67,52239.32,59160.42,39746.742,35919.605,44189.39,44746.594,25557.314,32707.92,34323.52,54217.43,55285.38,58708.668,551.0
q410,2023-10-01,38050.0,28694.752,26042.668,21067.8,47405.25,50057.332,55032.2,34579.164,34461.848,25551.023,28176.207,29779.756,39780.94,40970.707,43308.688,34670.35,31517.828,36751.98,36387.87,21065.479,25356.95,28093.258,45729.41,47755.258,52388.477,37282.273,34629.617,43726.87,43702.664,30694.709,34456.45,36221.625,51362.62,53369.645,57411.836,43808.2,33395.242,41823.09,42083.89,21949.355,27273.607,30286.633,53225.633,56035.113,61365.125,41863.383,36655.875,44463.496,44074.883,20508.285,30926.36,33499.062,56619.887,58790.188,61457.86,899.0
q411,2021-01-01,352339.0,310460.34,298588.3,276318.38,394217.66,406089.7,428359.62,360585.53,360927.3,287488.38,311423.8,323667.56,398116.12,408155.2,431210.75,359839.0,185764.31,338495.06,336979.88,246724.11,278629.44,291868.25,386404.56,404727.44,427782.8,338118.28,193366.78,402373.94,401992.16,326274.66,349145.0,362799.1,442617.12,452920.2,476298.7,403221.0,188871.98,358696.28,359107.84,251089.0,282482.22,299703.0,418366.62,434865.06,467990.3,358953.56,203036.0,336373.8,330614.3,222051.0,266957.03,283428.44,400351.44,413812.6,426271.56,88.0
q411,2021-04-01,380128.0,338249.34,326377.3,304107.38,422006.66,433878.7,456148.62,390593.78,390671.97,298154.44,324373.94,342237.56,438277.3,452280.75,477789.5,390973.3,192836.2,370010.56,370242.5,251828.42,283066.38,306122.7,435135.06,453201.12,484311.56,367733.62,204361.53,420986.06,420468.2,332935.62,359132.03,371711.2,470246.8,483483.25,507498.7,421999.38,192791.22,378251.78,377165.06,245112.03,281685.5,300956.06,454745.06,475245.3,511440.38,380028.16,213382.81,347742.5,352756.5,238911.3,258688.44,286350.28,403672.2,408873.88,455819.12,180.0
q411,2021-07-01,209694.0,167815.33,155943.31,133673.38,251572.67,263444.7,285714.62,204777.47,204265.28,155693.94,167114.0,176396.42,234397.53,242374.81,259613.08,204887.42,179063.77,181676.98,181287.64,109579.72,129622.81,141027.39,223202.83,233417.12,257009.9,181804.6,187265.38,219501.03,220194.77,172367.23,187798.64,196050.73,242540.03,248430.06,259077.88,220015.1,174473.88,203014.6,202253.39,130249.56,152761.2,163117.69,242103.42,254967.34,279322.3,202630.08,187166.48,202308.83,196724.62,87641.71,124862.56,134093.1,266885.72,285886.44,331063.5,176.0
q411,2021-10-01,240872.0,198993.33,187121.31,164851.38,282750.66,294622.7,316892.62,236062.45,235825.94,180877.44,195614.23,203827.05,267362.06,277295.97,289825.8,235668.44,181108.08,241693.38,240776.52,160968.81,190360.23,199864.78,282750.2,296708.94,316716.38,242003.53,188477.97,266372.47,266889.06,214802.16,229898.19,238076.83,293853.9,303173.0,313215.47,268081.97,177791.31,235262.69,236128.6,146057.28,170435.03,184366.25,284262.44,296970.06,318069.9,234323.03,193656.75,226490.5,227183.5,106615.164,156024.56,163112.27,293265.2,300703.7,314606.3,134.0
q411,2022-01-01,352339.0,310460.34,298588.3,276318.38,394217.66,406089.7,428359.62,344876.06,344240.9,263809.8,285600.34,298292.28,390527.7,403954.2,424512.0,345237.8,191733.62,337652.75,337065.8,226969.17,270775.56,285119.06,390848.06,403407.3,431251.12,337589.75,197222.12,411926.7,412489.5,310210.62,335472.2,352174.5,466303.3,483994.3,507671.7,412995.62,198610.69,385337.5,385684.5,245261.39,280867.38,303846.38,463419.3,484843.06,530810.6,382768.8,218500.77,316862.28,324105.34,190389.69,220846.84,236811.38,388946.6,400881.94,427038.7,94.0
q411,2022-04-01,380128.0,338249.34,326377.3,304107.38,422006.66,433878.7,456148.62,377473.03,376594.75,288116.8,314947.62,328774.22,427356.2,439193.7,463165.5,378170.8,193934.27,359612.7,360071.7,253895.58,283142.2,300943.75,417304.4,433968.0,467284.06,357326.75,202034.64,431809.7,431696.12,320737.62,349978.28,368607.75,494337.38,509931.5,544744.94,432542.0,205614.36,390537.3,391404.16,235299.94,277372.16,303919.38,479986.75,500876.0,547706.8,392226.94,223575.69,335610.44,331028.8,218674.34,238933.44,262862.25,407911.2,420885.0,452369.0,112.0
q411,2022-07-01,209694.0,167815.33,155943.31,133673.38,251572.67,263444.7,285714.62,178605.8,179011.61,127521.64,141567.06,148694.4,207717.69,216547.48,238202.6,178740.05,178406.72,178992.38,178160.86,111383.2,131317.48,143369.89,217103.22,227917.62,246373.56,178782.52,185653.12,225163.31,224897.36,166110.25,182318.3,192569.53,259036.94,269087.94,283027.6,225482.53,181578.11,212751.75,213349.11,125796.42,146441.64,160840.97,264980.66,277272.75,297487.12,212005.94,195275.31,206415.06,200702.69,100392.766,112011.97,130739.78,297943.2,315918.75,318434.44,193.0
q411,2022-10-01,240872.0,198993.33,187121.31,164851.38,282750.66,294622.7,316892.62,222649.75,222942.16,167338.14,178452.94,189503.81,255732.34,264493.1,277523.6,222004.38,181261.1,234272.5,235021.05,165959.14,184812.45,193017.72,272139.6,283506.16,305879.53,234021.22,188023.16,273225.38,273667.44,200437.77,222718.12,234354.31,312934.9,323455.56,343860.22,272281.94,185745.88,252537.25,251486.33,132783.64,172605.58,188847.88,316120.7,335308.12,367933.8,252504.45,206740.06,232906.3,234779.78,87232.984,126906.0,147324.77,310738.22,331375.7,381784.84,69.0
q411,2023-01-01,352339.0,310460.34,298588.3,276318.38,394217.66,406089.7,428359.62,312509.0,312802.75,228116.6,254454.78,269088.7,358277.88,369209.7,391074.44,311307.28,190085.33,332739.88,332831.56,222865.22,254964.05,270706.25,392709.0,413109.44,452357.12,330829.47,204899.98,419499.25,418412.06,290478.97,329918.12,349556.38,485559.7,506533.38,543480.5,417513.34,211418.33,398088.56,399505.0,226725.88,273445.0,294025.38,497657.38,527004.7,579322.0,399823.62,235809.75,309978.0,310705.72,156954.72,213171.31,234994.23,386204.8,409596.25,445838.75,92.0
q411,2023-04-01,380128.0,338249.34,326377.3,304107.38,422006.66,433878.7,456148.62,351599.62,352003.9,255600.12,284690.25,298784.28,402061.88,418661.5,455420.62,352520.38,195631.3,356085.5,357951.88,213797.31,263089.25,285747.88,424083.5,446752.62,483268.56,355146.1,210888.12,441554.88,440579.0,305851.56,338652.53,365517.62,517903.7,543201.44,574634.2,440870.8,216653.03,416509.88,415514.53,225874.02,267320.38,298161.12,534550.2,570146.1,625408.06,417190.44,247147.05,332188.34,334541.06,225300.31,240593.47,257771.53,405232.16,415746.8,429067.94,217.0
q411,2023-07-01,209694.0,167815.33,155943.31,133673.38,251572.67,263444.7,285714.62,167876.39,168587.45,115976.19,128323.06,138750.73,196832.31,204041.89,215668.6,167411.78,178139.03,171404.2,171863.44,97636.766,121744.75,129949.87,212110.38,222823.22,246048.48,170647.58,187778.34,239990.34,240697.06,184767.55,200159.81,207306.38,272143.84,280126.97,293426.25,239161.4,181175.73,227598.84,227518.61,122247.75,151500.38,169525.75,286353.5,301593.56,333500.8,227762.81,202188.02,205166.3,199343.55,90476.4,107734.42,126583.63,283353.56,305856.94,340355.84,198.0
q411,2023-10-01,240872.0,198993.33,187121.31,164851.38,282750.66,294622.7,316892.62,212703.16,213189.28,158911.88,173208.34,181831.16,243099.88,250569.81,265322.12,213006.94,180329.22,232935.0,233840.78,152309.47,179768.83,190637.52,274155.22,285536.78,310212.53,232762.9,188516.97,275539.9,275010.2,191015.25,215614.45,229271.73,322242.75,331194.5,362462.28,277706.06,191731.62,270495.44,271057.72,138576.05,178825.62,196759.94,346739.8,365734.75,402269.88,270809.16,213238.53,227529.88,231928.42,64217.83,104940.72,128302.17,303399.94,339570.56,360891.56,92.0
q412,2021-01-01,201403.0,181966.2,176456.14,166120.19,220839.8,226349.86,236685.81,202852.62,202843.53,160598.14,174217.77,180806.28,225717.97,230942.22,240074.5,202637.34,88543.95,200762.0,201037.08,149278.44,164557.53,171871.94,229426.22,237395.12,251026.97,199782.44,93920.336,232003.9,232278.75,189725.44,199868.19,206940.22,257353.16,263337.78,278747.78,232022.72,90898.78,195871.83,196936.86,112636.66,136801.0,147784.98,244637.25,258320.1,280337.94,197992.78,107671.13,196934.44,198852.28,137135.9,148299.19,160371.44,229940.19,238402.4,248562.6,272.0
q412,2021-04-01,183816.0,164379.2,158869.14,148533.19,203252.8,208762.86,219098.81,182313.97,182650.4,141249.84,154205.73,160241.78,203742.4,209813.19,223901.66,182284.4,88546.875,181100.25,182626.78,125107.16,142996.5,149033.36,211113.72,219770.53,238329.53,181559.22,95386.5,200102.12,199393.66,154052.3,167668.56,174468.62,225573.88,233869.44,246063.44,200462.12,90388.4,184216.6,185845.44,97507.234,121667.45,134496.08,229485.66,243414.56,273970.38,185496.12,108505.78,169004.03,168974.53,114748.23,127682.78,136763.14,200029.17,205648.47,217675.78,178.0
q412,2021-07-01,132484.0,113047.2,107537.14,97201.19,151920.8,157430.86,167766.81,118583.58,118764.805,87767.31,94829.72,98860.62,136460.03,140856.11,151590.25,118421.2,85575.016,113509.53,113344.125,68930.586,83467.61,90399.89,138752.86,145722.75,156562.22,114684.05,90641.984,137119.6,136926.3,108434.4,117218.55,122217.53,153198.25,157737.58,165387.84,137118.38,83504.484,123193.78,123168.25,61858.75,83104.8,89593.62,156899.47,167350.0,182547.66,122370.984,97654.21,125515.67,125486.28,56560.094,87274.664,94283.66,159657.75,166524.97,172011.67,276.0
q412,2021-10-01,122226.0,102789.2,97279.14,86943.19,141662.8,147172.86,157508.81,113081.54,113120.71,81715.22,92780.38,97178.63,129631.016,134347.62,144736.05,113313.445,84197.56,123074.484,123737.72,83319.625,95310.625,102685.61,142874.28,149367.44,158381.45,122535.88,88092.35,141028.39,141046.4,113118.41,121462.234,125612.3,156240.55,161161.31,172304.0,140447.72,83485.51,119725.016,119871.35,62776.832,80632.6,87895.375,149708.0,158241.72,172791.22,119873.64,95347.914,128241.234,128083.17,80646.16,92147.07,101756.21,158466.08,163045.86,187451.5,311.0
q412,2022-01-01,201403.0,181966.2,176456.14,166120.19,220839.8,226349.86,236685.81,189062.97,189445.06,141231.1,154648.42,163620.62,215254.56,222584.12,237289.12,188824.69,92028.336,195011.19,195097.55,135018.47,151588.89,160766.84,229460.03,238452.94,254447.12,193505.72,96895.234,236113.6,236761.44,170835.42,190630.94,201907.02,269161.84,281233.84,300662.9,234929.56,98757.41,220904.97,219403.22,105457.27,133828.36,151624.38,292324.03,310672.0,343774.06,222286.28,123603.22,185844.72,184445.06,126566.2,137950.11,150845.0,222524.56,233081.31,253077.53,330.0
q412,2022-04-01,183816.0,164379.2,158869.14,148533.19,203252.8,208762.86,219098.81,168637.64,168727.5,129808.18,140646.0,146905.1,189224.78,195729.05,208921.62,168545.84,87996.84,170434.06,169700.44,111154.28,129618.45,140160.34,202961.34,210239.16,225490.84,170198.5,95418.31,206545.22,207027.69,143284.9,162343.5,171211.11,240462.44,249499.75,267309.0,206722.88,97207.86,201370.66,200338.78,90470.81,123457.836,139615.48,267874.62,284824.72,319504.0,203365.4,121767.08,170409.69,169338.44,110373.35,126841.516,131349.83,209923.84,224056.72,229393.66,361.0
q412,2022-07-01,132484.0,113047.2,107537.14,97201.19,151920.8,157430.86,167766.81,100500.38,100118.59,69471.055,78900.33,82855.234,119023.164,124467.71,133366.84,100576.766,85572.086,108823.695,108790.305,65391.844,76800.72,84129.984,133447.1,139693.89,151063.5,109089.8,90843.65,136077.02,136315.19,93900.984,108245.11,113808.5,156993.75,163801.31,174944.81,136967.52,89018.01,133288.1,133799.78,38471.004,70892.35,84805.88,182650.11,197136.22,219647.1,132283.75,108429.81,133819.52,133463.66,73051.2,84915.03,96009.47,172976.2,184090.22,209087.19,254.0
q412,2022-10-01,122226.0,102789.2,97279.14,86943.19,141662.8,147172.86,157508.81,105471.17,105753.05,74513.23,83828.96,88584.78,121500.63,126931.16,135874.55,105378.95,83807.92,120581.52,121044.05,80171.266,91247.78,97266.81,143113.16,150045.0,160336.7,120479.81,88213.89,140794.97,140793.11,103857.336,112945.61,119455.97,161940.83,167432.81,176147.42,140509.61,87557.53,135836.7,135212.78,56944.35,79429.37,93752.32,181709.94,196679.16,216433.81,133824.64,107037.28,131581.97,134971.55,65262.688,73504.85,84761.375,167014.34,176902.27,184220.61,375.0
q412,2023-01-01,201403.0,181966.2,176456.14,166120.19,220839.8,226349.86,236685.81,167475.19,167994.4,118739.25,134034.73,141867.83,193628.03,202501.12,215235.12,167626.66,90603.96,186814.05,186171.5,113666.625,136470.06,145883.94,227134.06,239868.03,265322.9,186620.34,102839.625,247869.6,248533.0,167803.4,189256.83,199943.56,295616.44,308933.4,331331.72,248278.31,109137.49,239146.78,238369.97,83415.44,132726.95,151614.97,324515.6,345327.12,391320.03,239681.1,140855.69,182841.8,181394.52,131513.81,140250.9,147575.27,224213.62,229625.97,234975.94,114.0
q412,2023-04-01,183816.0,164379.2,158869.14,148533.19,203252.8,208762.86,219098.81,151056.42,151314.88,108326.61,122829.51,128547.37,172586.31,178637.72,189100.2,151392.64,88229.234,164934.6,165513.27,103468.086,120607.22,131298.33,197845.61,207871.66,223538.19,165507.84,98093.164,214586.9,214857.6,129785.33,155579.97,168694.05,261221.72,273933.3,301246.56,217720.4,107733.61,223934.16,220930.94,63317.617,105697.25,131035.89,319644.16,347543.97,385001.03,225636.28,144158.5,173163.75,175789.14,113536.42,124710.72,139352.69,204131.6,216765.0,227020.47,360.0
q412,2023-07-01,132484.0,113047.2,107537.14,97201.19,151920.8,157430.86,167766.81,92163.65,91606.586,63499.242,71090.375,74742.1,109137.19,113601.14,123995.125,91826.734,83834.266,102462.625,102878.17,54150.32,68871.984,76582.89,129837.92,136442.8,147415.4,103728.31,91760.336,148319.52,147863.34,102013.65,113261.5,119672.35,175333.47,184273.4,199583.25,148104.47,92856.08,137230.52,136875.11,46644.07,67914.43,81054.3,193724.53,207060.06,231248.6,137614.4,114711.625,136070.38,135682.73,72155.266,83285.19,95468.016,179998.16,185272.25,211383.72,217.0
q412,2023-10-01,122226.0,102789.2,97279.14,86943.19,141662.8,147172.86,157508.81,99886.93,99398.71,70433.31,79848.64,84524.52,115869.734,120239.39,127326.63,99857.05,83593.39,113311.5,114362.61,74175.69,84311.28,91438.56,134481.34,140242.4,149317.94,112886.66,87967.84,150060.02,150701.19,98465.59,111640.8,120175.58,178535.89,189442.03,206816.5,149283.97,93799.99,143004.19,144068.83,51489.133,73957.84,85776.71,201708.5,215965.0,246645.94,144024.31,114096.59,131844.61,135541.1,49606.266,71612.95,81525.66,168833.69,172986.69,184801.8,93.0
q413,2021-01-01,59561.0,52712.668,50771.26,47129.504,66409.336,68350.74,71992.5,62883.844,62806.42,53292.215,55738.203,57410.555,68229.32,70058.7,73357.25,62927.746,36256.42,64788.656,65009.273,52371.83,55739.375,57508.805,71675.95,73877.14,77500.11,64927.195,37801.78,65829.125,66022.734,52188.305,55999.805,58188.766,73292.69,74968.78,79626.41,65951.92,37986.793,60144.008,59907.844,43714.734,47314.46,50139.715,69851.33,73545.66,78424.67,59701.957,40062.992,60226.883,60271.473,52900.81,54829.633,55736.72,64569.168,65809.96,66468.14,5248.0
q413,2021-04-01,61868.0,55019.668,53078.26,49436.504,68716.336,70657.74,74299.5,61552.973,61416.008,51090.367,54099.21,55939.65,67255.91,69063.2,72528.66,61499.21,36548.867,67108.17,67207.63,51543.348,55533.46,58051.707,75542.19,78509.57,82845.68,66896.414,39011.05,66676.14,66697.91,51150.977,55946.977,58095.695,75266.016,77857.336,82852.17,66687.57,39132.62,60167.17,60426.945,41378.656,47004.266,49878.43,70202.94,73580.7,78382.89,59369.266,40301.617,58498.06,58507.33,51905.445,53144.414,54590.684,62414.555,63482.54,66452.83,5952.0
q413,2021-07-01,59202.0,52353.668,50412.26,46770.504,66050.336,67991.74,71633.5,58385.46,58280.75,48135.055,51219.977,52706.22,63988.234,65894.45,69049.97,58345.5,36744.816,57159.33,57205.453,42929.164,46812.258,49613.945,64707.867,67002.25,70355.125,57131.906,37931.4,62464.285,62437.406,47969.117,51302.734,54068.266,70936.17,73158.94,77186.42,62610.594,38808.176,55734.0,55642.51,37180.863,42338.08,45220.863,65988.69,68987.78,74524.39,55744.266,40508.02,57058.43,57057.324,50508.848,51619.293,53268.25,60918.574,61699.445,65510.484,5403.0
q413,2021-10-01,60150.0,53301.668,51360.26,47718.504,66998.336,68939.74,72581.5,56695.492,56546.844,46247.03,49397.816,51277.695,62139.434,63779.17,66248.44,56823.9,36575.973,61829.664,61989.777,48471.39,52143.86,54185.797,69281.8,71291.68,75738.72,61665.484,38071.715,63572.793,63438.957,47538.133,52118.375,54881.07,72223.55,74685.03,79558.2,63431.33,39149.88,56446.555,56354.703,37258.375,42234.797,45113.836,67226.79,70152.336,76701.36,56327.395,40760.254,56945.117,57335.812,50984.22,51866.78,52054.297,60992.9,62235.93,62721.633,4283.0
q413,2022-01-01,59561.0,52712.668,50771.26,47129.504,66409.336,68350.74,71992.5,58585.516,58513.92,46338.387,50077.25,52399.5,65027.54,66841.59,70497.28,58745.9,37313.625,61767.21,61597.31,49297.055,52895.094,54794.375,69285.375,71097.38,75874.91,61722.523,37931.125,67003.67,66872.87,48803.766,53765.453,56324.99,77129.46,80241.4,86710.49,66707.31,40410.03,61423.773,61826.086,36521.668,44492.715,48124.566,75256.17,78312.97,83738.3,61760.375,42468.477,57184.457,57321.37,49075.71,51375.473,52132.246,61628.074,62659.46,63828.15,5793.0
q413,2022-04-01,61868.0,55019.668,53078.26,49436.504,68716.336,70657.74,74299.5,57771.89,57631.586,46757.777,49337.68,51325.17,64215.562,65895.14,68322.92,57844.312,36901.14,61889.297,61973.055,47535.074,51781.797,53778.773,69831.12,71573.69,76064.125,62010.977,38376.01,65934.625,66080.47,43017.734,49411.332,52804.54,78183.32,81649.72,87715.69,65799.59,41815.082,61290.973,60855.6,36845.027,44591.902,48251.785,75511.84,79173.39,86252.445,61075.72,42684.453,57129.84,56843.164,49718.85,51533.617,52727.348,62159.4,63321.188,64376.99,5962.0
