unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoMLP-loc,AutoMLP-scale,AutoNHITS,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoNHITS-loc,AutoNHITS-scale,AutoLSTM,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoLSTM-loc,AutoLSTM-scale,AutoGRU,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,AutoGRU-loc,AutoGRU-scale,AutoDeepAR,AutoDeepAR-median,AutoDeepAR-lo-98,AutoDeepAR-lo-90,AutoDeepAR-lo-80,AutoDeepAR-hi-80,AutoDeepAR-hi-90,AutoDeepAR-hi-98,y_true
q9,2022-07-01,104663.0,54269.586,39983.754,13185.905,155056.42,169342.25,196140.1,94205.52,95147.82,24862.688,41493.1,54049.58,133451.75,143804.38,162820.47,95001.19,93560.59,51705120.0,51905308.0,-55183396.0,-27199252.0,-2626986.2,110325990.0,122308290.0,153587340.0,54024784.0,44711820.0,123056.086,123735.734,26581.418,55070.957,68131.09,177239.16,192225.52,215213.38,123105.28,105780.4,112085.86,112610.54,-15918.984,15893.16,39258.492,189245.31,208587.44,245566.81,113945.5,121344.39,108949.43,110205.66,46813.67,59417.54,67473.24,144144.28,156124.44,174233.27,284975.0
q9,2022-10-01,115118.0,64724.586,50438.754,23640.906,165511.42,179797.25,206595.1,78168.32,77877.9,26748.914,40515.816,51040.344,106422.11,114921.74,129600.09,77791.04,85859.9,6128035.5,6271971.5,-33070672.0,-21873856.0,-16718966.0,28586264.0,33830652.0,46282700.0,5322607.5,18182418.0,115441.33,114723.84,30266.938,52488.71,66123.35,166575.28,185443.78,207785.4,115066.71,106127.984,104035.67,103687.86,-17199.36,18084.36,39168.668,170795.75,188969.92,229069.06,104505.09,115549.41,111999.766,110956.89,62974.516,66018.36,75788.055,145009.72,160484.33,177121.08,48267.0
q9,2023-01-01,120795.0,70401.586,56115.754,29317.906,171188.42,185474.25,212272.1,85621.09,86153.67,7977.008,33613.863,44307.523,126783.234,140150.9,161843.69,86380.266,96103.96,-3666201.8,-3739399.0,-13679946.0,-11127135.0,-9499633.0,2323016.0,3927143.2,7350385.5,-3727380.2,4363696.5,108057.92,107723.22,4927.6523,38501.094,54882.414,162649.94,179670.81,198065.75,108955.1,106148.414,115800.47,115235.52,-26901.117,13186.547,36772.98,198069.75,216432.84,258780.0,110867.59,126752.305,105235.016,108142.6,47281.312,64442.79,72841.92,138161.8,146169.69,154698.97,34836.0
q9,2023-04-01,27600.0,-22793.414,-37079.246,-63877.094,77993.414,92279.25,119077.09,52983.12,52823.457,4079.1797,15646.148,23906.309,82322.266,90330.75,102281.09,53253.656,85850.35,3417083.8,3306247.2,-23968628.0,-17300728.0,-13158107.0,19858958.0,23936980.0,33957064.0,3189014.5,12933461.0,95785.3,95533.555,2164.043,29226.523,43214.754,149526.05,163725.6,185517.5,97469.05,105139.56,88090.31,87885.445,-35454.508,-3281.4922,17220.148,159274.38,174642.89,218862.44,88242.055,118366.125,75389.17,80291.0,10886.055,21929.395,36433.445,110079.41,127193.22,135883.64,192747.0
q9,2023-07-01,104663.0,54269.586,39983.754,13185.905,155056.42,169342.25,196140.1,78698.7,78768.68,-2288.3906,22390.09,34541.188,123543.734,135857.4,159803.5,79617.09,98003.13,5549219.0,5584918.5,-46081624.0,-26706020.0,-20007814.0,31106920.0,37581150.0,51861464.0,4440370.0,20447636.0,124151.57,125051.67,7519.7773,44581.0,62603.332,187306.34,204605.53,235950.22,124553.42,112942.81,110640.87,110325.805,-47453.11,4696.1055,26441.52,197308.1,223507.69,275999.5,111000.984,127677.24,104955.836,104020.95,47375.5,57147.906,65846.67,137024.5,145656.38,160336.12,307983.0
q9,2023-10-01,115118.0,64724.586,50438.754,23640.906,165511.42,179797.25,206595.1,68672.03,68538.82,17262.219,28600.633,36168.3,100962.87,107424.22,127590.74,68266.94,88101.375,-20220302.0,-19828814.0,-85548170.0,-67073732.0,-54833790.0,12314322.0,22100948.0,39919884.0,-18805796.0,28410816.0,120340.62,121607.234,147.57812,35527.266,57002.297,184591.47,200063.25,228100.1,120178.69,113478.97,103352.11,102962.45,-30013.445,2885.6523,28197.719,177726.38,208712.97,249772.72,104217.766,123413.33,111453.45,114709.25,34966.117,62970.188,72026.47,151324.98,155014.02,174006.1,66787.0
q90,2021-01-01,21351.0,11698.503,8962.154,3829.219,31003.496,33739.848,38872.78,21811.535,21792.477,5119.1074,10646.505,13260.61,30661.328,33298.79,37530.26,21861.152,19758.844,131225560.0,130290880.0,-75929730.0,-16358922.0,17339334.0,250589570.0,279885820.0,330269000.0,132389040.0,93475710.0,22184.414,21968.918,9743.914,13740.578,15567.361,28990.96,31313.07,35275.758,22034.766,18557.885,21201.025,21096.592,4813.366,9881.414,12574.155,30306.422,32948.207,37862.44,21098.488,20122.686,23550.332,24158.738,6652.4595,10117.181,12373.931,33721.824,34979.24,37108.676,55710.0
q90,2021-04-01,14909.0,5256.503,2520.1543,-2612.781,24561.496,27297.846,32430.781,16150.795,16185.005,4500.873,8605.902,10101.0,22163.168,23652.176,27643.992,16081.696,17895.85,-58855020.0,-60054372.0,-213973340.0,-161404240.0,-136680860.0,21383580.0,45940396.0,93767900.0,-55966570.0,63536170.0,16581.598,16426.598,5727.1294,9015.348,10904.092,22344.352,24293.824,27466.111,16618.703,17774.621,14983.581,14903.583,-18.316406,4131.7725,6954.2485,23021.434,25517.691,29892.758,14869.961,19430.418,20681.033,21834.61,3377.5322,5812.848,8266.701,31665.168,33083.805,36953.2,715301.0
q90,2021-07-01,16636.0,6983.503,4247.1543,-885.78094,26288.496,29024.846,34157.78,20725.652,20827.973,7369.37,10591.807,13421.518,28462.756,30613.262,35481.6,20589.627,18941.682,-466696.28,-159454.56,-20376930.0,-14599621.0,-11075044.0,10019472.0,12516681.0,17541554.0,-202612.48,8260373.5,19250.27,19283.6,7088.1196,11349.251,13097.99,25261.95,26937.979,31388.762,19098.896,18005.723,17398.234,17395.24,-89.39453,4971.3984,7884.2,26785.695,29443.68,33242.125,17453.496,20617.05,25554.977,25225.074,6689.392,10041.127,11961.044,37996.93,40901.09,49019.508,1099360.0
q90,2021-10-01,18531.0,8878.503,6142.1543,1009.21906,28183.496,30919.846,36052.78,16146.09,16105.799,4776.8574,8114.0737,9692.187,22796.834,24456.857,27874.473,16133.066,18111.324,-56139612.0,-55775852.0,-268786300.0,-203736480.0,-171172210.0,61536344.0,91794670.0,154175570.0,-54032740.0,89494410.0,15778.146,15800.75,4693.5312,7768.573,9451.348,22354.77,24078.512,27373.266,15755.488,17784.152,16310.348,16191.786,133.93555,4313.1924,7602.573,24774.438,27595.441,32575.184,16312.402,19990.588,21659.145,21921.402,3121.3975,7117.626,10900.551,32609.95,33913.996,39994.48,266144.0
q90,2022-01-01,21351.0,11698.503,8962.154,3829.219,31003.496,33739.848,38872.78,22005.156,22024.152,4638.3916,9282.609,11792.057,32476.95,35231.434,40024.082,21840.484,20917.38,-3197768.2,-3942608.2,-69920104.0,-50768164.0,-39299720.0,33740576.0,43949908.0,68043150.0,-1992655.8,27952026.0,21215.889,21315.402,5777.955,10121.402,12685.479,29741.098,32339.531,36056.223,21124.691,19750.076,19226.062,19126.633,441.24023,6153.439,9247.168,29738.527,32312.305,38453.613,19448.668,21406.895,26626.867,27592.809,4292.335,10305.998,13292.553,38197.49,42091.066,47724.32,93289.0
q90,2022-04-01,14909.0,5256.503,2520.1543,-2612.781,24561.496,27297.846,32430.781,18166.578,18156.664,7551.83,10336.99,12279.483,24358.547,25638.96,29441.285,18301.482,17937.684,49446490.0,49641624.0,-68590600.0,-40393870.0,-18689294.0,120131860.0,141240720.0,175658690.0,51194904.0,52486700.0,16703.04,16634.766,4627.3193,8060.532,10039.389,23526.129,25407.758,29341.275,16653.38,18259.406,13660.774,13637.583,-2083.5605,2522.6943,4915.034,22367.395,24676.73,28912.438,13374.43,19878.785,23504.203,25271.574,1352.627,5473.399,10796.236,34800.152,37739.387,40828.953,805862.0
q90,2022-07-01,16636.0,6983.503,4247.1543,-885.78094,26288.496,29024.846,34157.78,21653.25,21604.793,8780.771,11721.43,14414.079,29331.182,31227.336,35284.496,21431.258,18914.887,103265950.0,99216190.0,-65742540.0,-18430432.0,4503865.0,201472830.0,238780530.0,284722460.0,99415784.0,80317640.0,18638.18,18892.436,4342.9834,8495.324,10661.919,26467.707,28235.373,31955.45,18901.031,19321.078,16310.604,16043.764,-2500.246,2659.4258,5432.937,27212.582,30002.656,35213.92,15785.521,21061.398,28178.326,27354.555,6549.533,12219.496,15976.988,40931.08,44128.336,49279.992,1254538.0
q90,2022-10-01,18531.0,8878.503,6142.1543,1009.21906,28183.496,30919.846,36052.78,15576.416,15658.446,3328.998,6929.705,8956.207,22124.32,23952.271,27730.672,15556.35,18259.137,10700059.0,12001077.0,-51127150.0,-31071182.0,-23722212.0,42595384.0,54134556.0,74939810.0,11027858.0,26578874.0,16280.604,16289.879,2338.2441,5759.795,8387.148,24338.02,26632.469,30217.293,16548.12,19251.752,14505.178,14726.678,-4486.9463,1324.9043,4492.9453,24695.203,27307.217,31121.086,14633.38,20618.576,23754.121,23825.273,3439.5957,7917.903,9628.489,37459.97,41224.445,46532.777,296448.0
q90,2023-01-01,21351.0,11698.503,8962.154,3829.219,31003.496,33739.848,38872.78,21071.26,21019.598,5108.676,9338.734,12049.3125,29870.348,32400.445,36259.652,21481.094,19881.771,-614496.94,-1204818.4,-15557102.0,-11138365.0,-8714597.0,8221785.0,11567466.0,16865978.0,-796356.25,6975592.5,22132.715,22131.174,4277.217,9508.024,12314.939,31860.04,34668.06,38845.312,22062.148,20430.986,17950.332,17813.64,-4842.495,2056.0254,6080.7407,29862.883,32896.207,39721.168,17741.79,22331.324,30361.105,31492.477,3372.7773,9986.052,14585.058,44536.508,48736.703,53377.766,77494.0
q90,2023-04-01,14909.0,5256.503,2520.1543,-2612.781,24561.496,27297.846,32430.781,17585.531,17697.1,4139.587,7694.3306,10020.684,25008.844,26743.123,31205.371,17383.572,18580.582,3875222.5,4205229.0,-41762740.0,-30158106.0,-23168042.0,31565466.0,38727736.0,49222530.0,3180915.0,21866932.0,17796.979,17740.6,1688.0508,6195.2397,8205.932,26962.191,29276.945,34643.316,17843.426,20187.104,12390.241,12458.978,-3458.042,351.16992,2917.1855,21655.055,24170.27,29460.941,12122.202,20501.674,25859.941,25682.973,-2132.8936,8633.013,13323.656,39080.23,44422.734,46969.945,809308.0
q90,2023-07-01,16636.0,6983.503,4247.1543,-885.78094,26288.496,29024.846,34157.78,21048.127,21104.73,3820.8193,9298.493,12201.066,30213.61,32700.629,37440.594,21416.746,20005.352,6587866.0,6985086.5,-77778070.0,-53793708.0,-41327212.0,54909340.0,65908664.0,91961440.0,6563667.5,36595256.0,18545.135,18726.73,726.1904,4996.063,7967.9263,29061.95,31658.227,36629.473,18741.926,20996.875,14767.533,14343.761,-5134.0283,566.4209,3991.7617,26354.406,29025.83,35039.332,15487.313,21977.39,30525.91,31504.938,10174.324,14274.815,18931.785,42669.258,44462.777,48074.535,1213589.0
q90,2023-10-01,18531.0,8878.503,6142.1543,1009.21906,28183.496,30919.846,36052.78,11792.154,11799.741,-679.3457,3716.8066,5390.757,18588.084,20516.32,24087.352,11783.454,18218.705,-34017890.0,-34251790.0,-139232210.0,-118127320.0,-98270270.0,27921654.0,48621696.0,75814350.0,-34149980.0,52267604.0,16684.334,16438.844,490.31445,5773.3013,8046.7427,25426.049,28192.152,33184.473,16965.86,20311.518,15015.363,14823.538,-4341.382,55.13379,3833.1748,26268.996,29181.727,34239.8,14678.947,21696.166,25787.715,26293.234,2045.3242,7554.0815,11655.678,38575.082,40707.637,49648.45,294794.0
q91,2021-01-01,7601.0,1835.1925,200.66621,-2865.4333,13366.808,15001.334,18067.434,6836.7705,6820.4087,3386.108,4248.798,4859.0933,8754.305,9368.697,10596.482,6900.742,7016.391,62978880.0,62203384.0,-38333420.0,-7427144.0,7698620.0,120746330.0,135483680.0,161296100.0,64038344.0,45253816.0,6478.89,6441.569,2285.6877,3437.3528,4076.8862,8829.519,9648.748,10958.428,6535.254,7383.1675,7062.3784,7025.492,1841.8049,3377.057,4087.4434,9837.52,10721.338,12362.847,7140.6245,7745.172,7610.2363,7918.051,-24.7417,1695.571,2084.811,12281.875,14816.965,17142.021,7797.0
q91,2021-04-01,9443.0,3677.1926,2042.6663,-1023.4333,15208.808,16843.334,19909.434,9741.294,9715.637,4355.842,6074.913,6859.8384,12901.645,13680.637,15086.027,9723.67,7842.8076,-26775008.0,-26342268.0,-97825224.0,-80591400.0,-67127060.0,12925307.0,23961392.0,46129884.0,-26675540.0,30660410.0,10008.975,10008.53,3983.6338,6146.2036,6821.366,13148.6875,13967.404,15595.375,10095.996,7893.9023,9110.927,9247.195,1982.8745,3524.44,4898.3228,13249.261,14446.791,16526.342,9098.59,8785.175,12607.346,12334.121,337.26172,4296.7607,6310.6367,18884.7,20512.434,23355.799,23746.0
q91,2021-07-01,6188.0,422.1925,-1212.3337,-4278.433,11953.808,13588.334,16654.434,5318.7896,5314.5137,1629.9438,2542.7783,3226.112,7397.0396,7976.2397,9304.925,5219.621,7105.2427,29470.283,-115517.33,-7681914.5,-5187036.5,-3719996.8,4123743.5,5396803.0,8462819.0,-58985.137,3257645.8,5483.001,5552.522,1334.502,2706.4585,3253.3237,7563.0874,8268.75,9905.4,5510.397,7223.8535,6809.2383,6778.758,1164.7437,2955.2117,3821.0454,10063.862,11014.383,12492.676,6691.411,7985.27,7571.218,7847.7173,-5242.947,287.32227,2439.6748,13164.285,14560.58,15912.1875,47845.0
q91,2021-10-01,11406.0,5640.1924,4005.6663,939.5667,17171.807,18806.334,21872.434,10976.537,11018.53,3225.3835,5019.8516,6463.7256,15320.6,16714.21,19501.693,10951.152,9145.914,-24908538.0,-24260626.0,-117222820.0,-94363060.0,-80207440.0,28842306.0,43359704.0,67532080.0,-24211826.0,42040790.0,9572.961,9673.544,3783.9697,5476.111,6472.407,12679.835,13324.603,14830.629,9504.987,7971.3633,10591.592,10449.428,2448.5967,4773.264,6062.9824,15331.719,16643.15,19187.21,10401.979,9177.26,15284.861,15392.92,5975.661,8469.922,9494.78,20886.812,22309.404,25353.297,17517.0
q91,2022-01-01,7601.0,1835.1925,200.66621,-2865.4333,13366.808,15001.334,18067.434,7402.0283,7452.13,3119.2288,4295.9106,4979.779,9780.957,10441.552,11688.413,7482.4404,7346.412,-1131252.2,-822086.4,-30982564.0,-21697798.0,-17745732.0,15121412.0,20169506.0,28355494.0,-819693.2,13317233.0,5872.388,5875.523,1684.8472,3018.413,3746.3804,8068.508,8616.297,9606.06,5869.8135,7289.4077,6584.415,6701.174,-24.792969,1929.2505,2987.455,10100.722,11029.061,12769.959,6569.675,8230.168,8835.76,8765.024,-2755.769,1150.2314,2654.9524,15761.889,17190.914,18193.414,10873.0
q91,2022-04-01,9443.0,3677.1926,2042.6663,-1023.4333,15208.808,16843.334,19909.434,10528.529,10565.678,2143.4868,4568.6914,6000.924,15012.508,16280.729,18470.852,10702.941,9113.178,22083794.0,21607378.0,-34258956.0,-15135540.0,-6310365.5,53714016.0,61640204.0,78077360.0,21952898.0,23934060.0,9388.686,9442.7,3790.2556,5702.976,6434.9336,12434.5625,13133.747,14804.334,9427.036,7923.0107,8289.336,8443.509,682.65137,2441.067,3570.5151,12605.084,13952.387,16324.793,8359.715,9036.798,14129.779,14756.957,3146.6199,4845.176,6551.333,20145.873,22080.842,32242.246,22149.0
q91,2022-07-01,6188.0,422.1925,-1212.3337,-4278.433,11953.808,13588.334,16654.434,5615.1284,5664.183,1559.5535,2378.0208,3052.298,8008.4326,8848.967,9908.414,5679.207,7412.871,49213396.0,50026244.0,-32750652.0,-11871148.0,-1490483.0,97238700.0,109322824.0,131260880.0,48556244.0,39171324.0,5173.94,5174.0977,1011.80273,2036.0444,2679.143,7689.382,8384.775,9718.029,5139.877,7438.717,6167.4614,6256.7246,31.676758,1483.5562,2488.6414,9805.176,10564.989,12881.121,6171.581,8267.231,8119.842,8158.1387,-1827.8999,-310.37646,1452.8145,15385.885,16899.09,18458.982,48239.0
q91,2022-10-01,11406.0,5640.1924,4005.6663,939.5667,17171.807,18806.334,21872.434,9162.238,9216.471,79.33984,3212.1973,4408.9,13963.32,15224.715,17957.406,9205.157,9379.0205,5212472.5,4993767.5,-25573560.0,-15877049.0,-11320307.0,21404410.0,26601828.0,37128224.0,5293671.5,13071984.0,9015.361,8907.004,2093.4487,4548.036,5536.5103,12590.525,13531.326,15392.881,9090.662,8299.959,10183.822,10161.686,927.0376,3314.1926,4746.77,15505.016,16795.219,19548.758,10048.0,9507.678,15866.523,16170.17,1228.228,6256.9062,8134.3667,23862.514,26484.467,28500.625,18027.0
q91,2023-01-01,7601.0,1835.1925,200.66621,-2865.4333,13366.808,15001.334,18067.434,5578.9307,5545.04,1136.1265,2473.2898,3204.4802,7916.949,8602.149,9774.648,5600.166,7371.9946,-192899.16,-147712.42,-7316798.0,-5482496.0,-4560925.0,3821961.5,4940588.0,6484235.0,-98289.99,3181202.5,5659.4204,5657.53,641.4761,2272.3962,3035.9316,8230.133,9014.284,10863.063,5686.3857,7568.083,5736.0654,5840.9966,-1519.1992,826.6338,1946.5842,9510.725,10535.871,12310.559,5768.429,8396.297,9336.175,9875.996,-2995.5347,692.4614,2383.385,15399.92,16549.895,20427.707,12024.0
q91,2023-04-01,9443.0,3677.1926,2042.6663,-1023.4333,15208.808,16843.334,19909.434,9926.8125,9963.564,684.54346,3081.551,4602.473,15042.104,16763.625,18901.566,9982.672,9545.933,1640836.4,1671643.6,-22879070.0,-15113804.0,-10774133.0,13722540.0,17681558.0,24500892.0,1400116.2,9740356.0,9003.076,9073.434,1552.5659,4059.9292,5032.635,12744.32,13744.824,16128.953,8833.1875,8538.265,8302.815,8332.654,469.69092,2763.689,4102.868,12737.587,13829.457,15784.244,8206.594,9022.82,14712.164,13892.609,1348.5854,4927.978,7150.0884,22903.488,25705.945,26947.002,32320.0
q91,2023-07-01,6188.0,422.1925,-1212.3337,-4278.433,11953.808,13588.334,16654.434,4537.916,4651.5103,-1398.1309,288.16406,1283.5674,7730.495,8448.603,10408.818,4531.4834,8058.467,1722702.5,1755186.6,-38715104.0,-27332074.0,-19612616.0,24210488.0,30563524.0,41022180.0,2732914.0,17141250.0,5258.5215,5310.768,-552.9321,1458.0132,2292.8645,8358.889,9087.478,10590.445,5166.607,7923.462,6143.735,6045.4507,-1853.6494,938.3872,2111.445,10393.7295,11360.152,13578.657,6033.663,8669.425,9452.453,9516.714,-5497.5015,87.16162,2029.3105,16976.85,17763.262,19858.762,48391.0
q91,2023-10-01,11406.0,5640.1924,4005.6663,939.5667,17171.807,18806.334,21872.434,9515.582,9578.139,-605.9116,2054.5625,3526.4136,15364.828,16809.883,19300.707,9427.096,9983.392,-16434423.0,-15590419.0,-72215090.0,-56678510.0,-48872250.0,14864181.0,25273680.0,40947828.0,-16612442.0,25340814.0,9328.021,9260.515,1982.886,3959.1199,5088.4854,13704.818,14860.162,17126.451,9210.466,8773.754,9947.209,10061.465,110.70703,3082.2598,4601.3877,15169.602,16725.959,19109.408,10034.148,9690.869,16479.457,15683.953,3538.115,8009.1914,9936.71,22792.207,25096.455,31748.549,22697.0
q92,2021-01-01,31518.0,9790.669,3631.272,-7922.7314,53245.332,59404.727,70958.734,29222.252,29357.848,11273.921,16376.656,19692.68,38605.535,41211.223,45422.23,29264.549,19973.014,203387820.0,203287260.0,-143568940.0,-53666700.0,2822709.5,392291100.0,442838700.0,542776450.0,212850260.0,150414750.0,29199.72,29234.984,15186.99,18950.348,21309.758,37146.926,39154.39,42402.008,28887.604,18740.432,30391.645,30438.904,10435.533,15159.21,18423.441,42447.938,46625.695,52171.6,30329.06,22291.117,33861.03,33850.887,5862.2773,18801.914,21065.672,48208.258,51784.383,61938.633,31739.0
q92,2021-04-01,41941.0,20213.668,14054.272,2500.2686,63668.332,69827.73,81381.734,36319.973,36078.445,16119.11,22442.742,25793.352,47131.67,50398.4,56310.367,36053.836,21185.906,-92835420.0,-93385030.0,-316499260.0,-252544450.0,-221056820.0,37822160.0,64882852.0,139986880.0,-88761760.0,101796190.0,43591.094,43179.66,20569.725,27109.719,31238.855,56207.727,60287.93,66247.82,43792.33,22576.531,43506.35,43140.547,6054.738,15564.491,20982.926,66036.01,72250.18,81791.02,42885.51,29696.635,44917.723,44341.383,17254.97,25918.002,30986.46,60265.516,64926.617,74520.3,133721.0
q92,2021-07-01,37852.0,16124.669,9965.272,-1588.7316,59579.332,65738.73,77292.734,32300.191,32253.334,15470.79,20709.662,23521.771,41728.555,44218.457,48935.57,32719.447,20028.828,408498.12,238691.78,-23270502.0,-16749260.0,-13376892.0,13592848.0,17288792.0,25169590.0,-111672.35,10169500.0,45068.094,45069.32,19545.033,27710.773,31923.71,58733.36,61885.28,70072.695,44709.68,24069.68,43461.24,42936.547,-2507.8926,12582.708,20867.027,67915.48,75362.59,90364.164,43040.79,31222.953,44643.97,43899.004,18580.533,21614.64,26739.438,62153.445,64980.977,72735.19,428802.0
q92,2021-10-01,28724.0,6996.6685,837.27203,-10716.731,50451.332,56610.727,68164.734,24909.586,25147.062,9869.127,14212.677,16206.829,32787.484,35667.426,40896.414,25010.297,19704.8,-77927650.0,-73615000.0,-434089280.0,-310838980.0,-259061000.0,91190260.0,150693230.0,231810530.0,-80993800.0,140027440.0,26012.254,26426.027,11053.785,14973.996,17510.383,33584.516,36287.484,40902.586,25937.357,19229.428,29760.19,29815.367,-7009.836,3343.5215,9937.881,48964.32,53661.117,67375.84,29996.488,28181.785,32741.584,32978.367,9672.055,12852.554,18181.457,48666.664,52468.625,59228.008,65426.0
q92,2022-01-01,31518.0,9790.669,3631.272,-7922.7314,53245.332,59404.727,70958.734,26613.818,26711.965,5840.2363,13161.369,15904.779,37820.234,40572.426,44949.67,26916.994,21356.426,-1882462.5,-1264216.5,-102391260.0,-72321430.0,-56397584.0,55007390.0,69401870.0,91605590.0,-2021075.5,43259076.0,27685.55,27638.133,8148.8013,15190.072,17501.703,37795.242,40876.867,44759.29,27720.002,20405.312,30822.414,30907.512,-14183.383,-1061.9609,6768.7446,54158.375,62096.547,77098.16,30615.31,31519.05,37130.133,38832.125,7442.849,12708.348,17183.012,55104.625,56764.938,62848.445,48386.0
q92,2022-04-01,41941.0,20213.668,14054.272,2500.2686,63668.332,69827.73,81381.734,30344.715,30197.936,12771.965,18325.25,21158.08,39773.27,42429.984,47901.484,30491.846,20387.617,76045400.0,75010920.0,-105872950.0,-50821336.0,-24742586.0,175839070.0,202612480.0,256969490.0,73865910.0,79627496.0,41083.434,40547.016,6096.395,14513.89,21216.912,62055.727,68372.516,80378.77,41279.984,29384.38,46492.336,45892.992,-10919.521,4875.9673,16243.043,78489.97,88735.2,103758.51,45943.11,37569.79,44629.805,44010.24,12003.257,18413.887,23304.549,63136.062,66770.54,79463.086,148042.0
