unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
ID316,2014-10-26,41261.0,20157.166,14174.522,2952.0786,62364.832,68347.48,79569.92,50064.2,31717.236,33333.51,38157.016,62046.406,62171.703,86280.36,59242.547,44099.395,50540.734,51747.605,69576.04,73042.38,80051.36,51344.277,28696.814,37241.344,40685.29,65500.137,71472.39,86430.28,45014.52,24483.938,33098.727,35226.715,58367.77,64414.344,76673.32,70608.0
ID317,2014-08-10,12061.0,6556.528,4996.0864,2068.9583,17565.473,19125.914,22053.041,8571.697,5343.9204,6630.423,7203.366,10813.733,11448.064,13203.08,9767.479,5864.997,7319.007,8104.3857,11439.044,12177.283,13697.3545,9380.395,6313.1963,7686.4224,8112.444,10603.876,11045.461,13235.34,9322.802,6429.399,7708.1885,8059.8853,10533.245,11001.462,12710.775,87390.0
ID317,2014-08-17,10176.0,4671.528,3111.0867,183.95815,15680.472,17240.914,20168.041,8495.28,4597.7876,6576.4907,6618.885,11045.51,11837.637,14688.908,10510.495,5146.5444,7093.2524,7924.3687,12964.68,13985.977,16258.063,9300.379,5711.63,7180.0493,7732.4976,10975.729,11614.317,14169.408,9142.987,5799.339,7215.7734,7654.715,10858.039,11506.717,13352.085,87207.0
ID317,2014-08-24,11553.0,6048.528,4488.0864,1560.9581,17057.473,18617.914,21545.041,8935.845,4279.981,6157.4424,6147.4785,10964.201,11967.548,15156.392,10557.47,6076.173,7062.1064,7993.8193,13403.782,14022.236,16849.846,9091.993,5408.873,7009.1875,7492.6294,11032.393,11710.369,14167.393,9126.417,5519.876,7041.1367,7535.7544,10973.89,11576.008,13545.183,89471.0
ID317,2014-08-31,11583.0,6078.528,4518.0864,1590.9581,17087.473,18647.914,21575.041,8143.715,4104.0405,6062.539,6373.9062,10983.576,12175.923,15422.784,10679.25,6225.9316,7886.1816,8523.4375,13248.439,13780.271,16301.956,9054.534,5279.7686,6887.216,7350.918,11097.122,11831.141,14376.867,8934.747,5138.45,6796.699,7196.7085,10848.921,11480.226,13370.07,88680.0
ID317,2014-09-07,9587.0,4082.5278,2522.0867,-405.04187,15091.472,16651.914,19579.041,8405.692,3683.8926,5775.124,6448.998,11357.279,12469.76,16188.755,10035.998,5848.1187,7486.8545,7977.8535,12533.04,13145.596,15344.42,8983.998,5217.966,6692.8633,7219.4517,11159.47,11893.002,14403.779,8714.485,5116.373,6480.708,7016.5874,10749.061,11515.708,13590.16,89001.0
ID317,2014-09-14,11283.0,5778.528,4218.0864,1290.9581,16787.473,18347.914,21275.041,8773.918,3316.3784,5657.053,6372.7383,11451.61,12436.9,16440.5,9751.616,5412.747,6926.332,7763.335,12323.0,13188.055,15530.148,8844.915,5078.327,6540.7207,7014.416,11105.244,11919.815,14396.1,8626.849,5070.537,6511.702,6856.153,10663.138,11271.188,13059.104,88181.0
ID317,2014-09-21,11295.0,5790.528,4230.0864,1302.9581,16799.473,18359.914,21287.041,8384.194,2894.604,5575.286,6259.5527,11622.025,12461.08,16295.369,9925.594,4958.5254,6972.6113,7642.3003,12100.558,12847.324,15530.668,8724.399,4964.9336,6417.558,6871.08,11061.706,11908.105,14238.295,8326.598,4940.422,6205.5737,6613.015,10463.489,11131.723,13196.066,85699.0
ID317,2014-09-28,11082.0,5577.528,4017.0867,1089.9581,16586.473,18146.914,21074.041,8570.777,2827.978,5481.916,6274.245,11669.633,12860.631,16815.945,9662.673,5452.12,6894.8633,7517.507,12760.87,13604.016,15636.201,8603.714,4815.3516,6270.2544,6703.798,10971.854,11885.658,14290.348,8143.0586,4646.7017,5961.7285,6350.1616,10296.516,11079.371,12800.643,86710.0
ID317,2014-10-05,10914.0,5409.528,3849.0867,921.9581,16418.473,17978.914,20906.041,8731.35,2063.2266,5315.244,6161.671,11607.585,13034.453,17026.89,9810.618,5345.868,6848.31,7332.2646,12416.352,13246.266,15514.143,8440.148,4661.385,6051.822,6540.0957,10860.326,11792.855,14134.614,8108.358,4274.9766,5746.243,6255.1826,10390.3125,11067.15,13177.488,84227.0
ID317,2014-10-12,10356.0,4851.528,3291.0867,363.95813,15860.472,17420.914,20348.041,8677.375,2188.435,5332.296,6035.291,11587.553,13195.748,17597.057,9235.965,5225.99,6660.5156,7172.5513,12328.469,13404.268,15073.453,8266.727,4505.099,5950.962,6430.797,10711.688,11675.842,14002.805,7928.19,4391.1167,5654.8276,6220.2803,10225.309,10754.983,12887.705,82510.0
ID317,2014-10-19,10756.0,5251.528,3691.0867,763.9581,16260.472,17820.914,20748.041,8465.707,2119.1826,4670.466,5818.409,11887.561,13627.357,17543.785,9078.982,5494.1606,6638.1987,7103.782,11943.589,12785.779,14896.822,8083.0146,4409.0757,5778.385,6265.8467,10475.984,11377.527,13769.675,7703.6094,4105.296,5392.4854,6080.8228,9873.904,10649.647,12451.813,86954.0
ID317,2014-10-26,9811.0,4306.528,2746.0867,-181.04185,15315.472,16875.914,19803.041,8632.474,1976.9517,4528.433,5830.0664,11987.082,13098.283,18082.559,8735.06,5184.909,6385.8057,6985.855,11675.732,12539.725,14466.039,7952.106,4252.2725,5674.263,6172.0,10380.301,11282.558,13641.088,7375.1753,4015.3223,5271.6875,5748.9434,9590.123,10514.3545,12523.045,87244.0
ID318,2014-08-10,449884.0,354054.75,326888.47,275929.1,545713.25,572879.5,623838.94,426392.1,305996.6,328192.75,328136.53,508678.38,556046.3,561819.25,424037.88,376509.84,396455.97,398339.3,452873.84,458504.62,479068.5,415790.6,376908.1,393444.97,401340.16,430719.9,436900.03,461122.84,420906.6,386532.25,402115.1,404672.34,435877.53,442622.22,461619.25,103438.0
ID318,2014-08-17,433415.0,337585.75,310419.47,259460.08,529244.25,556410.5,607369.94,414423.38,228760.11,314994.78,339128.47,510092.7,549160.94,570494.25,429729.28,363387.03,388896.94,401371.2,459011.9,466409.72,508562.25,413681.12,374320.44,388795.6,397028.8,430764.0,437633.1,463808.06,422165.28,384639.34,399867.0,404898.62,440119.16,447828.03,469480.56,100966.0
ID318,2014-08-24,423581.0,327751.75,300585.47,249626.08,519410.25,546576.5,597535.94,412893.2,197048.02,282643.25,293620.38,498893.53,523063.75,578880.94,441112.97,359357.12,392299.8,405675.03,467275.06,475837.8,495460.5,410613.38,369985.56,385689.88,393241.22,429558.28,436625.56,461775.47,421176.6,380442.3,396207.97,403372.6,440977.2,445523.16,467008.5,104296.0
ID318,2014-08-31,415480.0,319650.75,292484.47,241525.08,511309.25,538475.5,589434.94,386267.25,188941.52,255269.75,286236.88,505396.6,538372.56,579243.75,441501.53,341939.7,396784.25,410273.88,482052.47,490122.88,522469.84,407855.56,369158.1,383213.62,390513.84,426039.28,433642.66,458501.0,419346.7,378196.97,395937.28,400357.2,437524.3,441576.8,461758.72,105818.0
ID318,2014-09-07,399834.0,304004.75,276838.47,225879.08,495663.25,522829.53,573788.94,352142.72,169046.45,231521.88,267586.97,492951.88,526157.8,603793.06,447528.6,338126.2,391801.53,406331.88,488321.22,501003.94,532981.4,403725.28,366832.03,379128.22,386672.78,422759.3,430013.94,453325.94,416064.53,378465.72,391749.94,399105.84,435115.66,440748.84,462453.34,106975.0
ID318,2014-09-14,409567.0,313737.75,286571.47,235612.08,505396.25,532562.5,583521.94,337348.0,137894.84,209213.03,213987.06,465069.84,485587.53,583669.6,448450.88,342335.44,380553.2,396966.28,486186.1,495102.47,522451.94,399983.75,363878.75,376334.53,382422.22,419703.38,427586.2,450532.06,414675.38,377568.38,393371.5,396245.8,432430.84,436619.22,452412.03,105448.0
ID318,2014-09-21,404999.0,309169.75,282003.47,231044.08,500828.25,527994.5,578953.94,321009.9,102948.03,192949.77,231789.45,450164.94,473924.4,537355.9,443621.6,347411.72,380763.28,393434.9,481237.06,493659.62,522482.3,396287.0,362269.75,374044.1,379069.7,415858.4,423856.94,444654.22,408930.22,375567.9,387706.97,392845.66,425993.75,429559.84,449557.72,102883.0
ID318,2014-09-28,387846.0,292016.75,264850.47,213891.08,483675.25,510841.53,561800.94,281311.62,75034.44,162058.08,182777.53,432931.62,448949.4,528362.06,433174.56,353146.28,382494.72,392438.1,471982.56,490145.3,504325.16,392620.9,360086.88,371538.25,375791.53,412009.66,420709.78,441654.9,403212.2,373594.4,384819.4,387457.12,420643.62,426093.62,440865.28,104528.0
ID318,2014-10-05,398018.0,302188.75,275022.47,224063.08,493847.25,521013.53,571972.94,275255.5,49603.22,148382.78,188490.53,409373.75,438113.4,519959.38,417431.88,347345.28,364273.9,378424.28,462450.7,474611.72,497905.84,389364.3,357339.72,368085.47,372661.4,408752.8,417530.53,437790.56,399179.72,368858.12,380337.03,383250.84,416176.12,419928.25,434798.28,102236.0
ID318,2014-10-12,398376.0,302546.75,275380.47,224421.08,494205.25,521371.53,572330.94,254485.97,31774.344,156381.17,147700.66,386347.22,419761.8,515551.9,411059.8,331011.53,362807.84,370744.2,454254.88,466757.6,492330.38,385501.28,354846.8,365905.75,370490.44,404454.12,413341.16,432503.8,393551.72,365212.84,375421.22,379202.9,411213.7,414734.28,430423.47,103966.0
ID318,2014-10-19,402516.0,306686.75,279520.47,228561.08,498345.25,525511.5,576470.94,250299.06,38309.22,151220.33,170963.17,377085.7,398798.53,505977.2,408407.5,331717.25,352749.9,361757.22,450171.4,467185.78,495943.06,381719.38,352400.28,363108.28,367674.97,400296.9,408381.53,428587.62,388873.2,359664.2,371833.3,376302.62,404539.16,406424.56,421740.7,106434.0
ID318,2014-10-26,402516.0,306686.75,279520.47,228561.08,498345.25,525511.5,576470.94,252827.88,4386.3125,121789.41,154845.27,359024.06,364876.4,520767.7,397301.12,320746.88,343336.06,354483.88,445065.88,464536.75,505987.7,379616.0,350311.7,361503.97,366054.12,397652.3,405359.53,424376.1,384578.16,360279.9,370842.25,373856.9,399723.56,403635.38,418542.6,106973.0
ID319,2014-08-10,89311.0,80894.06,78507.98,74032.08,97727.94,100114.02,104589.92,82454.08,73666.73,77307.12,77902.09,88196.63,89952.63,93973.04,84431.13,77471.27,79935.62,81049.96,86581.62,87535.18,90274.56,85238.57,77677.52,81283.8,81803.734,88770.65,90138.11,95110.484,85142.09,77067.12,80100.81,81738.5,89846.11,92179.19,97043.055,107023.0
ID319,2014-08-17,89132.0,80715.06,78328.98,73853.08,97548.94,99935.02,104410.92,81406.11,72011.984,76520.3,77550.555,88813.375,91140.02,97434.62,83775.26,75217.914,78566.56,80208.484,86583.82,87783.65,90962.33,85027.336,75483.06,79725.33,80810.38,90122.25,91951.875,98293.484,86109.695,74392.99,78646.63,80723.56,92799.336,95494.36,101733.61,106858.0
ID319,2014-08-24,89034.0,80617.06,78230.98,73755.08,97450.94,99837.02,104312.92,83746.84,69382.07,74738.836,76151.56,88738.47,90440.85,98912.06,83840.06,75305.32,78356.125,79576.84,87193.1,88245.21,91995.7,85226.43,75145.62,79834.0,80879.836,91099.11,93023.88,99491.234,86376.625,74438.51,78753.98,80510.086,93497.0,96795.58,103426.41,110302.0
ID319,2014-08-31,86470.0,78053.06,75666.98,71191.08,94886.94,97273.02,101748.92,81486.945,69254.14,74416.93,76720.92,89580.305,92045.89,99995.45,84041.99,74877.664,77941.695,79646.25,87624.055,88761.67,92641.11,85673.67,75034.8,79754.68,80748.29,92052.83,94272.57,101168.44,86590.86,73978.95,78631.664,80565.984,94497.32,98244.52,105475.36,112318.0
ID319,2014-09-07,87336.0,78919.06,76532.98,72057.08,95752.94,98139.02,102614.92,81968.27,68046.77,74185.234,76547.83,90382.24,92154.95,102805.92,83952.72,74569.766,77705.84,79405.445,87888.98,89117.36,94211.07,86176.85,75190.47,79886.43,80961.54,92915.01,95036.71,102286.77,86874.04,74331.625,78226.5,80585.53,95229.164,99125.33,106872.016,111787.0
ID319,2014-09-14,87428.0,79011.06,76624.98,72149.08,95844.94,98231.02,102706.92,81426.45,66670.47,73317.54,75462.81,89126.82,91882.625,103287.09,84589.1,74644.81,78056.234,79643.414,88534.625,90425.92,94675.27,86502.55,75305.914,79981.13,81167.53,93599.29,96001.414,103409.055,87251.06,73846.984,78509.63,80291.34,96164.49,99519.52,107393.49,109562.0
ID319,2014-09-21,89408.0,80991.06,78604.98,74129.08,97824.94,100211.02,104686.92,82063.61,65445.062,73006.09,75778.875,88042.43,91169.88,102200.305,84868.6,75011.69,77894.24,79699.34,88735.95,90257.48,95677.875,87187.54,75421.305,80085.87,81504.17,94756.28,97361.125,104574.14,87419.84,73807.19,78749.01,80846.04,96453.31,100076.59,108310.3,106084.0
ID319,2014-09-28,97600.0,89183.06,86796.98,82321.08,106016.94,108403.02,112878.92,81168.49,64232.414,72792.695,75041.84,88102.86,90536.0,102543.625,85443.73,76134.19,78809.914,80327.7,90216.88,91754.75,95504.6,87265.27,75241.37,79974.766,81315.06,95032.734,97652.12,105006.5,87675.23,73382.016,78537.1,80335.98,96802.38,100246.305,107917.766,106084.0
ID319,2014-10-05,88583.0,80166.06,77779.98,73304.08,96999.94,99386.02,103861.92,81628.67,62766.77,72818.695,75783.39,88286.37,92035.46,103140.06,86329.9,76086.91,78728.19,80390.08,91459.94,93217.08,96880.32,87826.875,75451.31,80070.125,81727.33,95834.39,98681.25,105826.375,88207.31,73048.49,78677.086,80705.8,97782.36,100948.47,109562.7,100820.0
ID319,2014-10-12,90853.0,82436.06,80049.98,75574.08,99269.94,101656.02,106131.92,82061.22,61664.1,72287.03,73951.32,87798.13,91794.41,103945.4,87772.38,76380.05,79460.125,81130.055,93910.24,96004.44,99498.945,88046.63,75396.42,80409.195,81885.93,96148.72,99054.49,106408.49,88676.84,74138.984,78881.25,81376.2,98033.58,101417.516,109743.61,101629.0
ID319,2014-10-19,89055.0,80638.06,78251.98,73776.08,97471.94,99858.02,104333.92,82049.15,62702.75,72732.0,75346.336,89140.65,92418.414,106383.83,88996.75,77082.07,79579.234,81283.38,95007.67,97174.79,101016.945,88480.48,75607.76,80621.414,82224.2,96708.23,99467.36,107050.07,88585.3,74019.484,78541.55,81060.695,97841.836,102202.14,109765.05,109149.0
ID319,2014-10-26,86034.0,77617.06,75230.98,70755.08,94450.94,96837.02,101312.92,82478.76,62602.977,72162.19,74776.51,89036.695,92056.55,106810.64,89448.984,76896.84,79560.555,81527.47,96397.91,98247.08,101667.984,88677.78,75353.81,80487.96,82215.414,97119.0,100013.45,107465.734,88582.69,73268.52,78534.75,81000.516,98204.164,102154.59,110906.85,104936.0
ID32,2014-08-10,95446.0,43879.89,29261.613,1840.1583,147012.11,161630.39,189051.84,17903.672,300.1172,2208.125,3584.6484,39010.97,45574.562,45953.18,25762.738,7222.2266,15597.602,17327.953,35973.06,46169.04,60009.75,22520.031,-31904.383,-5792.422,284.125,69353.52,87774.04,116102.125,22340.293,-8231.602,5128.6875,7965.867,52328.727,61657.71,73444.23,434377.0
ID32,2014-08-17,88921.0,37354.89,22736.613,-4684.842,140487.11,155105.39,182526.84,19761.973,-12085.953,6017.9375,9272.02,41679.555,49635.59,61005.09,24939.074,-6385.5703,8011.836,15996.285,50119.543,58533.477,74237.73,24763.504,-35824.17,-7543.3125,-1143.7266,74608.09,91303.25,119152.75,30815.816,-3712.5,10006.125,11151.164,60413.492,70526.305,84411.31,435025.0
ID32,2014-08-24,80861.0,29294.889,14676.613,-12744.842,132427.11,147045.39,174466.84,27545.719,-4142.086,7287.539,2657.414,50672.516,56751.277,67444.11,27143.031,15782.496,11026.387,15744.016,45921.156,58942.168,67389.8,28847.266,-32034.547,-4216.25,2214.586,75784.266,93394.36,120789.85,33821.816,451.67188,11761.527,13015.293,63822.855,75923.53,91821.68,447407.0
ID32,2014-08-31,82081.0,30514.889,15896.613,-11524.842,133647.11,148265.39,175686.84,30396.691,-3243.9922,7254.5547,11195.453,56655.21,65702.88,75757.414,26372.07,22645.355,17174.879,18319.89,52548.477,65909.5,79907.79,34664.766,-23604.688,3021.4766,9180.324,78263.29,93502.77,118904.03,37963.45,1146.9766,15040.332,17227.156,68136.6,81537.89,99318.47,455204.0
ID32,2014-09-07,77411.0,25844.889,11226.613,-16194.842,128977.11,143595.39,171016.84,26793.613,-5198.703,8327.453,10729.828,63464.914,67512.75,91332.28,29227.516,3772.75,9748.477,15796.375,60452.04,70517.305,78312.33,34691.72,-23566.04,4751.828,9789.926,78271.93,93306.16,121638.44,44505.43,5688.539,17857.125,20863.598,74943.5,87895.805,108221.03,445611.0
ID32,2014-09-14,79665.0,28098.889,13480.613,-13940.842,131231.11,145849.39,173270.84,24961.46,-4213.328,5389.7656,8223.543,61213.92,69444.94,87423.31,34753.9,16879.395,18166.23,17845.656,71393.984,77430.4,84058.42,41343.82,-13388.461,10841.492,15456.918,81962.99,95076.72,119276.3,47361.863,7313.8516,19120.184,23913.234,77147.61,90420.89,111886.17,421551.0
ID32,2014-09-21,77054.0,25487.889,10869.613,-16551.842,128620.11,143238.39,170659.84,32180.191,-10545.547,11304.547,14139.891,67960.65,78615.16,95319.28,44060.93,10411.871,16695.559,21115.71,81628.8,81534.9,93510.695,42814.812,-10741.906,12337.488,17486.625,81972.24,95603.875,117699.67,51779.156,9768.641,23311.703,27316.297,80436.49,94667.836,115306.5,407655.0
ID32,2014-09-28,72335.0,20768.889,6150.613,-21270.842,123901.11,138519.39,165940.84,33963.35,-9010.5625,10179.605,17315.477,75165.52,83042.43,103988.91,62588.164,21011.184,19948.113,25091.79,99428.17,107046.14,109626.35,47997.727,-3907.2344,17313.828,21637.324,86109.71,97392.83,116386.66,56166.062,10939.105,24836.535,30858.082,84234.47,95457.266,117591.68,412946.0
ID32,2014-10-05,70015.0,18448.889,3830.6128,-23590.842,121581.11,136199.39,163620.84,49339.69,-4840.9297,19654.488,20316.582,87421.7,95778.06,110782.36,68010.14,22811.023,23070.969,31823.371,100820.55,95967.02,103951.75,47798.97,-3279.5078,17495.605,21857.672,84690.195,96297.1,115373.17,57085.605,12213.508,25312.594,32269.07,86771.7,100039.84,123751.92,409959.0
ID32,2014-10-12,81604.0,30037.889,15419.613,-12001.842,133170.11,147788.39,175209.84,53792.72,-1929.5078,28462.875,20988.504,95344.734,105004.86,131359.83,68165.016,24291.652,22584.434,30545.086,106240.15,99598.31,118778.3,48187.098,-3791.7422,18163.332,21171.125,86736.64,97056.19,117145.984,65043.26,22015.82,37835.13,44097.55,93770.5,104657.555,131095.9,412876.0
ID32,2014-10-19,85699.0,34132.89,19514.613,-7906.842,137265.11,151883.39,179304.84,56969.344,312.32812,21812.016,30584.273,102908.3,107921.22,138516.47,80511.914,7138.4375,28493.566,44176.07,99934.14,100931.6,122204.72,51794.062,2164.6094,22221.875,24917.441,90629.82,98934.12,114979.09,70058.57,24159.594,38376.848,46095.477,98474.016,112741.92,135159.25,425879.0
ID32,2014-10-26,85103.0,33536.89,18918.613,-8502.842,136669.11,151287.39,178708.84,65111.797,-1042.7188,18496.176,24396.863,101070.32,108837.2,137188.55,83236.22,8216.145,26806.879,36310.094,105588.25,108766.58,144105.34,63211.395,15754.535,32972.49,36943.94,95163.7,100695.6,113329.766,71035.76,23770.402,40413.715,47698.812,102853.45,115273.84,142658.66,408080.0
ID320,2014-08-10,655347.0,604291.6,589818.1,562668.3,706402.4,720875.9,748025.7,631493.5,578094.9,585366.75,587004.8,672018.1,675726.94,666975.75,646800.5,561359.06,590839.2,606475.1,679682.7,692404.8,707944.44,635546.9,530514.8,574843.44,596937.44,675305.7,691826.4,754282.94,642122.6,552709.1,593376.3,599955.56,677805.0,692502.25,741058.25,55316.0
ID320,2014-08-17,640732.0,589676.6,575203.1,548053.3,691787.4,706260.9,733410.7,624247.9,559642.0,588504.25,586622.56,662159.2,678238.1,671296.56,645944.7,525472.8,573344.8,594028.06,681281.5,691836.6,726565.0,630952.56,528783.8,566317.3,587420.3,675861.94,694546.1,760226.0,633677.94,545356.25,582225.8,593020.2,674560.5,690229.8,740309.9,57891.0
ID320,2014-08-24,627529.0,576473.6,562000.1,534850.3,678584.4,693057.9,720207.7,621550.4,551600.5,576620.25,569989.94,660409.56,666357.9,678959.5,637963.7,534174.6,564274.25,587037.75,669033.6,680536.06,713171.3,623970.2,517677.44,559019.4,579333.5,672764.5,691206.44,754176.75,629203.9,535392.44,572982.8,587045.56,673492.75,683367.94,731521.9,55382.0
ID320,2014-08-31,629579.0,578523.6,564050.1,536900.3,680634.4,695107.9,722257.7,627241.75,554724.06,557877.7,558770.06,650097.6,658582.44,667716.75,640038.9,527921.06,570137.94,588545.75,674572.75,683387.2,711824.4,617154.5,516836.12,553395.0,573565.56,664261.0,683168.2,746036.4,621128.2,525194.06,568517.8,576799.4,661735.0,669065.1,715124.1,56082.0
ID320,2014-09-07,614174.0,563118.6,548645.1,521495.3,665229.4,679702.9,706852.7,606933.3,552775.1,549660.6,559975.56,654904.9,651944.5,668408.7,636781.8,521665.1,570742.5,587105.8,671511.1,682313.75,707120.9,606902.06,510063.22,542770.2,563738.6,654904.56,671906.25,731441.2,608969.9,523208.1,555071.3,570912.8,651721.56,662826.3,712186.1,54653.0
ID320,2014-09-14,611904.0,560848.6,546375.1,519225.3,662959.4,677432.9,704582.7,589722.06,540669.06,538779.2,541975.44,637845.9,632594.5,651895.06,635584.6,526486.1,565674.94,583429.2,673609.5,685458.8,715029.3,598161.25,503316.66,536372.6,553668.06,647518.0,666303.0,725220.25,602954.8,519690.03,556109.2,561270.25,642633.75,650951.9,684951.6,52625.0
ID320,2014-09-21,590017.0,538961.6,524488.1,497338.3,641072.4,655545.9,682695.7,582814.9,533303.4,533774.44,540051.8,628473.1,626483.94,634105.56,632410.2,525374.0,558707.94,576244.2,670208.5,681314.0,698944.2,589091.2,499776.16,530708.75,545407.4,638101.25,657104.56,710840.1,593046.94,520837.62,547701.56,557494.1,631132.1,638990.4,682901.9,51597.0
ID320,2014-09-28,568312.0,517256.62,502783.16,475633.3,619367.4,633840.9,660990.7,557256.44,520396.3,525071.94,527555.56,614827.1,617760.2,645877.3,623755.6,528214.06,556386.56,573805.56,663182.94,670285.25,679072.94,577378.25,495749.47,523367.34,535031.7,625377.25,645988.6,698487.6,579692.6,511882.3,539297.56,544824.0,619309.9,630012.25,664316.25,51691.0
ID320,2014-10-05,557047.0,505991.62,491518.16,464368.3,608102.4,622575.9,649725.7,563167.6,522831.9,519117.0,517614.7,604635.6,614912.44,638139.56,614090.4,521439.94,550869.4,564436.75,647799.9,659475.8,678546.7,567045.8,487716.22,512985.97,525006.8,614485.5,636119.6,686023.56,567131.2,498496.47,526260.06,531260.8,605527.25,612522.0,646590.0,50705.0
ID320,2014-10-12,535470.0,484414.62,469941.16,442791.3,586525.4,600998.9,628148.7,548239.75,511031.4,514942.03,507573.56,587585.8,597336.25,629878.2,601217.0,514080.44,538209.25,552979.56,638341.7,654309.75,683460.2,556803.56,481427.88,507781.3,518546.47,602311.94,624796.9,672071.2,557214.94,494185.06,517268.62,525024.0,596996.0,604356.2,640003.5,51417.0
