unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoMLP-loc,AutoMLP-scale,AutoNHITS,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoNHITS-loc,AutoNHITS-scale,AutoLSTM,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoLSTM-loc,AutoLSTM-scale,AutoGRU,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,AutoGRU-loc,AutoGRU-scale,AutoDeepAR,AutoDeepAR-median,AutoDeepAR-lo-98,AutoDeepAR-lo-90,AutoDeepAR-lo-80,AutoDeepAR-hi-80,AutoDeepAR-hi-90,AutoDeepAR-hi-98,y_true
ID48,2014-09-28,16081.0,10624.08,9077.119,6175.2783,21537.92,23084.88,25986.723,17630.357,17632.988,10976.611,12706.035,13733.059,21494.86,22496.771,24230.287,17523.193,19543.562,16879.143,16822.287,10648.902,12701.234,13552.01,20358.633,21158.854,23162.994,16825.088,19297.691,19222.018,19199.771,8551.22,11555.909,13402.889,25119.746,26718.803,30179.482,19338.236,21160.0,18310.648,18248.053,9568.506,11493.002,13031.982,23517.521,24795.172,27044.424,18203.248,20628.627,18830.53,18551.008,12332.777,14766.932,15425.344,22137.596,23298.729,27051.066,372663.0
ID48,2014-10-05,15432.0,9975.08,8428.119,5526.2783,20888.92,22435.88,25337.723,17284.395,17205.871,9929.969,12332.627,13452.658,21215.188,22059.281,24270.53,17357.22,19655.775,16679.68,16637.037,10267.641,12422.355,13177.505,20235.418,21147.207,23102.822,16693.756,19336.88,19169.688,19067.312,8877.095,11773.879,12999.289,25104.977,26549.479,30874.941,19135.703,21239.066,18248.447,18374.97,8592.144,11758.668,12982.057,23278.352,24641.473,27555.828,18238.824,20636.879,18359.0,18197.78,13749.146,14529.6875,14949.107,22399.99,23247.162,24448.117,360299.0
ID48,2014-10-12,16376.0,10919.08,9372.119,6470.2783,21832.92,23379.88,26281.723,16719.26,16593.172,9817.767,11646.467,12944.919,20822.992,22106.328,23812.117,16886.994,19646.762,16209.738,16197.293,10666.74,12049.772,13002.56,19372.814,20296.672,21890.22,16190.069,19188.736,18327.832,18462.93,8448.794,11304.344,12785.207,24003.475,25274.176,27675.957,18333.346,21055.957,17953.21,17851.742,8674.074,11483.634,12913.477,23050.17,24289.504,26929.936,17764.32,20646.8,17932.57,17931.52,12181.896,13301.022,14591.728,21332.781,22955.197,25114.447,367617.0
ID48,2014-10-19,16786.0,11329.08,9782.119,6880.2783,22242.92,23789.88,26691.723,16643.8,16652.49,10193.156,11752.921,12927.426,20314.588,21384.953,23773.072,16764.943,19602.883,15191.017,15269.285,9298.709,10844.424,11688.299,18535.91,19423.705,21170.434,15263.478,19276.432,17746.71,17616.486,7928.0312,11134.58,12654.594,22883.379,24501.82,28000.309,17646.242,20789.918,17444.178,17441.71,8832.496,11461.58,12608.664,22210.186,23605.414,26148.855,17370.05,20437.549,18147.998,17613.393,13763.164,14236.559,14917.33,22842.062,23497.543,24518.172,392626.0
ID48,2014-10-26,15352.0,9895.08,8348.119,5446.2783,20808.92,22355.88,25257.723,16605.732,16541.672,10267.705,11919.807,12924.294,20341.926,21311.861,23505.438,16567.643,19573.63,15122.212,15165.98,9673.23,11132.884,12167.795,18231.096,18970.9,21079.742,15198.924,19032.898,17459.945,17364.201,6807.0674,10284.279,11913.584,23226.355,24599.742,28553.168,17503.48,21206.826,16564.004,16681.57,7715.378,10332.115,11631.56,21247.043,22493.543,24980.04,16581.195,20344.217,17808.184,17405.754,12374.666,13827.826,14343.499,21584.41,22330.451,25576.188,379023.0
ID49,2014-08-10,73012.0,64208.215,61712.465,57030.85,81815.78,84311.54,88993.15,59576.69,59595.28,46909.5,50847.492,52717.7,66206.74,68602.44,71119.16,59576.742,63192.246,58870.547,59029.88,46642.023,49952.152,51609.188,65832.586,67859.6,71731.03,58516.918,63486.766,70502.39,70272.32,50379.816,55828.934,60261.902,81035.84,84133.45,90348.984,70338.44,66573.414,55723.92,56169.887,30353.35,37246.242,41499.96,69214.94,72464.34,79742.984,56035.17,69013.836,58524.152,58398.816,49587.008,50687.633,52157.215,64738.535,66098.766,71596.086,82480.0
ID49,2014-08-17,68738.0,59934.215,57438.465,52756.85,77541.78,80037.54,84719.15,59158.78,59105.383,45737.797,49873.363,51389.914,66695.01,68981.34,72544.66,59148.383,63867.043,59921.67,60077.297,45002.32,48971.242,50915.387,68628.34,71255.664,75554.64,59645.766,64600.824,71882.06,72240.42,47109.938,53077.11,57684.87,85779.97,89638.75,96821.19,71658.01,68506.45,55090.055,54979.855,30738.664,37059.785,41050.535,69086.016,73654.5,81680.88,56035.17,69013.836,56344.54,56570.406,42812.207,45084.11,46995.246,64255.484,67728.234,73131.85,84314.0
ID49,2014-08-24,64309.0,55505.215,53009.465,48327.85,73112.78,75608.54,80290.15,59390.23,59419.76,44394.52,48940.363,51055.52,67150.805,69619.73,74132.92,59357.805,64216.54,61382.832,61285.69,44852.746,48989.117,51729.137,71492.86,74425.06,79643.8,61871.105,65354.74,72750.195,73018.66,45022.406,51477.633,56683.953,88812.56,93146.41,101633.3,71950.414,70597.164,56411.63,56451.08,30634.326,38430.83,42375.844,70661.18,73940.836,80788.77,56035.17,69013.836,54188.94,54094.0,43659.414,45457.414,46049.01,62799.234,67613.01,83088.78,88813.0
ID49,2014-08-31,61689.0,52885.215,50389.465,45707.85,70492.78,72988.54,77670.15,59668.58,59706.996,45719.445,49778.242,51877.332,67393.55,69820.82,73495.13,59363.016,64024.04,61518.844,61447.734,43210.637,49515.85,51963.82,71050.45,73664.16,80551.234,61603.516,65365.32,71007.32,71737.625,37804.508,46454.18,52978.758,88810.68,94220.41,101667.19,71152.77,71853.04,56351.14,56263.605,32024.84,38401.832,41545.79,70440.19,74709.4,81547.07,56035.17,69013.836,53955.926,52450.383,40707.67,43460.62,45434.57,62293.742,64632.703,93524.89,86568.0
ID49,2014-09-07,57487.0,48683.215,46187.465,41505.85,66290.78,68786.54,73468.15,58477.785,58278.918,45578.33,48546.715,50501.574,66708.73,68454.67,71876.445,58888.926,64225.445,59901.887,60060.152,44265.82,48875.984,51202.773,68782.695,70851.75,74945.53,60606.746,64605.645,70309.74,70455.32,37789.78,47100.016,52436.875,88171.37,93875.9,105596.86,70034.47,72031.58,55884.938,56445.273,29037.49,37449.438,41297.56,69453.63,73407.81,80303.65,56035.17,69013.836,52409.67,53099.85,31958.898,40518.938,45156.977,61944.53,64202.77,67235.42,85637.0
ID49,2014-09-14,59399.0,50595.215,48099.465,43417.85,68202.78,70698.54,75380.15,58884.72,58632.867,44309.418,48832.207,50976.016,67484.53,69647.305,73941.79,58895.1,64549.527,60754.703,61024.65,42685.133,50061.957,52022.29,69358.83,71599.77,77435.78,60711.297,64614.883,70334.04,70156.44,36418.453,45799.707,51550.742,89598.25,94890.77,106154.516,69879.875,73077.34,55553.734,55663.42,29423.416,37036.062,40842.273,70000.23,73915.64,80150.71,55853.113,69408.836,52709.035,52437.3,40402.246,43440.383,44630.266,59974.832,62845.855,70074.805,84848.0
ID49,2014-09-21,55880.0,47076.215,44580.465,39898.85,64683.785,67179.54,71861.15,58905.785,59017.73,44461.293,48393.02,50783.535,66854.78,69204.9,73393.234,58805.344,64691.043,59183.348,59382.508,44872.17,49078.992,50990.812,67126.53,69017.24,73882.87,59428.227,64440.344,70860.75,71460.62,32233.336,43999.375,49071.273,90631.445,96663.984,108083.81,70267.484,73669.21,55976.574,55363.22,28983.254,37663.78,41429.156,72008.83,76580.85,85993.72,56035.17,69013.836,51785.86,51601.598,33391.99,42881.402,44280.46,59803.656,61260.633,66781.14,86083.0
ID49,2014-09-28,51743.0,42939.215,40443.465,35761.85,60546.785,63042.535,67724.15,58896.324,59138.92,42788.867,47540.156,50021.43,67622.34,70112.84,74825.26,58904.17,64958.72,58314.1,58259.4,43015.727,47772.125,50179.36,66274.2,68645.3,71985.05,58105.28,64129.574,70648.34,70956.086,29223.508,41312.285,47867.188,93168.516,98979.09,109567.77,70695.26,75243.125,54962.63,54607.547,25697.42,36047.86,40975.65,69410.71,74297.805,81734.36,54418.043,69538.53,51970.35,51831.965,37577.75,41539.387,45242.72,59931.715,63917.164,65011.08,83491.0
ID49,2014-10-05,50250.0,41446.215,38950.465,34268.85,59053.785,61549.535,66231.15,59419.902,59730.918,42636.086,47124.312,50321.285,68490.24,70489.336,74537.01,58935.805,65081.367,57858.883,57793.938,43625.637,48036.3,50087.496,65596.09,68219.14,72096.234,57966.965,63983.027,69973.66,70370.6,30052.986,41237.945,48250.84,91222.28,97175.25,108575.16,69991.734,75126.26,56333.93,56171.32,31461.447,37949.363,42778.23,70093.52,73761.64,82656.34,56035.17,69013.836,52312.375,52175.992,37703.758,41928.664,44862.516,60619.79,62322.207,66572.07,87066.0
ID49,2014-10-12,55181.0,46377.215,43881.465,39199.85,63984.785,66480.54,71162.15,58460.93,58598.895,42688.418,46934.45,49093.645,67438.41,70071.016,73778.84,58584.434,64947.65,57723.055,57689.324,42328.49,47429.13,49378.656,65871.49,68705.01,73517.49,57632.96,64196.75,68069.766,68130.98,30367.547,39488.906,45943.54,88950.19,95405.24,107822.47,68356.56,75089.47,56151.832,56211.848,29840.271,37322.516,41221.742,70092.09,74669.59,83352.9,56035.17,69013.836,51304.094,50867.277,33451.836,41425.7,44729.32,60208.324,63371.465,67752.38,85914.0
ID49,2014-10-19,53093.0,44289.215,41793.465,37111.85,61896.785,64392.535,69074.15,58615.613,58477.91,43397.96,47882.766,49744.547,67583.72,70257.52,74088.836,58617.766,64756.082,55279.598,55332.29,40443.062,44616.676,46881.32,63235.492,66132.875,70714.59,55389.492,64457.01,66743.03,66485.75,25003.98,38514.32,44910.957,89233.57,95707.33,109776.56,67287.055,75036.75,56249.33,56085.86,29814.553,37524.312,41888.656,70868.04,74477.87,81020.01,56035.17,69013.836,50988.902,51272.656,34306.047,40268.46,43187.64,59470.914,61190.0,64862.504,87438.0
ID49,2014-10-26,51314.0,42510.215,40014.465,35332.85,60117.785,62613.535,67295.15,58857.297,58824.39,43967.895,48197.26,50787.773,67072.92,69782.03,76340.19,58582.59,64565.965,54896.62,54802.43,40380.54,45361.07,47134.637,62383.5,65257.074,68973.266,54786.418,64166.242,65402.39,65671.19,24240.71,35632.293,42336.492,87726.89,95080.02,106884.1,66880.33,75843.34,55687.727,55772.234,31363.695,37909.816,41220.492,69846.73,73982.02,78853.69,56035.17,69013.836,51351.324,51065.906,36822.258,41013.664,44873.047,58408.406,62075.04,67086.484,87994.0
ID5,2014-08-10,115161.0,102244.54,98582.91,91714.28,128077.46,131739.1,138607.72,116797.266,117062.266,104671.91,107985.8,110122.08,123267.35,124624.305,128244.61,116893.86,132095.45,109026.73,109008.68,96954.586,100879.445,102725.69,115588.91,116670.41,120286.19,109059.32,132209.28,110634.09,110919.586,90113.37,96722.734,99451.875,121728.02,125109.6,130178.32,111148.234,135871.84,116180.695,116235.24,84570.61,94359.734,99339.95,133216.0,137576.64,145299.19,116443.73,141044.23,108480.75,109391.375,96249.914,99461.06,102048.96,113904.73,115511.375,119066.75,241878.0
ID5,2014-08-17,107469.0,94552.54,90890.91,84022.28,120385.46,124047.09,130915.72,117050.21,117149.5,103661.86,107716.79,109781.17,124219.76,126372.2,129650.87,116898.55,132981.27,112222.336,111919.33,99242.76,102055.69,104707.0,120053.22,122128.43,126632.88,112112.734,133027.92,113339.695,113418.73,90880.03,97209.09,100396.69,125617.016,128462.03,134882.5,113105.75,137090.42,116679.7,116661.11,85853.87,95577.99,100230.8,132983.52,137434.12,145519.98,116443.73,141044.23,107708.66,107619.72,96567.24,98937.2,100388.8,116228.19,117417.51,118799.766,242711.0
ID5,2014-08-24,110770.0,97853.54,94191.91,87323.28,123686.46,127348.09,134216.72,115561.73,115384.59,100623.99,105079.77,107282.91,124154.17,126746.56,129273.305,115747.88,133985.52,110671.07,111012.46,93646.11,99087.06,102250.53,119307.17,121412.63,126357.414,110396.83,133974.44,114707.375,114757.28,90335.27,96484.375,100750.266,128503.1,132513.7,140238.58,114493.47,137971.53,116631.7,117394.78,86118.305,94107.74,98697.65,133747.1,138212.3,147171.14,116443.73,141044.23,108532.72,108405.234,92861.984,97827.53,100471.36,116360.06,117912.9,121599.04,258818.0
ID5,2014-08-31,117654.0,104737.54,101075.91,94207.28,130570.46,134232.1,141100.72,114794.766,114698.88,95536.26,100644.914,103617.15,125758.77,128617.625,134841.75,114786.43,136012.77,113716.695,113650.04,93927.81,98691.41,101791.984,124897.305,128548.836,135460.9,113698.266,136412.3,115049.17,115611.65,87822.16,94262.625,99199.516,130226.11,134452.75,141762.81,115317.69,139446.33,116338.42,115861.13,85814.875,93584.96,98282.0,133967.9,138956.08,148383.08,116443.73,141044.23,109251.98,108995.2,92130.89,97880.125,100302.875,118953.78,120945.23,125381.805,279232.0
ID5,2014-09-07,114256.0,101339.54,97677.91,90809.28,127172.46,130834.09,137702.72,118056.19,118160.336,89157.67,97103.35,100544.95,134603.75,139232.22,151602.81,118381.92,139914.58,120030.22,120129.305,87048.22,98261.45,102479.484,136989.31,141362.8,151522.03,120391.516,140978.52,116369.33,116488.2,86114.44,94286.09,98727.8,134270.86,140450.0,147967.39,116679.5,140713.55,116291.89,116526.72,82118.61,92618.2,98487.06,133910.56,138304.75,147998.39,116443.73,141044.23,110696.17,110885.29,95943.516,99417.67,102289.63,118928.08,122924.03,123874.41,256398.0
ID5,2014-09-14,114799.0,101882.54,98220.91,91352.28,127715.46,131377.1,138245.72,120988.305,121625.375,84465.56,95918.46,101754.59,138917.5,144380.4,154226.14,120405.86,142715.61,128107.65,127777.03,84922.97,96931.375,103655.234,153502.03,159948.23,169752.58,128514.04,146023.64,118750.42,118730.39,83622.26,95115.8,101382.72,136843.84,140364.75,151293.12,118116.516,141492.94,134220.89,135942.72,19138.266,58742.03,78282.64,193735.9,207390.33,238821.02,132573.23,173226.78,110097.39,109915.695,96906.31,100487.5,102639.07,119089.266,121121.81,124423.23,234307.0
ID5,2014-09-21,117216.0,104299.54,100637.91,93769.28,130132.46,133794.1,140662.72,120989.05,120419.55,83797.18,96009.1,101087.07,141725.98,147939.38,156743.11,120599.26,143637.89,127167.61,127158.23,87024.91,98908.34,105312.89,149236.9,155857.2,168108.11,127998.914,144023.44,119673.34,120158.67,88704.7,95795.17,100965.4,137813.34,142952.6,149658.69,119232.62,141929.88,116017.9,115787.11,86561.61,95110.875,98924.34,134481.6,139045.16,147582.03,116443.73,141044.23,110068.625,109471.29,97951.26,101262.31,102007.29,118504.516,120322.43,129786.63,227030.0
ID5,2014-09-28,117275.0,104358.54,100696.91,93828.28,130191.46,133853.1,140721.72,118564.69,118377.39,86790.766,97146.92,102692.55,134753.19,140878.89,148839.7,118693.26,139607.27,123609.17,123623.25,93144.39,102655.734,107238.7,139759.45,146133.45,154461.67,123464.25,140498.97,120705.12,120664.734,82213.27,93653.266,100164.94,142183.0,146932.45,157432.75,120589.26,143537.89,107329.02,106946.28,69942.14,80565.41,85226.92,130468.055,137550.89,146247.83,106472.1,144420.98,110010.85,108475.375,94503.22,100178.664,102519.945,119990.914,122846.72,130045.97,236121.0
ID5,2014-10-05,111076.0,98159.54,94497.91,87629.28,123992.46,127654.09,134522.72,118570.19,118653.23,88767.09,99361.14,104120.67,133234.92,137655.95,145378.78,118302.51,138784.17,122585.7,122726.95,96998.375,104027.81,108022.46,135761.42,140318.16,147259.84,122293.69,137791.6,122881.51,123991.66,85725.71,95440.65,101206.51,143570.47,149293.5,158762.02,121897.03,144042.36,117250.086,117422.586,82736.89,94724.62,99313.43,135149.81,141456.2,149732.72,116443.73,141044.23,110084.7,109025.14,94421.9,99167.36,100108.5,120862.82,123469.03,128713.87,229177.0
ID5,2014-10-12,124119.0,111202.54,107540.91,100672.28,137035.45,140697.1,147565.72,121367.0,121381.67,94642.15,101632.4,105650.86,136965.2,139536.38,146829.39,121253.81,139525.0,125052.43,125101.43,99397.625,107023.016,110821.85,138905.34,143041.19,148077.94,125202.164,138489.38,122010.055,121656.06,81448.08,93209.18,99120.06,145764.33,152443.47,164271.56,122975.266,145161.62,115868.945,115361.19,84624.83,92787.484,98151.375,133724.33,138952.06,148729.5,116443.73,141044.23,109710.61,109777.45,93878.875,96774.66,99908.99,119413.555,125326.75,130733.67,234454.0
ID5,2014-10-19,123296.0,110379.54,106717.91,99849.28,136212.45,139874.1,146742.72,122660.52,122952.57,93915.0,102102.266,106883.805,137975.9,142108.95,147268.72,122840.63,139335.8,126575.53,126513.69,93258.54,103841.83,109305.51,144099.33,150709.95,158978.2,126466.26,141326.06,124502.44,124320.0,81444.25,93232.31,101059.52,149738.38,155170.73,167692.1,123647.54,145814.95,115754.36,115843.38,83669.766,92902.164,97828.58,133838.44,139553.53,148138.95,116443.73,141044.23,110468.93,110155.72,97333.81,98841.73,100517.49,119017.766,122160.04,125549.87,252040.0
ID5,2014-10-26,122916.0,109999.54,106337.91,99469.28,135832.45,139494.1,146362.72,128108.39,127753.86,92797.43,101428.016,107690.69,148571.6,154773.12,163805.44,127921.76,143032.0,125373.234,125983.836,92383.125,99631.87,106246.16,144893.89,149682.8,160799.73,125204.26,142032.77,123916.29,123564.04,79379.32,92695.055,98993.28,148527.52,155412.31,167551.5,124867.49,145864.84,116703.27,116293.06,84739.44,93091.64,98898.21,134221.28,139386.23,151058.98,116443.73,141044.23,110475.13,109498.93,92978.41,98531.95,103130.375,121252.08,124854.75,130214.45,244112.0
ID50,2014-08-10,92799.0,83776.51,81218.76,76420.84,101821.49,104379.24,109177.16,80585.09,80629.69,67171.71,71260.7,73213.195,88253.28,90453.94,93401.89,80556.76,85675.805,80489.54,80600.37,68398.9,71805.74,73918.96,86888.88,89144.195,91859.664,80404.086,85041.68,85346.67,85113.22,67170.016,73773.92,76203.74,94802.85,97675.055,104016.66,85120.69,87557.766,77095.516,77323.23,48611.477,58629.61,62887.996,91700.9,94917.94,101667.56,77079.95,91257.32,80598.09,80269.85,65524.234,69347.16,71628.36,91136.34,93626.41,100006.25,172730.0
ID50,2014-08-17,83302.0,74279.51,71721.76,66923.84,92324.49,94882.24,99680.16,80639.17,80733.7,64917.094,69715.11,72312.42,88782.375,91113.6,95574.81,80511.055,86635.53,82346.98,82213.234,65889.24,71108.73,72984.01,91751.55,94438.77,99186.23,82289.734,86947.19,86172.33,86052.734,63127.406,70832.66,73879.49,98519.39,101701.0,108263.984,85892.94,89183.06,76672.56,76549.484,48750.945,57569.184,63050.53,91265.1,96057.41,103065.91,77079.95,91257.32,81898.14,81708.89,64087.438,67325.83,70506.01,93297.266,98945.586,103267.06,167040.0
ID50,2014-08-24,87147.0,78124.51,75566.76,70768.84,96169.49,98727.24,103525.16,81071.766,81055.14,64256.242,69520.71,71436.23,90406.49,92946.75,98535.09,81297.56,87207.125,82404.22,82810.61,63940.754,68710.38,71527.39,92873.42,95933.67,102367.09,81916.164,88053.875,86741.06,86957.23,63264.973,69465.266,73179.3,99768.02,103874.77,113171.664,86512.69,91001.72,77056.68,77682.3,52226.38,58907.22,62582.117,90724.58,94167.35,100875.72,77079.95,91257.32,83621.65,84609.34,55428.22,62061.438,69356.914,98180.04,102340.8,115063.07,171945.0
ID50,2014-08-31,82321.0,73298.51,70740.76,65942.84,91343.49,93901.24,98699.16,81548.09,81880.31,65135.58,69808.445,72500.445,89907.67,92697.74,98257.34,81570.32,86689.71,79999.484,79849.375,59845.023,66347.89,69523.94,91498.18,94235.84,100522.95,80027.195,88513.09,87122.17,87286.39,58067.465,67037.42,70409.945,101880.36,107496.61,116410.02,86706.08,92304.055,77076.84,77084.42,52717.18,58915.344,62591.836,91271.375,95515.516,102935.83,77079.95,91257.32,82653.62,84127.19,58637.72,64038.45,65925.04,98745.336,99645.03,106023.84,168823.0
ID50,2014-09-07,74415.0,65392.508,62834.758,58036.84,83437.49,85995.24,90793.16,81763.625,81608.38,65563.95,69769.0,72581.625,90920.65,93879.31,98026.234,81780.484,87075.65,80416.51,80569.05,61237.15,65925.43,68557.41,91385.45,95167.56,100131.3,80522.04,88420.03,86043.32,86357.91,57389.453,64157.21,69107.63,102810.89,107355.24,116166.625,86560.23,93038.16,77294.81,77004.72,51128.33,58493.953,63299.8,91887.16,96289.21,102876.48,77079.95,91257.32,83275.97,84475.46,60563.023,63367.54,65971.945,97400.766,101232.46,108221.195,167211.0
ID50,2014-09-14,74666.0,65643.51,63085.758,58287.84,83688.49,86246.24,91044.16,82737.61,82665.055,65864.08,69996.33,73489.94,91808.77,94944.766,99334.984,83057.53,87408.18,83129.84,82938.336,62512.418,67770.81,71299.04,95966.78,98877.59,105919.24,83411.95,89095.93,87828.61,88681.97,52264.543,63513.258,68202.195,106203.11,111149.47,119969.73,87562.086,94178.266,77285.945,77558.16,50941.08,57626.086,61639.46,92898.75,96375.984,103749.97,76837.766,91784.195,79919.555,79322.88,51772.67,62685.715,65713.75,95580.68,104058.35,111903.52,168380.0
ID50,2014-09-21,74993.0,65970.51,63412.758,58614.84,84015.49,86573.24,91371.16,83589.99,83879.16,66089.086,70877.836,73598.42,93509.48,96274.29,99893.25,83101.71,87771.266,82734.93,83030.02,63729.797,68360.234,71754.625,93326.766,97098.805,101679.266,83070.55,88351.82,87958.33,87704.516,53340.258,62881.54,67987.414,107930.625,113956.25,122955.266,88100.27,94465.71,77403.09,77620.96,50829.348,57039.96,62213.766,91837.484,95753.85,101544.97,77079.95,91257.32,80346.8,80443.42,53914.152,63897.184,66351.92,94551.055,98922.56,122970.95,164348.0
ID50,2014-09-28,69673.0,60650.508,58092.758,53294.84,78695.49,81253.24,86051.16,84443.3,84472.125,65721.47,70635.79,73596.7,95203.87,98662.75,104165.664,84435.71,88524.81,83714.17,83908.36,64694.84,69978.02,73030.016,93832.77,97059.86,103254.23,83759.53,87877.22,88526.016,88093.18,54242.07,63000.83,68635.05,109218.07,113895.61,125379.91,89036.06,96300.55,72818.26,73062.56,45810.38,52655.184,56422.094,88543.32,93896.6,101544.12,73263.87,92514.24,82823.97,80957.01,63001.21,65646.195,67693.66,97962.59,101487.93,125282.71,162660.0
