unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
ID83,1986-03-31,11470.0,10090.051,9698.8545,8965.035,12849.949,13241.1455,13974.965,13628.994,9238.219,11520.834,12146.282,15772.776,16862.453,18352.494,13019.322,9853.343,10898.198,11379.857,14291.522,14699.175,15919.866,13310.45,8201.68,10950.431,11878.061,16294.279,16631.318,18274.0,13316.322,4971.904,8526.029,9920.597,15407.854,16311.632,21070.871,75.0
ID83,1986-06-30,11766.0,10386.051,9994.8545,9261.035,13145.949,13537.1455,14270.965,13959.514,8837.419,11445.424,11962.739,16579.678,17302.9,19844.984,13179.086,9128.6875,10677.375,11334.121,14610.973,15287.134,16760.867,13992.164,8341.536,11359.902,12447.537,17706.738,18432.584,20842.32,13842.941,4408.879,7611.7725,9511.949,16779.12,17909.297,24705.83,75.0
ID83,1986-09-30,12754.0,11374.051,10982.8545,10249.035,14133.949,14525.1455,15258.965,14259.933,8947.305,11665.303,12352.846,17386.96,18350.701,20649.457,13477.819,9211.756,10961.199,11519.207,14953.56,15677.81,17690.746,14661.838,8382.035,11515.473,12800.203,18534.225,19268.727,22944.951,14559.913,3980.6782,7082.9834,9329.404,17621.52,18846.434,27179.236,59.0
ID84,1978-12-31,140.0,124.109276,119.60448,111.15423,155.89072,160.39552,168.84578,155.17642,129.87918,143.83846,148.17017,173.11053,174.92374,189.16467,165.76552,126.72253,146.61783,153.0947,176.36319,181.21399,196.38486,166.44586,118.77239,142.06575,148.24841,187.45367,189.1156,204.44669,156.72969,123.681725,137.41689,140.43419,167.68568,169.5922,177.34874,360.0
ID84,1979-03-31,161.0,145.10928,140.60448,132.15422,176.89072,181.39552,189.84578,180.7139,134.24487,156.29686,165.64778,197.19159,205.38438,218.66183,170.46661,124.60391,144.66563,151.15251,185.96454,190.85036,207.4508,172.64404,115.65094,140.1832,146.39746,200.39667,203.95093,234.4349,168.99348,109.606384,137.7624,145.72012,181.15463,185.98688,209.854,364.0
ID84,1979-06-30,170.0,154.10928,149.60448,141.15422,185.89072,190.39552,198.84578,191.22223,130.90852,161.67499,168.42526,208.37985,215.19492,234.77188,174.54817,115.047554,143.18721,152.23868,192.33148,203.03238,220.49811,173.5727,87.90338,121.019165,131.5025,210.23499,216.90875,262.45135,172.69092,99.24083,127.741516,139.1129,191.26233,198.48349,231.95288,366.0
ID84,1979-09-30,161.0,145.10928,140.60448,132.15422,176.89072,181.39552,189.84578,182.01233,120.78242,149.04659,158.03078,204.66562,214.96893,237.20119,178.11124,111.728386,146.46265,155.47171,198.34668,207.47682,238.42586,159.29982,60.417187,99.16885,112.63852,196.46349,211.08023,275.5125,163.47635,69.57103,98.26518,109.57859,191.0643,203.44168,261.7555,363.0
ID85,1985-12-31,133.0,122.99076,120.15328,114.83064,143.00923,145.84671,151.16936,142.7157,127.175835,134.0549,136.3316,154.01855,154.98276,162.56287,144.49559,118.15564,131.34587,135.59622,149.94699,152.13359,158.9747,138.79282,75.89647,103.70516,115.18685,172.57144,178.49925,204.18315,137.51852,82.251305,104.18463,113.97594,150.27141,155.32138,168.73965,17.600000381469727
ID85,1986-03-31,142.0,131.99077,129.15329,123.83064,152.00923,154.84671,160.16936,153.4808,124.107666,140.19385,144.3412,162.91,169.94147,171.42982,147.55766,118.64801,130.55205,134.24701,155.73764,158.36801,167.41476,146.95505,33.208286,78.056465,94.542076,192.68848,206.84206,244.69409,141.8318,46.77979,78.593506,96.830894,161.47635,170.07492,212.08078,7.5
ID85,1986-06-30,125.0,114.99076,112.15328,106.83064,135.00923,137.84671,143.16936,136.70456,107.1093,123.65828,126.9081,149.00488,152.98718,171.8092,148.39218,109.4619,126.54923,132.17958,158.65439,165.57007,176.00143,135.34625,27.150013,62.47679,79.75018,195.72583,217.43512,261.44247,131.13896,38.620865,68.01183,82.30904,153.89227,168.90161,216.19922,5.400000095367432
ID85,1986-09-30,143.0,132.99077,130.15329,124.83064,153.00923,155.84671,161.16936,154.45734,118.91406,138.62369,143.13376,169.24709,174.83763,187.77739,152.30157,107.99443,131.03583,136.48657,162.83711,168.56161,185.97025,144.85968,25.892696,63.529762,80.18949,198.705,220.90176,274.61127,149.6114,47.75607,80.31739,99.216034,174.9986,188.16722,255.61728,15.199999809265137
ID86,1980-12-31,118.0,90.77268,83.054115,68.57537,145.22731,152.94588,167.42462,117.15434,94.48042,106.96376,111.06352,133.31541,137.44032,154.91971,122.409485,98.81444,109.137634,113.80333,134.86041,141.47957,155.29245,117.34395,96.77758,105.87128,110.71851,127.074265,132.2166,153.82722,123.65419,89.23698,109.04314,113.396194,146.41194,162.05695,188.28008,6.099999904632568
ID86,1981-03-31,124.0,96.77268,89.054115,74.57537,151.22731,158.94588,173.42462,123.87921,101.06369,106.205246,110.511375,141.66296,149.03821,178.03033,135.93007,102.74698,118.72696,125.14891,153.33733,161.38736,174.26295,114.16155,89.838875,100.19288,107.65028,125.97488,132.3699,155.95035,110.82793,76.40179,103.828354,107.77576,155.35863,180.9891,199.08537,10.100000381469727
ID86,1981-06-30,112.0,84.77268,77.054115,62.57537,139.22731,146.94588,161.42462,112.09511,89.1063,100.05753,100.97742,133.0918,138.92552,182.95901,130.45049,86.68263,109.95184,116.26624,161.23868,167.5172,191.02272,117.54862,85.737175,99.791664,108.106125,135.40546,143.3578,168.28426,116.79155,63.83747,96.66214,101.97576,169.90916,199.1762,214.4531,7.599999904632568
ID86,1981-09-30,123.0,95.77268,88.054115,73.57537,150.22731,157.94588,172.42462,130.71864,100.35916,113.331406,115.5616,155.35037,164.0805,205.041,133.20007,102.281075,112.48871,115.256744,149.17162,158.43587,167.53467,134.73714,95.69554,113.05298,115.42427,191.31433,198.61458,220.26906,125.66943,67.549995,107.3026,116.463684,186.04434,205.05664,214.05579,4.900000095367432
ID87,1985-12-31,35996.0,34262.22,33770.715,32848.74,37729.78,38221.285,39143.26,37904.984,35607.066,37057.207,37314.723,39516.3,39425.652,39752.86,37803.5,33294.434,35929.316,36639.84,38717.914,39124.32,40513.23,37909.79,33371.55,36470.35,37027.277,41294.84,41319.03,42500.227,38392.215,32623.896,35829.207,36628.945,40242.707,40489.97,42375.64,60.599998474121094
ID87,1986-03-31,36332.0,34598.22,34106.715,33184.74,38065.78,38557.285,39479.26,38574.93,34773.273,37268.723,37737.457,39797.3,40598.316,41426.14,38426.82,33134.492,35696.59,36371.625,39922.715,40380.566,42055.98,38013.344,32708.498,36109.133,36908.83,41775.73,41837.598,43480.496,38296.875,26808.99,32219.53,34099.52,40870.695,41993.402,48687.203,61.900001525878906
ID87,1986-06-30,36648.0,34914.22,34422.715,33500.74,38381.78,38873.285,39795.26,39096.51,33909.48,37135.562,37785.918,40648.35,41165.08,43273.688,38719.938,31649.758,35191.3,36221.516,40614.25,41879.074,43712.11,39334.902,32709.984,36807.953,37918.12,44081.234,44750.434,47628.35,39051.664,26164.965,31082.393,33671.09,42788.434,44197.695,53618.047,62.0
ID87,1986-09-30,37304.0,35570.22,35078.715,34156.74,39037.78,39529.285,40451.26,39710.117,34077.83,37365.305,38150.96,41552.75,42155.008,44874.93,39365.074,31213.791,35810.54,36847.676,41444.96,42505.98,46057.703,40734.184,33133.52,37367.336,38815.734,46078.453,46794.633,52137.54,39841.137,25269.77,29877.924,32910.477,43721.46,45302.914,56990.383,63.79999923706055
ID88,1971-12-31,107.0,98.96684,96.68955,92.41774,115.03316,117.31045,121.58226,112.65141,99.63616,104.35413,107.316345,121.249306,121.10547,128.62154,109.50035,86.25371,95.113014,99.589,118.41314,121.52099,125.51474,106.24907,90.31753,98.33903,100.66688,114.9017,115.37557,120.71861,108.67339,78.86176,88.44453,93.75478,118.840126,122.84624,133.19928,282.0
ID88,1972-03-31,109.0,100.96684,98.68955,94.41774,117.03316,119.31045,123.58226,116.27443,86.384346,103.77921,107.87662,124.23335,128.2389,128.90147,110.86651,87.56659,96.393555,99.58707,122.61795,125.86049,132.99695,109.746925,86.29196,97.78101,101.81169,118.3475,119.59398,126.97667,108.59816,69.6657,82.1512,89.55795,117.40567,120.43961,139.16817,114.0
ID88,1972-06-30,92.0,83.96684,81.68955,77.41774,100.03316,102.31045,106.58226,97.18063,76.33352,87.04426,90.17751,103.89181,104.567345,120.757095,114.35926,84.57073,95.02931,99.51087,128.46881,134.05913,145.2875,96.82326,78.691505,84.678406,88.461845,106.56573,108.9179,114.9538,94.551025,58.06894,73.21052,76.60688,111.042206,119.335144,137.7927,95.0
ID88,1972-09-30,114.0,105.96684,103.68955,99.41774,122.03316,124.31045,128.58226,118.85573,93.47313,105.47059,109.660416,124.31583,128.50317,135.45773,118.60838,81.52106,95.91208,101.118484,132.33182,137.2345,152.65898,107.42883,70.32333,84.27919,90.00751,122.456184,127.574875,143.48691,113.17655,69.62601,84.10237,91.08916,126.3542,133.0564,159.74283,145.0
ID89,1986-12-31,17.9,16.182476,15.695582,14.782249,19.617523,20.104418,21.01775,18.712353,16.894487,17.927902,17.969088,19.787386,19.899164,20.897831,18.175714,16.126509,16.611212,17.02646,19.214134,19.494534,20.236221,18.260471,15.7885895,16.835228,17.246819,19.758778,20.078701,21.140953,18.464912,15.748802,16.46088,16.910944,19.168848,19.433222,20.376904,54.0
ID89,1987-03-31,17.5,15.782476,15.295583,14.38225,19.217524,19.704418,20.61775,18.905617,16.356598,17.674349,17.888968,19.876947,20.318108,21.199118,18.05112,16.179214,16.685566,16.916685,19.424103,19.651115,20.30441,16.62577,13.918347,15.125284,15.453643,18.272621,18.59301,20.600697,17.207924,14.036524,15.037882,15.516176,18.185482,18.510101,19.856674,74.0
ID89,1987-06-30,17.7,15.982477,15.495584,14.582251,19.417524,19.904419,20.81775,18.514463,15.535631,16.567188,17.093395,19.894152,20.31673,21.724962,18.523867,15.374657,16.534428,17.091366,19.813894,20.174238,21.157927,16.12184,13.583584,14.585534,14.711758,17.991789,18.581036,22.003149,18.182552,13.581451,14.905848,15.644256,19.878988,20.42583,22.933022,107.0
ID89,1987-09-30,17.9,16.182476,15.695582,14.782249,19.617523,20.104418,21.01775,18.843035,15.523958,16.571629,17.147808,20.5689,20.989298,22.227268,18.651619,15.637146,16.759691,17.08056,19.930628,20.454891,21.80968,16.80518,13.803173,14.693472,14.7981415,19.422987,20.368484,24.00766,17.818727,12.983191,14.417007,14.939249,19.811352,20.605495,23.790821,74.0
ID9,1987-12-31,8890.0,7614.2764,7252.6265,6574.2314,10165.724,10527.374,11205.769,10838.498,8439.782,9376.868,9635.669,12083.838,12302.209,13308.281,10446.887,8141.5947,8813.252,9241.063,11550.441,11891.584,12837.039,10512.562,8261.53,9400.418,9738.43,12155.889,12319.148,12948.506,9881.145,6271.063,7561.3525,8228.407,10745.728,11163.352,12200.169,95.0
ID9,1988-03-31,10089.0,8813.276,8451.626,7773.2314,11364.724,11726.374,12404.769,11387.527,7871.0566,9444.251,9681.078,12818.051,13492.232,14017.966,10274.848,8048.5127,8762.095,8994.552,11513.384,11757.251,12821.547,10955.849,8238.307,9684.412,10149.324,12651.572,12867.059,13754.723,10211.861,3853.97,5739.7715,6985.2837,11733.637,12390.502,15384.334,92.0
ID9,1988-06-30,8620.0,7344.2764,6982.6265,6304.2314,9895.724,10257.374,10935.769,9792.426,6160.562,7678.6562,8334.9375,11400.516,11766.287,13550.092,10894.643,7830.361,8998.334,9373.027,12203.871,12533.441,13790.051,8197.493,5317.8906,6223.669,6700.097,9864.843,10258.838,11553.923,8971.815,2949.5908,4860.2803,5530.499,11124.703,12053.251,15474.475,79.0
ID9,1988-09-30,9742.0,8466.276,8104.6265,7426.2314,11017.724,11379.374,12057.769,10074.154,6735.492,8269.888,8706.971,12401.808,12872.214,13599.228,10448.191,7451.323,8617.468,8954.314,12075.54,12386.107,13757.801,8497.986,2143.2944,4153.248,4377.3076,13904.27,15625.443,18764.738,9972.036,3647.621,5409.9253,6212.472,12183.832,13152.033,17511.004,94.0
ID90,1987-12-31,15.3,13.803408,13.379145,12.583298,16.796593,17.220856,18.016703,16.411177,14.797406,15.640778,15.765692,17.222942,17.2477,17.896557,16.352266,15.064645,15.67162,15.882503,16.746052,16.923534,17.477562,15.762644,13.924167,14.803802,15.114027,16.386019,16.499416,17.131554,14.5543995,12.690027,13.285709,13.590562,15.52153,15.656183,16.179888,650.0
ID90,1988-03-31,15.6,14.103408,13.679145,12.883298,17.096592,17.520855,18.316702,16.349915,14.427093,15.263773,15.444039,17.093416,17.690954,18.26215,16.500874,15.020455,15.645551,15.839147,17.073105,17.211643,17.782057,15.9134035,13.891879,14.861988,15.19027,16.625065,16.720789,17.313208,15.995636,13.108805,14.312901,14.678437,16.79027,17.034214,18.249878,522.0
ID90,1988-06-30,15.5,14.0034075,13.5791445,12.783298,16.996592,17.420855,18.216702,16.913406,13.83778,14.895023,15.380319,17.900108,18.164602,19.08648,16.687035,14.732579,15.669369,15.943126,17.319126,17.645203,18.274002,16.120337,14.137037,15.080155,15.386184,16.993004,17.110735,17.700796,15.609593,13.100375,14.365324,14.555556,16.394438,16.76312,17.57649,438.0
ID90,1988-09-30,16.1,14.603408,14.179145,13.383298,17.596592,18.020855,18.816702,16.695587,13.864557,14.986478,15.34651,18.435307,18.768867,20.133293,16.769087,14.662174,15.737875,15.991029,17.546934,17.85697,18.896837,16.312147,14.098173,15.201715,15.554398,17.36628,17.54442,18.415176,15.730574,12.222679,13.821487,14.130632,16.927336,17.469006,19.573202,470.0
ID91,1979-12-31,4.8,3.1173081,2.6402884,1.7454786,6.4826922,6.959712,7.8545218,4.826666,1.9242415,3.392033,3.944419,6.68714,7.00245,8.10548,4.004912,1.1069517,1.7711012,2.088043,5.2428913,5.7062445,7.280711,4.2372756,3.0402226,3.6606748,3.8237898,4.7733364,4.931566,5.315676,4.739059,2.4002087,2.7612832,3.0202072,5.5556383,5.5908575,6.8444924,101.69999694824219
ID91,1980-03-31,3.4,1.7173082,1.2402884,0.34547853,5.082692,5.559712,6.4545217,4.2665486,1.6618938,2.298743,2.9261284,6.585665,7.6578665,8.821566,3.559232,-0.014857292,1.0507534,1.5300126,4.9109964,5.419236,7.1958065,2.3430247,1.5305095,1.7840314,1.9704404,2.809722,3.0111108,3.5233858,3.2698169,1.5470681,2.3257897,2.619601,4.111196,4.541104,5.70173,105.9000015258789
ID91,1980-06-30,5.8,4.117308,3.6402884,2.7454786,7.4826922,7.959712,8.854522,5.694007,2.4019778,3.8661723,4.295983,8.368528,9.192147,10.639807,4.578554,1.1156406,1.877492,2.4059198,6.4095626,6.6408734,8.142565,3.142671,1.8593497,2.4707718,2.6597624,4.0406556,4.2619643,4.93674,5.036153,1.7312241,3.3299463,3.5114017,6.2365894,6.7162275,8.418199,107.80000305175781
ID91,1980-09-30,3.2,1.5173081,1.0402883,0.14547849,4.882692,5.3597116,6.254522,3.7634335,0.7748256,1.8962507,2.5222836,6.3032837,7.2799616,9.752123,4.0365977,1.2140532,1.6067681,1.7165272,6.1309366,6.8914356,9.0898075,3.048944,1.5549028,2.4167104,2.5217855,5.5096684,5.774884,6.3089232,3.2851043,-0.014407158,2.209742,2.4703176,4.994729,5.77169,8.322885,107.69999694824219
ID92,1979-12-31,21.7,13.88842,11.673945,7.51996,29.511581,31.726055,35.880043,24.628548,17.035706,19.763403,20.153856,28.831402,30.365267,34.70884,24.039661,12.70945,15.591887,17.397442,30.619377,34.21174,40.15502,22.725555,12.744639,16.895725,18.458101,27.248169,28.074501,31.947588,23.501749,12.493578,16.318121,18.224525,27.404318,29.131992,33.768463,40.099998474121094
ID92,1980-03-31,21.1,13.28842,11.073945,6.9199595,28.911581,31.126055,35.28004,24.203543,13.756959,18.979223,19.651146,30.681538,33.41211,36.70037,23.250694,11.34066,14.182635,15.983241,32.820225,35.623802,41.151768,22.297932,12.072745,16.621202,18.12968,26.098026,26.60357,29.754978,22.374548,10.435749,14.686729,16.94882,25.672096,26.544518,32.493443,39.70000076293945
ID92,1980-06-30,17.7,9.88842,7.673946,3.51996,25.511581,27.726055,31.880041,21.29864,12.454722,14.855171,16.375965,30.139359,31.055645,35.947052,24.392544,5.3361263,11.894125,15.981102,33.350586,36.813766,43.47676,20.162006,11.27866,14.463248,15.769391,24.203768,25.174324,28.66315,17.66788,6.1342125,11.495271,12.470394,23.573448,26.319862,32.408493,39.29999923706055
ID92,1980-09-30,24.1,16.28842,14.073945,9.91996,31.911581,34.126057,38.28004,20.32578,13.275492,14.830027,15.401911,31.443892,34.545242,38.049473,24.57024,6.820093,12.545811,15.142092,32.18295,38.39982,49.299774,25.103876,13.774578,18.7999,20.649979,29.761873,31.190351,36.7054,23.616507,9.758583,14.91106,16.582659,28.507097,30.958065,39.026817,39.5
ID93,1979-12-31,99.5,-30.229675,-67.00623,-135.99295,229.22968,266.00623,334.99295,152.29254,1.987793,67.95662,87.82942,242.75418,265.20264,329.03088,209.38087,43.178093,112.792076,136.78111,283.95905,311.77972,354.28314,165.45525,15.680443,84.82001,110.05339,230.94154,241.71777,296.04968,88.450165,-67.98967,-15.358093,7.893341,177.27824,192.13156,244.2968,566.0
ID93,1980-03-31,187.5,57.770325,20.993765,-47.992947,317.22968,354.00623,422.99295,191.8024,28.996002,99.68187,115.58511,277.58752,305.26065,386.20865,165.9037,9.356796,59.81464,74.98107,253.96068,283.53152,359.17007,218.98238,58.58046,137.6743,162.06953,286.11664,293.9352,342.8984,223.2746,-22.511185,80.72348,111.90494,289.1649,307.06403,424.45352,1475.0
ID93,1980-06-30,163.8,34.070328,-2.7062316,-71.69294,293.52966,330.30624,399.29294,170.51225,18.833466,63.961655,84.64836,282.38184,329.24753,416.1202,234.22287,61.711746,120.41607,137.10065,327.91803,347.90094,430.66348,220.66943,37.982216,118.783516,146.6528,303.4535,317.61108,378.24765,140.53973,-43.733994,58.96891,68.671814,210.99336,245.79105,314.6062,2571.0
ID93,1980-09-30,221.3,91.57033,54.79377,-14.192943,351.02966,387.80624,456.79294,190.87262,30.453033,77.41794,103.012474,317.0401,377.8583,429.54303,267.84634,75.29117,130.36627,163.88445,348.22723,396.6113,500.67688,242.75662,21.448074,118.27133,155.40706,347.62134,372.44177,469.02713,186.99768,-85.42474,49.359413,71.85954,279.6983,320.9884,486.22403,1158.0
ID94,1979-12-31,37.5,27.814487,25.06878,19.91829,47.185513,49.93122,55.08171,40.70478,32.2422,35.670376,36.037632,45.224655,47.046196,51.999893,38.7417,25.67311,29.530949,31.512268,47.75032,52.85029,59.55065,41.52889,30.58526,35.303688,37.066086,48.314384,49.436195,53.682884,39.87065,28.108082,32.41623,34.61497,42.712986,44.14863,47.999393,124.0
ID94,1980-03-31,38.2,28.514488,25.768782,20.61829,47.885513,50.63122,55.78171,40.289085,29.400324,34.57611,35.18001,46.74605,49.40246,54.042023,38.41221,22.797949,27.016697,29.362316,51.666405,55.343285,62.39766,37.84351,24.752365,29.929176,32.17868,44.277996,45.312805,50.421646,39.83661,22.22654,27.889305,31.316442,43.5549,45.05033,53.259354,127.0
ID94,1980-06-30,34.3,24.614487,21.86878,16.718288,43.98551,46.73122,51.88171,36.39845,26.226357,30.187447,31.75807,45.576588,47.32064,54.839157,39.018894,16.978031,25.122751,29.747192,50.03376,54.705032,62.682343,29.295057,19.726486,23.622074,24.347576,35.30075,37.29344,49.42651,35.047882,18.277716,24.605038,26.105238,41.116474,44.013725,53.54515,129.0
ID94,1980-09-30,38.3,28.614487,25.86878,20.718288,47.98551,50.73122,55.88171,34.72082,27.129845,30.056305,30.424623,46.07114,49.046013,54.597103,39.013382,18.94669,25.83423,28.787495,48.783028,56.215584,69.42888,30.348312,16.49107,20.82617,20.53788,43.476334,48.00749,63.311104,39.001472,21.187195,26.778154,28.8688,44.94712,47.83158,59.73768,133.0
ID95,1979-12-31,56.7,48.66701,46.38977,42.11805,64.73299,67.01023,71.28195,51.692482,41.87124,46.206223,46.639538,58.753807,60.308968,66.22912,51.65183,46.916813,49.209045,49.09494,53.38858,54.203793,53.433456,52.320538,43.252613,46.93903,48.748043,57.171734,58.52916,62.49783,52.261932,41.495846,46.411037,47.44347,58.47395,61.336407,69.82451,1290.0
ID95,1980-03-31,51.2,43.16701,40.88977,36.61805,59.23299,61.51023,65.78195,49.68252,38.684654,43.22731,44.225918,56.82729,60.144196,65.771576,50.689766,40.454086,44.52269,44.459812,53.390526,52.716938,55.935493,55.264038,47.20968,50.113792,51.80642,59.81434,60.424576,63.594715,50.66632,42.36416,47.572853,49.12583,55.269413,57.83841,66.90414,1288.0
ID95,1980-06-30,43.1,35.06701,32.78977,28.518045,51.132988,53.41023,57.68195,47.32022,32.783043,36.57055,38.95984,57.283844,59.132378,64.52138,50.757015,42.558594,46.61161,46.50227,54.438576,54.040943,57.445152,44.09647,39.41301,40.7825,41.68415,46.568726,47.66833,50.103523,43.432312,32.2775,37.738823,39.948963,50.210613,55.471973,62.13361,1304.0
ID95,1980-09-30,50.1,42.06701,39.78977,35.518047,58.132988,60.41023,64.68195,45.915985,35.404972,35.651413,37.54117,57.70363,61.387592,68.38074,51.987427,46.09842,47.891407,47.001987,59.07051,60.768654,63.56745,49.01207,42.33534,45.215958,45.7809,54.303333,55.30358,59.283115,49.447613,38.059254,45.134262,46.623405,59.622383,61.90309,67.36908,1323.0
